Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/08/22,0,0,---,---,---,---,---,0
2012/08/23,426000,400440,0.94,0.94,0.94,0.94,0.03,6
2012/08/24,456000,435600,0.95,1.00,0.95,1.00,0.06,6
2012/08/27,30000,29400,0.98,0.98,0.98,0.98,-0.02,1
2012/08/28,0,0,---,---,---,---,---,0
2012/08/29,0,0,---,---,---,---,---,0
2012/08/30,80000,74400,0.93,0.93,0.93,0.93,0.00,4
2012/08/31,0,0,---,---,---,---,---,0
2012/09/03,235000,231200,0.99,1.00,0.98,1.00,0.05,6
2012/09/04,225000,218650,0.98,0.98,0.95,0.97,-0.03,5
2012/09/05,80000,80000,1.00,1.00,1.00,1.00,0.03,2
2012/09/06,10000,10000,1.00,1.00,1.00,1.00,0.00,1
2012/09/07,30000,29700,0.99,0.99,0.99,0.99,-0.01,1
2012/09/10,0,0,---,---,---,---,---,0
2012/09/11,309000,320030,1.02,1.04,1.01,1.04,0.08,9
2012/09/12,309000,319490,1.03,1.05,1.01,1.05,0.01,7
2012/09/13,40000,40000,1.00,1.00,1.00,1.00,-0.05,1
2012/09/14,85000,86250,1.01,1.02,1.01,1.02,0.02,3
2012/09/17,175000,159650,0.91,0.92,0.90,0.91,-0.11,6
2012/09/18,0,0,---,---,---,---,---,0
2012/09/19,90000,82700,0.91,0.92,0.91,0.92,0.00,2
2012/09/20,0,0,---,---,---,---,---,0
2012/09/21,0,0,---,---,---,---,---,0
2012/09/24,0,0,---,---,---,---,---,0
2012/09/25,0,0,---,---,---,---,---,0
2012/09/26,0,0,---,---,---,---,---,0
2012/09/27,0,0,---,---,---,---,---,0
2012/09/28,0,0,---,---,---,---,---,0
2012/10/01,0,0,---,---,---,---,---,0
2012/10/02,0,0,---,---,---,---,---,0
2012/10/03,0,0,---,---,---,---,---,0
2012/10/04,0,0,---,---,---,---,---,0
2012/10/05,0,0,---,---,---,---,---,0
2012/10/08,0,0,---,---,---,---,---,0
2012/10/09,0,0,---,---,---,---,---,0
2012/10/11,0,0,---,---,---,---,---,0
2012/10/12,0,0,---,---,---,---,---,0
2012/10/15,0,0,---,---,---,---,---,0
2012/10/16,0,0,---,---,---,---,---,0
2012/10/17,0,0,---,---,---,---,---,0
2012/10/18,0,0,---,---,---,---,---,0
2012/10/19,0,0,---,---,---,---,---,0
2012/10/22,0,0,---,---,---,---,---,0
2012/10/23,0,0,---,---,---,---,---,0
2012/10/24,50000,56000,1.12,1.12,1.12,1.12,0.00,1
2012/10/25,0,0,---,---,---,---,---,0
2012/10/26,50000,63500,1.27,1.27,1.27,1.27,0.12,1
2012/10/29,5000,6850,1.37,1.37,1.37,1.37,0.10,1
2012/10/30,7000,9800,1.37,1.42,1.37,1.42,0.05,3
2012/10/31,10000,13600,1.36,1.36,1.36,1.36,-0.06,1
2012/11/01,0,0,---,---,---,---,---,0
2012/11/02,110000,150700,1.39,1.39,1.35,1.37,-0.04,3
2012/11/05,0,0,---,---,---,---,---,0
2012/11/06,0,0,---,---,---,---,---,0
2012/11/07,0,0,---,---,---,---,---,0
2012/11/08,0,0,---,---,---,---,---,0
2012/11/09,0,0,---,---,---,---,---,0
2012/11/12,0,0,---,---,---,---,---,0
2012/11/13,55000,81400,1.46,1.51,1.46,1.51,0.10,6
2012/11/14,57000,93550,1.65,1.65,1.64,1.64,0.13,2
2012/11/15,130000,207400,1.62,1.62,1.58,1.58,-0.06,6
2012/11/16,14000,22400,1.60,1.60,1.60,1.60,0.02,4
2012/11/19,0,0,---,---,---,---,---,0
2012/11/20,254000,443750,1.76,1.76,1.65,1.65,-0.07,7
2012/11/21,288000,481760,1.69,1.69,1.66,1.66,0.01,4
2012/11/22,0,0,---,---,---,---,---,0
2012/11/23,50000,82000,1.64,1.64,1.64,1.64,-0.06,1
2012/11/26,0,0,---,---,---,---,---,0
2012/11/27,0,0,---,---,---,---,---,0
2012/11/28,0,0,---,---,---,---,---,0
2012/11/29,0,0,---,---,---,---,---,0
2012/11/30,0,0,---,---,---,---,---,0
2012/12/03,0,0,---,---,---,---,---,0
2012/12/04,0,0,---,---,---,---,---,0
2012/12/05,0,0,---,---,---,---,---,0
2012/12/06,0,0,---,---,---,---,---,0
2012/12/07,0,0,---,---,---,---,---,0
2012/12/10,0,0,---,---,---,---,---,0
2012/12/11,0,0,---,---,---,---,---,0
2012/12/12,0,0,---,---,---,---,---,0
2012/12/13,0,0,---,---,---,---,---,0
2012/12/14,0,0,---,---,---,---,---,0
2012/12/17,90000,116400,1.29,1.30,1.29,1.30,-0.06,3
2012/12/18,90000,119700,1.33,1.33,1.33,1.33,0.03,3
2012/12/19,0,0,---,---,---,---,---,0
2012/12/20,0,0,---,---,---,---,---,0
2012/12/21,0,0,---,---,---,---,---,0
2012/12/24,0,0,---,---,---,---,---,0
2012/12/25,0,0,---,---,---,---,---,0
2012/12/26,0,0,---,---,---,---,---,0
2012/12/27,0,0,---,---,---,---,---,0
2012/12/28,0,0,---,---,---,---,---,0
2013/01/02,0,0,---,---,---,---,---,0
2013/01/03,0,0,---,---,---,---,---,0
2013/01/04,0,0,---,---,---,---,---,0
2013/01/07,0,0,---,---,---,---,---,0
2013/01/08,0,0,---,---,---,---,---,0
2013/01/09,0,0,---,---,---,---,---,0
2013/01/10,0,0,---,---,---,---,---,0
2013/01/11,0,0,---,---,---,---,---,0
2013/01/14,0,0,---,---,---,---,---,0
2013/01/15,0,0,---,---,---,---,---,0
2013/01/16,0,0,---,---,---,---,---,0
2013/01/17,0,0,---,---,---,---,---,0
2013/01/18,0,0,---,---,---,---,---,0
2013/01/21,0,0,---,---,---,---,---,0
2013/01/22,0,0,---,---,---,---,---,0
2013/01/23,0,0,---,---,---,---,---,0
2013/01/24,0,0,---,---,---,---,---,0
2013/01/25,0,0,---,---,---,---,---,0
2013/01/28,0,0,---,---,---,---,---,0
2013/01/29,0,0,---,---,---,---,---,0
2013/01/30,0,0,---,---,---,---,---,0
2013/01/31,0,0,---,---,---,---,---,0
2013/02/01,0,0,---,---,---,---,---,0
2013/02/04,0,0,---,---,---,---,---,0
2013/02/05,0,0,---,---,---,---,---,0
2013/02/06,0,0,---,---,---,---,---,0
2013/02/18,0,0,---,---,---,---,---,0
2013/02/19,0,0,---,---,---,---,---,0
2013/02/20,0,0,---,---,---,---,---,0
2013/02/21,0,0,---,---,---,---,---,0
2013/02/22,0,0,---,---,---,---,---,0
2013/02/25,0,0,---,---,---,---,---,0
2013/02/26,0,0,---,---,---,---,---,0
2013/02/27,0,0,---,---,---,---,---,0
2013/03/01,0,0,---,---,---,---,---,0
2013/03/04,0,0,---,---,---,---,---,0
2013/03/05,0,0,---,---,---,---,---,0
2013/03/06,0,0,---,---,---,---,---,0
2013/03/07,0,0,---,---,---,---,---,0
2013/03/08,0,0,---,---,---,---,---,0
2013/03/11,0,0,---,---,---,---,---,0
2013/03/12,0,0,---,---,---,---,---,0
2013/03/13,0,0,---,---,---,---,---,0
2013/03/14,0,0,---,---,---,---,---,0
2013/03/15,0,0,---,---,---,---,---,0
2013/03/18,0,0,---,---,---,---,---,0
2013/03/19,0,0,---,---,---,---,---,0
