Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,157526464,1728167054,10.40,11.10,10.40,11.10,0.70,14002
2007/01/03,73466671,812549887,11.20,11.25,10.90,11.00,-0.10,7748
2007/01/04,70883212,787981531,11.00,11.25,10.95,11.20,0.20,5976
2007/01/05,35619563,395485429,11.15,11.20,11.00,11.15,-0.05,3714
2007/01/08,45139765,498337290,11.05,11.15,10.90,11.05,-0.10,3440
2007/01/09,33408972,369640642,11.10,11.15,10.95,11.05,,2584
2007/01/10,49436185,528458785,10.90,10.95,10.55,10.60,-0.45,3849
2007/01/11,33290417,350517329,10.50,10.70,10.45,10.45,-0.15,2797
2007/01/12,18912570,201567591,10.50,10.75,10.50,10.70,0.25,1903
2007/01/15,12640677,133460629,10.70,10.70,10.50,10.55,-0.15,1281
2007/01/16,7047273,74318046,10.50,10.60,10.50,10.55,,855
2007/01/17,13014871,136553108,10.50,10.55,10.45,10.45,-0.10,1275
2007/01/18,17598895,184104670,10.45,10.55,10.40,10.55,0.10,1829
2007/01/19,11400136,119752785,10.55,10.60,10.45,10.45,-0.10,1097
2007/01/22,11680838,121452010,10.50,10.55,10.35,10.35,-0.10,1227
2007/01/23,7687708,80074625,10.40,10.50,10.35,10.45,0.10,908
2007/01/24,7937629,83159748,10.50,10.55,10.40,10.50,0.05,864
2007/01/25,8113437,85324097,10.50,10.60,10.45,10.50,,1073
2007/01/26,6097127,63729295,10.50,10.55,10.40,10.45,-0.05,667
2007/01/29,6046107,62880777,10.45,10.50,10.35,10.40,-0.05,774
2007/01/30,4873527,50669182,10.40,10.45,10.35,10.40,,621
2007/01/31,7119953,73826480,10.40,10.50,10.30,10.40,,745
2007/02/01,10588779,110010983,10.40,10.50,10.30,10.35,-0.05,1055
2007/02/02,5327103,55418389,10.35,10.45,10.35,10.40,0.05,682
2007/02/05,5297709,54839670,10.40,10.40,10.30,10.35,-0.05,692
2007/02/06,11216984,117496705,10.35,10.60,10.35,10.60,0.25,1083
2007/02/07,8123056,85310247,10.60,10.60,10.40,10.45,-0.15,847
2007/02/08,7325979,76492099,10.45,10.50,10.40,10.40,-0.05,576
2007/02/09,6065970,63219204,10.40,10.50,10.40,10.40,,664
2007/02/12,5326663,55133871,10.40,10.45,10.30,10.35,-0.05,624
2007/02/13,6453888,66686570,10.35,10.40,10.30,10.35,,624
2007/02/14,9271838,96296843,10.30,10.45,10.30,10.40,0.05,753
2007/02/26,10511387,109486013,10.50,10.50,10.35,10.40,,969
2007/02/27,7018594,72544684,10.40,10.40,10.30,10.35,-0.05,795
2007/03/01,26813144,271103180,10.20,10.25,10.00,10.10,-0.25,1643
2007/03/02,23909753,239455850,10.05,10.10,9.98,10.05,-0.05,1928
2007/03/05,30506318,297270720,9.92,9.92,9.61,9.61,-0.35,1965
2007/03/06,12185398,117625746,9.62,9.72,9.61,9.71,0.10,1309
2007/03/07,11103632,106909629,9.71,9.71,9.58,9.62,-0.09,1043
2007/03/08,8776844,85360985,9.62,9.85,9.62,9.85,0.23,888
2007/03/09,5767909,56088480,9.83,9.83,9.70,9.73,-0.12,673
2007/03/12,7174784,69458892,9.70,9.75,9.64,9.70,-0.03,942
2007/03/13,3630365,35138446,9.65,9.71,9.65,9.70,,638
2007/03/14,6566930,63001370,9.60,9.64,9.55,9.62,-0.08,748
2007/03/15,4405665,42702632,9.62,9.78,9.62,9.70,0.08,643
2007/03/16,4733487,46079864,9.66,9.84,9.65,9.75,0.05,772
2007/03/19,3618808,35227293,9.75,9.76,9.70,9.73,-0.02,427
2007/03/20,4962830,48302065,9.79,9.80,9.70,9.71,-0.02,592
2007/03/21,4550583,44120528,9.71,9.75,9.66,9.70,-0.01,557
2007/03/22,9531689,92548814,9.75,9.76,9.68,9.70,,871
2007/03/23,4740426,45996164,9.71,9.73,9.68,9.70,,659
2007/03/26,5195585,50310296,9.70,9.72,9.66,9.67,-0.03,544
2007/03/27,5009180,48477739,9.68,9.71,9.66,9.67,,512
2007/03/28,4757682,45941918,9.67,9.69,9.63,9.66,-0.01,538
2007/03/29,5605267,53961724,9.63,9.65,9.61,9.64,-0.02,829
2007/03/30,3686632,35681081,9.65,9.75,9.64,9.70,0.06,608
2007/04/02,4576401,44464513,9.70,9.75,9.68,9.75,0.05,695
2007/04/03,18876475,189280395,9.88,10.20,9.88,10.05,0.30,2401
2007/04/04,8842019,88403570,10.00,10.05,9.96,9.96,-0.09,1202
2007/04/09,9723092,97321984,9.96,10.10,9.96,10.00,0.04,903
2007/04/10,3343740,33334107,10.00,10.00,9.93,9.97,-0.03,532
2007/04/11,5880487,58586892,9.99,10.00,9.93,9.94,-0.03,642
2007/04/12,5877764,58276063,9.90,9.96,9.89,9.90,-0.04,728
2007/04/13,11280889,110970011,9.90,9.93,9.78,9.79,-0.11,1048
2007/04/16,3301944,32511302,9.85,9.89,9.82,9.86,0.05,478
2007/04/17,39208086,392682041,9.86,10.20,9.83,9.93,0.07,2140
2007/04/18,30421355,307903719,10.00,10.20,10.00,10.15,0.22,2308
2007/04/19,26585152,266251275,10.20,10.20,9.90,9.99,-0.16,1722
2007/04/20,15042099,150034100,10.00,10.05,9.93,9.99,,979
2007/04/23,4702571,46858772,10.05,10.05,9.93,9.94,-0.05,682
2007/04/24,7301623,73042966,10.00,10.10,9.96,10.00,0.06,777
2007/04/25,3960129,39482649,10.00,10.05,9.94,9.94,-0.06,498
2007/04/26,9901755,98807582,9.98,10.00,9.95,10.00,0.06,678
2007/04/27,5222262,52234460,10.05,10.10,9.97,9.99,-0.01,777
2007/04/30,11517251,113827568,10.05,10.05,9.78,9.80,-0.19,1208
2007/05/02,5023805,49389893,9.80,9.90,9.80,9.80,,697
2007/05/03,8230747,80243831,9.80,9.85,9.68,9.72,-0.08,906
2007/05/04,7372322,72176472,9.80,9.89,9.71,9.85,0.13,875
2007/05/07,9379294,91802512,9.86,9.89,9.73,9.76,-0.09,772
2007/05/08,5922199,57662146,9.80,9.80,9.71,9.75,-0.01,694
2007/05/09,5100722,49517606,9.76,9.76,9.67,9.74,-0.01,545
2007/05/10,5693312,55244081,9.71,9.74,9.69,9.69,-0.05,581
2007/05/11,7082495,68411021,9.68,9.69,9.64,9.68,-0.01,683
2007/05/14,3123363,30171520,9.68,9.68,9.64,9.66,-0.02,355
2007/05/15,11029088,106206179,9.64,9.66,9.61,9.61,-0.05,600
2007/05/16,8109795,78193277,9.62,9.68,9.62,9.65,0.04,749
2007/05/17,5272959,50884151,9.64,9.71,9.63,9.65,,634
2007/05/18,9358898,89450383,9.63,9.63,9.52,9.55,-0.10,875
2007/05/21,9144606,86947941,9.55,9.60,9.48,9.48,-0.07,1026
2007/05/22,6256069,59483592,9.50,9.57,9.48,9.50,0.02,790
2007/05/23,10796891,103607291,9.59,9.65,9.55,9.59,0.09,1132
2007/05/24,4880239,47007169,9.66,9.67,9.59,9.60,0.01,638
2007/05/25,6425701,61444311,9.60,9.60,9.54,9.56,-0.04,639
2007/05/28,3595141,34258443,9.58,9.58,9.51,9.51,-0.05,425
2007/05/29,3261643,31042224,9.55,9.56,9.49,9.51,,470
2007/05/30,6322002,59551208,9.50,9.50,9.37,9.38,-0.13,811
2007/05/31,15679234,146775702,9.40,9.44,9.30,9.43,0.05,1688
2007/06/01,6433284,61022146,9.41,9.54,9.40,9.50,0.07,805
2007/06/04,10688542,102673724,9.53,9.72,9.52,9.55,0.05,1079
2007/06/05,6164428,58592996,9.55,9.56,9.48,9.49,-0.06,657
2007/06/06,5244822,49908010,9.51,9.56,9.49,9.50,0.01,767
2007/06/07,6150269,59176249,9.57,9.66,9.57,9.62,0.12,1075
2007/06/08,4166517,39927401,9.62,9.62,9.56,9.58,-0.04,514
2007/06/11,2647475,25404541,9.58,9.63,9.57,9.57,-0.01,444
2007/06/12,7871633,75044916,9.57,9.57,9.50,9.53,-0.04,743
2007/06/13,4794412,45633244,9.55,9.57,9.50,9.54,0.01,534
2007/06/14,9254321,89145603,9.54,9.67,9.54,9.64,0.10,1138
2007/06/15,23657026,231710178,9.70,9.84,9.70,9.80,0.16,2300
2007/06/20,29352076,292963092,9.90,10.05,9.90,10.00,0.20,3038
2007/06/21,18061568,179527721,9.85,10.00,9.82,9.92,-0.08,1904
2007/06/22,39228963,398332293,10.10,10.30,9.97,10.20,0.28,3930
2007/06/25,37716109,385644630,10.20,10.35,10.10,10.15,0.05,3843
2007/06/26,16939691,172443410,10.20,10.30,10.05,10.10,-0.05,1836
2007/06/27,13808345,138115571,10.10,10.15,9.95,9.96,-0.14,1476
2007/06/28,10473608,104877413,10.00,10.10,9.97,9.99,0.03,1287
2007/06/29,10311322,102855062,10.05,10.10,9.91,9.91,-0.08,1093
2007/07/02,17789675,179566339,9.95,10.20,9.92,10.10,0.19,1882
2007/07/03,26595774,271992886,10.20,10.30,10.15,10.25,0.15,1963
2007/07/04,26687116,272305053,10.30,10.35,10.05,10.15,-0.10,1787
2007/07/05,16878677,171711675,10.20,10.25,10.10,10.15,,1391
2007/07/06,74676469,780296187,10.20,10.60,10.20,10.50,0.35,5507
