Date,Open,Buy,Sell,Total
2007/10/19,0,4187000,-4473893,-286893
2007/10/22,0,6093000,-11457232,-5364232
2007/10/23,0,5201739,-8798000,-3596261
2007/10/24,0,8852193,-5726390,3125803
2007/10/25,0,8443628,-6339540,2104088
2007/10/26,0,25928900,-12195653,13733247
2007/10/29,0,30893000,-10968949,19924051
2007/10/30,0,7719570,-6083400,1636170
2007/10/31,0,26571000,-9736064,16834936
2007/11/01,0,20438000,-8611408,11826592
2007/11/02,0,15221600,-10302506,4919094
2007/11/05,0,7183000,-12249224,-5066224
2007/11/06,0,1593000,-4005827,-2412827
2007/11/07,0,11025714,-4942534,6083180
2007/11/08,0,5836000,-6698699,-862699
2007/11/09,0,6838500,-6678913,159587
2007/11/12,0,9425000,-11455849,-2030849
2007/11/13,0,9979000,-12584604,-2605604
2007/11/14,0,6821000,-11348812,-4527812
2007/11/15,0,2824000,-10205941,-7381941
2007/11/16,0,5343519,-6089418,-745899
2007/11/19,0,3092764,-4255715,-1162951
2007/11/20,0,12782000,-10858771,1923229
2007/11/21,0,19013465,-13540420,5473045
2007/11/22,0,6909286,-7308141,-398855
2007/11/23,0,13081900,-6201796,6880104
2007/11/26,0,9935500,-3158866,6776634
2007/11/27,0,12233269,-7337935,4895334
2007/11/28,0,17543087,-18982599,-1439512
2007/11/29,0,11796076,-3581555,8214521
2007/11/30,0,13321956,-11931412,1390544
2007/12/03,0,5857897,-5252107,605790
2007/12/04,0,9556820,-4127000,5429820
2007/12/05,0,11411950,-6532950,4879000
2007/12/06,0,26606900,-5558659,21048241
2007/12/07,0,13238790,-10438591,2800199
2007/12/10,0,5255431,-2860232,2395199
2007/12/11,0,5243800,-1670039,3573761
2007/12/12,0,11159000,-10531049,627951
2007/12/13,0,12623650,-12893970,-270320
2007/12/14,0,12205900,-10340980,1864920
2007/12/17,0,12887700,-8304294,4583406
2007/12/18,0,7083700,-8098517,-1014817
2007/12/19,0,10890600,-7407434,3483166
2007/12/20,0,3393100,-5983288,-2590188
2007/12/21,0,7114100,-10092296,-2978196
2007/12/24,0,1687462,-2467396,-779934
2007/12/25,0,624300,-575000,49300
2007/12/26,0,3294000,-296000,2998000
2007/12/27,0,3201500,-3182000,19500
2007/12/28,0,10606100,-5362160,5243940
2007/12/31,0,3740400,-3038563,701837
2008/01/01,0,0,0,0
2008/01/02,0,6288041,-3667108,2620933
2008/01/03,0,8044767,-5668950,2375817
2008/01/04,0,3793000,-6102523,-2309523
2008/01/07,0,13810599,-25424818,-11614219
2008/01/08,0,6359286,-10128667,-3769381
2008/01/09,0,5136900,-9940264,-4803364
2008/01/10,0,4622200,-10682852,-6060652
2008/01/11,0,5339297,-26495364,-21156067
2008/01/14,0,15154200,-33057077,-17902877
2008/01/15,0,10027900,-19803743,-9775843
2008/01/16,0,4886008,-10451351,-5565343
2008/01/17,0,4171000,-14387255,-10216255
2008/01/18,0,5076346,-5855205,-778859
2008/01/21,0,6251000,-6304964,-53964
2008/01/22,0,2974600,-13831307,-10856707
2008/01/23,0,5038500,-10682433,-5643933
2008/01/24,0,3287600,-6618428,-3330828
2008/01/25,0,12266000,-2986983,9279017
2008/01/28,0,7245200,-15424436,-8179236
2008/01/29,0,3301100,-5691426,-2390326
2008/01/30,0,21434763,-9047000,12387763
2008/01/31,0,7667600,-3284555,4383045
2008/02/01,0,7958100,-2817719,5140381
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,8622800,-21433056,-12810256
2008/02/13,0,1860586,-4278514,-2417928
2008/02/14,0,8951100,-4053150,4897950
2008/02/15,0,3847000,-4109574,-262574
2008/02/18,0,4513700,-1965681,2548019
2008/02/19,0,8769000,-1008640,7760360
2008/02/20,0,6567250,-4144000,2423250
2008/02/21,0,6604082,-2589272,4014810
2008/02/22,0,3891000,-3980000,-89000
2008/02/25,0,7109000,-1397000,5712000
2008/02/26,0,6693000,-3671000,3022000
2008/02/27,0,17708000,-3767000,13941000
2008/02/28,0,0,0,0
2008/02/29,0,7926415,-9226139,-1299724
2008/03/03,0,5066784,-5853287,-786503
2008/03/04,0,5630200,-3502000,2128200
2008/03/05,0,8247600,-3163300,5084300
2008/03/06,0,14270000,-1485901,12784099
2008/03/07,0,20781000,-3935358,16845642
2008/03/10,0,17626000,-12351941,5274059
2008/03/11,0,5196300,-2161954,3034346
2008/03/12,0,10740535,-3465868,7274667
2008/03/13,0,4442600,-4204000,238600
2008/03/14,0,4336200,-4390171,-53971
2008/03/17,0,7630800,-7051732,579068
2008/03/18,0,4378000,-10831220,-6453220
2008/03/19,0,5601000,-8547587,-2946587
2008/03/20,0,8429600,-7279965,1149635
2008/03/21,0,10260000,-6175974,4084026
2008/03/24,0,22145000,-7435520,14709480
2008/03/25,0,7019900,-1671291,5348609
2008/03/26,0,7158000,-1133504,6024496
2008/03/27,0,4548787,-2279200,2269587
2008/03/28,0,10621787,-8781354,1840433
2008/03/31,0,10004270,-6735969,3268301
2008/04/01,0,11297971,-3025000,8272971
2008/04/02,0,21308500,-5020299,16288201
2008/04/03,0,8262000,-9245000,-983000
2008/04/04,0,0,0,0
2008/04/07,0,8924000,-1744000,7180000
2008/04/08,0,3745000,-3178319,566681
2008/04/09,0,5886000,-5146000,740000
2008/04/10,0,6641719,-1535046,5106673
2008/04/11,0,13233000,-8135331,5097669
2008/04/14,0,8603000,-2985000,5618000
2008/04/15,0,8972600,-4085617,4886983
2008/04/16,0,7942000,-3674637,4267363
2008/04/17,0,18325000,-11641526,6683474
2008/04/18,0,8971943,-3050042,5921901
2008/04/21,0,10671251,-4086681,6584570
2008/04/22,0,4260501,-3787010,473491
2008/04/23,0,5020705,-1983801,3036904
2008/04/24,0,4085595,-1592000,2493595
2008/04/25,0,3543500,-2180491,1363009
2008/04/28,0,8121266,-2480715,5640551
2008/04/29,0,3105115,-3980000,-874885
2008/04/30,0,16200678,-6387100,9813578
2008/05/01,0,0,0,0
2008/05/02,0,14220059,-8719595,5500464
2008/05/05,0,9035900,-5688123,3347777
2008/05/06,0,6473000,-960000,5513000
2008/05/07,0,6573417,-1840000,4733417
2008/05/08,0,5198400,-4446715,751685
2008/05/09,0,5688000,-7083746,-1395746
2008/05/12,0,5515000,-7402519,-1887519
2008/05/13,0,11009700,-5546900,5462800
2008/05/14,0,2021467,-535899,1485568
2008/05/15,0,10536990,-3244751,7292239
2008/05/16,0,8575800,-2508918,6066882
2008/05/19,0,7705435,-4929868,2775567
2008/05/20,0,5902600,-6944865,-1042265
2008/05/21,0,2898527,-6769509,-3870982
2008/05/22,0,4936600,-11310202,-6373602
2008/05/23,0,2607000,-8784600,-6177600
2008/05/26,0,4880300,-7561000,-2680700
2008/05/27,0,1192000,-1992679,-800679
2008/05/28,0,3687500,-4229000,-541500
2008/05/29,0,8160100,-24222143,-16062043
2008/05/30,0,19772696,-47756658,-27983962
2008/06/02,0,8754087,-5380879,3373208
2008/06/03,0,4632276,-13777681,-9145405
2008/06/04,0,4773581,-10143185,-5369604
2008/06/05,0,4036000,-6000000,-1964000
2008/06/06,0,6788000,-5785665,1002335
2008/06/09,0,1340975,-4882496,-3541521
2008/06/10,0,4033000,-10507344,-6474344
2008/06/11,0,3531300,-10663207,-7131907
2008/06/12,0,5759200,-24579593,-18820393
2008/06/13,0,6195000,-8468261,-2273261
2008/06/16,0,6312000,-4587000,1725000
2008/06/17,0,7830583,-8405447,-574864
2008/06/18,0,1740000,-4278620,-2538620
2008/06/19,0,3003800,-9193472,-6189672
2008/06/20,0,1866936,-2959000,-1092064
2008/06/23,0,2475000,-1942471,532529
2008/06/24,0,6344000,-3058779,3285221
2008/06/25,0,12629600,-6946782,5682818
2008/06/26,0,3237996,-3916000,-678004
2008/06/27,0,6025770,-10171586,-4145816
2008/06/30,0,4133600,-3462973,670627
2008/07/01,0,7658600,-3015300,4643300
2008/07/02,0,1966800,-5254000,-3287200
2008/07/03,0,3610500,-7268334,-3657834
2008/07/04,0,6507526,-5808338,699188
2008/07/07,0,2955000,-1139000,1816000
2008/07/08,0,2428000,-6414233,-3986233
2008/07/09,0,4312000,-4455000,-143000
2008/07/10,0,6860357,-14529982,-7669625
2008/07/11,0,1826000,-6703780,-4877780
2008/07/14,0,2810000,-3443000,-633000
2008/07/15,0,3067000,-7493184,-4426184
2008/07/16,0,3737500,-10264725,-6527225
2008/07/17,0,4447000,-4693457,-246457
2008/07/18,0,5888000,-4867000,1021000
2008/07/21,0,6772600,-3540569,3232031
2008/07/22,0,4662300,-4913728,-251428
2008/07/23,0,5926000,-4556885,1369115
2008/07/24,0,3020900,-6277691,-3256791
2008/07/25,0,4866400,-2981000,1885400
2008/07/28,0,0,0,0
2008/07/29,0,6221379,-3963000,2258379
2008/07/30,0,6692000,-7551000,-859000
2008/07/31,0,10616000,-11529175,-913175
2008/08/01,0,4792000,-3856253,935747
2008/08/04,0,2849700,-4738529,-1888829
2008/08/05,0,6626050,-8320000,-1693950
2008/08/06,0,6617093,-1524900,5092193
2008/08/07,0,13406000,-4234000,9172000
2008/08/08,0,11015162,-4165000,6850162
2008/08/11,0,11050000,-3451261,7598739
2008/08/12,0,7617600,-8198000,-580400
2008/08/13,0,11422000,-10041410,1380590
2008/08/14,0,2184000,-8201000,-6017000
2008/08/15,0,4287700,-13254578,-8966878
2008/08/18,0,3150000,-3403000,-253000
2008/08/19,0,1150000,-8341540,-7191540
2008/08/20,0,4107719,-5103000,-995281
2008/08/21,0,1567000,-3074700,-1507700
2008/08/22,0,1480000,-3555500,-2075500
2008/08/25,0,3907734,-1316135,2591599
2008/08/26,0,7151000,-10148943,-2997943
2008/08/27,0,12606683,-11903475,703208
2008/08/28,0,10669050,-12314932,-1645882
2008/08/29,0,5918000,-40978377,-35060377
2008/09/01,0,7341000,-36230454,-28889454
2008/09/02,0,8346000,-24681783,-16335783
2008/09/03,0,5749619,-11171169,-5421550
2008/09/04,0,6917059,-20701180,-13784121
2008/09/05,0,8990000,-48210988,-39220988
2008/09/08,0,21940000,-34522846,-12582846
2008/09/09,0,4023000,-23280537,-19257537
2008/09/10,0,10370000,-41914804,-31544804
2008/09/11,0,6519000,-11659458,-5140458
2008/09/12,0,13501657,-7788047,5713610
2008/09/15,0,13531000,-10586000,2945000
2008/09/16,0,4243322,-7800800,-3557478
2008/09/17,0,9681000,-6483981,3197019
2008/09/18,0,10828000,-13352000,-2524000
2008/09/19,0,21277000,-4046576,17230424
2008/09/22,0,14405297,-2770950,11634347
2008/09/23,0,10159771,-8657871,1501900
2008/09/24,0,7892671,-7762560,130111
2008/09/25,0,7327200,-9617399,-2290199
2008/09/26,0,5841000,-7616534,-1775534
2008/09/29,0,0,0,0
2008/09/30,0,9248000,-9968295,-720295
2008/10/01,0,4605343,-6853899,-2248556
2008/10/02,0,4516000,-10742875,-6226875
2008/10/03,0,3822000,-19730137,-15908137
2008/10/06,0,5363081,-23547042,-18183961
2008/10/07,0,3296000,-11864910,-8568910
2008/10/08,0,2951829,-16332463,-13380634
2008/10/09,0,14633006,-44476868,-29843862
2008/10/10,0,0,0,0
2008/10/13,0,13016670,-9287950,3728720
2008/10/14,0,6187000,-19320125,-13133125
2008/10/15,0,16747112,-4993169,11753943
2008/10/16,0,2588930,-1794166,794764
2008/10/17,0,7705780,-10168285,-2462505
2008/10/20,0,5455399,-9353100,-3897701
2008/10/21,0,9328220,-6897277,2430943
2008/10/22,0,6032036,-5092642,939394
2008/10/23,0,1914401,-5796208,-3881807
2008/10/24,0,2195457,-5347500,-3152043
2008/10/27,0,4174278,-9989540,-5815262
2008/10/28,0,6407000,-13451112,-7044112
2008/10/29,0,3136000,-8558060,-5422060
2008/10/30,0,7470000,-4465251,3004749
2008/10/31,0,12258000,-17508477,-5250477
2008/11/03,0,9110588,-6267337,2843251
2008/11/04,0,4919665,-10126033,-5206368
2008/11/05,0,10569000,-18609146,-8040146
2008/11/06,0,2660000,-7488489,-4828489
2008/11/07,0,11153792,-12531160,-1377368
2008/11/10,0,9578000,-10435766,-857766
2008/11/11,0,3635365,-6078982,-2443617
2008/11/12,0,3295200,-5227752,-1932552
2008/11/13,0,1521599,-6820524,-5298925
2008/11/14,0,4275000,-2251464,2023536
2008/11/17,0,2524000,-3915645,-1391645
2008/11/18,0,7829939,-3920830,3909109
2008/11/19,0,4513000,-25308212,-20795212
2008/11/20,0,3924591,-17201319,-13276728
2008/11/21,0,3040000,-6807190,-3767190
2008/11/24,0,2711000,-5966465,-3255465
2008/11/25,0,8825002,-15100080,-6275078
2008/11/26,0,10587420,-11227305,-639885
2008/11/27,0,5452000,-9938096,-4486096
2008/11/28,0,4052000,-4090413,-38413
2008/12/01,0,6977000,-10099469,-3122469
2008/12/02,0,4982000,-8458597,-3476597
2008/12/03,0,1065000,-6644302,-5579302
2008/12/04,0,1544000,-6819411,-5275411
2008/12/05,0,4437145,-18973953,-14536808
2008/12/08,0,8184000,-8548973,-364973
2008/12/09,0,11087365,-9315918,1771447
2008/12/10,0,15405000,-7781871,7623129
2008/12/11,0,14086882,-6231341,7855541
2008/12/12,0,3786476,-6232646,-2446170
2008/12/15,0,7054000,-2351207,4702793
2008/12/16,0,1725000,-2026530,-301530
2008/12/17,0,6503000,-5405365,1097635
2008/12/18,0,6705000,-1400851,5304149
2008/12/19,0,4259000,-8376914,-4117914
2008/12/22,0,5529000,-7962912,-2433912
2008/12/23,0,2252360,-5443047,-3190687
2008/12/24,0,3434000,-4827773,-1393773
2008/12/25,0,350000,-1805000,-1455000
2008/12/26,0,397000,-2063000,-1666000
2008/12/29,0,1481000,-3133809,-1652809
2008/12/30,0,5433000,-6878716,-1445716
2008/12/31,0,1393000,-5731577,-4338577
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,7163000,-8045907,-882907
2009/01/06,0,8297000,-11686061,-3389061
2009/01/07,0,8219000,-9756433,-1537433
2009/01/08,0,2528000,-17449761,-14921761
2009/01/09,0,757647,-7669000,-6911353
2009/01/12,0,7484466,-83097708,-75613242
2009/01/13,0,3641782,-32273589,-28631807
2009/01/14,0,1893000,-9881456,-7988456
2009/01/15,0,3974164,-14563149,-10588985
2009/01/16,0,2696417,-22187158,-19490741
2009/01/19,0,3719040,-14879350,-11160310
2009/01/20,0,8437084,-11484082,-3046998
2009/01/21,0,4126000,-10092553,-5966553
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,6606000,-10646551,-4040551
2009/02/03,0,1566000,-6839349,-5273349
2009/02/04,0,2224000,-3105000,-881000
2009/02/05,0,5677000,-8326114,-2649114
2009/02/06,0,10846000,-2661197,8184803
2009/02/09,0,2601000,-2554019,46981
2009/02/10,0,4343500,-2287000,2056500
2009/02/11,0,3632000,-7093538,-3461538
2009/02/12,0,15339004,-28119333,-12780329
2009/02/13,0,9342000,-13218443,-3876443
2009/02/16,0,6819000,-18405944,-11586944
2009/02/17,0,4382946,-5680826,-1297880
2009/02/18,0,7323000,-3466403,3856597
2009/02/19,0,4405000,-8290558,-3885558
2009/02/20,0,11645256,-7643970,4001286
2009/02/23,0,12142000,-1547000,10595000
2009/02/24,0,677000,-15384459,-14707459
2009/02/25,0,4696000,-19730526,-15034526
2009/02/26,0,3415000,-3373563,41437
2009/02/27,0,4576949,-8242057,-3665108
2009/03/02,0,856630,-6817664,-5961034
2009/03/03,0,1561000,-9215000,-7654000
2009/03/04,0,4275331,-4887000,-611669
2009/03/05,0,2651000,-1692596,958404
2009/03/06,0,4414000,-1691395,2722605
2009/03/09,0,5672200,-2553713,3118487
2009/03/10,0,9364000,-1147058,8216942
2009/03/11,0,5842457,-3207304,2635153
2009/03/12,0,5698200,-1631536,4066664
2009/03/13,0,11467000,-2628000,8839000
2009/03/16,0,3404000,-2595944,808056
2009/03/17,0,4749000,-2483400,2265600
2009/03/18,0,6129000,-3287947,2841053
2009/03/19,0,3445000,-3003586,441414
2009/03/20,0,1848398,-3441398,-1593000
2009/03/23,0,7907000,-4883398,3023602
2009/03/24,0,10393000,-5068700,5324300
2009/03/25,0,9164000,-6267817,2896183
2009/03/26,0,12782000,-6845000,5937000
2009/03/27,0,8231000,-2460000,5771000
2009/03/30,0,3355000,-3079000,276000
2009/03/31,0,5079106,-1430268,3648838
2009/04/01,0,2984000,-3879000,-895000
2009/04/02,0,5480000,-7401454,-1921454
2009/04/03,0,10105001,-11066233,-961232
2009/04/06,0,21400805,-5031000,16369805
2009/04/07,0,2461000,-3106296,-645296
2009/04/08,0,6042000,-10081250,-4039250
2009/04/09,0,9992539,-5714355,4278184
2009/04/10,0,10339000,-1494981,8844019
2009/04/13,0,9324000,-3717611,5606389
2009/04/14,0,12964000,-3632319,9331681
2009/04/15,0,26929000,-11355449,15573551
2009/04/16,0,22583200,-6104200,16479000
2009/04/17,0,9721833,-13375481,-3653648
2009/04/20,0,10265000,-3539000,6726000
2009/04/21,0,5058200,-11051000,-5992800
2009/04/22,0,5406000,-2495797,2910203
2009/04/23,0,4083000,-2790639,1292361
2009/04/24,0,22886000,-3253500,19632500
2009/04/27,0,28382936,-6681628,21701308
2009/04/28,0,12116247,-4916140,7200107
2009/04/29,0,7601000,-3744647,3856353
2009/04/30,0,17683000,-3632770,14050230
2009/05/01,0,0,0,0
2009/05/04,0,30486011,-1042624,29443387
2009/05/05,0,10841000,-2723698,8117302
2009/05/06,0,20907000,-5108948,15798052
2009/05/07,0,38206000,-16771819,21434181
2009/05/08,0,16825000,-6213635,10611365
2009/05/11,0,16096000,-5220000,10876000
2009/05/12,0,4559801,-8211100,-3651299
2009/05/13,0,3208150,-10970343,-7762193
2009/05/14,0,14114416,-22462865,-8348449
2009/05/15,0,6400150,-10406000,-4005850
2009/05/18,0,2525580,-8071799,-5546219
2009/05/19,0,9682200,-2452000,7230200
2009/05/20,0,5903677,-3985000,1918677
2009/05/21,0,4069200,-9844654,-5775454
2009/05/22,0,3052000,-5355000,-2303000
2009/05/25,0,1161000,-5673466,-4512466
2009/05/26,0,4627572,-13038000,-8410428
2009/05/27,0,11791428,-17049651,-5258223
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,8480000,-9858928,-1378928
2009/06/02,0,10714000,-10476254,237746
2009/06/03,0,6077000,-4425358,1651642
2009/06/04,0,2190000,-9106508,-6916508
2009/06/05,0,4580000,-8965128,-4385128
2009/06/08,0,7135000,-12278360,-5143360
2009/06/09,0,11875000,-10359621,1515379
2009/06/10,0,3663000,-11954891,-8291891
2009/06/11,0,4537350,-12920371,-8383021
2009/06/12,0,12357000,-12146240,210760
