Date,Open,Buy,Sell,Total
2007/08/03,0,146000,0,146000
2007/08/06,0,3000,-17000,-14000
2007/08/07,0,8000,0,8000
2007/08/08,0,6000,0,6000
2007/08/09,0,15000,0,15000
2007/08/10,0,0,-13000,-13000
2007/08/13,0,0,-6000,-6000
2007/08/14,0,28000,-24000,4000
2007/08/15,0,68000,-327000,-259000
2007/08/16,0,700000,-676000,24000
2007/08/17,0,2751000,-175000,2576000
2007/08/20,0,658000,-36000,622000
2007/08/21,0,27000,-6000,21000
2007/08/22,0,222000,0,222000
2007/08/23,0,71000,-69000,2000
2007/08/24,0,34000,0,34000
2007/08/27,0,31000,-500000,-469000
2007/08/28,0,10000,-109000,-99000
2007/08/29,0,0,0,0
2007/08/30,0,49000,-1498000,-1449000
2007/08/31,0,50000,0,50000
2007/09/03,0,26000,0,26000
2007/09/04,0,1000,-15000,-14000
2007/09/05,0,192000,-5000,187000
2007/09/06,0,0,-15000,-15000
2007/09/07,0,30000,-300000,-270000
2007/09/10,0,0,-835000,-835000
2007/09/11,0,0,-16000,-16000
2007/09/12,0,16000,0,16000
2007/09/13,0,0,0,0
2007/09/14,0,103000,0,103000
2007/09/17,0,0,-103000,-103000
2007/09/18,0,0,0,0
2007/09/19,0,115000,0,115000
2007/09/20,0,20000,-57000,-37000
2007/09/21,0,13000,-32000,-19000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,1000,0,1000
2007/09/27,0,21000,0,21000
2007/09/28,0,78000,-16000,62000
2007/10/01,0,394000,0,394000
2007/10/02,0,927000,-62000,865000
2007/10/03,0,2149000,-94000,2055000
2007/10/04,0,190000,-500000,-310000
2007/10/05,0,179000,-115000,64000
2007/10/08,0,1567000,-50000,1517000
2007/10/09,0,147000,-380000,-233000
2007/10/10,0,0,0,0
2007/10/11,0,250000,-70000,180000
2007/10/12,0,233000,-210000,23000
2007/10/15,0,47000,-1327000,-1280000
2007/10/16,0,404000,-202000,202000
2007/10/17,0,20000,-285000,-265000
2007/10/18,0,20000,-588000,-568000
2007/10/19,0,44000,-226000,-182000
2007/10/22,0,35000,-1316000,-1281000
2007/10/23,0,0,-44000,-44000
2007/10/24,0,3000,-68000,-65000
2007/10/25,0,62000,-10000,52000
2007/10/26,0,26000,0,26000
2007/10/29,0,707000,0,707000
2007/10/30,0,280000,-120000,160000
2007/10/31,0,79000,-1000,78000
2007/11/01,0,248000,-63000,185000
2007/11/02,0,10000,-4000,6000
2007/11/05,0,52000,-78000,-26000
2007/11/06,0,89000,0,89000
2007/11/07,0,1526000,-853000,673000
2007/11/08,0,25000,-154000,-129000
2007/11/09,0,176000,0,176000
2007/11/12,0,91000,-180000,-89000
2007/11/13,0,100000,-59000,41000
2007/11/14,0,130000,-75000,55000
2007/11/15,0,152000,-1000,151000
2007/11/16,0,79000,-150000,-71000
2007/11/19,0,583000,-165000,418000
2007/11/20,0,1266000,-754000,512000
2007/11/21,0,424000,-2009000,-1585000
2007/11/22,0,282000,-323000,-41000
2007/11/23,0,241000,-588000,-347000
2007/11/26,0,66000,-461000,-395000
2007/11/27,0,46000,-516000,-470000
2007/11/28,0,124000,-414000,-290000
2007/11/29,0,52000,-322000,-270000
2007/11/30,0,184000,-75000,109000
2007/12/03,0,35000,-1000,34000
2007/12/04,0,281000,-125000,156000
2007/12/05,0,258000,-336000,-78000
2007/12/06,0,57000,-290000,-233000
2007/12/07,0,343000,-36000,307000
2007/12/10,0,0,-53000,-53000
2007/12/11,0,1000,0,1000
2007/12/12,0,14000,-302000,-288000
2007/12/13,0,40000,-71000,-31000
2007/12/14,0,74000,-807000,-733000
2007/12/17,0,0,-202000,-202000
2007/12/18,0,62000,-465000,-403000
2007/12/19,0,40000,-36000,4000
2007/12/20,0,16000,-1000,15000
2007/12/21,0,350000,-314000,36000
2007/12/24,0,97000,-31000,66000
2007/12/25,0,8000,-51000,-43000
2007/12/26,0,39000,-60000,-21000
2007/12/27,0,239000,-73000,166000
2007/12/28,0,20000,-187000,-167000
2007/12/31,0,33000,0,33000
2008/01/01,0,0,0,0
2008/01/02,0,50000,-99000,-49000
2008/01/03,0,26000,-175000,-149000
2008/01/04,0,283000,-128000,155000
2008/01/07,0,191000,-176000,15000
2008/01/08,0,141000,-255000,-114000
2008/01/09,0,15000,-34000,-19000
2008/01/10,0,9000,0,9000
2008/01/11,0,36000,-543000,-507000
2008/01/14,0,299000,-230000,69000
2008/01/15,0,130000,-64000,66000
2008/01/16,0,633000,-107000,526000
2008/01/17,0,456000,-375000,81000
2008/01/18,0,707000,-389000,318000
2008/01/21,0,407000,-504000,-97000
2008/01/22,0,26000,-324000,-298000
2008/01/23,0,95000,-119000,-24000
2008/01/24,0,266000,-511000,-245000
2008/01/25,0,235000,-527000,-292000
2008/01/28,0,1000,-40000,-39000
2008/01/29,0,64000,-50000,14000
2008/01/30,0,193000,-112000,81000
2008/01/31,0,179000,-115000,64000
2008/02/01,0,550000,-107000,443000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,10000,-271000,-261000
2008/02/13,0,144000,-37000,107000
2008/02/14,0,80000,-20000,60000
2008/02/15,0,164000,0,164000
2008/02/18,0,14000,-70000,-56000
2008/02/19,0,68000,-198000,-130000
2008/02/20,0,60000,-354000,-294000
2008/02/21,0,517000,-77000,440000
2008/02/22,0,158000,-463000,-305000
2008/02/25,0,171000,-201285,-30285
2008/02/26,0,112000,-251000,-139000
2008/02/27,0,578000,-89460,488540
2008/02/28,0,0,0,0
2008/02/29,0,250000,-19000,231000
2008/03/03,0,50000,-22899,27101
2008/03/04,0,9000,-28000,-19000
2008/03/05,0,62000,-212000,-150000
2008/03/06,0,125000,-2000,123000
2008/03/07,0,37000,0,37000
2008/03/10,0,10000,-668345,-658345
2008/03/11,0,78000,-32000,46000
2008/03/12,0,100000,-6000,94000
2008/03/13,0,97000,-39635,57365
2008/03/14,0,13000,-103169,-90169
2008/03/17,0,2000,-28000,-26000
2008/03/18,0,54000,-151000,-97000
2008/03/19,0,166000,-1000,165000
2008/03/20,0,334000,-39000,295000
2008/03/21,0,168000,-207000,-39000
2008/03/24,0,71000,-41000,30000
2008/03/25,0,147000,-178000,-31000
2008/03/26,0,73000,-129000,-56000
2008/03/27,0,37000,-78359,-41359
2008/03/28,0,3000,-66000,-63000
2008/03/31,0,19000,-19000,0
2008/04/01,0,17000,-35000,-18000
2008/04/02,0,0,-28000,-28000
2008/04/03,0,7000,-65000,-58000
2008/04/04,0,0,0,0
2008/04/07,0,2000,-36000,-34000
2008/04/08,0,30000,0,30000
2008/04/09,0,11000,-13000,-2000
2008/04/10,0,15000,-13000,2000
2008/04/11,0,109000,-38000,71000
2008/04/14,0,67000,-62000,5000
2008/04/15,0,54000,-1000,53000
2008/04/16,0,156000,-9000,147000
2008/04/17,0,5000,-1000,4000
2008/04/18,0,43000,-20000,23000
2008/04/21,0,21000,-22000,-1000
2008/04/22,0,14000,-147000,-133000
2008/04/23,0,40000,-57000,-17000
2008/04/24,0,7000,-231000,-224000
2008/04/25,0,9000,-22000,-13000
2008/04/28,0,45000,-611000,-566000
2008/04/29,0,8000,-33000,-25000
2008/04/30,0,18000,-15000,3000
2008/05/01,0,0,0,0
2008/05/02,0,5000,-25000,-20000
2008/05/05,0,25000,-107000,-82000
2008/05/06,0,32000,-65000,-33000
2008/05/07,0,0,-13000,-13000
2008/05/08,0,21000,-178000,-157000
2008/05/09,0,7000,-24000,-17000
2008/05/12,0,30000,-37000,-7000
2008/05/13,0,28000,-43000,-15000
2008/05/14,0,21000,-17000,4000
2008/05/15,0,452000,-28000,424000
2008/05/16,0,68000,-2000,66000
2008/05/19,0,21000,-124000,-103000
2008/05/20,0,41000,-83000,-42000
2008/05/21,0,0,-60000,-60000
2008/05/22,0,38000,-21000,17000
2008/05/23,0,4000,-58000,-54000
2008/05/26,0,7000,-40000,-33000
2008/05/27,0,0,-4000,-4000
2008/05/28,0,0,-30000,-30000
2008/05/29,0,215000,0,215000
2008/05/30,0,0,-32000,-32000
2008/06/02,0,0,0,0
2008/06/03,0,0,-65000,-65000
2008/06/04,0,41230,-6000,35230
2008/06/05,0,9000,-60000,-51000
2008/06/06,0,34000,-1000,33000
2008/06/09,0,31000,-36000,-5000
2008/06/10,0,0,-21000,-21000
2008/06/11,0,14000,-98000,-84000
2008/06/12,0,31000,-75000,-44000
2008/06/13,0,3000,-73000,-70000
2008/06/16,0,18000,-14000,4000
2008/06/17,0,8000,-111000,-103000
2008/06/18,0,34000,-5000,29000
2008/06/19,0,40000,-370000,-330000
2008/06/20,0,0,-46000,-46000
2008/06/23,0,49000,-59000,-10000
2008/06/24,0,84000,-10000,74000
2008/06/25,0,81000,0,81000
2008/06/26,0,0,-21000,-21000
2008/06/27,0,23000,-92000,-69000
2008/06/30,0,58000,-4000,54000
2008/07/01,0,30000,-30000,0
2008/07/02,0,92000,-483000,-391000
2008/07/03,0,9000,-66000,-57000
2008/07/04,0,64000,-264000,-200000
2008/07/07,0,432000,-654000,-222000
2008/07/08,0,12000,-54000,-42000
2008/07/09,0,48000,-81000,-33000
2008/07/10,0,92000,-68000,24000
2008/07/11,0,30000,-89000,-59000
2008/07/14,0,0,-403000,-403000
2008/07/15,0,90000,-39000,51000
2008/07/16,0,22000,-44000,-22000
2008/07/17,0,23000,-26000,-3000
2008/07/18,0,91000,-34000,57000
2008/07/21,0,19000,-2000,17000
2008/07/22,0,44000,0,44000
2008/07/23,0,53000,-302000,-249000
2008/07/24,0,51000,-285000,-234000
2008/07/25,0,17000,-160000,-143000
2008/07/28,0,0,0,0
2008/07/29,0,15000,-28000,-13000
2008/07/30,0,0,-55000,-55000
2008/07/31,0,8000,-13000,-5000
2008/08/01,0,20000,-54000,-34000
2008/08/04,0,2000,-11000,-9000
2008/08/05,0,1000,-56000,-55000
2008/08/06,0,31000,-10000,21000
2008/08/07,0,0,-52000,-52000
2008/08/08,0,89000,-35000,54000
2008/08/11,0,23000,-20000,3000
2008/08/12,0,0,-54000,-54000
2008/08/13,0,0,-5000,-5000
2008/08/14,0,15000,-230000,-215000
2008/08/15,0,16000,-10000,6000
2008/08/18,0,0,-147000,-147000
2008/08/19,0,22000,-23000,-1000
2008/08/20,0,2000,0,2000
2008/08/21,0,8000,-7000,1000
2008/08/22,0,123000,0,123000
2008/08/25,0,1000,0,1000
2008/08/26,0,0,-47000,-47000
2008/08/27,0,0,0,0
2008/08/28,0,1000,0,1000
2008/08/29,0,0,-2000,-2000
2008/09/01,0,0,-4000,-4000
2008/09/02,0,1000,0,1000
2008/09/03,0,38000,-9000,29000
2008/09/04,0,0,-46000,-46000
2008/09/05,0,137000,-12000,125000
2008/09/08,0,2000,-58000,-56000
2008/09/09,0,152000,-2000,150000
2008/09/10,0,9000,-56000,-47000
2008/09/11,0,55000,-1000,54000
2008/09/12,0,79000,-188000,-109000
2008/09/15,0,499000,-3000,496000
2008/09/16,0,0,0,0
2008/09/17,0,623000,-89000,534000
2008/09/18,0,233000,-37000,196000
2008/09/19,0,1000,-53000,-52000
2008/09/22,0,0,0,0
2008/09/23,0,38000,-1000,37000
2008/09/24,0,81000,-39000,42000
2008/09/25,0,43000,-28000,15000
2008/09/26,0,41000,-97000,-56000
2008/09/29,0,0,0,0
2008/09/30,0,0,-2750,-2750
2008/10/01,0,2000,-51000,-49000
2008/10/02,0,21000,-8000,13000
2008/10/03,0,29000,-151000,-122000
2008/10/06,0,3000,-11000,-8000
2008/10/07,0,8000,-4000,4000
2008/10/08,0,8000,-23000,-15000
2008/10/09,0,43000,-7000,36000
2008/10/10,0,0,0,0
2008/10/13,0,29000,-29000,0
2008/10/14,0,11000,-200,10800
2008/10/15,0,25000,-29000,-4000
2008/10/16,0,0,0,0
2008/10/17,0,10000,-14000,-4000
2008/10/20,0,202000,-8942,193058
2008/10/21,0,52000,-114000,-62000
2008/10/22,0,10000,0,10000
2008/10/23,0,0,-238,-238
2008/10/24,0,0,0,0
2008/10/27,0,0,0,0
2008/10/28,0,29000,-29000,0
2008/10/29,0,29000,-29275,-275
2008/10/30,0,10000,-26000,-16000
2008/10/31,0,46000,-7157,38843
2008/11/03,0,55000,-30135,24865
2008/11/04,0,12000,-11000,1000
2008/11/05,0,35000,-29000,6000
2008/11/06,0,4000,-4000,0
2008/11/07,0,29000,-36000,-7000
2008/11/10,0,2000,-10000,-8000
2008/11/11,0,1000,-13000,-12000
2008/11/12,0,21000,-21000,0
2008/11/13,0,1000,-19000,-18000
2008/11/14,0,29000,-12000,17000
2008/11/17,0,0,-6000,-6000
2008/11/18,0,7000,-11000,-4000
2008/11/19,0,8000,-10000,-2000
2008/11/20,0,0,-15000,-15000
2008/11/21,0,7000,-25000,-18000
2008/11/24,0,0,0,0
2008/11/25,0,0,-4000,-4000
2008/11/26,0,0,0,0
2008/11/27,0,0,0,0
2008/11/28,0,2000,0,2000
2008/12/01,0,82000,0,82000
2008/12/02,0,40000,0,40000
2008/12/03,0,0,0,0
2008/12/04,0,0,-411,-411
2008/12/05,0,0,0,0
2008/12/08,0,55000,0,55000
2008/12/09,0,20000,-1000,19000
2008/12/10,0,74000,-94000,-20000
2008/12/11,0,1000,-24000,-23000
2008/12/12,0,14000,-16000,-2000
2008/12/15,0,47000,-53000,-6000
2008/12/16,0,50000,-10000,40000
2008/12/17,0,38000,0,38000
2008/12/18,0,0,-16000,-16000
2008/12/19,0,1000,-16000,-15000
2008/12/22,0,1000,-1000,0
2008/12/23,0,9000,-12000,-3000
2008/12/24,0,5000,-13000,-8000
2008/12/25,0,0,-3000,-3000
2008/12/26,0,0,-4000,-4000
2008/12/29,0,0,0,0
2008/12/30,0,8000,0,8000
2008/12/31,0,24000,-5000,19000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,70000,-4000,66000
2009/01/06,0,6000,-4000,2000
2009/01/07,0,0,-4000,-4000
2009/01/08,0,1000,-4000,-3000
2009/01/09,0,0,-8000,-8000
2009/01/12,0,138000,0,138000
2009/01/13,0,167000,-28000,139000
2009/01/14,0,23000,-173000,-150000
2009/01/15,0,17000,-36000,-19000
2009/01/16,0,10000,-10000,0
2009/01/19,0,0,-23000,-23000
2009/01/20,0,1000,-14000,-13000
2009/01/21,0,31000,-14000,17000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,31000,-11000,20000
2009/02/03,0,43000,-54000,-11000
2009/02/04,0,617000,-42000,575000
2009/02/05,0,11000,-22000,-11000
2009/02/06,0,12000,-43000,-31000
2009/02/09,0,12000,-37000,-25000
2009/02/10,0,8000,-5000,3000
2009/02/11,0,12000,-4000,8000
2009/02/12,0,77000,-277000,-200000
2009/02/13,0,35000,-85000,-50000
2009/02/16,0,247000,-27000,220000
2009/02/17,0,0,-74000,-74000
2009/02/18,0,14000,-147000,-133000
2009/02/19,0,10000,-476000,-466000
2009/02/20,0,55000,-72000,-17000
2009/02/23,0,4000,-13000,-9000
2009/02/24,0,2000,-5000,-3000
2009/02/25,0,20000,-50000,-30000
2009/02/26,0,9000,-21000,-12000
2009/02/27,0,28000,-31000,-3000
2009/03/02,0,0,-50000,-50000
2009/03/03,0,7000,-106000,-99000
2009/03/04,0,0,-28000,-28000
2009/03/05,0,3000,-24000,-21000
2009/03/06,0,17000,-53000,-36000
2009/03/09,0,5000,-25000,-20000
2009/03/10,0,5000,-4000,1000
2009/03/11,0,66000,-26000,40000
2009/03/12,0,1000,-23000,-22000
2009/03/13,0,85000,-15000,70000
2009/03/16,0,26000,-8000,18000
2009/03/17,0,336000,-102000,234000
2009/03/18,0,823000,-312000,511000
2009/03/19,0,449000,-121000,328000
2009/03/20,0,1139000,-153000,986000
2009/03/23,0,662000,-17000,645000
2009/03/24,0,550000,-268000,282000
2009/03/25,0,276000,-236000,40000
2009/03/26,0,795000,-253000,542000
2009/03/27,0,504000,-2003000,-1499000
2009/03/30,0,1203000,-243000,960000
2009/03/31,0,577000,-58000,519000
2009/04/01,0,190000,-897000,-707000
2009/04/02,0,206000,-1191000,-985000
2009/04/03,0,633000,-604000,29000
2009/04/06,0,519000,-141000,378000
2009/04/07,0,165000,-535000,-370000
2009/04/08,0,352000,-823000,-471000
2009/04/09,0,696000,-44000,652000
2009/04/10,0,468000,-295000,173000
2009/04/13,0,154000,-603000,-449000
2009/04/14,0,344000,-241000,103000
2009/04/15,0,517000,-240000,277000
2009/04/16,0,906000,-229000,677000
2009/04/17,0,1288000,-777000,511000
2009/04/20,0,925000,-639000,286000
2009/04/21,0,508000,-425000,83000
2009/04/22,0,880000,-277789,602211
2009/04/23,0,614000,-425000,189000
2009/04/24,0,807000,-394000,413000
2009/04/27,0,857000,-887000,-30000
2009/04/28,0,522000,-426000,96000
2009/04/29,0,724000,-718000,6000
2009/04/30,0,351000,-513000,-162000
2009/05/01,0,0,0,0
2009/05/04,0,80000,-205000,-125000
2009/05/05,0,1603000,-1351000,252000
2009/05/06,0,318000,-1200000,-882000
2009/05/07,0,162000,-381000,-219000
2009/05/08,0,3037000,-541000,2496000
2009/05/11,0,42000,-490802,-448802
2009/05/12,0,291000,-407000,-116000
2009/05/13,0,367000,-266000,101000
2009/05/14,0,63000,-297000,-234000
2009/05/15,0,180000,-113000,67000
2009/05/18,0,87000,-60000,27000
2009/05/19,0,276000,-84000,192000
2009/05/20,0,171000,-497000,-326000
2009/05/21,0,153000,-456000,-303000
2009/05/22,0,171000,-251000,-80000
2009/05/25,0,610000,-229779,380221
2009/05/26,0,435000,-65000,370000
2009/05/27,0,401000,-173000,228000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,518000,-180000,338000
2009/06/02,0,1010000,-263780,746220
2009/06/03,0,394000,-639000,-245000
2009/06/04,0,171000,-141000,30000
2009/06/05,0,561000,-105000,456000
2009/06/08,0,1107000,-431000,676000
2009/06/09,0,927000,-168000,759000
2009/06/10,0,244000,-190260,53740
2009/06/11,0,515000,-440000,75000
2009/06/12,0,184000,-161000,23000
2009/06/15,0,1214000,-810000,404000
2009/06/16,0,1012000,-4643220,-3631220
2009/06/17,0,192000,-1068000,-876000
2009/06/18,0,284000,-120000,164000
2009/06/19,0,344000,-68000,276000
2009/06/22,0,118000,-454000,-336000
2009/06/23,0,424000,-89000,335000
2009/06/24,0,1053000,-625000,428000
2009/06/25,0,553212,-200000,353212
2009/06/26,0,140000,-227000,-87000
2009/06/29,0,781000,-621424,159576
2009/06/30,0,405000,-558000,-153000
2009/07/01,0,270000,-458000,-188000
2009/07/02,0,151000,-133000,18000
2009/07/03,0,169000,-223000,-54000
2009/07/06,0,178000,-1087000,-909000
2009/07/07,0,97207,-171000,-73793
2009/07/08,0,125000,-983000,-858000
2009/07/09,0,366000,-290000,76000
2009/07/10,0,211000,-165000,46000
2009/07/13,0,398000,-951000,-553000
2009/07/14,0,48000,-99000,-51000
2009/07/15,0,195802,-238000,-42198
2009/07/16,0,395000,-350000,45000
2009/07/17,0,172000,-140000,32000
2009/07/20,0,1009000,-249000,760000
2009/07/21,0,1066000,-1109000,-43000
2009/07/22,0,103000,-268000,-165000
2009/07/23,0,117748,-592000,-474252
2009/07/24,0,21350,-61000,-39650
2009/07/27,0,48000,-47000,1000
2009/07/28,0,102000,-47000,55000
2009/07/29,0,104000,-77000,27000
2009/07/30,0,173000,-162000,11000
2009/07/31,0,15000,-63000,-48000
2009/08/03,0,520000,-72000,448000
2009/08/04,0,1002000,-2261000,-1259000
2009/08/05,0,382321,-599000,-216679
2009/08/06,0,446000,-295000,151000
2009/08/07,0,0,0,0
2009/08/10,0,158000,-169000,-11000
2009/08/11,0,644000,-877000,-233000
2009/08/12,0,460000,-561000,-101000
2009/08/13,0,330000,-56000,274000
2009/08/14,0,244000,-496000,-252000
2009/08/17,0,231000,-96000,135000
2009/08/18,0,141000,-494000,-353000
2009/08/19,0,89000,-164000,-75000
2009/08/20,0,24000,-126000,-102000
2009/08/21,0,317000,-356000,-39000
2009/08/24,0,147000,-49000,98000
2009/08/25,0,58000,-169000,-111000
2009/08/26,0,83000,-97000,-14000
2009/08/27,0,158000,-241000,-83000
2009/08/28,0,33000,-94000,-61000
2009/08/31,0,471000,-44000,427000
2009/09/01,0,52000,-134000,-82000
2009/09/02,0,66000,-138000,-72000
2009/09/03,0,82000,-268000,-186000
2009/09/04,0,37000,-293000,-256000
2009/09/07,0,402000,-336000,66000
2009/09/08,0,477000,-2829000,-2352000
2009/09/09,0,96000,-181000,-85000
2009/09/10,0,99000,-317000,-218000
2009/09/11,0,65000,-602000,-537000
2009/09/14,0,50000,-1427000,-1377000
2009/09/15,0,120000,-526000,-406000
2009/09/16,0,8000,-577000,-569000
2009/09/17,0,32000,-411000,-379000
2009/09/18,0,130000,-56000,74000
2009/09/21,0,145000,-501000,-356000
2009/09/22,0,5000,-394000,-389000
2009/09/23,0,49000,-191000,-142000
2009/09/24,0,53000,-36000,17000
2009/09/25,0,314000,-1520000,-1206000
2009/09/28,0,75000,-95787,-20787
2009/09/29,0,49000,-718000,-669000
2009/09/30,0,14000,-117000,-103000
2009/10/01,0,169000,-1154000,-985000
2009/10/02,0,316000,-190000,126000
2009/10/05,0,122000,-95000,27000
2009/10/06,0,477000,-501000,-24000
2009/10/07,0,382000,-332000,50000
2009/10/08,0,1865000,-2522000,-657000
2009/10/09,0,159000,-1428000,-1269000
2009/10/12,0,16000,-395000,-379000
2009/10/13,0,233000,-466000,-233000
2009/10/14,0,42000,-775000,-733000
2009/10/15,0,63000,-292000,-229000
2009/10/16,0,43000,-10000,33000
2009/10/19,0,139000,-58000,81000
2009/10/20,0,192000,-26000,166000
2009/10/21,0,62000,-215000,-153000
2009/10/22,0,53000,-12000,41000
2009/10/23,0,212000,-45000,167000
2009/10/26,0,1231000,-275000,956000
2009/10/27,0,87000,-224000,-137000
2009/10/28,0,268000,-79000,189000
2009/10/29,0,492000,-594000,-102000
2009/10/30,0,41000,-515000,-474000
2009/11/02,0,308000,-40000,268000
2009/11/03,0,79000,-403000,-324000
2009/11/04,0,218000,-383000,-165000
2009/11/05,0,390000,-34000,356000
2009/11/06,0,391000,-401000,-10000
2009/11/09,0,126000,-245000,-119000
2009/11/10,0,289000,-39000,250000
2009/11/11,0,1194000,-452000,742000
2009/11/12,0,790000,-634000,156000
2009/11/13,0,804000,-318000,486000
2009/11/16,0,102000,-284000,-182000
2009/11/17,0,1450000,-56000,1394000
2009/11/18,0,609000,-99000,510000
2009/11/19,0,1177000,-388000,789000
2009/11/20,0,1212000,-12000,1200000
2009/11/23,0,291000,-406000,-115000
2009/11/24,0,160000,-317000,-157000
2009/11/25,0,156000,-1507000,-1351000
2009/11/26,0,356000,-82000,274000
2009/11/27,0,1219000,-122000,1097000
2009/11/30,0,197000,-50000,147000
2009/12/01,0,292000,-850000,-558000
2009/12/02,0,489000,-150000,339000
2009/12/03,0,852000,-825000,27000
2009/12/04,0,976000,-10000,966000
2009/12/07,0,115000,-2444000,-2329000
2009/12/08,0,810000,-58000,752000
2009/12/09,0,242000,-253000,-11000
2009/12/10,0,1227000,-149000,1078000
2009/12/11,0,201000,-508000,-307000
2009/12/14,0,239000,-514000,-275000
2009/12/15,0,199000,-1646000,-1447000
2009/12/16,0,276000,-711000,-435000
2009/12/17,0,205000,-943000,-738000
2009/12/18,0,356000,-25000,331000
2009/12/21,0,221000,-385000,-164000
2009/12/22,0,164000,-671000,-507000
2009/12/23,0,258000,-341000,-83000
2009/12/24,0,93000,-430000,-337000
2009/12/25,0,315000,-207000,108000
2009/12/28,0,211000,-724654,-513654
2009/12/29,0,264000,-221000,43000
2009/12/30,0,309000,-316000,-7000
2009/12/31,0,205000,-260000,-55000
2010/01/01,0,0,0,0
2010/01/04,0,216000,-111000,105000
2010/01/05,0,842000,-392000,450000
2010/01/06,0,757000,-960000,-203000
2010/01/07,0,508000,-153000,355000
2010/01/08,0,663000,-175000,488000
2010/01/11,0,102000,-496000,-394000
2010/01/12,0,410000,-379000,31000
2010/01/13,0,286000,-158000,128000
2010/01/14,0,122000,-64000,58000
2010/01/15,0,80000,-103000,-23000
2010/01/18,0,398000,-89000,309000
2010/01/19,0,205000,-124000,81000
2010/01/20,0,598857,-262000,336857
2010/01/21,0,237000,-355000,-118000
2010/01/22,0,660000,-181000,479000
2010/01/25,0,158000,-133000,25000
2010/01/26,0,681000,-509000,172000
2010/01/27,0,501000,-1109000,-608000
2010/01/28,0,236000,-288000,-52000
2010/01/29,0,312000,-162000,150000
2010/02/01,0,1391000,-418000,973000
2010/02/02,0,165000,-177000,-12000
2010/02/03,0,92000,-200688,-108688
2010/02/04,0,173000,-278000,-105000
2010/02/05,0,1314000,-136000,1178000
2010/02/08,0,138000,-574000,-436000
2010/02/09,0,23000,-468000,-445000
2010/02/10,0,192000,-340000,-148000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
