Date,Open,Buy,Sell,Total
2007/07/25,0,51000,0,51000
2007/07/26,0,0,0,0
2007/07/27,0,1000,-350000,-349000
2007/07/30,0,0,-121000,-121000
2007/07/31,0,0,-379000,-379000
2007/08/01,0,0,0,0
2007/08/02,0,0,0,0
2007/08/03,0,0,0,0
2007/08/06,0,0,0,0
2007/08/07,0,0,0,0
2007/08/08,0,161000,0,161000
2007/08/09,0,30000,0,30000
2007/08/10,0,0,0,0
2007/08/13,0,0,0,0
2007/08/14,0,0,0,0
2007/08/15,0,200000,0,200000
2007/08/16,0,0,-3000,-3000
2007/08/17,0,1000,0,1000
2007/08/20,0,1000,-180000,-179000
2007/08/21,0,0,0,0
2007/08/22,0,3000,0,3000
2007/08/23,0,0,0,0
2007/08/24,0,0,-191000,-191000
2007/08/27,0,0,0,0
2007/08/28,0,0,0,0
2007/08/29,0,0,0,0
2007/08/30,0,544000,0,544000
2007/08/31,0,460000,-2000,458000
2007/09/03,0,14000,-240000,-226000
2007/09/04,0,1000,-100000,-99000
2007/09/05,0,0,-1100000,-1100000
2007/09/06,0,3000,-100000,-97000
2007/09/07,0,0,0,0
2007/09/10,0,2000,0,2000
2007/09/11,0,2000,0,2000
2007/09/12,0,44000,-1000,43000
2007/09/13,0,0,0,0
2007/09/14,0,0,0,0
2007/09/17,0,0,0,0
2007/09/18,0,0,0,0
2007/09/19,0,1150000,0,1150000
2007/09/20,0,100000,0,100000
2007/09/21,0,450000,-3000,447000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,0,0,0
2007/09/27,0,400000,-105000,295000
2007/09/28,0,0,-350000,-350000
2007/10/01,0,0,0,0
2007/10/02,0,0,0,0
2007/10/03,0,0,0,0
2007/10/04,0,0,0,0
2007/10/05,0,0,0,0
2007/10/08,0,0,-142790,-142790
2007/10/09,0,0,-2950000,-2950000
2007/10/10,0,0,0,0
2007/10/11,0,0,-1529741,-1529741
2007/10/12,0,0,0,0
2007/10/15,0,0,-2000,-2000
2007/10/16,0,0,0,0
2007/10/17,0,0,0,0
2007/10/18,0,0,-2063983,-2063983
2007/10/19,0,0,-11000,-11000
2007/10/22,0,0,0,0
2007/10/23,0,0,0,0
2007/10/24,0,0,0,0
2007/10/25,0,0,0,0
2007/10/26,0,0,0,0
2007/10/29,0,0,0,0
2007/10/30,0,84000,-3000,81000
2007/10/31,0,49000,0,49000
2007/11/01,0,0,0,0
2007/11/02,0,2000,0,2000
2007/11/05,0,6000,0,6000
2007/11/06,0,0,0,0
2007/11/07,0,0,0,0
2007/11/08,0,1000,0,1000
2007/11/09,0,0,0,0
2007/11/12,0,1000,0,1000
2007/11/13,0,1000,0,1000
2007/11/14,0,150000,-13000,137000
2007/11/15,0,500000,-50000,450000
2007/11/16,0,4000,0,4000
2007/11/19,0,0,-810181,-810181
2007/11/20,0,1000,-350000,-349000
2007/11/21,0,30000,0,30000
2007/11/22,0,0,-2000,-2000
2007/11/23,0,1000,0,1000
2007/11/26,0,1000,0,1000
2007/11/27,0,8000,0,8000
2007/11/28,0,0,0,0
2007/11/29,0,0,0,0
2007/11/30,0,0,0,0
2007/12/03,0,1000,0,1000
2007/12/04,0,0,0,0
2007/12/05,0,0,0,0
2007/12/06,0,0,0,0
2007/12/07,0,0,-407,-407
2007/12/10,0,0,0,0
2007/12/11,0,0,0,0
2007/12/12,0,0,-34000,-34000
2007/12/13,0,0,0,0
2007/12/14,0,1000,0,1000
2007/12/17,0,0,-50000,-50000
2007/12/18,0,1000,0,1000
2007/12/19,0,80000,0,80000
2007/12/20,0,1000,0,1000
2007/12/21,0,0,-536632,-536632
2007/12/24,0,0,-500325,-500325
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,504000,0,504000
2007/12/28,0,500000,0,500000
2007/12/31,0,500000,0,500000
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,200000,0,200000
2008/01/04,0,450000,-1000,449000
2008/01/07,0,100000,0,100000
2008/01/08,0,1000,0,1000
2008/01/09,0,0,0,0
2008/01/10,0,6000,-150000,-144000
2008/01/11,0,1000,-200000,-199000
2008/01/14,0,540000,0,540000
2008/01/15,0,520000,0,520000
2008/01/16,0,648000,-400000,248000
2008/01/17,0,4000,0,4000
2008/01/18,0,0,0,0
2008/01/21,0,2000,-100000,-98000
2008/01/22,0,0,-660000,-660000
2008/01/23,0,0,-48000,-48000
2008/01/24,0,101000,0,101000
2008/01/25,0,1000,0,1000
2008/01/28,0,0,-100000,-100000
2008/01/29,0,0,-61000,-61000
2008/01/30,0,0,0,0
2008/01/31,0,100000,0,100000
2008/02/01,0,1755000,0,1755000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,2088000,-1000,2087000
2008/02/13,0,89000,0,89000
2008/02/14,0,50000,0,50000
2008/02/15,0,144000,-7000,137000
2008/02/18,0,11000,-44000,-33000
2008/02/19,0,274000,0,274000
2008/02/20,0,200000,0,200000
2008/02/21,0,111000,0,111000
2008/02/22,0,648000,0,648000
2008/02/25,0,5712000,0,5712000
2008/02/26,0,3202000,-80000,3122000
2008/02/27,0,703000,0,703000
2008/02/28,0,0,0,0
2008/02/29,0,3030000,0,3030000
2008/03/03,0,1040000,0,1040000
2008/03/04,0,1780000,0,1780000
2008/03/05,0,1351000,-1641000,-290000
2008/03/06,0,230000,-2220000,-1990000
2008/03/07,0,0,-662000,-662000
2008/03/10,0,0,-223000,-223000
2008/03/11,0,1101000,-20000,1081000
2008/03/12,0,897000,0,897000
2008/03/13,0,98000,0,98000
2008/03/14,0,1849000,-10000,1839000
2008/03/17,0,2086000,0,2086000
2008/03/18,0,1501000,-150000,1351000
2008/03/19,0,1710000,0,1710000
2008/03/20,0,651000,0,651000
2008/03/21,0,2000,-850000,-848000
2008/03/24,0,1000,-1660000,-1659000
2008/03/25,0,0,-568000,-568000
2008/03/26,0,1000,-120000,-119000
2008/03/27,0,0,0,0
2008/03/28,0,1000,-580000,-579000
2008/03/31,0,261000,-768000,-507000
2008/04/01,0,0,-1716000,-1716000
2008/04/02,0,0,-5376000,-5376000
2008/04/03,0,1000,-8198000,-8197000
2008/04/04,0,0,0,0
2008/04/07,0,400000,-900000,-500000
2008/04/08,0,0,-20000,-20000
2008/04/09,0,191000,0,191000
2008/04/10,0,0,-20000,-20000
2008/04/11,0,0,-30000,-30000
2008/04/14,0,200000,0,200000
2008/04/15,0,95000,0,95000
2008/04/16,0,0,-2000,-2000
2008/04/17,0,0,0,0
2008/04/18,0,0,-193000,-193000
2008/04/21,0,1000,-600000,-599000
2008/04/22,0,0,-1427000,-1427000
2008/04/23,0,1000,-403000,-402000
2008/04/24,0,1000,-159000,-158000
2008/04/25,0,0,-106048,-106048
2008/04/28,0,2000,0,2000
2008/04/29,0,1000,-1202000,-1201000
2008/04/30,0,3000,-2143000,-2140000
2008/05/01,0,0,0,0
2008/05/02,0,1000,-1500000,-1499000
2008/05/05,0,0,0,0
2008/05/06,0,3000,-114000,-111000
2008/05/07,0,253000,-1801000,-1548000
2008/05/08,0,5000,-250000,-245000
2008/05/09,0,101000,-38000,63000
2008/05/12,0,1000,0,1000
2008/05/13,0,4000,-4000,0
2008/05/14,0,9000,-100000,-91000
2008/05/15,0,5000,0,5000
2008/05/16,0,100000,-63000,37000
2008/05/19,0,1763000,0,1763000
2008/05/20,0,301000,-1000,300000
2008/05/21,0,0,0,0
2008/05/22,0,1000,0,1000
2008/05/23,0,418000,0,418000
2008/05/26,0,1678000,0,1678000
2008/05/27,0,469000,-7000,462000
2008/05/28,0,1000,-95000,-94000
2008/05/29,0,1000,0,1000
2008/05/30,0,0,-300000,-300000
2008/06/02,0,2000,-939000,-937000
2008/06/03,0,0,-552162,-552162
2008/06/04,0,0,0,0
2008/06/05,0,0,0,0
2008/06/06,0,0,-367000,-367000
2008/06/09,0,0,0,0
2008/06/10,0,0,-771000,-771000
2008/06/11,0,0,0,0
2008/06/12,0,0,0,0
2008/06/13,0,0,-1463000,-1463000
2008/06/16,0,0,0,0
2008/06/17,0,0,0,0
2008/06/18,0,0,0,0
2008/06/19,0,0,-1000,-1000
2008/06/20,0,0,-2000,-2000
2008/06/23,0,1000,0,1000
2008/06/24,0,400000,-121000,279000
2008/06/25,0,0,-50000,-50000
2008/06/26,0,0,-100000,-100000
2008/06/27,0,0,0,0
2008/06/30,0,0,-420000,-420000
2008/07/01,0,0,0,0
2008/07/02,0,0,0,0
2008/07/03,0,0,0,0
2008/07/04,0,0,0,0
2008/07/07,0,2000,0,2000
2008/07/08,0,0,0,0
2008/07/09,0,0,0,0
2008/07/10,0,0,0,0
2008/07/11,0,2000,-4000,-2000
2008/07/14,0,0,0,0
2008/07/15,0,1000,0,1000
2008/07/16,0,2000,0,2000
2008/07/17,0,0,0,0
2008/07/18,0,0,-9000,-9000
2008/07/21,0,0,0,0
2008/07/22,0,1000,0,1000
2008/07/23,0,0,-5000,-5000
2008/07/24,0,0,-8877,-8877
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,1000,0,1000
2008/07/30,0,0,0,0
2008/07/31,0,0,0,0
2008/08/01,0,0,0,0
2008/08/04,0,0,0,0
2008/08/05,0,0,-400000,-400000
2008/08/06,0,0,0,0
2008/08/07,0,0,0,0
2008/08/08,0,5000,0,5000
2008/08/11,0,0,0,0
2008/08/12,0,124000,0,124000
2008/08/13,0,0,-120000,-120000
2008/08/14,0,0,-5000,-5000
2008/08/15,0,0,-1000,-1000
2008/08/18,0,1000,0,1000
2008/08/19,0,0,0,0
2008/08/20,0,350000,-2000,348000
2008/08/21,0,0,0,0
2008/08/22,0,0,0,0
2008/08/25,0,0,0,0
2008/08/26,0,0,-3000,-3000
2008/08/27,0,0,-2063,-2063
2008/08/28,0,0,0,0
2008/08/29,0,8000,0,8000
2008/09/01,0,0,0,0
2008/09/02,0,0,0,0
2008/09/03,0,8000,0,8000
2008/09/04,0,0,0,0
2008/09/05,0,0,0,0
2008/09/08,0,0,0,0
2008/09/09,0,0,0,0
2008/09/10,0,0,0,0
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,0,0,0
2008/09/16,0,1000,0,1000
2008/09/17,0,0,0,0
2008/09/18,0,0,0,0
2008/09/19,0,0,-153000,-153000
2008/09/22,0,0,0,0
2008/09/23,0,0,0,0
2008/09/24,0,0,0,0
2008/09/25,0,0,-3000,-3000
2008/09/26,0,0,0,0
2008/09/29,0,0,0,0
2008/09/30,0,0,-100000,-100000
2008/10/01,0,0,-2000,-2000
2008/10/02,0,0,0,0
2008/10/03,0,0,-2000,-2000
2008/10/06,0,3000,-3000,0
2008/10/07,0,0,-3000,-3000
2008/10/08,0,0,-2000,-2000
2008/10/09,0,8000,0,8000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,0,-150000,-150000
2008/10/16,0,0,0,0
2008/10/17,0,0,-2000,-2000
2008/10/20,0,0,0,0
2008/10/21,0,0,0,0
2008/10/22,0,0,-200000,-200000
2008/10/23,0,0,-4000,-4000
2008/10/24,0,0,-5000,-5000
2008/10/27,0,0,-6000,-6000
2008/10/28,0,0,-7000,-7000
2008/10/29,0,0,0,0
2008/10/30,0,19000,-900,18100
2008/10/31,0,0,0,0
2008/11/03,0,1000,0,1000
2008/11/04,0,2000,0,2000
2008/11/05,0,0,0,0
2008/11/06,0,1000,0,1000
2008/11/07,0,0,0,0
2008/11/10,0,0,0,0
2008/11/11,0,0,0,0
2008/11/12,0,0,-4000,-4000
2008/11/13,0,0,0,0
2008/11/14,0,0,0,0
2008/11/17,0,0,-15000,-15000
2008/11/18,0,0,0,0
2008/11/19,0,0,0,0
2008/11/20,0,0,0,0
2008/11/21,0,0,-32000,-32000
2008/11/24,0,0,0,0
2008/11/25,0,1000000,0,1000000
2008/11/26,0,0,0,0
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,4000,0,4000
2008/12/02,0,0,0,0
2008/12/03,0,0,0,0
2008/12/04,0,0,-400,-400
2008/12/05,0,0,0,0
2008/12/08,0,4000,0,4000
2008/12/09,0,0,0,0
2008/12/10,0,4000,0,4000
2008/12/11,0,0,0,0
2008/12/12,0,0,0,0
2008/12/15,0,0,0,0
2008/12/16,0,0,0,0
2008/12/17,0,0,0,0
2008/12/18,0,0,-1000,-1000
2008/12/19,0,0,-11000,-11000
2008/12/22,0,0,0,0
2008/12/23,0,0,0,0
2008/12/24,0,0,0,0
2008/12/25,0,0,0,0
2008/12/26,0,0,-2000,-2000
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,0,0,0
2009/01/08,0,0,-200000,-200000
2009/01/09,0,0,0,0
2009/01/12,0,0,0,0
2009/01/13,0,0,0,0
2009/01/14,0,0,0,0
2009/01/15,0,0,-3000,-3000
2009/01/16,0,0,0,0
2009/01/19,0,0,-7000,-7000
2009/01/20,0,0,0,0
2009/01/21,0,0,0,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,-3300,-3300
2009/02/05,0,0,-200000,-200000
2009/02/06,0,0,0,0
2009/02/09,0,0,-1000,-1000
2009/02/10,0,0,0,0
2009/02/11,0,0,0,0
2009/02/12,0,0,0,0
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,346000,0,346000
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,3000,0,3000
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,300000,0,300000
2009/02/27,0,0,0,0
2009/03/02,0,0,0,0
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,-1000,-1000
2009/03/10,0,0,0,0
2009/03/11,0,0,-346000,-346000
2009/03/12,0,0,0,0
2009/03/13,0,0,0,0
2009/03/16,0,0,0,0
2009/03/17,0,0,0,0
2009/03/18,0,0,0,0
2009/03/19,0,0,0,0
2009/03/20,0,0,0,0
2009/03/23,0,0,0,0
2009/03/24,0,180000,0,180000
2009/03/25,0,0,0,0
2009/03/26,0,1350000,0,1350000
2009/03/27,0,0,0,0
2009/03/30,0,0,0,0
2009/03/31,0,0,0,0
2009/04/01,0,0,0,0
2009/04/02,0,800000,0,800000
2009/04/03,0,3480000,0,3480000
2009/04/06,0,0,0,0
2009/04/07,0,2818000,0,2818000
2009/04/08,0,435000,-250000,185000
2009/04/09,0,114000,0,114000
2009/04/10,0,2281000,0,2281000
2009/04/13,0,199000,0,199000
2009/04/14,0,432000,-782000,-350000
2009/04/15,0,78000,0,78000
2009/04/16,0,0,0,0
2009/04/17,0,0,-504000,-504000
2009/04/20,0,0,-985000,-985000
2009/04/21,0,991000,-757000,234000
2009/04/22,0,43000,0,43000
2009/04/23,0,0,0,0
2009/04/24,0,0,0,0
2009/04/27,0,0,-180000,-180000
2009/04/28,0,0,-1000000,-1000000
2009/04/29,0,0,-2700000,-2700000
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,0,0,0
2009/05/06,0,0,0,0
2009/05/07,0,0,0,0
2009/05/08,0,0,0,0
2009/05/11,0,0,-2000,-2000
2009/05/12,0,0,-1000,-1000
2009/05/13,0,109000,0,109000
2009/05/14,0,0,0,0
2009/05/15,0,0,-30000,-30000
2009/05/18,0,0,0,0
2009/05/19,0,0,0,0
2009/05/20,0,0,0,0
2009/05/21,0,0,0,0
2009/05/22,0,0,0,0
2009/05/25,0,0,-4000,-4000
2009/05/26,0,49000,0,49000
2009/05/27,0,43000,-4000,39000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,35000,-2000,33000
2009/06/02,0,0,-5000,-5000
2009/06/03,0,0,0,0
2009/06/04,0,5000,0,5000
2009/06/05,0,0,-2000,-2000
2009/06/08,0,6000,0,6000
2009/06/09,0,0,-879000,-879000
2009/06/10,0,0,-1982000,-1982000
2009/06/11,0,1000,-109000,-108000
2009/06/12,0,0,0,0
2009/06/15,0,1000,0,1000
2009/06/16,0,3000,0,3000
2009/06/17,0,234000,0,234000
2009/06/18,0,2000,0,2000
2009/06/19,0,0,0,0
2009/06/22,0,2000,0,2000
2009/06/23,0,0,-22000,-22000
2009/06/24,0,278000,0,278000
2009/06/25,0,0,0,0
2009/06/26,0,0,0,0
2009/06/29,0,46000,0,46000
2009/06/30,0,0,0,0
2009/07/01,0,2000,0,2000
2009/07/02,0,138000,0,138000
2009/07/03,0,0,-3000,-3000
2009/07/06,0,0,-1000,-1000
2009/07/07,0,1000,0,1000
2009/07/08,0,0,0,0
2009/07/09,0,0,0,0
2009/07/10,0,0,-1000,-1000
2009/07/13,0,0,-100000,-100000
2009/07/14,0,0,-422000,-422000
2009/07/15,0,0,-12000,-12000
2009/07/16,0,0,-175000,-175000
2009/07/17,0,0,-108000,-108000
2009/07/20,0,0,-100000,-100000
2009/07/21,0,0,-2000,-2000
2009/07/22,0,0,-1000,-1000
2009/07/23,0,0,-1000,-1000
2009/07/24,0,0,-1000,-1000
2009/07/27,0,0,0,0
2009/07/28,0,0,0,0
2009/07/29,0,0,0,0
2009/07/30,0,0,-1000,-1000
2009/07/31,0,0,0,0
2009/08/03,0,1000000,0,1000000
2009/08/04,0,300000,-4000,296000
2009/08/05,0,0,-2000000,-2000000
2009/08/06,0,0,0,0
2009/08/07,0,0,0,0
2009/08/10,0,2000,-1000,1000
2009/08/11,0,1000,0,1000
2009/08/12,0,0,0,0
2009/08/13,0,0,-300000,-300000
2009/08/14,0,0,-1000,-1000
2009/08/17,0,0,-1000,-1000
2009/08/18,0,1000,-829000,-828000
2009/08/19,0,1000,-773000,-772000
2009/08/20,0,1000,0,1000
2009/08/21,0,6000,-1000,5000
2009/08/24,0,1000,-600000,-599000
2009/08/25,0,0,0,0
2009/08/26,0,0,0,0
2009/08/27,0,1000,-1000,0
2009/08/28,0,0,0,0
2009/08/31,0,0,0,0
2009/09/01,0,0,0,0
2009/09/02,0,0,0,0
2009/09/03,0,0,-1000,-1000
2009/09/04,0,0,-1000,-1000
2009/09/07,0,1290000,-1000,1289000
2009/09/08,0,269000,0,269000
2009/09/09,0,19000,0,19000
2009/09/10,0,0,0,0
2009/09/11,0,0,0,0
2009/09/14,0,0,-13000,-13000
2009/09/15,0,0,0,0
2009/09/16,0,0,0,0
2009/09/17,0,0,0,0
2009/09/18,0,0,-3000,-3000
2009/09/21,0,0,-1000,-1000
2009/09/22,0,0,0,0
2009/09/23,0,0,0,0
2009/09/24,0,500000,0,500000
2009/09/25,0,100000,0,100000
2009/09/28,0,0,0,0
2009/09/29,0,1000,0,1000
2009/09/30,0,150000,0,150000
2009/10/01,0,400000,0,400000
2009/10/02,0,0,0,0
2009/10/05,0,0,-1291000,-1291000
2009/10/06,0,0,-350000,-350000
2009/10/07,0,232000,0,232000
2009/10/08,0,0,0,0
2009/10/09,0,1017000,0,1017000
2009/10/12,0,586000,-90000,496000
2009/10/13,0,1000,0,1000
2009/10/14,0,0,-1000,-1000
2009/10/15,0,333000,0,333000
2009/10/16,0,0,-5000,-5000
2009/10/19,0,2000,0,2000
2009/10/20,0,0,0,0
2009/10/21,0,0,-270000,-270000
2009/10/22,0,0,0,0
2009/10/23,0,0,0,0
2009/10/26,0,0,0,0
2009/10/27,0,1000,0,1000
2009/10/28,0,0,-400000,-400000
2009/10/29,0,1000,-1220000,-1219000
2009/10/30,0,0,0,0
2009/11/02,0,1000,-450000,-449000
2009/11/03,0,1000,0,1000
2009/11/04,0,1000,0,1000
2009/11/05,0,1000,-222000,-221000
2009/11/06,0,1000,-222000,-221000
2009/11/09,0,1000,0,1000
2009/11/10,0,0,-223000,-223000
2009/11/11,0,0,0,0
2009/11/12,0,1000,0,1000
2009/11/13,0,0,-2000,-2000
2009/11/16,0,2000,0,2000
2009/11/17,0,0,0,0
2009/11/18,0,0,-2000,-2000
2009/11/19,0,0,0,0
2009/11/20,0,0,-201000,-201000
2009/11/23,0,0,-6000,-6000
2009/11/24,0,0,0,0
2009/11/25,0,0,0,0
2009/11/26,0,0,0,0
2009/11/27,0,0,0,0
2009/11/30,0,0,-4000,-4000
2009/12/01,0,0,0,0
2009/12/02,0,0,0,0
2009/12/03,0,0,0,0
2009/12/04,0,0,-1000,-1000
2009/12/07,0,0,0,0
2009/12/08,0,0,0,0
2009/12/09,0,0,0,0
2009/12/10,0,0,-4000,-4000
2009/12/11,0,1000,0,1000
2009/12/14,0,850000,-3000,847000
2009/12/15,0,0,0,0
2009/12/16,0,0,-4000,-4000
2009/12/17,0,0,0,0
2009/12/18,0,0,-2000,-2000
2009/12/21,0,0,0,0
2009/12/22,0,0,-1000,-1000
2009/12/23,0,0,0,0
2009/12/24,0,500000,0,500000
2009/12/25,0,1000000,-1000,999000
2009/12/28,0,1111000,0,1111000
2009/12/29,0,559000,0,559000
2009/12/30,0,2505000,0,2505000
2009/12/31,0,670000,-1000,669000
2010/01/01,0,0,0,0
2010/01/04,0,503000,0,503000
2010/01/05,0,650000,-1000,649000
2010/01/06,0,100000,0,100000
2010/01/07,0,1199000,-2000,1197000
2010/01/08,0,973000,-2000,971000
2010/01/11,0,800000,0,800000
2010/01/12,0,300000,-103000,197000
2010/01/13,0,215000,0,215000
2010/01/14,0,1208000,0,1208000
2010/01/15,0,600000,-802000,-202000
2010/01/18,0,2148000,-200000,1948000
2010/01/19,0,820000,-166000,654000
2010/01/20,0,1840000,-501000,1339000
2010/01/21,0,150000,0,150000
2010/01/22,0,393000,0,393000
2010/01/25,0,410000,-303000,107000
2010/01/26,0,20000,0,20000
2010/01/27,0,7000,-1336000,-1329000
2010/01/28,0,0,-1000,-1000
2010/01/29,0,454000,0,454000
2010/02/01,0,207000,-20000,187000
2010/02/02,0,505000,0,505000
2010/02/03,0,1000,-2938000,-2937000
2010/02/04,0,2000,-548000,-546000
2010/02/05,0,1000,-1158000,-1157000
2010/02/08,0,2000,-330000,-328000
2010/02/09,0,2000,-1913000,-1911000
2010/02/10,0,5000,0,5000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,2000,0,2000
2010/02/23,0,3000,-120000,-117000
2010/02/24,0,0,-930000,-930000
2010/02/25,0,0,-40000,-40000
2010/02/26,0,2000,0,2000
