Date,Open,Buy,Sell,Total
2007/07/26,0,0,-3000,-3000
2007/07/27,0,0,-200000,-200000
2007/07/30,0,1000,-200000,-199000
2007/07/31,0,0,-50000,-50000
2007/08/01,0,650000,-8000,642000
2007/08/02,0,0,-10000,-10000
2007/08/03,0,801000,-4000,797000
2007/08/06,0,461000,0,461000
2007/08/07,0,1000000,0,1000000
2007/08/08,0,201000,-1050000,-849000
2007/08/09,0,500000,-200000,300000
2007/08/10,0,0,-750000,-750000
2007/08/13,0,0,0,0
2007/08/14,0,600000,0,600000
2007/08/15,0,101000,0,101000
2007/08/16,0,151000,-2000,149000
2007/08/17,0,50000,-1000,49000
2007/08/20,0,10000,0,10000
2007/08/21,0,0,0,0
2007/08/22,0,1002000,0,1002000
2007/08/23,0,951000,0,951000
2007/08/24,0,0,-1000,-1000
2007/08/27,0,0,0,0
2007/08/28,0,130000,0,130000
2007/08/29,0,0,-9000,-9000
2007/08/30,0,0,0,0
2007/08/31,0,0,-1000000,-1000000
2007/09/03,0,120000,-1000000,-880000
2007/09/04,0,0,-1000,-1000
2007/09/05,0,0,-800000,-800000
2007/09/06,0,0,-800000,-800000
2007/09/07,0,0,-700000,-700000
2007/09/10,0,0,-961000,-961000
2007/09/11,0,0,0,0
2007/09/12,0,0,0,0
2007/09/13,0,0,-900000,-900000
2007/09/14,0,1000,0,1000
2007/09/17,0,0,-441000,-441000
2007/09/18,0,0,0,0
2007/09/19,0,0,-1250000,-1250000
2007/09/20,0,0,-2109000,-2109000
2007/09/21,0,0,0,0
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,0,0,0
2007/09/27,0,0,0,0
2007/09/28,0,0,-150000,-150000
2007/10/01,0,0,-300000,-300000
2007/10/02,0,0,-292000,-292000
2007/10/03,0,0,-800000,-800000
2007/10/04,0,0,-908000,-908000
2007/10/05,0,0,-35000,-35000
2007/10/08,0,0,-2000,-2000
2007/10/09,0,0,0,0
2007/10/10,0,0,0,0
2007/10/11,0,0,0,0
2007/10/12,0,0,0,0
2007/10/15,0,0,0,0
2007/10/16,0,0,-24000,-24000
2007/10/17,0,0,0,0
2007/10/18,0,0,0,0
2007/10/19,0,0,0,0
2007/10/22,0,0,0,0
2007/10/23,0,1000,0,1000
2007/10/24,0,0,0,0
2007/10/25,0,2000,0,2000
2007/10/26,0,0,0,0
2007/10/29,0,438000,0,438000
2007/10/30,0,36000,0,36000
2007/10/31,0,351000,0,351000
2007/11/01,0,0,0,0
2007/11/02,0,1000,0,1000
2007/11/05,0,0,0,0
2007/11/06,0,0,0,0
2007/11/07,0,1000,0,1000
2007/11/08,0,0,0,0
2007/11/09,0,1000,0,1000
2007/11/12,0,1000,0,1000
2007/11/13,0,1000,-26000,-25000
2007/11/14,0,0,0,0
2007/11/15,0,0,0,0
2007/11/16,0,0,0,0
2007/11/19,0,8000,0,8000
2007/11/20,0,1000,0,1000
2007/11/21,0,56000,0,56000
2007/11/22,0,1000,0,1000
2007/11/23,0,2000,-300000,-298000
2007/11/26,0,1000,0,1000
2007/11/27,0,16000,0,16000
2007/11/28,0,1000,0,1000
2007/11/29,0,0,0,0
2007/11/30,0,0,0,0
2007/12/03,0,1000,0,1000
2007/12/04,0,0,0,0
2007/12/05,0,0,0,0
2007/12/06,0,0,0,0
2007/12/07,0,0,0,0
2007/12/10,0,0,0,0
2007/12/11,0,0,0,0
2007/12/12,0,0,0,0
2007/12/13,0,49000,0,49000
2007/12/14,0,3000,-1000,2000
2007/12/17,0,0,0,0
2007/12/18,0,2000,0,2000
2007/12/19,0,0,0,0
2007/12/20,0,11000,0,11000
2007/12/21,0,0,0,0
2007/12/24,0,0,0,0
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,12000,0,12000
2007/12/28,0,0,0,0
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,0,0,0
2008/01/04,0,0,-1000,-1000
2008/01/07,0,0,0,0
2008/01/08,0,1000,-6000,-5000
2008/01/09,0,0,0,0
2008/01/10,0,4000,0,4000
2008/01/11,0,0,-3000,-3000
2008/01/14,0,1000,0,1000
2008/01/15,0,0,-2000,-2000
2008/01/16,0,0,0,0
2008/01/17,0,1000,0,1000
2008/01/18,0,6000,0,6000
2008/01/21,0,2000,0,2000
2008/01/22,0,0,-441000,-441000
2008/01/23,0,1000,0,1000
2008/01/24,0,3000,0,3000
2008/01/25,0,1000,0,1000
2008/01/28,0,0,0,0
2008/01/29,0,1000,0,1000
2008/01/30,0,0,0,0
2008/01/31,0,0,0,0
2008/02/01,0,1000,0,1000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-1000,-1000
2008/02/13,0,52000,0,52000
2008/02/14,0,0,0,0
2008/02/15,0,1000,0,1000
2008/02/18,0,3000,0,3000
2008/02/19,0,8000,-10000,-2000
2008/02/20,0,0,0,0
2008/02/21,0,0,0,0
2008/02/22,0,0,0,0
2008/02/25,0,0,0,0
2008/02/26,0,0,0,0
2008/02/27,0,0,-1000,-1000
2008/02/28,0,0,0,0
2008/02/29,0,0,-1000,-1000
2008/03/03,0,0,-1000,-1000
2008/03/04,0,1000,0,1000
2008/03/05,0,0,0,0
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,1000,0,1000
2008/03/11,0,2000,0,2000
2008/03/12,0,2000,-45000,-43000
2008/03/13,0,0,0,0
2008/03/14,0,1000,0,1000
2008/03/17,0,1000,0,1000
2008/03/18,0,1000,-1000,0
2008/03/19,0,2000,0,2000
2008/03/20,0,1000,0,1000
2008/03/21,0,1000,0,1000
2008/03/24,0,2000,0,2000
2008/03/25,0,360000,-1000,359000
2008/03/26,0,0,0,0
2008/03/27,0,379000,0,379000
2008/03/28,0,1000,0,1000
2008/03/31,0,92000,-3000,89000
2008/04/01,0,662000,0,662000
2008/04/02,0,1001000,0,1001000
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,1000,0,1000
2008/04/08,0,0,0,0
2008/04/09,0,541000,-30000,511000
2008/04/10,0,1000,0,1000
2008/04/11,0,800000,0,800000
2008/04/14,0,95000,-1000,94000
2008/04/15,0,1072000,0,1072000
2008/04/16,0,30000,0,30000
2008/04/17,0,600000,0,600000
2008/04/18,0,0,-1000,-1000
2008/04/21,0,1000,-440000,-439000
2008/04/22,0,1000,-296000,-295000
2008/04/23,0,801000,0,801000
2008/04/24,0,2000,0,2000
2008/04/25,0,101000,0,101000
2008/04/28,0,904000,-67000,837000
2008/04/29,0,1000,-860000,-859000
2008/04/30,0,1156000,-3000,1153000
2008/05/01,0,0,0,0
2008/05/02,0,2000,-630000,-628000
2008/05/05,0,1000,0,1000
2008/05/06,0,1000,0,1000
2008/05/07,0,860000,0,860000
2008/05/08,0,0,0,0
2008/05/09,0,47000,0,47000
2008/05/12,0,2000,-2000,0
2008/05/13,0,404000,0,404000
2008/05/14,0,50000,0,50000
2008/05/15,0,2848000,0,2848000
2008/05/16,0,2083000,0,2083000
2008/05/19,0,6995000,0,6995000
2008/05/20,0,4313000,-1000,4312000
2008/05/21,0,0,0,0
2008/05/22,0,647000,-150000,497000
2008/05/23,0,120000,-138000,-18000
2008/05/26,0,9000,-800000,-791000
2008/05/27,0,311000,-5000,306000
2008/05/28,0,202000,0,202000
2008/05/29,0,217000,0,217000
2008/05/30,0,30000,-12000,18000
2008/06/02,0,1564000,-4000,1560000
2008/06/03,0,2303000,-330,2302670
2008/06/04,0,812000,0,812000
2008/06/05,0,1403000,0,1403000
2008/06/06,0,1357000,0,1357000
2008/06/09,0,178000,0,178000
2008/06/10,0,133000,-77000,56000
2008/06/11,0,509000,-199000,310000
2008/06/12,0,31000,-470000,-439000
2008/06/13,0,15000,0,15000
2008/06/16,0,904000,-6000,898000
2008/06/17,0,364000,-200000,164000
2008/06/18,0,1995000,-700000,1295000
2008/06/19,0,900000,-25000,875000
2008/06/20,0,500000,-102000,398000
2008/06/23,0,11000,0,11000
2008/06/24,0,5000,-1882000,-1877000
2008/06/25,0,0,-504000,-504000
2008/06/26,0,0,0,0
2008/06/27,0,22000,-166000,-144000
2008/06/30,0,31000,0,31000
2008/07/01,0,35000,0,35000
2008/07/02,0,0,-5000,-5000
2008/07/03,0,33000,0,33000
2008/07/04,0,21000,-1294000,-1273000
2008/07/07,0,254000,-2630000,-2376000
2008/07/08,0,15000,-1430000,-1415000
2008/07/09,0,533000,-246000,287000
2008/07/10,0,1470000,-2362000,-892000
2008/07/11,0,505000,-850000,-345000
2008/07/14,0,151000,0,151000
2008/07/15,0,202000,0,202000
2008/07/16,0,225000,0,225000
2008/07/17,0,7000,-300000,-293000
2008/07/18,0,0,0,0
2008/07/21,0,0,0,0
2008/07/22,0,5000,0,5000
2008/07/23,0,404000,-4000,400000
2008/07/24,0,1000,-619000,-618000
2008/07/25,0,0,-606000,-606000
2008/07/28,0,0,0,0
2008/07/29,0,8000,-35000,-27000
2008/07/30,0,7000,-2000,5000
2008/07/31,0,4000,-67000,-63000
2008/08/01,0,6000,0,6000
2008/08/04,0,3000,-282000,-279000
2008/08/05,0,0,0,0
2008/08/06,0,7000,0,7000
2008/08/07,0,0,0,0
2008/08/08,0,6000,0,6000
2008/08/11,0,501000,-23000,478000
2008/08/12,0,0,-17000,-17000
2008/08/13,0,0,0,0
2008/08/14,0,0,-762000,-762000
2008/08/15,0,0,0,0
2008/08/18,0,2000,0,2000
2008/08/19,0,0,-270000,-270000
2008/08/20,0,153000,-722000,-569000
2008/08/21,0,1295000,-2000,1293000
2008/08/22,0,3000,-50000,-47000
2008/08/25,0,3000,0,3000
2008/08/26,0,0,-7000,-7000
2008/08/27,0,0,0,0
2008/08/28,0,0,-1400000,-1400000
2008/08/29,0,1000,0,1000
2008/09/01,0,1000,-1100000,-1099000
2008/09/02,0,9000,-1678000,-1669000
2008/09/03,0,14000,-2653000,-2639000
2008/09/04,0,26000,0,26000
2008/09/05,0,16000,0,16000
2008/09/08,0,0,0,0
2008/09/09,0,81000,0,81000
2008/09/10,0,18000,-500000,-482000
2008/09/11,0,0,-502000,-502000
2008/09/12,0,0,-885000,-885000
2008/09/15,0,0,-28000,-28000
2008/09/16,0,0,-798000,-798000
2008/09/17,0,0,-2635000,-2635000
2008/09/18,0,6000,-3469000,-3463000
2008/09/19,0,60000,-1380000,-1320000
2008/09/22,0,60000,-1612000,-1552000
2008/09/23,0,0,-1453000,-1453000
2008/09/24,0,0,-2886000,-2886000
2008/09/25,0,0,-3000,-3000
2008/09/26,0,21000,0,21000
2008/09/29,0,0,0,0
2008/09/30,0,202000,0,202000
2008/10/01,0,20000,0,20000
2008/10/02,0,4000,-4000,0
2008/10/03,0,0,-4000,-4000
2008/10/06,0,0,-6000,-6000
2008/10/07,0,0,-6000,-6000
2008/10/08,0,0,-549000,-549000
2008/10/09,0,100000,-785000,-685000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,15000,-120000,-105000
2008/10/16,0,19000,0,19000
2008/10/17,0,0,-603000,-603000
2008/10/20,0,0,-7000,-7000
2008/10/21,0,0,0,0
2008/10/22,0,0,0,0
2008/10/23,0,0,-17000,-17000
2008/10/24,0,0,0,0
2008/10/27,0,0,-64000,-64000
2008/10/28,0,0,-36000,-36000
2008/10/29,0,0,-9000,-9000
2008/10/30,0,170000,-4000,166000
2008/10/31,0,0,0,0
2008/11/03,0,0,0,0
2008/11/04,0,1462000,0,1462000
2008/11/05,0,10000,0,10000
2008/11/06,0,0,-7000,-7000
2008/11/07,0,0,0,0
2008/11/10,0,8000,0,8000
2008/11/11,0,54000,-774000,-720000
2008/11/12,0,2000,0,2000
2008/11/13,0,0,-5000,-5000
2008/11/14,0,2000,-42000,-40000
2008/11/17,0,13000,0,13000
2008/11/18,0,0,0,0
2008/11/19,0,0,-3000,-3000
2008/11/20,0,0,0,0
2008/11/21,0,0,0,0
2008/11/24,0,16000,0,16000
2008/11/25,0,4000,0,4000
2008/11/26,0,68000,0,68000
2008/11/27,0,35000,0,35000
2008/11/28,0,0,0,0
2008/12/01,0,14000,0,14000
2008/12/02,0,0,0,0
2008/12/03,0,0,-980000,-980000
2008/12/04,0,37000,-34000,3000
2008/12/05,0,0,0,0
2008/12/08,0,5000,0,5000
2008/12/09,0,118000,0,118000
2008/12/10,0,1193000,0,1193000
2008/12/11,0,1063000,-21000,1042000
2008/12/12,0,1100000,-33000,1067000
2008/12/15,0,600000,-3000,597000
2008/12/16,0,95000,-843000,-748000
2008/12/17,0,3000,0,3000
2008/12/18,0,10000,-1000,9000
2008/12/19,0,0,0,0
2008/12/22,0,600000,0,600000
2008/12/23,0,109000,0,109000
2008/12/24,0,0,0,0
2008/12/25,0,2000,0,2000
2008/12/26,0,46000,0,46000
2008/12/29,0,250000,0,250000
2008/12/30,0,0,0,0
2008/12/31,0,100000,0,100000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,0,-5000,-5000
2009/01/08,0,0,0,0
2009/01/09,0,8000,0,8000
2009/01/12,0,8000,0,8000
2009/01/13,0,3000,-36000,-33000
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,1006000,0,1006000
2009/01/19,0,0,0,0
2009/01/20,0,0,0,0
2009/01/21,0,100000,-2000,98000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,230000,-119000,111000
2009/02/05,0,0,-500000,-500000
2009/02/06,0,0,0,0
2009/02/09,0,0,0,0
2009/02/10,0,0,0,0
2009/02/11,0,0,-209000,-209000
2009/02/12,0,0,-34000,-34000
2009/02/13,0,0,0,0
2009/02/16,0,0,-20000,-20000
2009/02/17,0,0,-48000,-48000
2009/02/18,0,700000,0,700000
2009/02/19,0,0,0,0
2009/02/20,0,0,-1000,-1000
2009/02/23,0,0,0,0
2009/02/24,0,600000,0,600000
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,261000,0,261000
2009/03/03,0,0,0,0
2009/03/04,0,500000,0,500000
2009/03/05,0,1200000,-607000,593000
2009/03/06,0,0,0,0
2009/03/09,0,500000,-295000,205000
2009/03/10,0,0,0,0
2009/03/11,0,1070000,0,1070000
2009/03/12,0,0,-749000,-749000
2009/03/13,0,443000,-1863000,-1420000
2009/03/16,0,0,-502000,-502000
2009/03/17,0,0,-250000,-250000
2009/03/18,0,0,-653000,-653000
2009/03/19,0,150000,-1800000,-1650000
2009/03/20,0,0,-461000,-461000
2009/03/23,0,0,-1000,-1000
2009/03/24,0,0,-404000,-404000
2009/03/25,0,0,0,0
2009/03/26,0,0,0,0
2009/03/27,0,0,0,0
2009/03/30,0,250000,-201000,49000
2009/03/31,0,413000,-1000,412000
2009/04/01,0,0,0,0
2009/04/02,0,0,-266000,-266000
2009/04/03,0,0,-101000,-101000
2009/04/06,0,317000,-1000,316000
2009/04/07,0,24000,-400000,-376000
2009/04/08,0,0,-1000,-1000
2009/04/09,0,117000,0,117000
2009/04/10,0,0,0,0
2009/04/13,0,0,-1305000,-1305000
2009/04/14,0,0,-2000,-2000
2009/04/15,0,33000,0,33000
2009/04/16,0,27000,-85000,-58000
2009/04/17,0,0,0,0
2009/04/20,0,0,0,0
2009/04/21,0,0,-1000,-1000
2009/04/22,0,175000,0,175000
2009/04/23,0,0,0,0
2009/04/24,0,128000,-1000,127000
2009/04/27,0,1000,-68000,-67000
2009/04/28,0,0,0,0
2009/04/29,0,0,0,0
2009/04/30,0,0,-7000,-7000
2009/05/01,0,0,0,0
2009/05/04,0,21000,0,21000
2009/05/05,0,7000,-595000,-588000
2009/05/06,0,0,-104000,-104000
2009/05/07,0,0,-4000,-4000
2009/05/08,0,0,-812000,-812000
2009/05/11,0,1000,-329000,-328000
2009/05/12,0,0,-901000,-901000
2009/05/13,0,72000,-106000,-34000
2009/05/14,0,0,-400000,-400000
2009/05/15,0,3000,0,3000
2009/05/18,0,0,-121000,-121000
2009/05/19,0,1000,0,1000
2009/05/20,0,45000,-85000,-40000
2009/05/21,0,0,0,0
2009/05/22,0,0,-2000,-2000
2009/05/25,0,250000,-2000,248000
2009/05/26,0,1000,-9000,-8000
2009/05/27,0,0,-12000,-12000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,0,-6000,-6000
2009/06/02,0,0,0,0
2009/06/03,0,0,0,0
2009/06/04,0,0,0,0
2009/06/05,0,0,0,0
2009/06/08,0,0,-92000,-92000
2009/06/09,0,0,0,0
2009/06/10,0,0,0,0
2009/06/11,0,1000,0,1000
2009/06/12,0,0,0,0
2009/06/15,0,2000,0,2000
2009/06/16,0,3000,0,3000
2009/06/17,0,2000,0,2000
2009/06/18,0,2000,0,2000
2009/06/19,0,0,0,0
2009/06/22,0,2000,0,2000
2009/06/23,0,0,-27000,-27000
2009/06/24,0,0,-1000,-1000
2009/06/25,0,1000,0,1000
2009/06/26,0,0,0,0
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,1000,0,1000
2009/07/02,0,0,0,0
2009/07/03,0,0,-3000,-3000
2009/07/06,0,0,0,0
2009/07/07,0,0,0,0
2009/07/08,0,0,0,0
2009/07/09,0,0,0,0
2009/07/10,0,0,-1000,-1000
2009/07/13,0,0,-2000,-2000
2009/07/14,0,0,-4000,-4000
2009/07/15,0,0,0,0
2009/07/16,0,0,-1000,-1000
2009/07/17,0,0,0,0
2009/07/20,0,0,0,0
2009/07/21,0,0,-2000,-2000
2009/07/22,0,0,-1000,-1000
2009/07/23,0,0,-1000,-1000
2009/07/24,0,0,-1000,-1000
2009/07/27,0,0,0,0
2009/07/28,0,640000,0,640000
2009/07/29,0,0,-14000,-14000
2009/07/30,0,100000,-59000,41000
2009/07/31,0,0,0,0
2009/08/03,0,0,0,0
2009/08/04,0,0,0,0
2009/08/05,0,0,0,0
2009/08/06,0,2837000,0,2837000
2009/08/07,0,0,0,0
2009/08/10,0,132000,0,132000
2009/08/11,0,3399000,0,3399000
2009/08/12,0,408000,-128000,280000
2009/08/13,0,0,-99000,-99000
2009/08/14,0,300000,0,300000
2009/08/17,0,442000,-1000,441000
2009/08/18,0,2000,-1724000,-1722000
2009/08/19,0,0,0,0
2009/08/20,0,1000,-780000,-779000
2009/08/21,0,0,0,0
2009/08/24,0,1000,0,1000
2009/08/25,0,0,0,0
2009/08/26,0,0,0,0
2009/08/27,0,1000,-110000,-109000
2009/08/28,0,100000,0,100000
2009/08/31,0,0,0,0
2009/09/01,0,0,0,0
2009/09/02,0,0,0,0
2009/09/03,0,0,-1000,-1000
2009/09/04,0,0,-1000,-1000
2009/09/07,0,244000,-501000,-257000
2009/09/08,0,156000,-2432000,-2276000
2009/09/09,0,153000,-677000,-524000
2009/09/10,0,147000,0,147000
2009/09/11,0,0,-120000,-120000
2009/09/14,0,0,-10000,-10000
2009/09/15,0,0,0,0
2009/09/16,0,0,0,0
2009/09/17,0,100000,0,100000
2009/09/18,0,0,-1000,-1000
2009/09/21,0,50000,-19000,31000
2009/09/22,0,0,0,0
2009/09/23,0,0,-150000,-150000
2009/09/24,0,0,0,0
2009/09/25,0,0,0,0
2009/09/28,0,0,0,0
2009/09/29,0,1000,-110000,-109000
2009/09/30,0,0,-100000,-100000
2009/10/01,0,0,0,0
2009/10/02,0,0,0,0
2009/10/05,0,0,-9000,-9000
2009/10/06,0,0,0,0
2009/10/07,0,0,0,0
2009/10/08,0,0,0,0
2009/10/09,0,0,0,0
2009/10/12,0,0,0,0
2009/10/13,0,1000,-680000,-679000
2009/10/14,0,140000,0,140000
2009/10/15,0,314000,0,314000
2009/10/16,0,115000,0,115000
2009/10/19,0,102000,-9000,93000
2009/10/20,0,0,0,0
2009/10/21,0,0,-1000,-1000
2009/10/22,0,0,0,0
2009/10/23,0,0,-200000,-200000
2009/10/26,0,200000,-100000,100000
2009/10/27,0,1000,-86000,-85000
2009/10/28,0,0,-341000,-341000
2009/10/29,0,500000,0,500000
2009/10/30,0,0,0,0
2009/11/02,0,2000,-23000,-21000
2009/11/03,0,1667000,0,1667000
2009/11/04,0,4173000,0,4173000
2009/11/05,0,1001000,0,1001000
2009/11/06,0,0,0,0
2009/11/09,0,1000,0,1000
2009/11/10,0,1000,-598000,-597000
2009/11/11,0,0,-9000,-9000
2009/11/12,0,1570000,0,1570000
2009/11/13,0,305000,-2000,303000
2009/11/16,0,0,-1000,-1000
2009/11/17,0,0,0,0
2009/11/18,0,210000,-131000,79000
2009/11/19,0,0,0,0
2009/11/20,0,0,-371000,-371000
2009/11/23,0,0,0,0
2009/11/24,0,0,0,0
2009/11/25,0,0,0,0
2009/11/26,0,0,-9000,-9000
2009/11/27,0,0,0,0
2009/11/30,0,0,0,0
2009/12/01,0,0,0,0
2009/12/02,0,0,-600000,-600000
2009/12/03,0,0,0,0
2009/12/04,0,0,-1000,-1000
2009/12/07,0,0,0,0
2009/12/08,0,0,0,0
2009/12/09,0,588000,-14000,574000
2009/12/10,0,0,0,0
2009/12/11,0,34000,0,34000
2009/12/14,0,0,0,0
2009/12/15,0,0,0,0
2009/12/16,0,0,0,0
2009/12/17,0,0,0,0
2009/12/18,0,0,0,0
2009/12/21,0,0,-76000,-76000
2009/12/22,0,0,-1000,-1000
2009/12/23,0,0,0,0
2009/12/24,0,0,0,0
2009/12/25,0,0,-1000,-1000
2009/12/28,0,27000,0,27000
2009/12/29,0,253000,0,253000
2009/12/30,0,128000,0,128000
2009/12/31,0,0,-1000,-1000
2010/01/01,0,0,0,0
2010/01/04,0,7000,0,7000
2010/01/05,0,0,-2000,-2000
2010/01/06,0,0,0,0
2010/01/07,0,0,-3000,-3000
2010/01/08,0,0,-205000,-205000
2010/01/11,0,0,0,0
2010/01/12,0,0,-5000,-5000
2010/01/13,0,0,-310000,-310000
2010/01/14,0,0,0,0
2010/01/15,0,0,-9000,-9000
2010/01/18,0,0,0,0
2010/01/19,0,31000,0,31000
2010/01/20,0,0,-4000,-4000
2010/01/21,0,0,0,0
2010/01/22,0,0,0,0
2010/01/25,0,0,-6000,-6000
2010/01/26,0,0,0,0
2010/01/27,0,18000,0,18000
2010/01/28,0,6000,0,6000
2010/01/29,0,506000,-4000,502000
2010/02/01,0,8000,0,8000
2010/02/02,0,0,0,0
2010/02/03,0,3000,0,3000
2010/02/04,0,5000,0,5000
2010/02/05,0,3000,0,3000
2010/02/08,0,7000,0,7000
2010/02/09,0,7000,0,7000
