Date,Open,Buy,Sell,Total
2008/01/11,0,1373000,-1537000,-164000
2008/01/14,0,2654000,-1129000,1525000
2008/01/15,0,4586000,-1224000,3362000
2008/01/16,0,4660000,-1328000,3332000
2008/01/17,0,5767000,-2743000,3024000
2008/01/18,0,3986000,-1784000,2202000
2008/01/21,0,1847000,-2152000,-305000
2008/01/22,0,1947000,-1690000,257000
2008/01/23,0,2060000,-1915000,145000
2008/01/24,0,2645000,-2688000,-43000
2008/01/25,0,1007000,-952000,55000
2008/01/28,0,768000,-1352000,-584000
2008/01/29,0,949000,-660000,289000
2008/01/30,0,969000,-1064000,-95000
2008/01/31,0,789000,-1343000,-554000
2008/02/01,0,649000,-2312470,-1663470
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,875000,-261000,614000
2008/02/13,0,1180000,-389000,791000
2008/02/14,0,3046000,-363000,2683000
2008/02/15,0,2711000,-291000,2420000
2008/02/18,0,2499000,-391000,2108000
2008/02/19,0,1848000,-964000,884000
2008/02/20,0,1424000,-1442000,-18000
2008/02/21,0,2102000,-2600000,-498000
2008/02/22,0,2191000,-1377000,814000
2008/02/25,0,4110000,-796097,3313903
2008/02/26,0,1400000,-2814000,-1414000
2008/02/27,0,2451000,-1706016,744984
2008/02/28,0,0,0,0
2008/02/29,0,2861000,-2699000,162000
2008/03/03,0,2152000,-1820749,331251
2008/03/04,0,2512000,-942000,1570000
2008/03/05,0,3070000,-2732000,338000
2008/03/06,0,5666000,-1511032,4154968
2008/03/07,0,461000,-1935000,-1474000
2008/03/10,0,731000,-3321531,-2590531
2008/03/11,0,2030000,-805000,1225000
2008/03/12,0,2755000,-2072929,682071
2008/03/13,0,1162000,-1302418,-140418
2008/03/14,0,1375000,-1578072,-203072
2008/03/17,0,1993000,-722000,1271000
2008/03/18,0,1201000,-2219000,-1018000
2008/03/19,0,1120000,-686000,434000
2008/03/20,0,6765000,-1243000,5522000
2008/03/21,0,7272000,-5953000,1319000
2008/03/24,0,3257000,-12237000,-8980000
2008/03/25,0,5055000,-2108000,2947000
2008/03/26,0,4314000,-5837000,-1523000
2008/03/27,0,1234000,-5157000,-3923000
2008/03/28,0,2338000,-789570,1548430
2008/03/31,0,1624000,-2074667,-450667
2008/04/01,0,769000,-2387000,-1618000
2008/04/02,0,2032000,-470000,1562000
2008/04/03,0,496000,-309000,187000
2008/04/04,0,0,0,0
2008/04/07,0,2915000,-1436000,1479000
2008/04/08,0,1144000,-635000,509000
2008/04/09,0,2600000,-1264635,1335365
2008/04/10,0,298000,-1055000,-757000
2008/04/11,0,3090000,-7234000,-4144000
2008/04/14,0,3220000,-4402504,-1182504
2008/04/15,0,140000,-1841000,-1701000
2008/04/16,0,1396000,-1951000,-555000
2008/04/17,0,371000,-4024000,-3653000
2008/04/18,0,1492000,-2449000,-957000
2008/04/21,0,1638000,-925000,713000
2008/04/22,0,1267000,-463000,804000
2008/04/23,0,587000,-473000,114000
2008/04/24,0,2116000,-825000,1291000
2008/04/25,0,2047000,-1456000,591000
2008/04/28,0,3595000,-1644000,1951000
2008/04/29,0,1617000,-1760000,-143000
2008/04/30,0,2562000,-2485000,77000
2008/05/01,0,0,0,0
2008/05/02,0,828000,-535000,293000
2008/05/05,0,991000,-1567000,-576000
2008/05/06,0,2171000,-1155000,1016000
2008/05/07,0,1900000,-483000,1417000
2008/05/08,0,474000,-127000,347000
2008/05/09,0,1014000,-544000,470000
2008/05/12,0,2363000,-1004000,1359000
2008/05/13,0,2351072,-1536000,815072
2008/05/14,0,562000,-3484000,-2922000
2008/05/15,0,944000,-1511000,-567000
2008/05/16,0,1328000,-2037000,-709000
2008/05/19,0,674000,-1327000,-653000
2008/05/20,0,1248000,-2170000,-922000
2008/05/21,0,1023000,-905000,118000
2008/05/22,0,1534000,-877000,657000
2008/05/23,0,441000,-1556000,-1115000
2008/05/26,0,484000,-703000,-219000
2008/05/27,0,173000,-243000,-70000
2008/05/28,0,631000,-2519000,-1888000
2008/05/29,0,1650000,-3597000,-1947000
2008/05/30,0,464000,-3418000,-2954000
2008/06/02,0,635000,-1651000,-1016000
2008/06/03,0,442000,-1481500,-1039500
2008/06/04,0,255000,-928382,-673382
2008/06/05,0,1993000,-841000,1152000
2008/06/06,0,1896000,-2037000,-141000
2008/06/09,0,916000,-1387000,-471000
2008/06/10,0,502000,-373000,129000
2008/06/11,0,300000,-972000,-672000
2008/06/12,0,1675000,-1322000,353000
2008/06/13,0,642000,-1083000,-441000
2008/06/16,0,627000,-992000,-365000
2008/06/17,0,743000,-383000,360000
2008/06/18,0,788000,-821000,-33000
2008/06/19,0,2398000,-135000,2263000
2008/06/20,0,356000,-1236000,-880000
2008/06/23,0,702000,-2533000,-1831000
2008/06/24,0,1579000,-2753000,-1174000
2008/06/25,0,1522000,-2236000,-714000
2008/06/26,0,521000,-389000,132000
2008/06/27,0,631000,-2531000,-1900000
2008/06/30,0,1275000,-291000,984000
2008/07/01,0,2010000,-556000,1454000
2008/07/02,0,1217000,-1709000,-492000
2008/07/03,0,2521000,-2648000,-127000
2008/07/04,0,539000,-1678000,-1139000
2008/07/07,0,1025000,-417000,608000
2008/07/08,0,1275000,-2250000,-975000
2008/07/09,0,2359000,-1215000,1144000
2008/07/10,0,657000,-1699000,-1042000
2008/07/11,0,3624000,-422000,3202000
2008/07/14,0,754000,-1204000,-450000
2008/07/15,0,291000,-3066000,-2775000
2008/07/16,0,1710000,-800000,910000
2008/07/17,0,274000,-2372000,-2098000
2008/07/18,0,1743000,-1610000,133000
2008/07/21,0,99000,-54000,45000
2008/07/22,0,2376000,-391000,1985000
2008/07/23,0,2806000,-1317500,1488500
2008/07/24,0,947000,-1564000,-617000
2008/07/25,0,1929000,-659000,1270000
2008/07/28,0,0,0,0
2008/07/29,0,1220000,-1237000,-17000
2008/07/30,0,1536000,-460000,1076000
2008/07/31,0,4658000,-565000,4093000
2008/08/01,0,2290000,-931000,1359000
2008/08/04,0,1757000,-649000,1108000
2008/08/05,0,978000,-4145000,-3167000
2008/08/06,0,2754000,-1016000,1738000
2008/08/07,0,805000,-2384000,-1579000
2008/08/08,0,8401000,-679000,7722000
2008/08/11,0,3956000,-1912000,2044000
2008/08/12,0,2370000,-4804000,-2434000
2008/08/13,0,1173000,-4670000,-3497000
2008/08/14,0,942000,-633000,309000
2008/08/15,0,492000,-2567000,-2075000
2008/08/18,0,562000,-1628000,-1066000
2008/08/19,0,223000,-540224,-317224
2008/08/20,0,355000,-949000,-594000
2008/08/21,0,380000,-126159,253841
2008/08/22,0,495000,-341163,153837
2008/08/25,0,317000,-1303000,-986000
2008/08/26,0,451000,-112000,339000
2008/08/27,0,1730000,-1142000,588000
2008/08/28,0,558000,-485000,73000
2008/08/29,0,1402000,-561000,841000
2008/09/01,0,299184,-1650500,-1351316
2008/09/02,0,483000,-814000,-331000
2008/09/03,0,1152000,-2482503,-1330503
2008/09/04,0,737000,-1999400,-1262400
2008/09/05,0,1237000,-1471000,-234000
2008/09/08,0,5000,-59000,-54000
2008/09/09,0,1066000,-598200,467800
2008/09/10,0,988000,-1183096,-195096
2008/09/11,0,667000,-1065000,-398000
2008/09/12,0,493000,-431952,61048
2008/09/15,0,505000,-692000,-187000
2008/09/16,0,1445000,-655200,789800
2008/09/17,0,1266000,-584648,681352
2008/09/18,0,1566000,-215000,1351000
2008/09/19,0,1230000,-366000,864000
2008/09/22,0,1854000,-227204,1626796
2008/09/23,0,1005000,-2208452,-1203452
2008/09/24,0,1079000,-1260000,-181000
2008/09/25,0,487400,-785000,-297600
2008/09/26,0,955000,-2032000,-1077000
2008/09/29,0,0,0,0
2008/09/30,0,1617000,-1962200,-345200
2008/10/01,0,605554,-1515367,-909813
2008/10/02,0,681000,-799400,-118400
2008/10/03,0,1076000,-491600,584400
2008/10/06,0,1072000,-1546155,-474155
2008/10/07,0,2609200,-2319000,290200
2008/10/08,0,1974000,-2156000,-182000
2008/10/09,0,1217000,-1125000,92000
2008/10/10,0,0,0,0
2008/10/13,0,402000,-59400,342600
2008/10/14,0,266000,-309000,-43000
2008/10/15,0,212000,-1429000,-1217000
2008/10/16,0,20000,-47400,-27400
2008/10/17,0,345000,-417108,-72108
2008/10/20,0,579000,-1453021,-874021
2008/10/21,0,292000,-303000,-11000
2008/10/22,0,252000,-325420,-73420
2008/10/23,0,154000,-8400,145600
2008/10/24,0,252000,-16000,236000
2008/10/27,0,212000,-208800,3200
2008/10/28,0,1256000,-1820563,-564563
2008/10/29,0,508000,-1085240,-577240
2008/10/30,0,390000,-84000,306000
2008/10/31,0,968000,-221000,747000
2008/11/03,0,550000,-382000,168000
2008/11/04,0,810000,-628130,181870
2008/11/05,0,1161000,-1212000,-51000
2008/11/06,0,573000,-736800,-163800
2008/11/07,0,636200,-883000,-246800
2008/11/10,0,526000,-125400,400600
2008/11/11,0,729047,-682000,47047
2008/11/12,0,659000,-71931,587069
2008/11/13,0,243000,-69092,173908
2008/11/14,0,530000,-1213945,-683945
2008/11/17,0,744532,-653031,91501
2008/11/18,0,505000,-926400,-421400
2008/11/19,0,338000,-270000,68000
2008/11/20,0,377000,-97000,280000
2008/11/21,0,751000,-67000,684000
2008/11/24,0,388000,-137000,251000
2008/11/25,0,1040000,-266000,774000
2008/11/26,0,1857000,-209000,1648000
2008/11/27,0,851000,-993000,-142000
2008/11/28,0,654000,-689000,-35000
2008/12/01,0,4598000,-273589,4324411
2008/12/02,0,248000,-2889000,-2641000
2008/12/03,0,414000,-407000,7000
2008/12/04,0,303000,-678000,-375000
2008/12/05,0,185000,-353000,-168000
2008/12/08,0,727000,-365142,361858
2008/12/09,0,1074000,-1226000,-152000
2008/12/10,0,3410000,-832862,2577138
2008/12/11,0,662000,-2973000,-2311000
2008/12/12,0,782000,-1969000,-1187000
2008/12/15,0,2202000,-392000,1810000
2008/12/16,0,2483500,-317000,2166500
2008/12/17,0,549000,-3259000,-2710000
2008/12/18,0,676000,-513000,163000
2008/12/19,0,1650000,-1007000,643000
2008/12/22,0,285000,-3063000,-2778000
2008/12/23,0,1565000,-1504000,61000
2008/12/24,0,456000,-414000,42000
2008/12/25,0,1206000,-225000,981000
2008/12/26,0,243000,-290000,-47000
2008/12/29,0,327000,-151500,175500
2008/12/30,0,1424000,-2261800,-837800
2008/12/31,0,2600000,-388671,2211329
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,3631000,-1117000,2514000
2009/01/06,0,614000,-3005000,-2391000
2009/01/07,0,887000,-1271000,-384000
2009/01/08,0,813000,-1761000,-948000
2009/01/09,0,1537000,-390000,1147000
2009/01/12,0,1034000,-203000,831000
2009/01/13,0,940000,-84000,856000
2009/01/14,0,1933000,-535224,1397776
2009/01/15,0,531000,-1803000,-1272000
2009/01/16,0,639000,-1738000,-1099000
2009/01/19,0,96097,-1120000,-1023903
2009/01/20,0,731000,-782372,-51372
2009/01/21,0,553000,-209000,344000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,19000,-133713,-114713
2009/02/03,0,1426000,-519000,907000
2009/02/04,0,465000,-2070000,-1605000
2009/02/05,0,379000,-1484000,-1105000
2009/02/06,0,158000,-465000,-307000
2009/02/09,0,159000,-408000,-249000
2009/02/10,0,174000,-560000,-386000
2009/02/11,0,287000,-328405,-41405
2009/02/12,0,235000,-502000,-267000
2009/02/13,0,1293000,-82000,1211000
2009/02/16,0,325000,-173000,152000
2009/02/17,0,596000,-798000,-202000
2009/02/18,0,898000,-334000,564000
2009/02/19,0,479000,-286000,193000
2009/02/20,0,1924000,-452000,1472000
2009/02/23,0,2098000,-341000,1757000
2009/02/24,0,1317000,-1286000,31000
2009/02/25,0,1376000,-1407000,-31000
2009/02/26,0,2322000,-3218000,-896000
2009/02/27,0,1509998,-365000,1144998
2009/03/02,0,1358000,-2112000,-754000
2009/03/03,0,1318000,-1633000,-315000
2009/03/04,0,1667000,-880000,787000
2009/03/05,0,2228000,-1503000,725000
2009/03/06,0,744000,-837000,-93000
2009/03/09,0,655000,-743000,-88000
2009/03/10,0,741000,-79000,662000
2009/03/11,0,4832000,-1570000,3262000
2009/03/12,0,1203000,-162000,1041000
2009/03/13,0,7072000,-2366012,4705988
2009/03/16,0,1942000,-2351000,-409000
2009/03/17,0,1076000,-5399000,-4323000
2009/03/18,0,1140000,-474000,666000
2009/03/19,0,2717000,-1621000,1096000
2009/03/20,0,755000,-3235000,-2480000
2009/03/23,0,1679000,-129000,1550000
2009/03/24,0,4531000,-1461000,3070000
2009/03/25,0,1806000,-2208000,-402000
2009/03/26,0,2279000,-6082000,-3803000
2009/03/27,0,3061000,-2417000,644000
2009/03/30,0,1506000,-1556000,-50000
2009/03/31,0,1600000,-3440000,-1840000
2009/04/01,0,2933000,-1541000,1392000
2009/04/02,0,4703000,-2073011,2629989
2009/04/03,0,3760000,-6773000,-3013000
2009/04/06,0,1362000,-2584000,-1222000
2009/04/07,0,1458000,-1222000,236000
2009/04/08,0,684000,-3219000,-2535000
2009/04/09,0,1828000,-1055000,773000
2009/04/10,0,3161000,-1571000,1590000
2009/04/13,0,803000,-1712157,-909157
2009/04/14,0,1045000,-1181000,-136000
2009/04/15,0,1329000,-3181000,-1852000
2009/04/16,0,2229000,-1334000,895000
2009/04/17,0,3349000,-3671006,-322006
2009/04/20,0,4051000,-1038000,3013000
2009/04/21,0,2507000,-1280000,1227000
2009/04/22,0,1064000,-3217000,-2153000
2009/04/23,0,832000,-1068000,-236000
2009/04/24,0,1880000,-2016000,-136000
2009/04/27,0,828000,-4295000,-3467000
2009/04/28,0,1751000,-2564000,-813000
2009/04/29,0,1839000,-878000,961000
2009/04/30,0,168000,-444000,-276000
2009/05/01,0,0,0,0
2009/05/04,0,643000,-155000,488000
2009/05/05,0,6337000,-2595000,3742000
2009/05/06,0,5415000,-1177024,4237976
2009/05/07,0,4758000,-4980000,-222000
2009/05/08,0,2917000,-1140000,1777000
2009/05/11,0,1014000,-1511000,-497000
2009/05/12,0,1501000,-1856000,-355000
2009/05/13,0,1676000,-3858000,-2182000
2009/05/14,0,441000,-3215000,-2774000
2009/05/15,0,1210000,-720000,490000
2009/05/18,0,1557000,-2941000,-1384000
2009/05/19,0,2050000,-3216000,-1166000
2009/05/20,0,2785000,-5112000,-2327000
2009/05/21,0,635000,-3833000,-3198000
2009/05/22,0,948000,-857002,90998
2009/05/25,0,2389000,-2392000,-3000
2009/05/26,0,854000,-2543000,-1689000
2009/05/27,0,2095000,-979000,1116000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,1920000,-921034,998966
2009/06/02,0,1186000,-3184000,-1998000
2009/06/03,0,1794000,-1006000,788000
2009/06/04,0,909000,-1353000,-444000
2009/06/05,0,2076000,-1553000,523000
2009/06/08,0,1077000,-1937000,-860000
2009/06/09,0,2746000,-1326000,1420000
2009/06/10,0,1625000,-275944,1349056
2009/06/11,0,731000,-1567000,-836000
2009/06/12,0,3158000,-1842652,1315348
2009/06/15,0,1465000,-1174000,291000
2009/06/16,0,516000,-1436841,-920841
2009/06/17,0,2635000,-1633000,1002000
2009/06/18,0,1670000,-1063000,607000
2009/06/19,0,865000,-1611000,-746000
2009/06/22,0,509000,-1023000,-514000
2009/06/23,0,116000,-301000,-185000
2009/06/24,0,3545000,-1448000,2097000
2009/06/25,0,1977000,-2421000,-444000
2009/06/26,0,798000,-808000,-10000
2009/06/29,0,1011000,-1165000,-154000
2009/06/30,0,1349000,-1587000,-238000
2009/07/01,0,1464000,-758000,706000
2009/07/02,0,2015000,-726000,1289000
2009/07/03,0,3312000,-3259000,53000
2009/07/06,0,5321000,-759000,4562000
2009/07/07,0,523000,-2219000,-1696000
2009/07/08,0,559000,-404000,155000
2009/07/09,0,3188000,-793000,2395000
2009/07/10,0,710000,-340000,370000
2009/07/13,0,1581000,-1326000,255000
2009/07/14,0,433000,-1620000,-1187000
2009/07/15,0,1262400,-351000,911400
2009/07/16,0,456000,-4747000,-4291000
2009/07/17,0,505000,-1492000,-987000
2009/07/20,0,362000,-690000,-328000
2009/07/21,0,1171000,-1869000,-698000
2009/07/22,0,1646000,-1376000,270000
2009/07/23,0,1121273,-819000,302273
2009/07/24,0,471000,-1640000,-1169000
2009/07/27,0,567000,-1746000,-1179000
2009/07/28,0,986568,-560000,426568
2009/07/29,0,1556000,-1316000,240000
2009/07/30,0,938000,-899000,39000
2009/07/31,0,221000,-809000,-588000
2009/08/03,0,1827000,-834000,993000
2009/08/04,0,1028000,-948000,80000
2009/08/05,0,1387000,-1167000,220000
2009/08/06,0,973000,-505000,468000
2009/08/07,0,0,0,0
2009/08/10,0,353000,-442000,-89000
2009/08/11,0,470000,-1098000,-628000
2009/08/12,0,973000,-688000,285000
2009/08/13,0,1589000,-221000,1368000
2009/08/14,0,441000,-293000,148000
2009/08/17,0,252000,-906000,-654000
2009/08/18,0,1168000,-638000,530000
2009/08/19,0,652000,-240000,412000
2009/08/20,0,697000,-1791000,-1094000
2009/08/21,0,1019000,-495775,523225
2009/08/24,0,367000,-759500,-392500
2009/08/25,0,762000,-1066250,-304250
2009/08/26,0,1178000,-185000,993000
2009/08/27,0,248000,-552000,-304000
2009/08/28,0,427000,-2874036,-2447036
2009/08/31,0,10000,-236000,-226000
2009/09/01,0,526000,-817000,-291000
2009/09/02,0,958000,-770325,187675
2009/09/03,0,183000,-872000,-689000
2009/09/04,0,754000,-585000,169000
2009/09/07,0,932000,-599000,333000
2009/09/08,0,1359000,-300000,1059000
2009/09/09,0,797000,-1192000,-395000
2009/09/10,0,2068000,-4184460,-2116460
2009/09/11,0,214000,-518550,-304550
2009/09/14,0,481000,-630000,-149000
2009/09/15,0,473000,-388000,85000
2009/09/16,0,376000,-1133425,-757425
2009/09/17,0,548000,-456000,92000
2009/09/18,0,554000,-439483,114517
2009/09/21,0,765000,-980325,-215325
2009/09/22,0,437000,-627000,-190000
2009/09/23,0,1467000,-1127478,339522
2009/09/24,0,590000,-237000,353000
2009/09/25,0,514000,-294000,220000
2009/09/28,0,511000,-189692,321308
2009/09/29,0,433000,-425000,8000
2009/09/30,0,186000,-194550,-8550
2009/10/01,0,650000,-1707000,-1057000
2009/10/02,0,422000,-381000,41000
2009/10/05,0,418000,-508000,-90000
2009/10/06,0,527000,-736000,-209000
2009/10/07,0,1021000,-1241000,-220000
2009/10/08,0,1588000,-641000,947000
2009/10/09,0,478000,-706750,-228750
2009/10/12,0,820000,-424000,396000
2009/10/13,0,1017000,-503000,514000
2009/10/14,0,306000,-422000,-116000
2009/10/15,0,384000,-499000,-115000
2009/10/16,0,2244000,-1068000,1176000
2009/10/19,0,695000,-381000,314000
2009/10/20,0,263000,-1187000,-924000
2009/10/21,0,262000,-593069,-331069
2009/10/22,0,753000,-1291000,-538000
2009/10/23,0,327000,-243000,84000
2009/10/26,0,551000,-152000,399000
2009/10/27,0,474000,-369000,105000
2009/10/28,0,725000,-640000,85000
2009/10/29,0,2043000,-1177000,866000
2009/10/30,0,251000,-795000,-544000
2009/11/02,0,578000,-518500,59500
2009/11/03,0,149000,-942025,-793025
2009/11/04,0,539000,-786150,-247150
2009/11/05,0,344000,-620000,-276000
2009/11/06,0,619000,-404000,215000
2009/11/09,0,684000,-594000,90000
2009/11/10,0,267000,-232000,35000
2009/11/11,0,902000,-222900,679100
2009/11/12,0,345000,-247000,98000
2009/11/13,0,477000,-769000,-292000
2009/11/16,0,684000,-1121000,-437000
2009/11/17,0,449000,-1695000,-1246000
2009/11/18,0,319000,-1229000,-910000
2009/11/19,0,339000,-174000,165000
2009/11/20,0,456000,-1111000,-655000
2009/11/23,0,268000,-153000,115000
2009/11/24,0,255000,-169000,86000
2009/11/25,0,875000,-437000,438000
2009/11/26,0,979000,-599000,380000
2009/11/27,0,638000,-2139000,-1501000
2009/11/30,0,389000,-260888,128112
2009/12/01,0,586000,-278000,308000
2009/12/02,0,172000,-96000,76000
2009/12/03,0,248000,-165000,83000
2009/12/04,0,322000,-217000,105000
2009/12/07,0,444000,-82000,362000
2009/12/08,0,109000,-197000,-88000
2009/12/09,0,245000,-287100,-42100
2009/12/10,0,10000,-1027000,-1017000
