Date,Open,Buy,Sell,Total
2007/12/24,0,0,0,0
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,0,0,0
2007/12/28,0,0,0,0
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,0,0,0
2008/01/04,0,0,0,0
2008/01/07,0,0,0,0
2008/01/08,0,0,0,0
2008/01/09,0,0,0,0
2008/01/10,0,0,0,0
2008/01/11,0,0,0,0
2008/01/14,0,0,0,0
2008/01/15,0,0,0,0
2008/01/16,0,0,0,0
2008/01/17,0,0,0,0
2008/01/18,0,0,0,0
2008/01/21,0,0,0,0
2008/01/22,0,0,0,0
2008/01/23,0,0,0,0
2008/01/24,0,0,0,0
2008/01/25,0,0,0,0
2008/01/28,0,0,0,0
2008/01/29,0,0,0,0
2008/01/30,0,0,0,0
2008/01/31,0,0,0,0
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,0,0
2008/02/13,0,0,0,0
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,0,0,0
2008/02/19,0,0,0,0
2008/02/20,0,0,0,0
2008/02/21,0,0,0,0
2008/02/22,0,0,0,0
2008/02/25,0,0,0,0
2008/02/26,0,0,0,0
2008/02/27,0,0,0,0
2008/02/28,0,0,0,0
2008/02/29,0,0,0,0
2008/03/03,0,0,0,0
2008/03/04,0,0,0,0
2008/03/05,0,0,0,0
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,0,0,0
2008/03/11,0,0,0,0
2008/03/12,0,0,0,0
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,0,0,0
2008/03/18,0,0,0,0
2008/03/19,0,0,0,0
2008/03/20,0,0,0,0
2008/03/21,0,0,0,0
2008/03/24,0,0,0,0
2008/03/25,0,0,0,0
2008/03/26,0,0,0,0
2008/03/27,0,0,0,0
2008/03/28,0,0,0,0
2008/03/31,0,0,0,0
2008/04/01,0,0,0,0
2008/04/02,0,0,0,0
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,0,0,0
2008/04/08,0,0,0,0
2008/04/09,0,0,0,0
2008/04/10,0,0,0,0
2008/04/11,0,0,0,0
2008/04/14,0,0,0,0
2008/04/15,0,0,0,0
2008/04/16,0,0,0,0
2008/04/17,0,0,0,0
2008/04/18,0,0,0,0
2008/04/21,0,0,0,0
2008/04/22,0,0,0,0
2008/04/23,0,0,0,0
2008/04/24,0,0,0,0
2008/04/25,0,0,0,0
2008/04/28,0,0,0,0
2008/04/29,0,0,0,0
2008/04/30,0,0,0,0
2008/05/01,0,0,0,0
2008/05/02,0,0,0,0
2008/05/05,0,0,0,0
2008/05/06,0,0,0,0
2008/05/07,0,0,0,0
2008/05/08,0,0,0,0
2008/05/09,0,0,0,0
2008/05/12,0,0,0,0
2008/05/13,0,0,0,0
2008/05/14,0,0,0,0
2008/05/15,0,0,0,0
2008/05/16,0,0,0,0
2008/05/19,0,0,0,0
2008/05/20,0,0,0,0
2008/05/21,0,0,0,0
2008/05/22,0,0,0,0
2008/05/23,0,0,0,0
2008/05/26,0,0,0,0
2008/05/27,0,0,0,0
2008/05/28,0,0,0,0
2008/05/29,0,0,0,0
2008/05/30,0,0,0,0
2008/06/02,0,0,0,0
2008/06/03,0,0,0,0
2008/06/04,0,0,0,0
2008/06/05,0,0,0,0
2008/06/06,0,0,0,0
2008/06/09,0,0,0,0
2008/06/10,0,0,0,0
2008/06/11,0,0,0,0
2008/06/12,0,0,0,0
2008/06/13,0,0,0,0
2008/06/16,0,0,0,0
2008/06/17,0,0,0,0
2008/06/18,0,0,0,0
2008/06/19,0,0,0,0
2008/06/20,0,0,0,0
2008/06/23,0,0,0,0
2008/06/24,0,0,0,0
2008/06/25,0,0,0,0
2008/06/26,0,0,0,0
2008/06/27,0,0,0,0
2008/06/30,0,0,0,0
2008/07/01,0,0,0,0
2008/07/02,0,0,0,0
2008/07/03,0,0,0,0
2008/07/04,0,0,0,0
2008/07/07,0,0,0,0
2008/07/08,0,0,0,0
2008/07/09,0,0,0,0
2008/07/10,0,0,0,0
2008/07/11,0,0,0,0
2008/07/14,0,0,0,0
2008/07/15,0,0,0,0
2008/07/16,0,0,0,0
2008/07/17,0,0,0,0
2008/07/18,0,0,0,0
2008/07/21,0,0,0,0
2008/07/22,0,0,0,0
2008/07/23,0,0,0,0
2008/07/24,0,0,0,0
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,0,0,0
2008/07/30,0,0,0,0
2008/07/31,0,0,0,0
2008/08/01,0,0,0,0
2008/08/04,0,0,0,0
2008/08/05,0,0,0,0
2008/08/06,0,0,0,0
2008/08/07,0,0,0,0
2008/08/08,0,0,0,0
2008/08/11,0,0,0,0
2008/08/12,0,0,0,0
2008/08/13,0,0,0,0
2008/08/14,0,0,0,0
2008/08/15,0,0,0,0
2008/08/18,0,0,0,0
2008/08/19,0,0,0,0
2008/08/20,0,0,0,0
2008/08/21,0,0,0,0
2008/08/22,0,0,0,0
2008/08/25,0,0,0,0
2008/08/26,0,0,0,0
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,0,0,0
2008/09/01,0,0,0,0
2008/09/02,0,0,0,0
2008/09/03,0,0,0,0
2008/09/04,0,0,0,0
2008/09/05,0,0,0,0
2008/09/08,0,0,0,0
2008/09/09,0,0,0,0
2008/09/10,0,0,0,0
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,0,0,0
2008/09/16,0,0,0,0
2008/09/17,0,0,0,0
2008/09/18,0,0,0,0
2008/09/19,0,0,0,0
2008/09/22,0,0,0,0
2008/09/23,0,0,0,0
2008/09/24,0,0,0,0
2008/09/25,0,0,0,0
2008/09/26,0,0,0,0
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,0,0,0
2008/10/02,0,0,0,0
2008/10/03,0,0,0,0
2008/10/06,0,0,0,0
2008/10/07,0,0,0,0
2008/10/08,0,0,0,0
2008/10/09,0,0,0,0
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,0,0,0
2008/10/16,0,0,0,0
2008/10/17,0,0,0,0
2008/10/20,0,0,0,0
2008/10/21,0,0,0,0
2008/10/22,0,0,0,0
2008/10/23,0,0,0,0
2008/10/24,0,0,0,0
2008/10/27,0,0,0,0
2008/10/28,0,0,0,0
2008/10/29,0,0,0,0
2008/10/30,0,0,0,0
2008/10/31,0,0,0,0
2008/11/03,0,0,0,0
2008/11/04,0,0,0,0
2008/11/05,0,0,0,0
2008/11/06,0,0,0,0
2008/11/07,0,0,0,0
2008/11/10,0,0,0,0
2008/11/11,0,0,0,0
2008/11/12,0,0,0,0
2008/11/13,0,0,0,0
2008/11/14,0,0,0,0
2008/11/17,0,0,0,0
2008/11/18,0,0,0,0
2008/11/19,0,0,0,0
2008/11/20,0,0,0,0
2008/11/21,0,0,0,0
2008/11/24,0,0,0,0
2008/11/25,0,0,0,0
2008/11/26,0,0,0,0
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,0,0,0
2008/12/02,0,0,0,0
2008/12/03,0,0,0,0
2008/12/04,0,0,0,0
2008/12/05,0,0,0,0
2008/12/08,0,0,0,0
2008/12/09,0,0,0,0
2008/12/10,0,0,0,0
2008/12/11,0,0,0,0
2008/12/12,0,0,0,0
2008/12/15,0,0,0,0
2008/12/16,0,0,0,0
2008/12/17,0,0,0,0
2008/12/18,0,0,0,0
2008/12/19,0,0,0,0
2008/12/22,0,0,0,0
2008/12/23,0,0,0,0
2008/12/24,0,0,0,0
2008/12/25,0,0,0,0
2008/12/26,0,0,0,0
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,0,0,0
2009/01/08,0,0,0,0
2009/01/09,0,0,0,0
2009/01/12,0,0,0,0
2009/01/13,0,0,0,0
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,0,0,0
2009/01/19,0,0,0,0
2009/01/20,0,0,0,0
2009/01/21,0,0,0,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,0,0
2009/02/10,0,0,0,0
2009/02/11,0,0,0,0
2009/02/12,0,0,0,0
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,0,0,0
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,0,0,0
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,0,0
2009/03/13,0,0,0,0
2009/03/16,0,0,0,0
2009/03/17,0,0,0,0
2009/03/18,0,0,0,0
2009/03/19,0,0,0,0
2009/03/20,0,0,0,0
2009/03/23,0,0,0,0
2009/03/24,0,0,0,0
2009/03/25,0,0,0,0
2009/03/26,0,0,0,0
2009/03/27,0,0,0,0
2009/03/30,0,0,0,0
2009/03/31,0,0,0,0
2009/04/01,0,0,0,0
2009/04/02,0,0,0,0
2009/04/03,0,0,0,0
2009/04/06,0,0,0,0
2009/04/07,0,0,0,0
2009/04/08,0,0,0,0
2009/04/09,0,0,0,0
2009/04/10,0,0,0,0
2009/04/13,0,0,0,0
2009/04/14,0,0,0,0
2009/04/15,0,0,0,0
2009/04/16,0,0,0,0
2009/04/17,0,0,0,0
2009/04/20,0,0,0,0
2009/04/21,0,0,0,0
2009/04/22,0,0,0,0
2009/04/23,0,0,0,0
2009/04/24,0,0,0,0
2009/04/27,0,0,0,0
2009/04/28,0,0,0,0
2009/04/29,0,0,0,0
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,0,0,0
2009/05/06,0,0,0,0
2009/05/07,0,0,0,0
2009/05/08,0,0,0,0
2009/05/11,0,0,0,0
2009/05/12,0,0,0,0
2009/05/13,0,0,0,0
2009/05/14,0,0,0,0
2009/05/15,0,0,0,0
2009/05/18,0,0,0,0
2009/05/19,0,0,0,0
2009/05/20,0,0,0,0
2009/05/21,0,0,0,0
2009/05/22,0,0,0,0
2009/05/25,0,0,0,0
2009/05/26,0,0,0,0
2009/05/27,0,0,0,0
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,0,0,0
2009/06/02,0,0,0,0
2009/06/03,0,0,0,0
2009/06/04,0,0,0,0
2009/06/05,0,0,0,0
2009/06/08,0,0,0,0
2009/06/09,0,0,0,0
2009/06/10,0,0,0,0
2009/06/11,0,0,0,0
2009/06/12,0,0,0,0
2009/06/15,0,0,0,0
2009/06/16,0,0,0,0
2009/06/17,0,0,0,0
2009/06/18,0,0,0,0
2009/06/19,0,0,0,0
2009/06/22,0,0,0,0
2009/06/23,0,0,0,0
2009/06/24,0,0,0,0
2009/06/25,0,0,0,0
2009/06/26,0,0,-520000,-520000
2009/06/29,0,5000,-275000,-270000
2009/06/30,0,0,-1000,-1000
2009/07/01,0,0,0,0
2009/07/02,0,0,0,0
2009/07/03,0,0,0,0
2009/07/06,0,0,0,0
2009/07/07,0,32000,0,32000
2009/07/08,0,0,-10000,-10000
2009/07/09,0,0,-2000,-2000
2009/07/10,0,1000,-5000,-4000
2009/07/13,0,0,-5000,-5000
2009/07/14,0,0,0,0
2009/07/15,0,0,-5000,-5000
2009/07/16,0,0,0,0
2009/07/17,0,0,-5000,-5000
2009/07/20,0,0,-1000,-1000
2009/07/21,0,0,0,0
2009/07/22,0,0,0,0
2009/07/23,0,0,0,0
2009/07/24,0,0,0,0
2009/07/27,0,81000,0,81000
2009/07/28,0,0,0,0
2009/07/29,0,0,0,0
2009/07/30,0,0,0,0
2009/07/31,0,2000,0,2000
2009/08/03,0,2000,0,2000
2009/08/04,0,1000,-6000,-5000
2009/08/05,0,2000,-1000,1000
2009/08/06,0,11000,-2000,9000
2009/08/07,0,0,0,0
2009/08/10,0,30000,-4000,26000
2009/08/11,0,10000,-13000,-3000
2009/08/12,0,3000,-22000,-19000
2009/08/13,0,31000,-8000,23000
2009/08/14,0,6000,-6000,0
2009/08/17,0,5000,-6000,-1000
2009/08/18,0,0,-9000,-9000
2009/08/19,0,1000,-2000,-1000
2009/08/20,0,55000,-12000,43000
2009/08/21,0,4000,-55000,-51000
2009/08/24,0,3000,-4000,-1000
2009/08/25,0,0,-3000,-3000
2009/08/26,0,14000,0,14000
2009/08/27,0,9000,0,9000
2009/08/28,0,5000,-7000,-2000
2009/08/31,0,0,-8000,-8000
2009/09/01,0,7000,0,7000
2009/09/02,0,0,-25000,-25000
2009/09/03,0,5000,0,5000
2009/09/04,0,0,-8000,-8000
2009/09/07,0,1000,0,1000
2009/09/08,0,17000,-43000,-26000
2009/09/09,0,4000,0,4000
2009/09/10,0,64000,-1000,63000
2009/09/11,0,18000,0,18000
2009/09/14,0,0,-1000,-1000
2009/09/15,0,33000,0,33000
2009/09/16,0,83000,0,83000
2009/09/17,0,52000,-12000,40000
2009/09/18,0,0,-8000,-8000
2009/09/21,0,0,-8000,-8000
2009/09/22,0,0,-21000,-21000
2009/09/23,0,0,-1000,-1000
2009/09/24,0,9000,0,9000
2009/09/25,0,0,-9000,-9000
2009/09/28,0,0,-6000,-6000
2009/09/29,0,10000,0,10000
2009/09/30,0,18000,0,18000
2009/10/01,0,20000,0,20000
2009/10/02,0,0,-10000,-10000
2009/10/05,0,17000,-16000,1000
2009/10/06,0,3000,-8000,-5000
2009/10/07,0,0,-27000,-27000
2009/10/08,0,14000,-15000,-1000
2009/10/09,0,2000,0,2000
2009/10/12,0,2000,-12000,-10000
2009/10/13,0,0,-41000,-41000
2009/10/14,0,15000,0,15000
2009/10/15,0,46000,0,46000
2009/10/16,0,9000,-3000,6000
2009/10/19,0,1000,0,1000
2009/10/20,0,176000,0,176000
2009/10/21,0,54000,-3000,51000
2009/10/22,0,8000,-228000,-220000
2009/10/23,0,0,0,0
2009/10/26,0,151000,0,151000
2009/10/27,0,0,-4000,-4000
2009/10/28,0,0,-1000,-1000
2009/10/29,0,5000,0,5000
2009/10/30,0,0,-21000,-21000
2009/11/02,0,22000,-15000,7000
2009/11/03,0,4000,-17000,-13000
2009/11/04,0,2000,-2000,0
2009/11/05,0,0,-43000,-43000
2009/11/06,0,0,-10000,-10000
2009/11/09,0,18000,0,18000
2009/11/10,0,2000,0,2000
2009/11/11,0,49000,0,49000
2009/11/12,0,0,-20000,-20000
2009/11/13,0,25000,0,25000
2009/11/16,0,13000,0,13000
2009/11/17,0,35000,-130000,-95000
2009/11/18,0,72000,-18000,54000
2009/11/19,0,0,-1000,-1000
2009/11/20,0,2000,-5000,-3000
2009/11/23,0,0,0,0
2009/11/24,0,1000,0,1000
2009/11/25,0,202000,-5000,197000
2009/11/26,0,72000,-53000,19000
2009/11/27,0,79000,-215000,-136000
2009/11/30,0,24000,-2000,22000
2009/12/01,0,30000,-92000,-62000
2009/12/02,0,10000,-18000,-8000
2009/12/03,0,125000,0,125000
2009/12/04,0,229000,0,229000
2009/12/07,0,84000,-5000,79000
2009/12/08,0,123000,-97000,26000
2009/12/09,0,150000,-35000,115000
2009/12/10,0,29000,-25000,4000
2009/12/11,0,0,-8000,-8000
2009/12/14,0,0,-97000,-97000
2009/12/15,0,180000,-26000,154000
2009/12/16,0,38000,-411000,-373000
2009/12/17,0,66000,-111000,-45000
2009/12/18,0,23000,-151000,-128000
2009/12/21,0,27000,-76000,-49000
2009/12/22,0,9000,-51000,-42000
2009/12/23,0,10000,0,10000
2009/12/24,0,62000,-22000,40000
2009/12/25,0,0,0,0
2009/12/28,0,90000,0,90000
2009/12/29,0,28000,-100000,-72000
2009/12/30,0,86000,0,86000
2009/12/31,0,0,-67000,-67000
2010/01/01,0,0,0,0
2010/01/04,0,4000,-56000,-52000
2010/01/05,0,144000,-17000,127000
2010/01/06,0,35000,-12000,23000
2010/01/07,0,49000,-192000,-143000
2010/01/08,0,29000,-1000,28000
2010/01/11,0,20000,-5000,15000
2010/01/12,0,64000,-69000,-5000
2010/01/13,0,1000,-36000,-35000
2010/01/14,0,107000,0,107000
2010/01/15,0,29000,-172000,-143000
2010/01/18,0,73000,-4000,69000
2010/01/19,0,29000,-3000,26000
2010/01/20,0,16000,0,16000
2010/01/21,0,120000,-4000,116000
2010/01/22,0,10000,-65000,-55000
2010/01/25,0,2000,0,2000
2010/01/26,0,4000,-40000,-36000
2010/01/27,0,3000,-8000,-5000
2010/01/28,0,1000,-45000,-44000
2010/01/29,0,35000,-8000,27000
2010/02/01,0,2000,-47000,-45000
2010/02/02,0,0,-78000,-78000
2010/02/03,0,111000,-24000,87000
2010/02/04,0,1000,-142000,-141000
2010/02/05,0,3000,-22000,-19000
2010/02/08,0,5000,-30000,-25000
2010/02/09,0,7000,-34000,-27000
2010/02/10,0,0,-10000,-10000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,26000,-2000,24000
2010/02/23,0,45000,-14000,31000
2010/02/24,0,105000,-20000,85000
2010/02/25,0,3000,-199000,-196000
2010/02/26,0,44000,-5000,39000
2010/03/01,0,28000,-111000,-83000
2010/03/02,0,31000,-36000,-5000
2010/03/03,0,425000,-31000,394000
2010/03/04,0,2000,-180000,-178000
2010/03/05,0,32000,-4000,28000
2010/03/08,0,24000,-1000,23000
2010/03/09,0,22000,-4000,18000
2010/03/10,0,42000,-3000,39000
2010/03/11,0,0,-17000,-17000
2010/03/12,0,10000,0,10000
2010/03/15,0,21000,-22000,-1000
2010/03/16,0,9000,-60000,-51000
2010/03/17,0,59000,-40000,19000
2010/03/18,0,41000,-30000,11000
2010/03/19,0,60000,0,60000
2010/03/22,0,875000,-266000,609000
2010/03/23,0,812000,-97000,715000
2010/03/24,0,13000,-5000,8000
2010/03/25,0,46000,-5000,41000
2010/03/26,0,6000,-46000,-40000
2010/03/29,0,504000,-250000,254000
2010/03/30,0,232000,-339000,-107000
2010/03/31,0,28000,-19000,9000
2010/04/01,0,80000,-76000,4000
2010/04/02,0,310000,-34000,276000
2010/04/05,0,0,0,0
2010/04/06,0,655000,-102000,553000
2010/04/07,0,44000,-10000,34000
2010/04/08,0,51000,-354000,-303000
2010/04/09,0,50000,-502000,-452000
2010/04/12,0,98000,0,98000
2010/04/13,0,1000,-172000,-171000
2010/04/14,0,0,-468000,-468000
2010/04/15,0,7000,-351000,-344000
2010/04/16,0,13000,-20000,-7000
2010/04/19,0,6000,-451000,-445000
2010/04/20,0,34000,-40000,-6000
2010/04/21,0,197000,-33000,164000
2010/04/22,0,5000,-82000,-77000
2010/04/23,0,740000,-132000,608000
2010/04/26,0,350000,-47000,303000
2010/04/27,0,169000,-21000,148000
2010/04/28,0,444000,-14000,430000
2010/04/29,0,32000,-169000,-137000
2010/04/30,0,224000,-55000,169000
2010/05/03,0,5000,-258000,-253000
2010/05/04,0,109000,-5000,104000
2010/05/05,0,24000,-53000,-29000
2010/05/06,0,44000,-67000,-23000
2010/05/07,0,137000,-108000,29000
2010/05/10,0,192000,-196000,-4000
2010/05/11,0,0,-252000,-252000
2010/05/12,0,11000,-473000,-462000
2010/05/13,0,43000,-554000,-511000
