Date,Open,Buy,Sell,Total
2007/12/24,0,0,0,0
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,0,0,0
2007/12/28,0,0,0,0
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,0,0,0
2008/01/04,0,0,0,0
2008/01/07,0,0,0,0
2008/01/08,0,0,0,0
2008/01/09,0,0,0,0
2008/01/10,0,0,0,0
2008/01/11,0,0,0,0
2008/01/14,0,0,0,0
2008/01/15,0,0,0,0
2008/01/16,0,0,0,0
2008/01/17,0,0,0,0
2008/01/18,0,0,0,0
2008/01/21,0,0,0,0
2008/01/22,0,0,0,0
2008/01/23,0,0,0,0
2008/01/24,0,0,0,0
2008/01/25,0,0,0,0
2008/01/28,0,0,0,0
2008/01/29,0,0,0,0
2008/01/30,0,0,0,0
2008/01/31,0,0,0,0
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,0,0
2008/02/13,0,0,0,0
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,0,0,0
2008/02/19,0,0,0,0
2008/02/20,0,0,0,0
2008/02/21,0,0,0,0
2008/02/22,0,0,0,0
2008/02/25,0,0,0,0
2008/02/26,0,0,0,0
2008/02/27,0,0,0,0
2008/02/28,0,0,0,0
2008/02/29,0,0,0,0
2008/03/03,0,0,0,0
2008/03/04,0,0,0,0
2008/03/05,0,0,0,0
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,0,0,0
2008/03/11,0,0,0,0
2008/03/12,0,0,0,0
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,0,0,0
2008/03/18,0,0,0,0
2008/03/19,0,0,0,0
2008/03/20,0,0,0,0
2008/03/21,0,0,0,0
2008/03/24,0,0,0,0
2008/03/25,0,0,0,0
2008/03/26,0,0,0,0
2008/03/27,0,0,0,0
2008/03/28,0,0,0,0
2008/03/31,0,0,0,0
2008/04/01,0,0,0,0
2008/04/02,0,0,0,0
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,0,0,0
2008/04/08,0,0,0,0
2008/04/09,0,0,0,0
2008/04/10,0,0,0,0
2008/04/11,0,0,0,0
2008/04/14,0,0,0,0
2008/04/15,0,0,0,0
2008/04/16,0,0,0,0
2008/04/17,0,0,0,0
2008/04/18,0,0,0,0
2008/04/21,0,0,0,0
2008/04/22,0,0,0,0
2008/04/23,0,0,0,0
2008/04/24,0,0,0,0
2008/04/25,0,0,0,0
2008/04/28,0,80000,0,80000
2008/04/29,0,0,0,0
2008/04/30,0,100000,0,100000
2008/05/01,0,0,0,0
2008/05/02,0,30000,0,30000
2008/05/05,0,0,0,0
2008/05/06,0,0,0,0
2008/05/07,0,0,0,0
2008/05/08,0,0,0,0
2008/05/09,0,165000,0,165000
2008/05/12,0,280000,0,280000
2008/05/13,0,85000,0,85000
2008/05/14,0,0,0,0
2008/05/15,0,0,0,0
2008/05/16,0,0,0,0
2008/05/19,0,350000,0,350000
2008/05/20,0,0,0,0
2008/05/21,0,0,0,0
2008/05/22,0,0,-200000,-200000
2008/05/23,0,0,-200000,-200000
2008/05/26,0,0,0,0
2008/05/27,0,0,-100000,-100000
2008/05/28,0,0,0,0
2008/05/29,0,0,-200000,-200000
2008/05/30,0,0,0,0
2008/06/02,0,0,-180000,-180000
2008/06/03,0,917000,0,917000
2008/06/04,0,621000,0,621000
2008/06/05,0,143000,0,143000
2008/06/06,0,150000,0,150000
2008/06/09,0,5000,0,5000
2008/06/10,0,0,-31000,-31000
2008/06/11,0,13000,0,13000
2008/06/12,0,22000,0,22000
2008/06/13,0,23000,0,23000
2008/06/16,0,0,0,0
2008/06/17,0,498000,0,498000
2008/06/18,0,0,0,0
2008/06/19,0,237000,-8000,229000
2008/06/20,0,0,-3000,-3000
2008/06/23,0,13000,0,13000
2008/06/24,0,8000,0,8000
2008/06/25,0,0,-6000,-6000
2008/06/26,0,153000,0,153000
2008/06/27,0,5000,0,5000
2008/06/30,0,33000,0,33000
2008/07/01,0,457000,0,457000
2008/07/02,0,408000,-7000,401000
2008/07/03,0,803000,0,803000
2008/07/04,0,133000,0,133000
2008/07/07,0,17000,0,17000
2008/07/08,0,800000,0,800000
2008/07/09,0,23000,0,23000
2008/07/10,0,151000,0,151000
2008/07/11,0,351000,0,351000
2008/07/14,0,287000,0,287000
2008/07/15,0,1606000,-85000,1521000
2008/07/16,0,208000,0,208000
2008/07/17,0,12000,0,12000
2008/07/18,0,800000,0,800000
2008/07/21,0,5000,-200000,-195000
2008/07/22,0,3000,0,3000
2008/07/23,0,8000,0,8000
2008/07/24,0,1000,-20000,-19000
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,142000,0,142000
2008/07/30,0,212000,0,212000
2008/07/31,0,207000,0,207000
2008/08/01,0,9000,-300000,-291000
2008/08/04,0,5000,0,5000
2008/08/05,0,0,0,0
2008/08/06,0,12000,-1842000,-1830000
2008/08/07,0,0,-86000,-86000
2008/08/08,0,3000,0,3000
2008/08/11,0,1000,-13000,-12000
2008/08/12,0,0,-28000,-28000
2008/08/13,0,172000,-200000,-28000
2008/08/14,0,0,0,0
2008/08/15,0,150000,0,150000
2008/08/18,0,3000,0,3000
2008/08/19,0,165000,-15000,150000
2008/08/20,0,100000,0,100000
2008/08/21,0,105000,0,105000
2008/08/22,0,105000,0,105000
2008/08/25,0,134000,0,134000
2008/08/26,0,150000,-10000,140000
2008/08/27,0,149000,0,149000
2008/08/28,0,0,0,0
2008/08/29,0,0,0,0
2008/09/01,0,3000,0,3000
2008/09/02,0,14000,0,14000
2008/09/03,0,20000,0,20000
2008/09/04,0,41000,0,41000
2008/09/05,0,155000,0,155000
2008/09/08,0,208000,0,208000
2008/09/09,0,39000,0,39000
2008/09/10,0,29000,0,29000
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,0,-51000,-51000
2008/09/16,0,0,0,0
2008/09/17,0,62000,-166000,-104000
2008/09/18,0,0,0,0
2008/09/19,0,0,-1199000,-1199000
2008/09/22,0,300000,-35000,265000
2008/09/23,0,170000,-3000,167000
2008/09/24,0,300000,-12000,288000
2008/09/25,0,0,-303000,-303000
2008/09/26,0,7000,0,7000
2008/09/29,0,0,0,0
2008/09/30,0,3000,0,3000
2008/10/01,0,7000,-51000,-44000
2008/10/02,0,6000,-57000,-51000
2008/10/03,0,0,0,0
2008/10/06,0,0,-6000,-6000
2008/10/07,0,0,-4000,-4000
2008/10/08,0,0,-150000,-150000
2008/10/09,0,12000,-13000,-1000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,-728000,-728000
2008/10/15,0,22000,0,22000
2008/10/16,0,30000,0,30000
2008/10/17,0,0,-4000,-4000
2008/10/20,0,0,0,0
2008/10/21,0,48000,-500000,-452000
2008/10/22,0,0,-496000,-496000
2008/10/23,0,0,0,0
2008/10/24,0,0,0,0
2008/10/27,0,0,-99000,-99000
2008/10/28,0,0,-46000,-46000
2008/10/29,0,0,-14000,-14000
2008/10/30,0,82000,-7000,75000
2008/10/31,0,0,0,0
2008/11/03,0,0,-500000,-500000
2008/11/04,0,0,0,0
2008/11/05,0,15000,0,15000
2008/11/06,0,0,-10000,-10000
2008/11/07,0,0,0,0
2008/11/10,0,13000,0,13000
2008/11/11,0,22000,0,22000
2008/11/12,0,3000,0,3000
2008/11/13,0,0,0,0
2008/11/14,0,3000,0,3000
2008/11/17,0,210000,0,210000
2008/11/18,0,590000,0,590000
2008/11/19,0,0,0,0
2008/11/20,0,100000,0,100000
2008/11/21,0,0,0,0
2008/11/24,0,0,-30000,-30000
2008/11/25,0,40000,0,40000
2008/11/26,0,826000,0,826000
2008/11/27,0,54000,0,54000
2008/11/28,0,200000,0,200000
2008/12/01,0,22000,-100000,-78000
2008/12/02,0,200000,0,200000
2008/12/03,0,300000,-1075000,-775000
2008/12/04,0,252000,0,252000
2008/12/05,0,0,0,0
2008/12/08,0,202000,0,202000
2008/12/09,0,579000,0,579000
2008/12/10,0,100000,0,100000
2008/12/11,0,28000,-14000,14000
2008/12/12,0,137000,-17000,120000
2008/12/15,0,0,-1000,-1000
2008/12/16,0,0,0,0
2008/12/17,0,104000,-300000,-196000
2008/12/18,0,5000,0,5000
2008/12/19,0,0,0,0
2008/12/22,0,0,-84000,-84000
2008/12/23,0,1000,0,1000
2008/12/24,0,0,0,0
2008/12/25,0,1000,0,1000
2008/12/26,0,110000,0,110000
2008/12/29,0,110000,0,110000
2008/12/30,0,0,0,0
2008/12/31,0,70000,-200000,-130000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,50000,-200000,-150000
2009/01/06,0,200000,-700000,-500000
2009/01/07,0,0,0,0
2009/01/08,0,0,0,0
2009/01/09,0,4000,0,4000
2009/01/12,0,1204000,0,1204000
2009/01/13,0,1000,-295000,-294000
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,3000,0,3000
2009/01/19,0,0,0,0
2009/01/20,0,0,0,0
2009/01/21,0,0,-2000,-2000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,200000,0,200000
2009/02/04,0,300000,-1000,299000
2009/02/05,0,0,0,0
2009/02/06,0,75000,0,75000
2009/02/09,0,0,0,0
2009/02/10,0,0,-250000,-250000
2009/02/11,0,0,-296000,-296000
2009/02/12,0,0,0,0
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,0,0,0
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,2000,0,2000
2009/03/02,0,0,0,0
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,-100000,-100000
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,-450000,-450000
2009/03/12,0,0,-854000,-854000
2009/03/13,0,0,-1000,-1000
2009/03/16,0,0,-1000,-1000
2009/03/17,0,0,-221000,-221000
2009/03/18,0,0,-252000,-252000
2009/03/19,0,0,0,0
2009/03/20,0,0,-1000,-1000
2009/03/23,0,99000,-1000,98000
2009/03/24,0,0,-202000,-202000
2009/03/25,0,0,0,0
2009/03/26,0,0,-142000,-142000
2009/03/27,0,0,-431000,-431000
2009/03/30,0,0,0,0
2009/03/31,0,0,-1000,-1000
2009/04/01,0,48000,0,48000
2009/04/02,0,0,-2000,-2000
2009/04/03,0,0,-1000,-1000
2009/04/06,0,0,0,0
2009/04/07,0,1000,0,1000
2009/04/08,0,0,-1000,-1000
2009/04/09,0,0,0,0
2009/04/10,0,0,0,0
2009/04/13,0,300000,-29000,271000
2009/04/14,0,0,-2000,-2000
2009/04/15,0,0,0,0
2009/04/16,0,0,-232000,-232000
2009/04/17,0,0,-529000,-529000
2009/04/20,0,0,-300000,-300000
2009/04/21,0,1000,0,1000
2009/04/22,0,0,0,0
2009/04/23,0,0,-264000,-264000
2009/04/24,0,0,-440000,-440000
2009/04/27,0,0,0,0
2009/04/28,0,1000,-500000,-499000
2009/04/29,0,0,0,0
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,16000,-350000,-334000
2009/05/05,0,3000,-350000,-347000
2009/05/06,0,0,-201000,-201000
2009/05/07,0,0,-53000,-53000
2009/05/08,0,0,0,0
2009/05/11,0,0,-100000,-100000
2009/05/12,0,0,-40000,-40000
2009/05/13,0,0,-84000,-84000
2009/05/14,0,0,-130000,-130000
2009/05/15,0,2000,0,2000
2009/05/18,0,0,-139000,-139000
2009/05/19,0,0,0,0
2009/05/20,0,0,-66000,-66000
2009/05/21,0,0,0,0
2009/05/22,0,0,-300000,-300000
2009/05/25,0,257000,-1000,256000
2009/05/26,0,0,-122000,-122000
2009/05/27,0,0,-23000,-23000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,0,-15000,-15000
2009/06/02,0,165000,0,165000
2009/06/03,0,0,0,0
2009/06/04,0,0,0,0
2009/06/05,0,0,0,0
2009/06/08,0,0,0,0
2009/06/09,0,0,0,0
2009/06/10,0,0,0,0
2009/06/11,0,0,0,0
2009/06/12,0,155000,-35000,120000
2009/06/15,0,0,0,0
2009/06/16,0,111000,0,111000
2009/06/17,0,1000,-130000,-129000
2009/06/18,0,1000,0,1000
2009/06/19,0,0,0,0
2009/06/22,0,1000,0,1000
2009/06/23,0,0,-184000,-184000
2009/06/24,0,100000,0,100000
2009/06/25,0,0,0,0
2009/06/26,0,0,0,0
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,1000,0,1000
2009/07/02,0,0,0,0
2009/07/03,0,0,-1000,-1000
2009/07/06,0,0,-1000,-1000
2009/07/07,0,1000,0,1000
2009/07/08,0,0,-1000,-1000
2009/07/09,0,0,0,0
2009/07/10,0,0,0,0
2009/07/13,0,0,-1000,-1000
2009/07/14,0,0,-1000,-1000
2009/07/15,0,0,-300000,-300000
2009/07/16,0,0,-400000,-400000
2009/07/17,0,0,0,0
2009/07/20,0,0,-400000,-400000
2009/07/21,0,0,-1000,-1000
2009/07/22,0,0,0,0
2009/07/23,0,0,-1000,-1000
2009/07/24,0,0,0,0
2009/07/27,0,0,0,0
2009/07/28,0,0,0,0
2009/07/29,0,0,-15000,-15000
2009/07/30,0,0,-60000,-60000
2009/07/31,0,0,0,0
2009/08/03,0,0,0,0
2009/08/04,0,0,0,0
2009/08/05,0,0,0,0
2009/08/06,0,0,0,0
2009/08/07,0,0,0,0
2009/08/10,0,1000,0,1000
2009/08/11,0,0,-300000,-300000
2009/08/12,0,0,0,0
2009/08/13,0,0,0,0
2009/08/14,0,0,0,0
2009/08/17,0,0,0,0
2009/08/18,0,1000,0,1000
2009/08/19,0,0,0,0
2009/08/20,0,0,0,0
2009/08/21,0,0,0,0
2009/08/24,0,0,0,0
2009/08/25,0,0,0,0
2009/08/26,0,0,0,0
2009/08/27,0,1000,0,1000
2009/08/28,0,0,0,0
2009/08/31,0,0,0,0
2009/09/01,0,0,0,0
2009/09/02,0,0,0,0
2009/09/03,0,0,0,0
2009/09/04,0,0,-1000,-1000
2009/09/07,0,0,0,0
2009/09/08,0,0,0,0
2009/09/09,0,0,-46000,-46000
2009/09/10,0,100000,0,100000
2009/09/11,0,300000,0,300000
2009/09/14,0,200000,0,200000
2009/09/15,0,0,0,0
2009/09/16,0,301000,0,301000
2009/09/17,0,200000,0,200000
2009/09/18,0,0,-500000,-500000
2009/09/21,0,200000,-257000,-57000
2009/09/22,0,0,0,0
2009/09/23,0,0,0,0
2009/09/24,0,0,0,0
2009/09/25,0,0,0,0
2009/09/28,0,0,0,0
2009/09/29,0,0,0,0
2009/09/30,0,0,-483000,-483000
2009/10/01,0,0,-60000,-60000
2009/10/02,0,0,0,0
2009/10/05,0,0,0,0
2009/10/06,0,0,-500000,-500000
2009/10/07,0,0,0,0
2009/10/08,0,0,-388400,-388400
2009/10/09,0,0,0,0
2009/10/12,0,0,0,0
2009/10/13,0,0,0,0
2009/10/14,0,0,0,0
2009/10/15,0,0,0,0
2009/10/16,0,0,0,0
2009/10/19,0,0,0,0
2009/10/20,0,0,0,0
2009/10/21,0,333000,0,333000
2009/10/22,0,133000,0,133000
2009/10/23,0,0,0,0
2009/10/26,0,0,0,0
2009/10/27,0,0,0,0
2009/10/28,0,0,0,0
2009/10/29,0,0,0,0
2009/10/30,0,0,0,0
2009/11/02,0,0,0,0
2009/11/03,0,0,0,0
2009/11/04,0,0,0,0
2009/11/05,0,0,0,0
2009/11/06,0,0,0,0
2009/11/09,0,222000,0,222000
2009/11/10,0,0,0,0
2009/11/11,0,0,-98000,-98000
2009/11/12,0,0,-166000,-166000
2009/11/13,0,0,0,0
2009/11/16,0,0,0,0
2009/11/17,0,0,0,0
2009/11/18,0,0,-150000,-150000
2009/11/19,0,0,0,0
2009/11/20,0,0,0,0
2009/11/23,0,0,0,0
2009/11/24,0,0,-150000,-150000
2009/11/25,0,0,0,0
2009/11/26,0,0,0,0
2009/11/27,0,0,0,0
2009/11/30,0,0,0,0
2009/12/01,0,0,0,0
2009/12/02,0,0,0,0
2009/12/03,0,0,0,0
2009/12/04,0,0,-222000,-222000
2009/12/07,0,0,0,0
2009/12/08,0,0,0,0
2009/12/09,0,0,0,0
2009/12/10,0,0,0,0
2009/12/11,0,0,0,0
2009/12/14,0,0,0,0
2009/12/15,0,0,0,0
2009/12/16,0,0,0,0
2009/12/17,0,0,0,0
2009/12/18,0,0,0,0
2009/12/21,0,0,-203000,-203000
2009/12/22,0,0,-200000,-200000
2009/12/23,0,0,0,0
2009/12/24,0,0,0,0
2009/12/25,0,0,0,0
2009/12/28,0,8000,0,8000
2009/12/29,0,71000,0,71000
2009/12/30,0,13000,0,13000
2009/12/31,0,27000,0,27000
2010/01/01,0,0,0,0
2010/01/04,0,1000,0,1000
2010/01/05,0,0,0,0
2010/01/06,0,0,0,0
2010/01/07,0,0,-1000,-1000
2010/01/08,0,0,-1000,-1000
2010/01/11,0,0,0,0
2010/01/12,0,0,-1000,-1000
2010/01/13,0,0,0,0
2010/01/14,0,0,0,0
2010/01/15,0,0,-1000,-1000
2010/01/18,0,0,0,0
2010/01/19,0,0,-1000,-1000
2010/01/20,0,0,0,0
2010/01/21,0,0,0,0
2010/01/22,0,0,0,0
2010/01/25,0,0,-2000,-2000
2010/01/26,0,0,0,0
2010/01/27,0,4000,0,4000
2010/01/28,0,1000,0,1000
2010/01/29,0,2000,0,2000
2010/02/01,0,2000,0,2000
2010/02/02,0,0,0,0
2010/02/03,0,0,0,0
2010/02/04,0,1000,0,1000
2010/02/05,0,1000,0,1000
2010/02/08,0,2000,0,2000
2010/02/09,0,1000,0,1000
2010/02/10,0,0,0,0
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,1000,0,1000
2010/02/23,0,2000,0,2000
2010/02/24,0,100000,0,100000
2010/02/25,0,0,0,0
2010/02/26,0,1000,0,1000
2010/03/01,0,41000,0,41000
2010/03/02,0,440000,0,440000
2010/03/03,0,200000,0,200000
2010/03/04,0,0,-1000,-1000
2010/03/05,0,679000,0,679000
2010/03/08,0,199000,0,199000
2010/03/09,0,166000,0,166000
2010/03/10,0,0,-1000,-1000
2010/03/11,0,222000,0,222000
2010/03/12,0,758000,-78000,680000
2010/03/15,0,69000,0,69000
2010/03/16,0,52000,0,52000
2010/03/17,0,29000,0,29000
2010/03/18,0,215000,0,215000
2010/03/19,0,150000,-1000,149000
2010/03/22,0,0,0,0
2010/03/23,0,0,0,0
2010/03/24,0,0,-772000,-772000
2010/03/25,0,0,-136000,-136000
2010/03/26,0,707000,-200000,507000
2010/03/29,0,0,-150000,-150000
2010/03/30,0,166000,-281000,-115000
2010/03/31,0,348000,0,348000
2010/04/01,0,0,-200000,-200000
2010/04/02,0,190000,-500000,-310000
2010/04/05,0,0,0,0
2010/04/06,0,192000,-95000,97000
2010/04/07,0,90000,0,90000
2010/04/08,0,210000,0,210000
2010/04/09,0,800000,-1000,799000
2010/04/12,0,61000,-20000,41000
2010/04/13,0,0,-133000,-133000
2010/04/14,0,120000,-5000,115000
2010/04/15,0,621000,0,621000
2010/04/16,0,130000,-51000,79000
2010/04/19,0,0,0,0
2010/04/20,0,711000,0,711000
2010/04/21,0,99000,0,99000
2010/04/22,0,841000,0,841000
2010/04/23,0,630000,0,630000
2010/04/26,0,0,0,0
2010/04/27,0,0,-130000,-130000
2010/04/28,0,110000,0,110000
