Date,Open,Buy,Sell,Total
2007/12/21,0,0,0,0
2007/12/24,0,214000,0,214000
2007/12/25,0,0,-1000,-1000
2007/12/26,0,40000,0,40000
2007/12/27,0,0,0,0
2007/12/28,0,62000,-200000,-138000
2007/12/31,0,0,-62000,-62000
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,0,0,0
2008/01/04,0,0,0,0
2008/01/07,0,20000,0,20000
2008/01/08,0,2000,0,2000
2008/01/09,0,9000,0,9000
2008/01/10,0,70000,0,70000
2008/01/11,0,0,0,0
2008/01/14,0,0,0,0
2008/01/15,0,0,-111000,-111000
2008/01/16,0,0,0,0
2008/01/17,0,0,0,0
2008/01/18,0,0,0,0
2008/01/21,0,0,0,0
2008/01/22,0,0,0,0
2008/01/23,0,0,0,0
2008/01/24,0,0,0,0
2008/01/25,0,0,0,0
2008/01/28,0,0,-87000,-87000
2008/01/29,0,0,0,0
2008/01/30,0,0,0,0
2008/01/31,0,0,-87000,-87000
2008/02/01,0,14000,0,14000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1000,0,1000
2008/02/13,0,21000,-7000,14000
2008/02/14,0,21000,-14000,7000
2008/02/15,0,22000,-33000,-11000
2008/02/18,0,26000,-29000,-3000
2008/02/19,0,13000,-1000,12000
2008/02/20,0,2000,-4000,-2000
2008/02/21,0,0,0,0
2008/02/22,0,1000,-2000,-1000
2008/02/25,0,30000,-1000,29000
2008/02/26,0,37000,-3000,34000
2008/02/27,0,3000,-2000,1000
2008/02/28,0,0,0,0
2008/02/29,0,1000,-6000,-5000
2008/03/03,0,0,-1000,-1000
2008/03/04,0,71000,-1000,70000
2008/03/05,0,84000,0,84000
2008/03/06,0,96000,-1000,95000
2008/03/07,0,83000,-1000,82000
2008/03/10,0,32000,-2000,30000
2008/03/11,0,3000,0,3000
2008/03/12,0,118000,0,118000
2008/03/13,0,18000,-67000,-49000
2008/03/14,0,10000,-33000,-23000
2008/03/17,0,0,-78000,-78000
2008/03/18,0,0,-3000,-3000
2008/03/19,0,49000,-11000,38000
2008/03/20,0,112000,-9000,103000
2008/03/21,0,223000,-2000,221000
2008/03/24,0,206000,-9000,197000
2008/03/25,0,82000,-2000,80000
2008/03/26,0,76000,-2000,74000
2008/03/27,0,0,-7000,-7000
2008/03/28,0,111000,-1000,110000
2008/03/31,0,6000,-59000,-53000
2008/04/01,0,37000,-25000,12000
2008/04/02,0,82000,-11000,71000
2008/04/03,0,83000,0,83000
2008/04/04,0,0,0,0
2008/04/07,0,83000,-3000,80000
2008/04/08,0,134000,-57000,77000
2008/04/09,0,6000,-38000,-32000
2008/04/10,0,13000,-1000,12000
2008/04/11,0,13000,-16000,-3000
2008/04/14,0,5000,-4000,1000
2008/04/15,0,6000,-19000,-13000
2008/04/16,0,66000,-10000,56000
2008/04/17,0,322000,-28000,294000
2008/04/18,0,76000,0,76000
2008/04/21,0,181000,-1000,180000
2008/04/22,0,35000,-199,34801
2008/04/23,0,235000,-2000,233000
2008/04/24,0,2000,-12000,-10000
2008/04/25,0,29000,-1000,28000
2008/04/28,0,6000,-3000,3000
2008/04/29,0,13000,-11000,2000
2008/04/30,0,4000,-2000,2000
2008/05/01,0,0,0,0
2008/05/02,0,84000,-1000,83000
2008/05/05,0,13000,-3000,10000
2008/05/06,0,184000,-8000,176000
2008/05/07,0,4000,-113000,-109000
2008/05/08,0,21000,-24000,-3000
2008/05/09,0,1000,-36000,-35000
2008/05/12,0,11000,-2000,9000
2008/05/13,0,6000,-36000,-30000
2008/05/14,0,8000,-6000,2000
2008/05/15,0,22000,-1000,21000
2008/05/16,0,95000,-65500,29500
2008/05/19,0,90000,-8000,82000
2008/05/20,0,84000,-12000,72000
2008/05/21,0,8000,-24000,-16000
2008/05/22,0,26000,-217000,-191000
2008/05/23,0,1000,-29000,-28000
2008/05/26,0,48000,-12000,36000
2008/05/27,0,0,-6000,-6000
2008/05/28,0,2000,-180000,-178000
2008/05/29,0,2000,-18000,-16000
2008/05/30,0,11000,-27000,-16000
2008/06/02,0,5000,-3000,2000
2008/06/03,0,3000,-52000,-49000
2008/06/04,0,2000,-16000,-14000
2008/06/05,0,80100,-98000,-17900
2008/06/06,0,4000,-7000,-3000
2008/06/09,0,4000,-30000,-26000
2008/06/10,0,6000,-215000,-209000
2008/06/11,0,18000,-5000,13000
2008/06/12,0,0,-52000,-52000
2008/06/13,0,17000,-125000,-108000
2008/06/16,0,11000,-90000,-79000
2008/06/17,0,30000,-4000,26000
2008/06/18,0,16000,-42000,-26000
2008/06/19,0,5000,-220000,-215000
2008/06/20,0,4000,-159000,-155000
2008/06/23,0,47000,-4000,43000
2008/06/24,0,31000,-53000,-22000
2008/06/25,0,199000,-12000,187000
2008/06/26,0,0,-17000,-17000
2008/06/27,0,93000,-17000,76000
2008/06/30,0,72000,-21000,51000
2008/07/01,0,253000,-32000,221000
2008/07/02,0,195000,-19000,176000
2008/07/03,0,72000,-26000,46000
2008/07/04,0,3000,-87000,-84000
2008/07/07,0,4000,-22000,-18000
2008/07/08,0,15000,-297000,-282000
2008/07/09,0,36000,-47000,-11000
2008/07/10,0,96000,-5000,91000
2008/07/11,0,22000,-75000,-53000
2008/07/14,0,69000,-3000,66000
2008/07/15,0,13000,-97000,-84000
2008/07/16,0,22000,-133000,-111000
2008/07/17,0,33000,-230000,-197000
2008/07/18,0,14000,-151000,-137000
2008/07/21,0,207000,-58000,149000
2008/07/22,0,61000,-47000,14000
2008/07/23,0,39000,-83000,-44000
2008/07/24,0,51000,-3000,48000
2008/07/25,0,10000,-12000,-2000
2008/07/28,0,0,0,0
2008/07/29,0,23000,-32000,-9000
2008/07/30,0,39000,-63000,-24000
2008/07/31,0,25000,-34000,-9000
2008/08/01,0,1000,-49000,-48000
2008/08/04,0,9000,-25000,-16000
2008/08/05,0,62000,-16000,46000
2008/08/06,0,132000,-6000,126000
2008/08/07,0,43000,-60000,-17000
2008/08/08,0,86000,-3000,83000
2008/08/11,0,0,-23000,-23000
2008/08/12,0,67100,-2000,65100
2008/08/13,0,35000,-7000,28000
2008/08/14,0,33000,-15000,18000
2008/08/15,0,9000,-50000,-41000
2008/08/18,0,25000,-60000,-35000
2008/08/19,0,0,-364000,-364000
2008/08/20,0,17000,-116000,-99000
2008/08/21,0,4000,-206000,-202000
2008/08/22,0,0,-165000,-165000
2008/08/25,0,26000,-3000,23000
2008/08/26,0,11000,-2000,9000
2008/08/27,0,113000,-11000,102000
2008/08/28,0,84000,-16000,68000
2008/08/29,0,62000,-1000,61000
2008/09/01,0,2000,-101000,-99000
2008/09/02,0,10000,-117000,-107000
2008/09/03,0,61000,-6000,55000
2008/09/04,0,31200,-23000,8200
2008/09/05,0,7000,-138000,-131000
2008/09/08,0,7000,-34000,-27000
2008/09/09,0,10000,-23000,-13000
2008/09/10,0,38000,-57000,-19000
2008/09/11,0,26000,-222000,-196000
2008/09/12,0,19000,-43000,-24000
2008/09/15,0,39000,-112000,-73000
2008/09/16,0,43000,0,43000
2008/09/17,0,35000,-61477,-26477
2008/09/18,0,78000,-24000,54000
2008/09/19,0,16000,-16000,0
2008/09/22,0,25000,-123000,-98000
2008/09/23,0,93000,-48480,44520
2008/09/24,0,0,-380750,-380750
2008/09/25,0,3000,-58000,-55000
2008/09/26,0,4000,-185000,-181000
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,46000,-53000,-7000
2008/10/02,0,8000,-46000,-38000
2008/10/03,0,35000,-9000,26000
2008/10/06,0,37000,-87470,-50470
2008/10/07,0,10000,-29000,-19000
2008/10/08,0,0,-10000,-10000
2008/10/09,0,6000,-31000,-25000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,97000,-60000,37000
2008/10/15,0,30000,-43605,-13605
2008/10/16,0,0,0,0
2008/10/17,0,0,-9000,-9000
2008/10/20,0,0,-246495,-246495
2008/10/21,0,17000,-10000,7000
2008/10/22,0,11000,-69000,-58000
2008/10/23,0,0,-67000,-67000
2008/10/24,0,0,-17000,-17000
2008/10/27,0,0,-9000,-9000
2008/10/28,0,6000,-4000,2000
2008/10/29,0,2106,-40000,-37894
2008/10/30,0,60000,-1000,59000
2008/10/31,0,37000,-11000,26000
2008/11/03,0,34000,-1000,33000
2008/11/04,0,61000,-6000,55000
2008/11/05,0,33000,-4000,29000
2008/11/06,0,10000,-39000,-29000
2008/11/07,0,1000,-9000,-8000
2008/11/10,0,8000,-2000,6000
2008/11/11,0,2000,-39000,-37000
2008/11/12,0,295000,-100000,195000
2008/11/13,0,22000,-422000,-400000
2008/11/14,0,472000,-126000,346000
2008/11/17,0,167000,-1000,166000
2008/11/18,0,189000,-104000,85000
2008/11/19,0,960000,-216000,744000
2008/11/20,0,441000,-139000,302000
2008/11/21,0,490000,-649000,-159000
2008/11/24,0,712000,-112000,600000
2008/11/25,0,2801000,-1747000,1054000
2008/11/26,0,581000,-75341,505659
2008/11/27,0,112000,0,112000
2008/11/28,0,512000,-24000,488000
2008/12/01,0,174000,-10000,164000
2008/12/02,0,1018000,-287000,731000
2008/12/03,0,307000,-145000,162000
2008/12/04,0,58000,-48000,10000
2008/12/05,0,127000,-62000,65000
2008/12/08,0,567000,-14975,552025
2008/12/09,0,154000,-80000,74000
2008/12/10,0,354000,-11000,343000
2008/12/11,0,243000,-10000,233000
2008/12/12,0,54000,-313000,-259000
2008/12/15,0,249000,-17000,232000
2008/12/16,0,130000,-57000,73000
2008/12/17,0,459000,-153000,306000
2008/12/18,0,126000,-47000,79000
2008/12/19,0,209000,-83000,126000
2008/12/22,0,32000,-174000,-142000
2008/12/23,0,56000,-207000,-151000
2008/12/24,0,54000,-119000,-65000
2008/12/25,0,58000,-87000,-29000
2008/12/26,0,49000,-11000,38000
2008/12/29,0,16000,-37000,-21000
2008/12/30,0,137000,-3000,134000
2008/12/31,0,34000,-172000,-138000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,109000,-35000,74000
2009/01/06,0,110518,-32000,78518
2009/01/07,0,209000,-34000,175000
2009/01/08,0,281000,-374000,-93000
2009/01/09,0,7000,-115000,-108000
2009/01/12,0,11867,-156000,-144133
2009/01/13,0,58700,-85350,-26650
2009/01/14,0,53000,-58000,-5000
2009/01/15,0,18000,-322000,-304000
2009/01/16,0,17000,-91000,-74000
2009/01/19,0,8000,-30620,-22620
2009/01/20,0,87000,-277000,-190000
2009/01/21,0,107000,-134000,-27000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,189000,-114943,74057
2009/02/03,0,130000,-44320,85680
2009/02/04,0,33000,-70000,-37000
2009/02/05,0,65000,-55000,10000
2009/02/06,0,85000,-20000,65000
2009/02/09,0,4000,-110000,-106000
2009/02/10,0,37000,-46000,-9000
2009/02/11,0,40000,-43000,-3000
2009/02/12,0,23000,-150000,-127000
2009/02/13,0,94000,-3000,91000
2009/02/16,0,0,-45000,-45000
2009/02/17,0,11000,-66759,-55759
2009/02/18,0,206000,-72000,134000
2009/02/19,0,145000,-60000,85000
2009/02/20,0,30000,-186000,-156000
2009/02/23,0,84000,-10000,74000
2009/02/24,0,13000,-100240,-87240
2009/02/25,0,97000,-51000,46000
2009/02/26,0,82000,-29440,52560
2009/02/27,0,56000,-20000,36000
2009/03/02,0,3000,-269238,-266238
2009/03/03,0,7000,-43000,-36000
2009/03/04,0,21000,-51000,-30000
2009/03/05,0,73000,-27000,46000
2009/03/06,0,167000,-72000,95000
2009/03/09,0,99000,-15000,84000
2009/03/10,0,81000,-28000,53000
2009/03/11,0,35469,-28000,7469
2009/03/12,0,84000,-46000,38000
2009/03/13,0,397000,0,397000
2009/03/16,0,108000,-20000,88000
2009/03/17,0,132000,0,132000
2009/03/18,0,472000,-53000,419000
2009/03/19,0,27000,-92300,-65300
2009/03/20,0,70000,-48000,22000
2009/03/23,0,184000,-107000,77000
2009/03/24,0,50000,0,50000
2009/03/25,0,379000,-3730,375270
2009/03/26,0,133000,-32000,101000
2009/03/27,0,48000,-122000,-74000
2009/03/30,0,78000,-124000,-46000
2009/03/31,0,114000,-70477,43523
2009/04/01,0,63000,-66000,-3000
2009/04/02,0,395000,-1000,394000
2009/04/03,0,56000,-67000,-11000
2009/04/06,0,53000,-1000,52000
2009/04/07,0,37000,-35000,2000
2009/04/08,0,137000,-371000,-234000
2009/04/09,0,447000,-11000,436000
2009/04/10,0,260000,-2000,258000
2009/04/13,0,231000,-48000,183000
2009/04/14,0,210623,-88000,122623
2009/04/15,0,106000,-121000,-15000
2009/04/16,0,136000,-40000,96000
2009/04/17,0,180706,-82000,98706
2009/04/20,0,180000,-56000,124000
2009/04/21,0,82000,-145000,-63000
2009/04/22,0,17000,-128000,-111000
2009/04/23,0,68000,-140000,-72000
2009/04/24,0,128000,-106000,22000
2009/04/27,0,212174,-71000,141174
2009/04/28,0,137000,-78000,59000
2009/04/29,0,249000,-23000,226000
2009/04/30,0,680049,-9000,671049
2009/05/01,0,0,0,0
2009/05/04,0,353000,-20000,333000
2009/05/05,0,321000,-31000,290000
2009/05/06,0,255000,-156000,99000
2009/05/07,0,336000,-340000,-4000
2009/05/08,0,341480,-23000,318480
2009/05/11,0,75000,-209000,-134000
2009/05/12,0,166000,-67000,99000
2009/05/13,0,60000,-41070,18930
2009/05/14,0,23000,-284000,-261000
2009/05/15,0,92000,-217000,-125000
2009/05/18,0,33024,-254000,-220976
2009/05/19,0,247000,-13000,234000
2009/05/20,0,133000,-23000,110000
2009/05/21,0,57000,-212000,-155000
2009/05/22,0,72000,-282000,-210000
2009/05/25,0,53000,-261820,-208820
2009/05/26,0,203000,-184000,19000
2009/05/27,0,335820,-1496461,-1160641
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,241000,-113000,128000
2009/06/02,0,57000,-75000,-18000
2009/06/03,0,280000,-18000,262000
2009/06/04,0,384000,-181000,203000
2009/06/05,0,48394,-10000,38394
2009/06/08,0,16000,-240000,-224000
2009/06/09,0,245000,-48000,197000
2009/06/10,0,107657,-24000,83657
2009/06/11,0,102000,-90000,12000
2009/06/12,0,40000,-287000,-247000
2009/06/15,0,65686,-74000,-8314
2009/06/16,0,35000,-92730,-57730
2009/06/17,0,4000,-88000,-84000
2009/06/18,0,7000,-125000,-118000
2009/06/19,0,23000,-100000,-77000
2009/06/22,0,43000,-79000,-36000
2009/06/23,0,33100,-281000,-247900
2009/06/24,0,231000,-142000,89000
2009/06/25,0,57000,-65000,-8000
2009/06/26,0,43000,-44000,-1000
2009/06/29,0,162000,-200000,-38000
2009/06/30,0,42000,-37615,4385
2009/07/01,0,200000,-6000,194000
2009/07/02,0,18000,-47000,-29000
2009/07/03,0,12516,-15000,-2484
2009/07/06,0,2000,-68000,-66000
2009/07/07,0,90000,-8170,81830
2009/07/08,0,101000,-159000,-58000
2009/07/09,0,45000,-25000,20000
2009/07/10,0,52000,-42000,10000
2009/07/13,0,16000,-192000,-176000
2009/07/14,0,23000,-127010,-104010
2009/07/15,0,203805,-67000,136805
2009/07/16,0,14000,-45000,-31000
2009/07/17,0,85562,-26629,58933
2009/07/20,0,124000,-19000,105000
2009/07/21,0,87000,-27120,59880
2009/07/22,0,136000,-37000,99000
2009/07/23,0,113000,-45870,67130
2009/07/24,0,15000,-30400,-15400
2009/07/27,0,100000,-3000,97000
2009/07/28,0,75000,-32000,43000
2009/07/29,0,69000,-29096,39904
2009/07/30,0,73000,-138000,-65000
2009/07/31,0,62000,-77000,-15000
2009/08/03,0,16000,-71000,-55000
2009/08/04,0,65000,-242000,-177000
2009/08/05,0,61000,-34000,27000
2009/08/06,0,21000,-81000,-60000
2009/08/07,0,0,0,0
2009/08/10,0,11847,-129000,-117153
2009/08/11,0,43000,-17000,26000
2009/08/12,0,5000,-90000,-85000
2009/08/13,0,152000,-32000,120000
2009/08/14,0,51000,-51000,0
2009/08/17,0,11000,-99000,-88000
2009/08/18,0,55000,-180000,-125000
2009/08/19,0,2000,-156000,-154000
2009/08/20,0,35000,-178000,-143000
2009/08/21,0,22000,-190290,-168290
2009/08/24,0,135000,-7000,128000
2009/08/25,0,0,-71000,-71000
2009/08/26,0,7000,-86000,-79000
2009/08/27,0,6000,-51000,-45000
2009/08/28,0,111000,-67000,44000
2009/08/31,0,182000,-259738,-77738
2009/09/01,0,81000,-2820,78180
2009/09/02,0,31000,-36000,-5000
2009/09/03,0,22000,-47000,-25000
2009/09/04,0,25000,-73000,-48000
2009/09/07,0,24000,-22000,2000
2009/09/08,0,371000,-29000,342000
2009/09/09,0,90000,-29300,60700
2009/09/10,0,677000,-20470,656530
2009/09/11,0,163000,-8000,155000
2009/09/14,0,57000,-95000,-38000
2009/09/15,0,325000,-17000,308000
2009/09/16,0,390000,-40000,350000
2009/09/17,0,208000,-17410,190590
2009/09/18,0,491000,-74000,417000
2009/09/21,0,177000,-165000,12000
2009/09/22,0,1000,-52000,-51000
2009/09/23,0,14000,-75000,-61000
2009/09/24,0,78000,-49000,29000
2009/09/25,0,3000,-82430,-79430
2009/09/28,0,12000,-19000,-7000
2009/09/29,0,231307,-8000,223307
2009/09/30,0,90000,-13000,77000
2009/10/01,0,87000,-56000,31000
2009/10/02,0,12000,-131000,-119000
2009/10/05,0,0,-104973,-104973
2009/10/06,0,95000,-56819,38181
2009/10/07,0,41000,-24040,16960
2009/10/08,0,182000,-47000,135000
2009/10/09,0,33000,-33000,0
2009/10/12,0,44000,-59000,-15000
2009/10/13,0,79320,-173261,-93941
2009/10/14,0,134000,-24000,110000
2009/10/15,0,292000,-5000,287000
2009/10/16,0,67000,-38000,29000
2009/10/19,0,40000,-4163,35837
2009/10/20,0,22000,-27000,-5000
2009/10/21,0,54000,-130000,-76000
2009/10/22,0,26000,-119200,-93200
2009/10/23,0,154000,-158000,-4000
2009/10/26,0,120000,-6000,114000
2009/10/27,0,16000,-86000,-70000
2009/10/28,0,17000,-143000,-126000
2009/10/29,0,23000,-94000,-71000
2009/10/30,0,306000,-228000,78000
2009/11/02,0,13000,-161462,-148462
2009/11/03,0,13000,-163000,-150000
2009/11/04,0,18000,-33000,-15000
2009/11/05,0,23000,-97000,-74000
2009/11/06,0,71000,0,71000
2009/11/09,0,107000,0,107000
2009/11/10,0,42000,-4000,38000
2009/11/11,0,166000,-8000,158000
2009/11/12,0,109000,-11000,98000
2009/11/13,0,182000,-30000,152000
2009/11/16,0,283000,-12000,271000
2009/11/17,0,305000,-36000,269000
2009/11/18,0,455000,-154000,301000
2009/11/19,0,61000,-44000,17000
2009/11/20,0,29000,-217000,-188000
2009/11/23,0,20000,0,20000
2009/11/24,0,85000,-65000,20000
2009/11/25,0,251000,-4000,247000
2009/11/26,0,39000,-7000,32000
2009/11/27,0,11000,-361000,-350000
2009/11/30,0,79279,-217724,-138445
2009/12/01,0,102000,-66000,36000
2009/12/02,0,18000,-55000,-37000
2009/12/03,0,70050,-3004,67046
2009/12/04,0,24000,-20000,4000
2009/12/07,0,139000,-26000,113000
2009/12/08,0,49000,-53000,-4000
2009/12/09,0,28000,-146660,-118660
2009/12/10,0,12000,-353500,-341500
2009/12/11,0,88000,-74000,14000
2009/12/14,0,72000,-40000,32000
2009/12/15,0,28000,-10000,18000
2009/12/16,0,29000,-98000,-69000
2009/12/17,0,45570,-70000,-24430
2009/12/18,0,17000,-69000,-52000
2009/12/21,0,67000,-3000,64000
2009/12/22,0,58000,-29000,29000
2009/12/23,0,57000,-5344,51656
2009/12/24,0,195000,-1000,194000
2009/12/25,0,59000,-6000,53000
2009/12/28,0,148000,-6000,142000
2009/12/29,0,61000,-18000,43000
2009/12/30,0,212000,-101000,111000
2009/12/31,0,107000,-89112,17888
2010/01/01,0,0,0,0
2010/01/04,0,56000,-27000,29000
2010/01/05,0,106000,-77000,29000
2010/01/06,0,83000,-45304,37696
2010/01/07,0,242000,-17568,224432
