Date,Open,Buy,Sell,Total
2007/05/02,0,0,0,0
2007/05/03,0,7000,0,7000
2007/05/04,0,81000,0,81000
2007/05/07,0,5000,-8000,-3000
2007/05/08,0,0,0,0
2007/05/09,0,0,0,0
2007/05/10,0,0,0,0
2007/05/11,0,0,0,0
2007/05/14,0,0,0,0
2007/05/15,0,0,-12000,-12000
2007/05/16,0,3000,-5000,-2000
2007/05/17,0,0,0,0
2007/05/18,0,1000,0,1000
2007/05/21,0,7000,0,7000
2007/05/22,0,0,-1000,-1000
2007/05/23,0,0,0,0
2007/05/24,0,0,0,0
2007/05/25,0,0,-4000,-4000
2007/05/28,0,0,-3000,-3000
2007/05/29,0,1000,0,1000
2007/05/30,0,3000,0,3000
2007/05/31,0,0,0,0
2007/06/01,0,5000,0,5000
2007/06/04,0,0,-3000,-3000
2007/06/05,0,0,0,0
2007/06/06,0,0,0,0
2007/06/07,0,0,-1000,-1000
2007/06/08,0,0,0,0
2007/06/11,0,0,0,0
2007/06/12,0,0,0,0
2007/06/13,0,0,0,0
2007/06/14,0,0,-10000,-10000
2007/06/15,0,0,0,0
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,8000,-2000,6000
2007/06/21,0,37000,0,37000
2007/06/22,0,0,0,0
2007/06/25,0,36000,0,36000
2007/06/26,0,0,0,0
2007/06/27,0,0,0,0
2007/06/28,0,0,0,0
2007/06/29,0,39000,0,39000
2007/07/02,0,0,0,0
2007/07/03,0,0,0,0
2007/07/04,0,24000,0,24000
2007/07/05,0,23000,0,23000
2007/07/06,0,0,0,0
2007/07/09,0,206000,0,206000
2007/07/10,0,328000,-8000,320000
2007/07/11,0,165000,0,165000
2007/07/12,0,407000,0,407000
2007/07/13,0,374000,-2000,372000
2007/07/16,0,301000,-8000,293000
2007/07/17,0,460000,-10000,450000
2007/07/18,0,538000,-5000,533000
2007/07/19,0,7000,-24000,-17000
2007/07/20,0,3000,-3000,0
2007/07/23,0,3000,0,3000
2007/07/24,0,3000,0,3000
2007/07/25,0,69000,0,69000
2007/07/26,0,6000,0,6000
2007/07/27,0,59000,-23000,36000
2007/07/30,0,0,-43000,-43000
2007/07/31,0,0,-48000,-48000
2007/08/01,0,2000,-125000,-123000
2007/08/02,0,2000,-6000,-4000
2007/08/03,0,7000,-1000,6000
2007/08/06,0,15000,-8000,7000
2007/08/07,0,0,-1000,-1000
2007/08/08,0,4000,-28000,-24000
2007/08/09,0,0,0,0
2007/08/10,0,0,-14000,-14000
2007/08/13,0,1000,-8000,-7000
2007/08/14,0,0,-1000,-1000
2007/08/15,0,0,-4000,-4000
2007/08/16,0,10000,-13000,-3000
2007/08/17,0,0,-1000,-1000
2007/08/20,0,1000,-7000,-6000
2007/08/21,0,0,-4000,-4000
2007/08/22,0,1000,0,1000
2007/08/23,0,2000,0,2000
2007/08/24,0,0,0,0
2007/08/27,0,0,0,0
2007/08/28,0,0,0,0
2007/08/29,0,7000,-1000,6000
2007/08/30,0,0,-8000,-8000
2007/08/31,0,3000,0,3000
2007/09/03,0,8000,-8000,0
2007/09/04,0,0,-1000,-1000
2007/09/05,0,2000,-12000,-10000
2007/09/06,0,0,-4000,-4000
2007/09/07,0,0,-3000,-3000
2007/09/10,0,0,-6000,-6000
2007/09/11,0,1000,-7000,-6000
2007/09/12,0,0,-7000,-7000
2007/09/13,0,2000,-5000,-3000
2007/09/14,0,5000,-1000,4000
2007/09/17,0,0,-2000,-2000
2007/09/18,0,0,0,0
2007/09/19,0,0,0,0
2007/09/20,0,2000,0,2000
2007/09/21,0,8000,0,8000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,2000,0,2000
2007/09/27,0,4000,0,4000
2007/09/28,0,2000,-4000,-2000
2007/10/01,0,0,0,0
2007/10/02,0,17000,0,17000
2007/10/03,0,24000,-9000,15000
2007/10/04,0,28000,-2000,26000
2007/10/05,0,1000,0,1000
2007/10/08,0,1000,-1000,0
2007/10/09,0,3000,-1000,2000
2007/10/10,0,0,0,0
2007/10/11,0,13000,0,13000
2007/10/12,0,0,0,0
2007/10/15,0,7000,-2000,5000
2007/10/16,0,0,0,0
2007/10/17,0,57000,-1000,56000
2007/10/18,0,0,0,0
2007/10/19,0,0,0,0
2007/10/22,0,3000,-27000,-24000
2007/10/23,0,0,-22000,-22000
2007/10/24,0,0,-13000,-13000
2007/10/25,0,0,-2000,-2000
2007/10/26,0,12000,0,12000
2007/10/29,0,31000,0,31000
2007/10/30,0,0,-4000,-4000
2007/10/31,0,0,0,0
2007/11/01,0,0,0,0
2007/11/02,0,2000,0,2000
2007/11/05,0,104000,-2000,102000
2007/11/06,0,0,-106000,-106000
2007/11/07,0,0,-194000,-194000
2007/11/08,0,0,-187000,-187000
2007/11/09,0,23000,0,23000
2007/11/12,0,0,-17000,-17000
2007/11/13,0,7000,-160000,-153000
2007/11/14,0,0,-151000,-151000
2007/11/15,0,0,-57000,-57000
2007/11/16,0,0,-112000,-112000
2007/11/19,0,0,-70000,-70000
2007/11/20,0,11000,-83000,-72000
2007/11/21,0,0,-173000,-173000
2007/11/22,0,1000,-102000,-101000
2007/11/23,0,3000,-120000,-117000
2007/11/26,0,20000,-84000,-64000
2007/11/27,0,15000,-75000,-60000
2007/11/28,0,0,-11000,-11000
2007/11/29,0,0,0,0
2007/11/30,0,9000,0,9000
2007/12/03,0,0,-1000,-1000
2007/12/04,0,1000,0,1000
2007/12/05,0,0,-9000,-9000
2007/12/06,0,6000,0,6000
2007/12/07,0,0,-103000,-103000
2007/12/10,0,3000,-62000,-59000
2007/12/11,0,3000,-185000,-182000
2007/12/12,0,12000,-154000,-142000
2007/12/13,0,4000,-130000,-126000
2007/12/14,0,8000,-9000,-1000
2007/12/17,0,2000,-22000,-20000
2007/12/18,0,3000,-9000,-6000
2007/12/19,0,0,-3000,-3000
2007/12/20,0,0,-3000,-3000
2007/12/21,0,0,0,0
2007/12/24,0,0,0,0
2007/12/25,0,3000,0,3000
2007/12/26,0,0,0,0
2007/12/27,0,3000,-3000,0
2007/12/28,0,6000,0,6000
2007/12/31,0,4000,-3000,1000
2008/01/01,0,0,0,0
2008/01/02,0,0,-4000,-4000
2008/01/03,0,0,-2000,-2000
2008/01/04,0,4000,0,4000
2008/01/07,0,0,0,0
2008/01/08,0,0,-3000,-3000
2008/01/09,0,0,0,0
2008/01/10,0,3000,-4000,-1000
2008/01/11,0,0,0,0
2008/01/14,0,0,-3000,-3000
2008/01/15,0,3000,0,3000
2008/01/16,0,16000,0,16000
2008/01/17,0,10000,-4000,6000
2008/01/18,0,18000,0,18000
2008/01/21,0,0,-1000,-1000
2008/01/22,0,0,-21000,-21000
2008/01/23,0,7000,-8000,-1000
2008/01/24,0,1000,-4000,-3000
2008/01/25,0,1000,0,1000
2008/01/28,0,0,-3000,-3000
2008/01/29,0,4000,-4000,0
2008/01/30,0,0,-11000,-11000
2008/01/31,0,1000,0,1000
2008/02/01,0,2000,0,2000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-43000,-43000
2008/02/13,0,0,-3000,-3000
2008/02/14,0,0,-4000,-4000
2008/02/15,0,2000,-3000,-1000
2008/02/18,0,2000,-1000,1000
2008/02/19,0,2000,0,2000
2008/02/20,0,1000,0,1000
2008/02/21,0,0,0,0
2008/02/22,0,1000,-2000,-1000
2008/02/25,0,1000,0,1000
2008/02/26,0,2000,0,2000
2008/02/27,0,0,-2000,-2000
2008/02/28,0,0,0,0
2008/02/29,0,2000,0,2000
2008/03/03,0,1000,0,1000
2008/03/04,0,18000,0,18000
2008/03/05,0,4000,0,4000
2008/03/06,0,19000,-2000,17000
2008/03/07,0,6000,0,6000
2008/03/10,0,7000,-146000,-139000
2008/03/11,0,0,-100000,-100000
2008/03/12,0,37000,-54000,-17000
2008/03/13,0,2000,-98000,-96000
2008/03/14,0,2000,-42000,-40000
2008/03/17,0,0,-21000,-21000
2008/03/18,0,1000,-280000,-279000
2008/03/19,0,15000,-108000,-93000
2008/03/20,0,63000,-120000,-57000
2008/03/21,0,38000,-105000,-67000
2008/03/24,0,204000,-139411,64589
2008/03/25,0,60000,0,60000
2008/03/26,0,5000,0,5000
2008/03/27,0,0,0,0
2008/03/28,0,0,0,0
2008/03/31,0,0,-12000,-12000
2008/04/01,0,0,-3000,-3000
2008/04/02,0,0,0,0
2008/04/03,0,2000,0,2000
2008/04/04,0,0,0,0
2008/04/07,0,7000,-4000,3000
2008/04/08,0,0,-18000,-18000
2008/04/09,0,4000,-5000,-1000
2008/04/10,0,0,0,0
2008/04/11,0,0,-1000,-1000
2008/04/14,0,1000,-20000,-19000
2008/04/15,0,4000,-27000,-23000
2008/04/16,0,19000,-4000,15000
2008/04/17,0,25000,-17000,8000
2008/04/18,0,7000,0,7000
2008/04/21,0,14000,0,14000
2008/04/22,0,0,-2779,-2779
2008/04/23,0,12000,0,12000
2008/04/24,0,0,0,0
2008/04/25,0,1000,-4000,-3000
2008/04/28,0,0,0,0
2008/04/29,0,4000,-40000,-36000
2008/04/30,0,4000,-4000,0
2008/05/01,0,0,0,0
2008/05/02,0,5000,-4000,1000
2008/05/05,0,58000,-5000,53000
2008/05/06,0,9000,0,9000
2008/05/07,0,4000,-9000,-5000
2008/05/08,0,1000,-2000,-1000
2008/05/09,0,1000,-17000,-16000
2008/05/12,0,1000,-2000,-1000
2008/05/13,0,3000,-1000,2000
2008/05/14,0,2000,0,2000
2008/05/15,0,114000,-2000,112000
2008/05/16,0,9000,-9000,0
2008/05/19,0,12000,0,12000
2008/05/20,0,87000,0,87000
2008/05/21,0,10000,-4000,6000
2008/05/22,0,7000,0,7000
2008/05/23,0,2000,-1000,1000
2008/05/26,0,7000,-6000,1000
2008/05/27,0,4000,0,4000
2008/05/28,0,0,-31000,-31000
2008/05/29,0,2000,0,2000
2008/05/30,0,0,-6000,-6000
2008/06/02,0,0,0,0
2008/06/03,0,0,0,0
2008/06/04,0,0,0,0
2008/06/05,0,9000,-13000,-4000
2008/06/06,0,0,0,0
2008/06/09,0,0,-6000,-6000
2008/06/10,0,69000,-38334,30666
2008/06/11,0,1000,-6000,-5000
2008/06/12,0,0,-7000,-7000
2008/06/13,0,1000,-9000,-8000
2008/06/16,0,0,-15000,-15000
2008/06/17,0,3000,-1000,2000
2008/06/18,0,2000,-23000,-21000
2008/06/19,0,1000,-50000,-49000
2008/06/20,0,21000,-14000,7000
2008/06/23,0,0,-4000,-4000
2008/06/24,0,0,-26000,-26000
2008/06/25,0,28000,0,28000
2008/06/26,0,0,0,0
2008/06/27,0,0,0,0
2008/06/30,0,2000,0,2000
2008/07/01,0,25000,0,25000
2008/07/02,0,35000,0,35000
2008/07/03,0,22000,-26000,-4000
2008/07/04,0,22000,-10000,12000
2008/07/07,0,0,-26000,-26000
2008/07/08,0,0,-50000,-50000
2008/07/09,0,12000,-9000,3000
2008/07/10,0,12000,-3000,9000
2008/07/11,0,5000,-9000,-4000
2008/07/14,0,1000,-3000,-2000
2008/07/15,0,0,-26000,-26000
2008/07/16,0,1000,-20000,-19000
2008/07/17,0,1000,-37000,-36000
2008/07/18,0,0,-34000,-34000
2008/07/21,0,3000,0,3000
2008/07/22,0,8000,0,8000
2008/07/23,0,3000,-1000,2000
2008/07/24,0,0,-5000,-5000
2008/07/25,0,3000,0,3000
2008/07/28,0,0,0,0
2008/07/29,0,0,-2000,-2000
2008/07/30,0,0,-3000,-3000
2008/07/31,0,3000,0,3000
2008/08/01,0,0,0,0
2008/08/04,0,1000,-2000,-1000
2008/08/05,0,2000,0,2000
2008/08/06,0,1000,0,1000
2008/08/07,0,0,0,0
2008/08/08,0,0,0,0
2008/08/11,0,24000,0,24000
2008/08/12,0,2000,-27000,-25000
2008/08/13,0,15000,0,15000
2008/08/14,0,0,0,0
2008/08/15,0,0,-7000,-7000
2008/08/18,0,0,0,0
2008/08/19,0,0,-12000,-12000
2008/08/20,0,1000,-43000,-42000
2008/08/21,0,0,-52000,-52000
2008/08/22,0,1000,-5000,-4000
2008/08/25,0,0,0,0
2008/08/26,0,0,0,0
2008/08/27,0,2000,-1000,1000
2008/08/28,0,1000,0,1000
2008/08/29,0,0,0,0
2008/09/01,0,0,0,0
2008/09/02,0,0,-7000,-7000
2008/09/03,0,11000,-2000,9000
2008/09/04,0,0,0,0
2008/09/05,0,4000,-80000,-76000
2008/09/08,0,6000,0,6000
2008/09/09,0,0,-10000,-10000
2008/09/10,0,2000,-4000,-2000
2008/09/11,0,4000,-31000,-27000
2008/09/12,0,0,-6000,-6000
2008/09/15,0,0,-2000,-2000
2008/09/16,0,0,0,0
2008/09/17,0,0,-14000,-14000
2008/09/18,0,0,-602000,-602000
2008/09/19,0,0,0,0
2008/09/22,0,53000,-603000,-550000
2008/09/23,0,30000,-167000,-137000
2008/09/24,0,22000,-505000,-483000
2008/09/25,0,0,-528000,-528000
2008/09/26,0,0,-525056,-525056
2008/09/29,0,0,0,0
2008/09/30,0,0,-513000,-513000
2008/10/01,0,4000,-22000,-18000
2008/10/02,0,0,-407000,-407000
2008/10/03,0,19000,-400000,-381000
2008/10/06,0,0,-17000,-17000
2008/10/07,0,38000,-25000,13000
2008/10/08,0,0,-1000,-1000
2008/10/09,0,0,0,0
2008/10/10,0,0,0,0
2008/10/13,0,0,-8000,-8000
2008/10/14,0,0,-13000,-13000
2008/10/15,0,0,0,0
2008/10/16,0,0,0,0
2008/10/17,0,0,-2000,-2000
2008/10/20,0,0,0,0
2008/10/21,0,0,-2000,-2000
2008/10/22,0,0,-7000,-7000
2008/10/23,0,0,-2000,-2000
2008/10/24,0,0,0,0
2008/10/27,0,0,0,0
2008/10/28,0,1000,-28000,-27000
2008/10/29,0,0,0,0
2008/10/30,0,0,0,0
2008/10/31,0,10000,-1000,9000
2008/11/03,0,0,-19000,-19000
2008/11/04,0,0,0,0
2008/11/05,0,5000,-750,4250
2008/11/06,0,7000,-52000,-45000
2008/11/07,0,0,-62000,-62000
2008/11/10,0,0,-60000,-60000
2008/11/11,0,0,0,0
2008/11/12,0,1000,0,1000
2008/11/13,0,5000,-1000,4000
2008/11/14,0,1000,0,1000
2008/11/17,0,0,-7000,-7000
2008/11/18,0,1000,0,1000
2008/11/19,0,0,0,0
2008/11/20,0,0,0,0
2008/11/21,0,1000,0,1000
2008/11/24,0,12000,0,12000
2008/11/25,0,0,-6000,-6000
2008/11/26,0,0,0,0
2008/11/27,0,0,0,0
2008/11/28,0,0,-2000,-2000
2008/12/01,0,1000,-6000,-5000
2008/12/02,0,0,0,0
2008/12/03,0,3000,0,3000
2008/12/04,0,0,-2000,-2000
2008/12/05,0,0,0,0
2008/12/08,0,0,-1000,-1000
2008/12/09,0,0,-1000,-1000
2008/12/10,0,1000,0,1000
2008/12/11,0,0,-1000,-1000
2008/12/12,0,33000,0,33000
2008/12/15,0,78000,-1000,77000
2008/12/16,0,11000,0,11000
2008/12/17,0,5000,-2000,3000
2008/12/18,0,1000,0,1000
2008/12/19,0,1000,-9000,-8000
2008/12/22,0,0,-9000,-9000
2008/12/23,0,0,-1000,-1000
2008/12/24,0,1000,-1000,0
2008/12/25,0,0,-1000,-1000
2008/12/26,0,3000,0,3000
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,-3000,-3000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,2000,0,2000
2009/01/08,0,0,-2000,-2000
2009/01/09,0,9000,-2000,7000
2009/01/12,0,2000,-2000,0
2009/01/13,0,0,0,0
2009/01/14,0,4000,-13000,-9000
2009/01/15,0,0,-2000,-2000
2009/01/16,0,0,-65000,-65000
2009/01/19,0,0,0,0
2009/01/20,0,5000,0,5000
2009/01/21,0,3000,-63000,-60000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,-19000,-19000
2009/02/03,0,13000,0,13000
2009/02/04,0,1000,0,1000
2009/02/05,0,0,-4000,-4000
2009/02/06,0,0,0,0
2009/02/09,0,0,0,0
2009/02/10,0,0,-2000,-2000
2009/02/11,0,0,-1000,-1000
2009/02/12,0,0,0,0
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,21000,-2000,19000
2009/02/19,0,0,-21000,-21000
2009/02/20,0,0,-3000,-3000
2009/02/23,0,1000,0,1000
2009/02/24,0,0,-1000,-1000
2009/02/25,0,2000,-1000,1000
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,0,0,0
2009/03/03,0,0,0,0
2009/03/04,0,0,-2000,-2000
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,0,0
2009/03/13,0,2000,0,2000
2009/03/16,0,16000,0,16000
2009/03/17,0,3000,0,3000
2009/03/18,0,22000,0,22000
2009/03/19,0,0,0,0
2009/03/20,0,0,0,0
2009/03/23,0,0,0,0
2009/03/24,0,0,0,0
2009/03/25,0,0,0,0
2009/03/26,0,2000,0,2000
2009/03/27,0,0,0,0
2009/03/30,0,0,0,0
2009/03/31,0,1000,0,1000
2009/04/01,0,0,0,0
2009/04/02,0,1000,0,1000
2009/04/03,0,3000,0,3000
2009/04/06,0,0,0,0
2009/04/07,0,0,0,0
2009/04/08,0,0,-22000,-22000
2009/04/09,0,7000,0,7000
2009/04/10,0,17000,0,17000
2009/04/13,0,44000,0,44000
2009/04/14,0,48000,0,48000
2009/04/15,0,8000,0,8000
2009/04/16,0,37000,0,37000
2009/04/17,0,0,-44000,-44000
2009/04/20,0,1000,-48000,-47000
2009/04/21,0,29000,-1000,28000
2009/04/22,0,39000,-4000,35000
2009/04/23,0,29000,-79000,-50000
2009/04/24,0,4000,-31000,-27000
2009/04/27,0,22000,0,22000
2009/04/28,0,6000,-12906,-6906
2009/04/29,0,25000,-2000,23000
2009/04/30,0,63000,0,63000
2009/05/01,0,0,0,0
2009/05/04,0,25000,-1000,24000
2009/05/05,0,110000,-59000,51000
2009/05/06,0,51000,-3000,48000
2009/05/07,0,91000,-57000,34000
2009/05/08,0,117000,-35000,82000
2009/05/11,0,3000,-9000,-6000
2009/05/12,0,19000,-125000,-106000
2009/05/13,0,14000,-22000,-8000
2009/05/14,0,0,-61000,-61000
2009/05/15,0,55000,-26000,29000
2009/05/18,0,102000,-86000,16000
2009/05/19,0,50000,-65330,-15330
2009/05/20,0,0,-1000,-1000
2009/05/21,0,3000,-3000,0
2009/05/22,0,69000,-36000,33000
2009/05/25,0,120000,-76000,44000
2009/05/26,0,1000,-121000,-120000
2009/05/27,0,98000,-7000,91000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,82000,-23000,59000
2009/06/02,0,25000,-49000,-24000
2009/06/03,0,64000,-56000,8000
2009/06/04,0,14000,-94000,-80000
2009/06/05,0,0,-14000,-14000
2009/06/08,0,0,-79000,-79000
2009/06/09,0,33000,-17000,16000
2009/06/10,0,18000,-10000,8000
2009/06/11,0,38000,-11000,27000
2009/06/12,0,6000,-65000,-59000
2009/06/15,0,19000,-23000,-4000
2009/06/16,0,2000,-7000,-5000
2009/06/17,0,0,-17000,-17000
2009/06/18,0,12000,0,12000
2009/06/19,0,9000,0,9000
2009/06/22,0,13000,-13000,0
2009/06/23,0,0,-28000,-28000
2009/06/24,0,24000,-8000,16000
2009/06/25,0,0,0,0
2009/06/26,0,75000,-16000,59000
2009/06/29,0,23000,-19000,4000
2009/06/30,0,10000,-11000,-1000
2009/07/01,0,35000,0,35000
2009/07/02,0,94000,-16000,78000
2009/07/03,0,0,-26000,-26000
2009/07/06,0,1000,-6000,-5000
2009/07/07,0,3000,-7000,-4000
2009/07/08,0,16000,-3000,13000
2009/07/09,0,0,-16000,-16000
2009/07/10,0,0,-2000,-2000
2009/07/13,0,0,-6000,-6000
2009/07/14,0,1000,-8000,-7000
2009/07/15,0,16000,-5000,11000
2009/07/16,0,6000,-6000,0
2009/07/17,0,2000,-9000,-7000
2009/07/20,0,17000,0,17000
2009/07/21,0,26000,-17000,9000
2009/07/22,0,153000,0,153000
2009/07/23,0,0,-3000,-3000
2009/07/24,0,92000,-22000,70000
2009/07/27,0,109000,-1000,108000
2009/07/28,0,1000,-6000,-5000
2009/07/29,0,7000,0,7000
2009/07/30,0,9000,-35360,-26360
2009/07/31,0,62000,-9000,53000
2009/08/03,0,112000,-18000,94000
2009/08/04,0,2000,-96000,-94000
2009/08/05,0,87000,-73000,14000
2009/08/06,0,30000,-25000,5000
2009/08/07,0,0,0,0
2009/08/10,0,52000,-48000,4000
2009/08/11,0,3000,-7000,-4000
2009/08/12,0,0,-3000,-3000
2009/08/13,0,46000,0,46000
2009/08/14,0,6000,-8000,-2000
2009/08/17,0,0,-32000,-32000
2009/08/18,0,2000,-35000,-33000
2009/08/19,0,0,-14000,-14000
2009/08/20,0,0,0,0
2009/08/21,0,240000,-2000,238000
2009/08/24,0,94000,-141000,-47000
2009/08/25,0,0,0,0
2009/08/26,0,0,-26000,-26000
2009/08/27,0,0,0,0
2009/08/28,0,11000,0,11000
2009/08/31,0,0,-5000,-5000
2009/09/01,0,58000,-7000,51000
2009/09/02,0,0,0,0
2009/09/03,0,18000,-12000,6000
2009/09/04,0,25000,-1000,24000
2009/09/07,0,29000,-7000,22000
2009/09/08,0,46000,0,46000
2009/09/09,0,2000,-33000,-31000
2009/09/10,0,69000,-72000,-3000
2009/09/11,0,61000,-2000,59000
2009/09/14,0,0,-3000,-3000
2009/09/15,0,19000,-3000,16000
2009/09/16,0,60000,-5000,55000
2009/09/17,0,61000,-7000,54000
2009/09/18,0,0,-4000,-4000
2009/09/21,0,0,-2000,-2000
2009/09/22,0,25000,-7000,18000
2009/09/23,0,0,-22000,-22000
2009/09/24,0,2000,-36000,-34000
2009/09/25,0,50000,-24000,26000
2009/09/28,0,116000,-45000,71000
2009/09/29,0,9000,-38000,-29000
2009/09/30,0,0,-9000,-9000
2009/10/01,0,216000,0,216000
2009/10/02,0,0,-70000,-70000
2009/10/05,0,49000,-15000,34000
2009/10/06,0,63000,0,63000
2009/10/07,0,35000,-28000,7000
2009/10/08,0,13000,-70000,-57000
2009/10/09,0,2000,-40000,-38000
2009/10/12,0,2000,-5000,-3000
2009/10/13,0,2000,-28000,-26000
2009/10/14,0,9000,0,9000
2009/10/15,0,41000,0,41000
2009/10/16,0,11000,-4000,7000
2009/10/19,0,49000,0,49000
2009/10/20,0,0,0,0
2009/10/21,0,196000,-2000,194000
2009/10/22,0,0,-218000,-218000
2009/10/23,0,2000,-19000,-17000
2009/10/26,0,0,0,0
2009/10/27,0,0,-6000,-6000
2009/10/28,0,0,-1000,-1000
2009/10/29,0,0,-1000,-1000
2009/10/30,0,40000,-26000,14000
2009/11/02,0,26000,-12000,14000
2009/11/03,0,0,-15000,-15000
2009/11/04,0,103000,-3000,100000
2009/11/05,0,0,-16000,-16000
2009/11/06,0,0,-3000,-3000
2009/11/09,0,72000,-83000,-11000
2009/11/10,0,0,0,0
2009/11/11,0,4000,0,4000
2009/11/12,0,0,0,0
2009/11/13,0,4000,0,4000
2009/11/16,0,12000,0,12000
2009/11/17,0,25000,0,25000
2009/11/18,0,81000,-10000,71000
2009/11/19,0,0,0,0
2009/11/20,0,0,-2000,-2000
2009/11/23,0,77000,0,77000
2009/11/24,0,0,0,0
2009/11/25,0,13000,0,13000
2009/11/26,0,0,0,0
2009/11/27,0,0,-42000,-42000
2009/11/30,0,18000,0,18000
2009/12/01,0,40000,-64000,-24000
2009/12/02,0,32000,-5000,27000
2009/12/03,0,7000,0,7000
2009/12/04,0,2000,0,2000
2009/12/07,0,0,-6000,-6000
2009/12/08,0,0,-33000,-33000
2009/12/09,0,27000,-17000,10000
2009/12/10,0,33000,-41380,-8380
2009/12/11,0,0,-15000,-15000
2009/12/14,0,30000,-1000,29000
2009/12/15,0,34000,-14000,20000
2009/12/16,0,0,-1000,-1000
2009/12/17,0,0,-35000,-35000
2009/12/18,0,0,-4000,-4000
2009/12/21,0,0,0,0
2009/12/22,0,0,-4000,-4000
2009/12/23,0,0,0,0
2009/12/24,0,0,0,0
2009/12/25,0,38000,0,38000
2009/12/28,0,1000,0,1000
2009/12/29,0,0,0,0
2009/12/30,0,47000,0,47000
2009/12/31,0,0,-5000,-5000
2010/01/01,0,0,0,0
2010/01/04,0,98200,-51000,47200
2010/01/05,0,0,-15000,-15000
2010/01/06,0,12000,0,12000
2010/01/07,0,48000,0,48000
2010/01/08,0,8000,-30000,-22000
