Date,Open,Buy,Sell,Total
2007/10/02,0,533000,-607474,-74474
2007/10/03,0,95000,-596000,-501000
2007/10/04,0,168000,-607000,-439000
2007/10/05,0,67000,-65000,2000
2007/10/08,0,25000,-49000,-24000
2007/10/09,0,230000,-113000,117000
2007/10/10,0,0,0,0
2007/10/11,0,265000,-133702,131298
2007/10/12,0,0,-13000,-13000
2007/10/15,0,301000,-62000,239000
2007/10/16,0,22000,-34000,-12000
2007/10/17,0,14000,-31000,-17000
2007/10/18,0,345000,-130000,215000
2007/10/19,0,572000,-16000,556000
2007/10/22,0,64000,-81000,-17000
2007/10/23,0,5000,-32000,-27000
2007/10/24,0,1493,-105000,-103507
2007/10/25,0,17000,-6000,11000
2007/10/26,0,55000,-1000,54000
2007/10/29,0,105000,0,105000
2007/10/30,0,273000,-46835,226165
2007/10/31,0,87000,-31000,56000
2007/11/01,0,451000,-96000,355000
2007/11/02,0,116000,-221000,-105000
2007/11/05,0,28000,-256000,-228000
2007/11/06,0,347000,-245000,102000
2007/11/07,0,261000,-66000,195000
2007/11/08,0,150000,-113000,37000
2007/11/09,0,1468000,-327000,1141000
2007/11/12,0,247000,-68000,179000
2007/11/13,0,155781,-813000,-657219
2007/11/14,0,345000,-33118,311882
2007/11/15,0,721000,-366138,354862
2007/11/16,0,590000,-915000,-325000
2007/11/19,0,361000,-361000,0
2007/11/20,0,181000,-423445,-242445
2007/11/21,0,239000,-97000,142000
2007/11/22,0,33000,-232058,-199058
2007/11/23,0,217000,-62000,155000
2007/11/26,0,669000,-54000,615000
2007/11/27,0,385300,-591000,-205700
2007/11/28,0,1168000,-102247,1065753
2007/11/29,0,1797998,-265277,1532721
2007/11/30,0,5825473,-4439081,1386392
2007/12/03,0,192000,-193000,-1000
2007/12/04,0,316000,-156000,160000
2007/12/05,0,834000,-256000,578000
2007/12/06,0,1049000,-162089,886911
2007/12/07,0,362000,-64194,297806
2007/12/10,0,73000,-124247,-51247
2007/12/11,0,80000,-161000,-81000
2007/12/12,0,60000,-192761,-132761
2007/12/13,0,104000,-242000,-138000
2007/12/14,0,90000,-116000,-26000
2007/12/17,0,35000,-106000,-71000
2007/12/18,0,456000,-206000,250000
2007/12/19,0,313000,-347000,-34000
2007/12/20,0,55000,-173000,-118000
2007/12/21,0,185000,-83000,102000
2007/12/24,0,108000,-43000,65000
2007/12/25,0,98000,-31000,67000
2007/12/26,0,95000,-18000,77000
2007/12/27,0,903000,-306038,596962
2007/12/28,0,119000,-453000,-334000
2007/12/31,0,95000,-1000,94000
2008/01/01,0,0,0,0
2008/01/02,0,199000,-171859,27141
2008/01/03,0,39049,-175049,-136000
2008/01/04,0,129000,-200000,-71000
2008/01/07,0,12000,-215000,-203000
2008/01/08,0,18000,-223000,-205000
2008/01/09,0,189000,-307000,-118000
2008/01/10,0,195000,-136325,58675
2008/01/11,0,82000,-142000,-60000
2008/01/14,0,383000,-133000,250000
2008/01/15,0,524000,-97823,426177
2008/01/16,0,233000,-640000,-407000
2008/01/17,0,246001,-223000,23001
2008/01/18,0,286768,-285000,1768
2008/01/21,0,3000,-371000,-368000
2008/01/22,0,4000,-588000,-584000
2008/01/23,0,118000,-144000,-26000
2008/01/24,0,148000,-678000,-530000
2008/01/25,0,55000,-67000,-12000
2008/01/28,0,64000,-142000,-78000
2008/01/29,0,223000,-390000,-167000
2008/01/30,0,721668,-743157,-21489
2008/01/31,0,338000,-24000,314000
2008/02/01,0,859000,-603000,256000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,106000,-583000,-477000
2008/02/13,0,689000,-672000,17000
2008/02/14,0,367000,-84000,283000
2008/02/15,0,183000,-64000,119000
2008/02/18,0,201000,-82000,119000
2008/02/19,0,353000,-48000,305000
2008/02/20,0,79000,-783000,-704000
2008/02/21,0,161000,-230123,-69123
2008/02/22,0,148000,-140000,8000
2008/02/25,0,361200,-146275,214925
2008/02/26,0,331000,-131000,200000
2008/02/27,0,750100,-481000,269100
2008/02/28,0,0,0,0
2008/02/29,0,1809787,-1102890,706897
2008/03/03,0,213409,-221000,-7591
2008/03/04,0,495100,-144000,351100
2008/03/05,0,370000,-114000,256000
2008/03/06,0,597000,-53098,543902
2008/03/07,0,346000,-49246,296754
2008/03/10,0,520000,-420000,100000
2008/03/11,0,468000,-619000,-151000
2008/03/12,0,853100,-65959,787141
2008/03/13,0,93000,-520000,-427000
2008/03/14,0,39000,-392850,-353850
2008/03/17,0,14000,-484000,-470000
2008/03/18,0,31000,-216000,-185000
2008/03/19,0,206000,-238000,-32000
2008/03/20,0,280100,-44000,236100
2008/03/21,0,468000,-20000,448000
2008/03/24,0,1434000,-61000,1373000
2008/03/25,0,392000,-401000,-9000
2008/03/26,0,334000,-53000,281000
2008/03/27,0,43931,-78000,-34069
2008/03/28,0,524931,-326000,198931
2008/03/31,0,383292,-196828,186464
2008/04/01,0,150893,-516000,-365107
2008/04/02,0,1226000,-13000,1213000
2008/04/03,0,81000,-769000,-688000
2008/04/04,0,0,0,0
2008/04/07,0,179000,-610000,-431000
2008/04/08,0,700000,-446000,254000
2008/04/09,0,160000,-907600,-747600
2008/04/10,0,439000,-412000,27000
2008/04/11,0,859000,-639120,219880
2008/04/14,0,150000,-94000,56000
2008/04/15,0,572000,-317827,254173
2008/04/16,0,1252000,-615000,637000
2008/04/17,0,1334000,-901000,433000
2008/04/18,0,666000,-189000,477000
2008/04/21,0,299000,-138000,161000
2008/04/22,0,220000,-46000,174000
2008/04/23,0,356000,-549049,-193049
2008/04/24,0,53000,-99000,-46000
2008/04/25,0,365000,-347000,18000
2008/04/28,0,533000,-1283764,-750764
2008/04/29,0,215000,-603098,-388098
2008/04/30,0,570000,-138692,431308
2008/05/01,0,0,0,0
2008/05/02,0,632000,-586000,46000
2008/05/05,0,664000,-230000,434000
2008/05/06,0,259000,-26000,233000
2008/05/07,0,933453,-311000,622453
2008/05/08,0,219000,-468000,-249000
2008/05/09,0,206000,-167000,39000
2008/05/12,0,111000,-30332,80668
2008/05/13,0,498000,-298000,200000
2008/05/14,0,107000,-48089,58911
2008/05/15,0,232000,-165000,67000
2008/05/16,0,395000,-946000,-551000
2008/05/19,0,243000,-55000,188000
2008/05/20,0,205000,-179000,26000
2008/05/21,0,269000,-238000,31000
2008/05/22,0,112000,-331747,-219747
2008/05/23,0,133000,-118000,15000
2008/05/26,0,144000,-78000,66000
2008/05/27,0,132000,-96000,36000
2008/05/28,0,557000,-304000,253000
2008/05/29,0,163000,-1167000,-1004000
2008/05/30,0,333000,-480595,-147595
2008/06/02,0,160000,-33000,127000
2008/06/03,0,810000,-358728,451272
2008/06/04,0,1379300,-209000,1170300
2008/06/05,0,1568000,-551000,1017000
2008/06/06,0,1508000,-223000,1285000
2008/06/09,0,470000,-460000,10000
2008/06/10,0,95000,-458064,-363064
2008/06/11,0,138000,-372000,-234000
2008/06/12,0,27000,-412000,-385000
2008/06/13,0,36000,-304000,-268000
2008/06/16,0,118000,-293000,-175000
2008/06/17,0,212547,-192000,20547
2008/06/18,0,60000,-488000,-428000
2008/06/19,0,114000,-532000,-418000
2008/06/20,0,158120,-174000,-15880
2008/06/23,0,292000,-110000,182000
2008/06/24,0,152000,-1067200,-915200
2008/06/25,0,294000,-109000,185000
2008/06/26,0,448000,-446000,2000
2008/06/27,0,486000,-1473000,-987000
2008/06/30,0,352000,-38000,314000
2008/07/01,0,480000,-256000,224000
2008/07/02,0,492000,-125000,367000
2008/07/03,0,593000,-287000,306000
2008/07/04,0,959000,-1318000,-359000
2008/07/07,0,224000,-137000,87000
2008/07/08,0,27000,-540000,-513000
2008/07/09,0,290000,-60000,230000
2008/07/10,0,279000,-136000,143000
2008/07/11,0,114000,-659000,-545000
2008/07/14,0,146000,-500000,-354000
2008/07/15,0,40000,-162000,-122000
2008/07/16,0,108000,-104000,4000
2008/07/17,0,8000,-202000,-194000
2008/07/18,0,294000,-490000,-196000
2008/07/21,0,583000,-91108,491892
2008/07/22,0,498000,-990000,-492000
2008/07/23,0,185000,-1095000,-910000
2008/07/24,0,171000,-26000,145000
2008/07/25,0,30000,-1703000,-1673000
2008/07/28,0,0,0,0
2008/07/29,0,326000,-1468000,-1142000
2008/07/30,0,288000,-650000,-362000
2008/07/31,0,509000,-1402000,-893000
2008/08/01,0,119000,-683000,-564000
2008/08/04,0,247000,-772000,-525000
2008/08/05,0,611000,-1539000,-928000
2008/08/06,0,685348,-56000,629348
2008/08/07,0,261000,-34000,227000
2008/08/08,0,1832000,-183000,1649000
2008/08/11,0,1164000,-189000,975000
2008/08/12,0,156631,-28000,128631
2008/08/13,0,325000,-453000,-128000
2008/08/14,0,1010000,-98000,912000
2008/08/15,0,915000,-259000,656000
2008/08/18,0,591000,-670000,-79000
2008/08/19,0,96000,-297000,-201000
2008/08/20,0,103000,-403000,-300000
2008/08/21,0,240000,-258000,-18000
2008/08/22,0,102000,-275839,-173839
2008/08/25,0,154000,-64000,90000
2008/08/26,0,66000,-75000,-9000
2008/08/27,0,405000,-202947,202053
2008/08/28,0,403000,-368000,35000
2008/08/29,0,118000,-197000,-79000
2008/09/01,0,89000,-323247,-234247
2008/09/02,0,60000,-369000,-309000
2008/09/03,0,129000,-941000,-812000
2008/09/04,0,10000,-704000,-694000
2008/09/05,0,83000,-476000,-393000
2008/09/08,0,615000,-243000,372000
2008/09/09,0,825000,-17000,808000
2008/09/10,0,106000,-307000,-201000
2008/09/11,0,553000,-515129,37871
2008/09/12,0,238000,-223000,15000
2008/09/15,0,26000,-227000,-201000
2008/09/16,0,637000,-22000,615000
2008/09/17,0,239000,-757096,-518096
2008/09/18,0,59000,-136000,-77000
2008/09/19,0,1371130,-1173000,198130
2008/09/22,0,711000,-1163000,-452000
2008/09/23,0,678000,-1337038,-659038
2008/09/24,0,625789,-1175311,-549522
2008/09/25,0,243000,-692000,-449000
2008/09/26,0,91000,-332000,-241000
2008/09/29,0,0,0,0
2008/09/30,0,135000,-32000,103000
2008/10/01,0,98000,-399000,-301000
2008/10/02,0,32000,-184000,-152000
2008/10/03,0,202000,-47487,154513
2008/10/06,0,409000,-547400,-138400
2008/10/07,0,167000,-68000,99000
2008/10/08,0,281951,-336000,-54049
2008/10/09,0,536000,-250000,286000
2008/10/10,0,0,0,0
2008/10/13,0,693000,-288000,405000
2008/10/14,0,32000,-32000,0
2008/10/15,0,515066,-87000,428066
2008/10/16,0,286000,-23569,262431
2008/10/17,0,143000,-286227,-143227
2008/10/20,0,106000,-463978,-357978
2008/10/21,0,215000,-409586,-194586
2008/10/22,0,214000,-188000,26000
2008/10/23,0,448000,-42000,406000
2008/10/24,0,206000,-52000,154000
2008/10/27,0,59001,-72000,-12999
2008/10/28,0,280000,-634670,-354670
2008/10/29,0,278000,-229000,49000
2008/10/30,0,301000,-84000,217000
2008/10/31,0,117000,-169000,-52000
2008/11/03,0,92000,-149000,-57000
2008/11/04,0,720693,-114000,606693
2008/11/05,0,483000,-198810,284190
2008/11/06,0,272000,-226000,46000
2008/11/07,0,174000,-566601,-392601
2008/11/10,0,81000,-42000,39000
2008/11/11,0,79000,-51736,27264
2008/11/12,0,59000,-134000,-75000
2008/11/13,0,46000,-290000,-244000
2008/11/14,0,270860,-337000,-66140
2008/11/17,0,711000,-648988,62012
2008/11/18,0,555000,-174000,381000
2008/11/19,0,10000,-369852,-359852
2008/11/20,0,313753,-192319,121434
2008/11/21,0,238001,-392307,-154306
2008/11/24,0,165000,-142000,23000
2008/11/25,0,108000,-14459,93541
2008/11/26,0,363000,-138556,224444
2008/11/27,0,148000,-1000,147000
2008/11/28,0,272000,-67000,205000
2008/12/01,0,336000,-14000,322000
2008/12/02,0,815000,-774361,40639
2008/12/03,0,226000,-194000,32000
2008/12/04,0,7000,-186983,-179983
2008/12/05,0,99000,-59033,39967
2008/12/08,0,656000,-12860,643140
2008/12/09,0,386406,-63000,323406
2008/12/10,0,829000,-34000,795000
2008/12/11,0,624000,-81000,543000
2008/12/12,0,137000,-431000,-294000
2008/12/15,0,333000,-11000,322000
2008/12/16,0,66000,-18000,48000
2008/12/17,0,696000,-59000,637000
2008/12/18,0,349000,-401000,-52000
2008/12/19,0,1273000,-84000,1189000
2008/12/22,0,147000,-336001,-189001
2008/12/23,0,154000,-328000,-174000
2008/12/24,0,216389,-195000,21389
2008/12/25,0,229000,-76000,153000
2008/12/26,0,8000,-107000,-99000
2008/12/29,0,170000,-37000,133000
2008/12/30,0,440000,-601300,-161300
2008/12/31,0,35000,-217000,-182000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,130000,-212000,-82000
2009/01/06,0,481266,-772000,-290734
2009/01/07,0,253000,-540000,-287000
2009/01/08,0,53000,-539000,-486000
2009/01/09,0,184000,-250000,-66000
2009/01/12,0,114151,-225000,-110849
2009/01/13,0,171351,-253000,-81649
2009/01/14,0,1658000,-1491000,167000
2009/01/15,0,117643,-948000,-830357
2009/01/16,0,460000,-300000,160000
2009/01/19,0,114000,-591560,-477560
2009/01/20,0,584000,-596000,-12000
2009/01/21,0,145069,-287000,-141931
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,1279429,-1495920,-216491
2009/02/03,0,183000,-816740,-633740
2009/02/04,0,519000,-487000,32000
2009/02/05,0,749000,-399000,350000
2009/02/06,0,614000,-410000,204000
2009/02/09,0,165000,-94000,71000
2009/02/10,0,409000,-212000,197000
2009/02/11,0,378068,-169068,209000
2009/02/12,0,255000,-706000,-451000
2009/02/13,0,620000,-250000,370000
2009/02/16,0,164000,-71000,93000
2009/02/17,0,88000,-202642,-114642
2009/02/18,0,479000,-57247,421753
2009/02/19,0,265000,-156568,108432
2009/02/20,0,124000,-303000,-179000
2009/02/23,0,709000,-16000,693000
2009/02/24,0,8000,-231340,-223340
2009/02/25,0,207000,-735450,-528450
2009/02/26,0,207000,-428190,-221190
2009/02/27,0,109000,-446482,-337482
2009/03/02,0,98040,-566000,-467960
2009/03/03,0,88000,-316000,-228000
2009/03/04,0,113000,-592000,-479000
2009/03/05,0,240000,-113388,126612
2009/03/06,0,511000,-129000,382000
2009/03/09,0,214000,-465000,-251000
2009/03/10,0,264000,-480148,-216148
2009/03/11,0,271168,-144000,127168
2009/03/12,0,664000,-49000,615000
2009/03/13,0,778000,-173000,605000
2009/03/16,0,169000,-15000,154000
2009/03/17,0,512000,-546000,-34000
2009/03/18,0,389000,-497000,-108000
2009/03/19,0,136000,-449000,-313000
2009/03/20,0,152000,-67000,85000
2009/03/23,0,426000,-39000,387000
2009/03/24,0,184000,-254000,-70000
2009/03/25,0,671000,-25980,645020
2009/03/26,0,723000,-245000,478000
2009/03/27,0,287000,-260000,27000
2009/03/30,0,150000,-192000,-42000
2009/03/31,0,377000,-262165,114835
2009/04/01,0,113000,-456000,-343000
2009/04/02,0,401000,-563000,-162000
2009/04/03,0,99000,-347156,-248156
2009/04/06,0,146000,-171000,-25000
2009/04/07,0,162000,-517000,-355000
2009/04/08,0,1080000,-641000,439000
2009/04/09,0,701000,-317000,384000
2009/04/10,0,257000,-328000,-71000
2009/04/13,0,201000,-68000,133000
2009/04/14,0,387773,-126000,261773
2009/04/15,0,1000000,-242000,758000
2009/04/16,0,1036000,-361000,675000
2009/04/17,0,532551,-113000,419551
2009/04/20,0,265000,-55000,210000
2009/04/21,0,110000,-184000,-74000
2009/04/22,0,87000,-245000,-158000
2009/04/23,0,235756,-278756,-43000
2009/04/24,0,162000,-162000,0
2009/04/27,0,224000,-96000,128000
2009/04/28,0,294000,-69000,225000
2009/04/29,0,466000,-200000,266000
2009/04/30,0,691079,-156000,535079
2009/05/01,0,0,0,0
2009/05/04,0,570000,-14000,556000
2009/05/05,0,643105,-370105,273000
2009/05/06,0,365000,-418000,-53000
2009/05/07,0,465000,-1880000,-1415000
2009/05/08,0,583953,-302000,281953
2009/05/11,0,131000,-644500,-513500
2009/05/12,0,253000,-432000,-179000
2009/05/13,0,93000,-283000,-190000
2009/05/14,0,43000,-261000,-218000
2009/05/15,0,190000,-494000,-304000
2009/05/18,0,158000,-239000,-81000
2009/05/19,0,346000,-125300,220700
2009/05/20,0,121000,-83000,38000
2009/05/21,0,213825,-301000,-87175
2009/05/22,0,224000,-441000,-217000
2009/05/25,0,68000,-335325,-267325
2009/05/26,0,430000,-239000,191000
2009/05/27,0,635325,-302352,332973
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,515000,-215000,300000
2009/06/02,0,307000,-935000,-628000
2009/06/03,0,407000,-1546695,-1139695
2009/06/04,0,269000,-905000,-636000
2009/06/05,0,152461,-605000,-452539
2009/06/08,0,70000,-389000,-319000
2009/06/09,0,203000,-103000,100000
2009/06/10,0,201000,-105808,95192
2009/06/11,0,441000,-192000,249000
2009/06/12,0,108000,-421000,-313000
2009/06/15,0,94000,-563732,-469732
2009/06/16,0,102000,-217760,-115760
2009/06/17,0,15000,-425000,-410000
2009/06/18,0,33000,-257000,-224000
2009/06/19,0,58000,-175000,-117000
2009/06/22,0,332000,-132000,200000
2009/06/23,0,390441,-418000,-27559
2009/06/24,0,641000,-550000,91000
2009/06/25,0,285000,-133000,152000
2009/06/26,0,91000,-126000,-35000
2009/06/29,0,265000,-524000,-259000
2009/06/30,0,292000,-118737,173263
2009/07/01,0,377280,-34000,343280
2009/07/02,0,289000,-299000,-10000
2009/07/03,0,60000,-127062,-67062
2009/07/06,0,192000,-104000,88000
2009/07/07,0,151000,-339080,-188080
2009/07/08,0,231000,-374000,-143000
2009/07/09,0,104000,-155000,-51000
2009/07/10,0,181000,-227000,-46000
2009/07/13,0,91000,-468000,-377000
2009/07/14,0,111000,-131610,-20610
2009/07/15,0,330200,-228000,102200
2009/07/16,0,115000,-115000,0
2009/07/17,0,498000,-64110,433890
2009/07/20,0,1810709,-141008,1669701
2009/07/21,0,187000,-362240,-175240
2009/07/22,0,304000,-266000,38000
2009/07/23,0,183000,-178970,4030
2009/07/24,0,561000,-449190,111810
2009/07/27,0,351000,-249413,101587
2009/07/28,0,465000,-58000,407000
2009/07/29,0,218000,-88748,129252
2009/07/30,0,161000,-374200,-213200
2009/07/31,0,1407000,-220000,1187000
2009/08/03,0,107000,-151000,-44000
2009/08/04,0,41000,-424000,-383000
2009/08/05,0,293000,-149000,144000
2009/08/06,0,2991000,-128000,2863000
2009/08/07,0,0,0,0
2009/08/10,0,1748000,-522374,1225626
2009/08/11,0,781000,-124360,656640
2009/08/12,0,317000,-239000,78000
2009/08/13,0,361842,-139000,222842
2009/08/14,0,65000,-192000,-127000
2009/08/17,0,172000,-366000,-194000
2009/08/18,0,953000,-64000,889000
2009/08/19,0,1073000,-128741,944259
2009/08/20,0,947000,-159097,787903
2009/08/21,0,415000,-431270,-16270
2009/08/24,0,3441000,-309351,3131649
2009/08/25,0,656000,-161000,495000
2009/08/26,0,637000,-323000,314000
2009/08/27,0,520000,-351000,169000
2009/08/28,0,325000,-126000,199000
2009/08/31,0,309000,-305329,3671
2009/09/01,0,806000,-118779,687221
2009/09/02,0,820000,-359000,461000
2009/09/03,0,539661,-208000,331661
2009/09/04,0,74000,-819000,-745000
2009/09/07,0,92000,-186000,-94000
2009/09/08,0,788000,-737000,51000
2009/09/09,0,247000,-94149,152851
2009/09/10,0,739000,-89350,649650
2009/09/11,0,224000,-286000,-62000
2009/09/14,0,180000,-182000,-2000
2009/09/15,0,448000,-182000,266000
2009/09/16,0,301000,-78000,223000
2009/09/17,0,170835,-8470,162365
2009/09/18,0,472000,-113000,359000
2009/09/21,0,41000,-172000,-131000
2009/09/22,0,68000,-151148,-83148
2009/09/23,0,1010000,-1027032,-17032
2009/09/24,0,379000,-574932,-195932
2009/09/25,0,150000,-113300,36700
2009/09/28,0,542000,-391552,150448
2009/09/29,0,698907,-87000,611907
2009/09/30,0,818000,-324387,493613
2009/10/01,0,444005,-92698,351307
2009/10/02,0,992000,-186099,805901
2009/10/05,0,505071,-187532,317539
2009/10/06,0,1132000,-93126,1038874
2009/10/07,0,1272055,-99564,1172491
