Date,Open,Buy,Sell,Total
2007/04/20,0,21193000,-3804000,17389000
2007/04/23,0,7000,-784477,-777477
2007/04/24,0,42000,0,42000
2007/04/25,0,0,0,0
2007/04/26,0,0,0,0
2007/04/27,0,0,0,0
2007/04/30,0,0,0,0
2007/05/01,0,0,0,0
2007/05/02,0,39000,0,39000
2007/05/03,0,0,0,0
2007/05/04,0,0,0,0
2007/05/07,0,0,-39000,-39000
2007/05/08,0,0,-9000,-9000
2007/05/09,0,0,0,0
2007/05/10,0,0,-27000,-27000
2007/05/11,0,0,0,0
2007/05/14,0,52000,0,52000
2007/05/15,0,63000,-1000,62000
2007/05/16,0,0,-10000,-10000
2007/05/17,0,0,-8000,-8000
2007/05/18,0,0,0,0
2007/05/21,0,0,0,0
2007/05/22,0,16000,0,16000
2007/05/23,0,0,-173000,-173000
2007/05/24,0,0,0,0
2007/05/25,0,4000,0,4000
2007/05/28,0,0,-204000,-204000
2007/05/29,0,0,0,0
2007/05/30,0,0,0,0
2007/05/31,0,0,-60000,-60000
2007/06/01,0,0,0,0
2007/06/04,0,10000,0,10000
2007/06/05,0,0,-44000,-44000
2007/06/06,0,6000,0,6000
2007/06/07,0,0,0,0
2007/06/08,0,0,0,0
2007/06/11,0,0,0,0
2007/06/12,0,44000,0,44000
2007/06/13,0,0,0,0
2007/06/14,0,0,-13000,-13000
2007/06/15,0,0,-50000,-50000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,922000,-10000,912000
2007/06/21,0,2300000,-12000,2288000
2007/06/22,0,300000,0,300000
2007/06/25,0,0,-979000,-979000
2007/06/26,0,1500000,-50000,1450000
2007/06/27,0,0,-80000,-80000
2007/06/28,0,0,0,0
2007/06/29,0,5000,0,5000
2007/07/02,0,0,0,0
2007/07/03,0,300000,0,300000
2007/07/04,0,333000,0,333000
2007/07/05,0,4111000,-42000,4069000
2007/07/06,0,562000,-32000,530000
2007/07/09,0,585000,0,585000
2007/07/10,0,65000,0,65000
2007/07/11,0,300000,0,300000
2007/07/12,0,3586000,0,3586000
2007/07/13,0,2481000,0,2481000
2007/07/16,0,3000000,-100000,2900000
2007/07/17,0,2920000,-18000,2902000
2007/07/18,0,2516000,-500000,2016000
2007/07/19,0,1485000,-340000,1145000
2007/07/20,0,12000,-300000,-288000
2007/07/23,0,1001000,-1000000,1000
2007/07/24,0,2000,-200000,-198000
2007/07/25,0,5000,-150000,-145000
2007/07/26,0,159000,0,159000
2007/07/27,0,149000,-154000,-5000
2007/07/30,0,1000,-2254000,-2253000
2007/07/31,0,0,-293000,-293000
2007/08/01,0,1006000,-218000,788000
2007/08/02,0,702000,-518000,184000
2007/08/03,0,3006000,-3001000,5000
2007/08/06,0,7000,-2000000,-1993000
2007/08/07,0,263000,-1000000,-737000
2007/08/08,0,1442000,-50000,1392000
2007/08/09,0,38000,-1295000,-1257000
2007/08/10,0,128000,-3397610,-3269610
2007/08/13,0,0,0,0
2007/08/14,0,180000,-113000,67000
2007/08/15,0,28000,-32000,-4000
2007/08/16,0,35000,-3925000,-3890000
2007/08/17,0,25000,-2623000,-2598000
2007/08/20,0,27000,-1459000,-1432000
2007/08/21,0,24000,0,24000
2007/08/22,0,177000,-13000,164000
2007/08/23,0,0,-100000,-100000
2007/08/24,0,59000,-5000,54000
2007/08/27,0,3000,-32000,-29000
2007/08/28,0,0,-2000,-2000
2007/08/29,0,0,-481000,-481000
2007/08/30,0,38000,-300000,-262000
2007/08/31,0,425000,-123000,302000
2007/09/03,0,2012000,-15000,1997000
2007/09/04,0,81000,-311000,-230000
2007/09/05,0,0,0,0
2007/09/06,0,0,0,0
2007/09/07,0,3000,-41000,-38000
2007/09/10,0,0,0,0
2007/09/11,0,15000,0,15000
2007/09/12,0,632000,-58000,574000
2007/09/13,0,100000,0,100000
2007/09/14,0,340000,-500000,-160000
2007/09/17,0,150000,-1050000,-900000
2007/09/18,0,0,0,0
2007/09/19,0,9000,0,9000
2007/09/20,0,114000,0,114000
2007/09/21,0,114000,-148000,-34000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,6000,-16000,-10000
2007/09/27,0,969000,0,969000
2007/09/28,0,218000,-15000,203000
2007/10/01,0,5279000,-23000,5256000
2007/10/02,0,16351000,-20000,16331000
2007/10/03,0,7770000,-533000,7237000
2007/10/04,0,2704000,0,2704000
2007/10/05,0,830000,-4000,826000
2007/10/08,0,6366000,-35000,6331000
2007/10/09,0,700000,0,700000
2007/10/10,0,0,0,0
2007/10/11,0,1000000,-80000,920000
2007/10/12,0,0,-600000,-600000
2007/10/15,0,44000,-1015000,-971000
2007/10/16,0,700000,-1000000,-300000
2007/10/17,0,100000,0,100000
2007/10/18,0,0,0,0
2007/10/19,0,0,-61000,-61000
2007/10/22,0,1504000,-1080000,424000
2007/10/23,0,14000,-1500000,-1486000
2007/10/24,0,250000,-916000,-666000
2007/10/25,0,0,0,0
2007/10/26,0,0,0,0
2007/10/29,0,5980000,0,5980000
2007/10/30,0,2615000,-1500000,1115000
2007/10/31,0,11551000,0,11551000
2007/11/01,0,126000,-6771000,-6645000
2007/11/02,0,300000,-2014000,-1714000
2007/11/05,0,17000,-1600000,-1583000
2007/11/06,0,155000,-62000,93000
2007/11/07,0,3000000,-50000,2950000
2007/11/08,0,508000,-2022000,-1514000
2007/11/09,0,3712000,-5365000,-1653000
2007/11/12,0,511000,-155000,356000
2007/11/13,0,55000,-500000,-445000
2007/11/14,0,152000,0,152000
2007/11/15,0,1000,-10000,-9000
2007/11/16,0,67000,-1334000,-1267000
2007/11/19,0,50000,-2150000,-2100000
2007/11/20,0,1000,-1000,0
2007/11/21,0,0,-5692000,-5692000
2007/11/22,0,57000,-3044000,-2987000
2007/11/23,0,287000,-1450000,-1163000
2007/11/26,0,89000,-170000,-81000
2007/11/27,0,0,0,0
2007/11/28,0,551000,-100000,451000
2007/11/29,0,0,0,0
2007/11/30,0,290000,-50000,240000
2007/12/03,0,709000,0,709000
2007/12/04,0,9000,0,9000
2007/12/05,0,43000,-300000,-257000
2007/12/06,0,0,-1115000,-1115000
2007/12/07,0,228000,0,228000
2007/12/10,0,50000,-568000,-518000
2007/12/11,0,0,-884000,-884000
2007/12/12,0,154000,-317000,-163000
2007/12/13,0,56000,-166000,-110000
2007/12/14,0,70000,-3372000,-3302000
2007/12/17,0,3000,-378000,-375000
2007/12/18,0,2000,-5830000,-5828000
2007/12/19,0,0,-500000,-500000
2007/12/20,0,242000,-507000,-265000
2007/12/21,0,1000,-558000,-557000
2007/12/24,0,9000,-242000,-233000
2007/12/25,0,0,-9000,-9000
2007/12/26,0,0,0,0
2007/12/27,0,595000,-52000,543000
2007/12/28,0,493000,-72000,421000
2007/12/31,0,1000,0,1000
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,0,-5000,-5000
2008/01/04,0,302000,-7000,295000
2008/01/07,0,15500000,0,15500000
2008/01/08,0,6749000,-168000,6581000
2008/01/09,0,1984000,-6000,1978000
2008/01/10,0,6134000,-764000,5370000
2008/01/11,0,0,-310000,-310000
2008/01/14,0,1127000,0,1127000
2008/01/15,0,6507000,0,6507000
2008/01/16,0,7641000,-1170000,6471000
2008/01/17,0,2307000,-697000,1610000
2008/01/18,0,7541000,-89000,7452000
2008/01/21,0,6650000,0,6650000
2008/01/22,0,3304000,-500000,2804000
2008/01/23,0,4823000,-985000,3838000
2008/01/24,0,3659000,0,3659000
2008/01/25,0,1160000,0,1160000
2008/01/28,0,678000,-737000,-59000
2008/01/29,0,201000,-3986000,-3785000
2008/01/30,0,678000,-2360000,-1682000
2008/01/31,0,50000,-447000,-397000
2008/02/01,0,1225000,-863000,362000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,23000,0,23000
2008/02/13,0,4555000,0,4555000
2008/02/14,0,309000,0,309000
2008/02/15,0,579000,0,579000
2008/02/18,0,307000,0,307000
2008/02/19,0,2937000,-2280000,657000
2008/02/20,0,72000,-3757000,-3685000
2008/02/21,0,215000,-7263000,-7048000
2008/02/22,0,2485000,-7000,2478000
2008/02/25,0,7283000,-636000,6647000
2008/02/26,0,458000,-28000,430000
2008/02/27,0,465000,-13000,452000
2008/02/28,0,0,0,0
2008/02/29,0,0,-305000,-305000
2008/03/03,0,1253000,-1592000,-339000
2008/03/04,0,2735000,-8000,2727000
2008/03/05,0,0,-188000,-188000
2008/03/06,0,2150000,-25000,2125000
2008/03/07,0,1322000,0,1322000
2008/03/10,0,110000,-1960000,-1850000
2008/03/11,0,2000,-335000,-333000
2008/03/12,0,81000,-269000,-188000
2008/03/13,0,2294000,-152000,2142000
2008/03/14,0,8431000,-385000,8046000
2008/03/17,0,5862000,0,5862000
2008/03/18,0,7406000,0,7406000
2008/03/19,0,3992000,0,3992000
2008/03/20,0,3934000,-115000,3819000
2008/03/21,0,12750000,-4266000,8484000
2008/03/24,0,2032000,-50000,1982000
2008/03/25,0,1618000,-649000,969000
2008/03/26,0,4435000,-500000,3935000
2008/03/27,0,1530000,-1070000,460000
2008/03/28,0,2499000,-8000,2491000
2008/03/31,0,1000,-1579000,-1578000
2008/04/01,0,83000,-810000,-727000
2008/04/02,0,401000,-1000000,-599000
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,1928000,-166000,1762000
2008/04/08,0,1589000,-25000,1564000
2008/04/09,0,751000,-400000,351000
2008/04/10,0,494000,-920000,-426000
2008/04/11,0,2096000,-456000,1640000
2008/04/14,0,6653000,-1097000,5556000
2008/04/15,0,300000,0,300000
2008/04/16,0,3920000,-1056000,2864000
2008/04/17,0,4700000,-1868000,2832000
2008/04/18,0,2420000,-301000,2119000
2008/04/21,0,521000,-245000,276000
2008/04/22,0,4000,-1110000,-1106000
2008/04/23,0,711000,-1901000,-1190000
2008/04/24,0,656000,-104000,552000
2008/04/25,0,1462000,-850000,612000
2008/04/28,0,2129000,-555000,1574000
2008/04/29,0,501000,-1650000,-1149000
2008/04/30,0,196000,-100000,96000
2008/05/01,0,0,0,0
2008/05/02,0,879000,-480000,399000
2008/05/05,0,8000,-1050000,-1042000
2008/05/06,0,1201000,-2026000,-825000
2008/05/07,0,526000,-1000000,-474000
2008/05/08,0,2500000,-163000,2337000
2008/05/09,0,10000,-2975000,-2965000
2008/05/12,0,2000,-3864000,-3862000
2008/05/13,0,610000,-1005000,-395000
2008/05/14,0,680000,-196000,484000
2008/05/15,0,800000,-600000,200000
2008/05/16,0,1750000,-314000,1436000
2008/05/19,0,500000,-269000,231000
2008/05/20,0,100000,-811000,-711000
2008/05/21,0,1000000,-2917000,-1917000
2008/05/22,0,912000,-5739000,-4827000
2008/05/23,0,12000,-1001000,-989000
2008/05/26,0,338000,-191000,147000
2008/05/27,0,25000,-1139000,-1114000
2008/05/28,0,2000,-1500000,-1498000
2008/05/29,0,2000,-10774000,-10772000
2008/05/30,0,3610000,-5344000,-1734000
2008/06/02,0,603000,-5374000,-4771000
2008/06/03,0,280000,-7431000,-7151000
2008/06/04,0,943000,-7233000,-6290000
2008/06/05,0,1266000,-285000,981000
2008/06/06,0,660000,-1000000,-340000
2008/06/09,0,1000,-800000,-799000
2008/06/10,0,513000,-4840000,-4327000
2008/06/11,0,3000,-3785000,-3782000
2008/06/12,0,8000,-600000,-592000
2008/06/13,0,411000,-1937000,-1526000
2008/06/16,0,280000,-518000,-238000
2008/06/17,0,901000,-780000,121000
2008/06/18,0,0,-3151000,-3151000
2008/06/19,0,0,-3724000,-3724000
2008/06/20,0,116000,-573000,-457000
2008/06/23,0,1372000,-100000,1272000
2008/06/24,0,408000,0,408000
2008/06/25,0,285000,-531000,-246000
2008/06/26,0,1900000,-4000,1896000
2008/06/27,0,101000,-4004000,-3903000
2008/06/30,0,147000,-401000,-254000
2008/07/01,0,4000,0,4000
2008/07/02,0,710000,-632000,78000
2008/07/03,0,3000,-495000,-492000
2008/07/04,0,7000,-1117000,-1110000
2008/07/07,0,454000,-1050000,-596000
2008/07/08,0,3402000,-300000,3102000
2008/07/09,0,8000000,-5615000,2385000
2008/07/10,0,102000,-4456000,-4354000
2008/07/11,0,2500000,-2050000,450000
2008/07/14,0,2000000,0,2000000
2008/07/15,0,578000,-11525000,-10947000
2008/07/16,0,1120000,-18235000,-17115000
2008/07/17,0,0,-809000,-809000
2008/07/18,0,6944000,-4096000,2848000
2008/07/21,0,6422000,-1428000,4994000
2008/07/22,0,205000,-20000,185000
2008/07/23,0,812000,-28000,784000
2008/07/24,0,1702000,-8356000,-6654000
2008/07/25,0,60000,-3923000,-3863000
2008/07/28,0,0,0,0
2008/07/29,0,5553000,-5553000,0
2008/07/30,0,2968000,-73000,2895000
2008/07/31,0,11000,-341000,-330000
2008/08/01,0,317000,-1000000,-683000
2008/08/04,0,2000,-16000,-14000
2008/08/05,0,0,-1930920,-1930920
2008/08/06,0,319000,-2284000,-1965000
2008/08/07,0,250000,-1253000,-1003000
2008/08/08,0,3192000,-218000,2974000
2008/08/11,0,7895000,0,7895000
2008/08/12,0,3268000,-6000,3262000
2008/08/13,0,135000,-46000,89000
2008/08/14,0,653000,0,653000
2008/08/15,0,1840000,0,1840000
2008/08/18,0,1000,-10573000,-10572000
2008/08/19,0,0,-1013000,-1013000
2008/08/20,0,1210000,-700000,510000
2008/08/21,0,4000,-240000,-236000
2008/08/22,0,1000,0,1000
2008/08/25,0,117000,0,117000
2008/08/26,0,0,-2000,-2000
2008/08/27,0,15000,0,15000
2008/08/28,0,0,0,0
2008/08/29,0,165000,-27000,138000
2008/09/01,0,7000,0,7000
2008/09/02,0,13000,-504000,-491000
2008/09/03,0,368000,-3455000,-3087000
2008/09/04,0,19000,-7039000,-7020000
2008/09/05,0,5000,-600000,-595000
2008/09/08,0,0,0,0
2008/09/09,0,24000,-100000,-76000
2008/09/10,0,131000,0,131000
2008/09/11,0,2050000,0,2050000
2008/09/12,0,3005000,0,3005000
2008/09/15,0,0,0,0
2008/09/16,0,0,-843000,-843000
2008/09/17,0,29000,-301000,-272000
2008/09/18,0,8000,-723000,-715000
2008/09/19,0,0,-45000,-45000
2008/09/22,0,13000,-669000,-656000
2008/09/23,0,2069000,-10000,2059000
2008/09/24,0,114000,-13000,101000
2008/09/25,0,4145000,-274000,3871000
2008/09/26,0,57000,-1601000,-1544000
2008/09/29,0,0,0,0
2008/09/30,0,68000,-1350000,-1282000
2008/10/01,0,37000,0,37000
2008/10/02,0,31000,-4972000,-4941000
2008/10/03,0,1766000,-1526000,240000
2008/10/06,0,0,-911000,-911000
2008/10/07,0,1686000,-35000,1651000
2008/10/08,0,362000,0,362000
2008/10/09,0,392000,-14000,378000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,-36000,-36000
2008/10/15,0,27000,-5241000,-5214000
2008/10/16,0,46000,-64000,-18000
2008/10/17,0,76000,-501000,-425000
2008/10/20,0,0,0,0
2008/10/21,0,24000,-1200000,-1176000
2008/10/22,0,0,0,0
2008/10/23,0,21000,0,21000
2008/10/24,0,0,0,0
2008/10/27,0,0,0,0
2008/10/28,0,13000,-4211000,-4198000
2008/10/29,0,481000,-386000,95000
2008/10/30,0,4100000,-4036000,64000
2008/10/31,0,821000,-2045000,-1224000
2008/11/03,0,0,-833000,-833000
2008/11/04,0,722000,-1219000,-497000
2008/11/05,0,0,-10000,-10000
2008/11/06,0,5000,-1268000,-1263000
2008/11/07,0,13000,-716000,-703000
2008/11/10,0,21000,0,21000
2008/11/11,0,66000,0,66000
2008/11/12,0,5000,-5000,0
2008/11/13,0,18000,0,18000
2008/11/14,0,19000,-350000,-331000
2008/11/17,0,11000,-350000,-339000
2008/11/18,0,1102000,-116000,986000
2008/11/19,0,241000,0,241000
2008/11/20,0,22000,-5778000,-5756000
2008/11/21,0,33000,-7561000,-7528000
2008/11/24,0,24000,-9630000,-9606000
2008/11/25,0,2118000,-2522320,-404320
2008/11/26,0,518000,0,518000
2008/11/27,0,1218000,0,1218000
2008/11/28,0,3570000,-526000,3044000
2008/12/01,0,2113000,-47680,2065320
2008/12/02,0,1055000,-1500000,-445000
2008/12/03,0,1532000,-135000,1397000
2008/12/04,0,22000,0,22000
2008/12/05,0,4349000,-1000,4348000
2008/12/08,0,12000,0,12000
2008/12/09,0,727000,0,727000
2008/12/10,0,6954000,-42000,6912000
2008/12/11,0,1786000,-305000,1481000
2008/12/12,0,3627000,-2686000,941000
2008/12/15,0,0,-1405000,-1405000
2008/12/16,0,0,-204000,-204000
2008/12/17,0,562000,-321000,241000
2008/12/18,0,17000,-6418000,-6401000
2008/12/19,0,0,-2095000,-2095000
2008/12/22,0,566000,-277000,289000
2008/12/23,0,3296000,-200000,3096000
2008/12/24,0,2405000,-3127000,-722000
2008/12/25,0,9000,-450000,-441000
2008/12/26,0,0,0,0
2008/12/29,0,0,0,0
2008/12/30,0,800000,-100000,700000
2008/12/31,0,730000,-2308000,-1578000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1875000,-2000000,-125000
2009/01/06,0,1879000,-55000,1824000
2009/01/07,0,1391000,-607000,784000
2009/01/08,0,0,-3560000,-3560000
2009/01/09,0,14000,-4000000,-3986000
2009/01/12,0,13000,-5372000,-5359000
2009/01/13,0,634000,-2186000,-1552000
2009/01/14,0,1994000,-169000,1825000
2009/01/15,0,310000,-1512000,-1202000
2009/01/16,0,770000,-3541000,-2771000
2009/01/19,0,2413000,-61000,2352000
2009/01/20,0,960000,-2607000,-1647000
2009/01/21,0,320000,-4000,316000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,-2000000,-2000000
2009/02/03,0,0,-419000,-419000
2009/02/04,0,650000,-532000,118000
2009/02/05,0,1000,0,1000
2009/02/06,0,559000,-840000,-281000
2009/02/09,0,50000,-20000,30000
2009/02/10,0,762000,0,762000
2009/02/11,0,0,-2218000,-2218000
2009/02/12,0,0,-714000,-714000
2009/02/13,0,100000,-947000,-847000
2009/02/16,0,0,-2000000,-2000000
2009/02/17,0,0,0,0
2009/02/18,0,0,-23000,-23000
2009/02/19,0,0,-494000,-494000
2009/02/20,0,0,-885000,-885000
2009/02/23,0,0,-210000,-210000
2009/02/24,0,41000,-650000,-609000
2009/02/25,0,637000,0,637000
2009/02/26,0,5000,-17000,-12000
2009/02/27,0,4000,-6000,-2000
2009/03/02,0,0,-1000000,-1000000
2009/03/03,0,0,-244000,-244000
2009/03/04,0,0,-5000,-5000
2009/03/05,0,0,0,0
2009/03/06,0,0,-13000,-13000
2009/03/09,0,0,-148000,-148000
2009/03/10,0,443000,-11000,432000
2009/03/11,0,2567000,-827000,1740000
2009/03/12,0,3707000,-40000,3667000
2009/03/13,0,4340000,-29000,4311000
2009/03/16,0,20610000,-12000,20598000
2009/03/17,0,1325000,-217000,1108000
2009/03/18,0,3050000,-72000,2978000
2009/03/19,0,3719000,-1500000,2219000
2009/03/20,0,2390000,-1285000,1105000
2009/03/23,0,2550000,-5993000,-3443000
2009/03/24,0,2809000,-244000,2565000
2009/03/25,0,2307000,-1521000,786000
2009/03/26,0,224000,-750000,-526000
2009/03/27,0,532000,-1800000,-1268000
2009/03/30,0,637000,-1550000,-913000
2009/03/31,0,923000,-1842000,-919000
2009/04/01,0,19123000,-2200000,16923000
2009/04/02,0,4422000,-56000,4366000
2009/04/03,0,5821000,-16000,5805000
2009/04/06,0,1467000,-2035000,-568000
2009/04/07,0,216000,-360000,-144000
2009/04/08,0,500000,-999000,-499000
2009/04/09,0,50000,-7466000,-7416000
2009/04/10,0,600000,-409000,191000
2009/04/13,0,382000,-410000,-28000
2009/04/14,0,1400000,-889000,511000
2009/04/15,0,0,-701000,-701000
2009/04/16,0,270000,-30000,240000
2009/04/17,0,0,-1214000,-1214000
2009/04/20,0,0,-471000,-471000
2009/04/21,0,15000,-4000000,-3985000
2009/04/22,0,270000,-631000,-361000
2009/04/23,0,0,-96000,-96000
2009/04/24,0,0,-1376000,-1376000
2009/04/27,0,4000,-1963000,-1959000
2009/04/28,0,5000,-850000,-845000
2009/04/29,0,381000,-2991000,-2610000
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,0,-8000,-8000
2009/05/05,0,80000,0,80000
2009/05/06,0,0,-8000,-8000
2009/05/07,0,0,0,0
2009/05/08,0,3268000,-500000,2768000
2009/05/11,0,105000,-500000,-395000
2009/05/12,0,0,-410000,-410000
2009/05/13,0,300000,-363000,-63000
2009/05/14,0,2130000,0,2130000
2009/05/15,0,1719000,0,1719000
2009/05/18,0,1149000,0,1149000
2009/05/19,0,108000,0,108000
2009/05/20,0,139000,-1999000,-1860000
2009/05/21,0,0,-2756000,-2756000
2009/05/22,0,901000,-423000,478000
2009/05/25,0,633000,-213000,420000
2009/05/26,0,233000,-185000,48000
2009/05/27,0,1379000,-394000,985000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,955000,-52000,903000
2009/06/02,0,2554000,0,2554000
2009/06/03,0,0,0,0
2009/06/04,0,150000,-3150000,-3000000
2009/06/05,0,0,0,0
2009/06/08,0,18000,-469000,-451000
2009/06/09,0,7000,-2377000,-2370000
2009/06/10,0,6000,-852000,-846000
2009/06/11,0,24000,-5000000,-4976000
2009/06/12,0,60000,-759000,-699000
2009/06/15,0,17000,-100000,-83000
2009/06/16,0,533000,-240000,293000
2009/06/17,0,62000,0,62000
2009/06/18,0,1777000,-77000,1700000
2009/06/19,0,58000,0,58000
2009/06/22,0,20000,0,20000
2009/06/23,0,68000,-771000,-703000
2009/06/24,0,220000,0,220000
2009/06/25,0,5022000,0,5022000
2009/06/26,0,5385000,-1137000,4248000
2009/06/29,0,3727000,0,3727000
2009/06/30,0,0,0,0
2009/07/01,0,3116000,0,3116000
2009/07/02,0,3903000,0,3903000
2009/07/03,0,3410000,-36000,3374000
2009/07/06,0,91000,-74000,17000
2009/07/07,0,9000,0,9000
2009/07/08,0,1052000,-2347000,-1295000
2009/07/09,0,370000,-1200000,-830000
2009/07/10,0,0,-5237000,-5237000
2009/07/13,0,0,-5938000,-5938000
2009/07/14,0,0,-1244000,-1244000
2009/07/15,0,200000,-1180000,-980000
2009/07/16,0,350000,-11000,339000
2009/07/17,0,1853000,0,1853000
2009/07/20,0,1720000,-125000,1595000
2009/07/21,0,625000,-271000,354000
2009/07/22,0,933000,-4978000,-4045000
2009/07/23,0,0,-4518000,-4518000
2009/07/24,0,0,-2107000,-2107000
2009/07/27,0,0,-2000,-2000
2009/07/28,0,100000,-2853000,-2753000
2009/07/29,0,26000,-5000,21000
2009/07/30,0,0,-3564000,-3564000
2009/07/31,0,3186000,-1802000,1384000
2009/08/03,0,0,-439000,-439000
2009/08/04,0,0,0,0
2009/08/05,0,0,-449000,-449000
2009/08/06,0,700000,-3171000,-2471000
2009/08/07,0,0,0,0
2009/08/10,0,23000,-1255000,-1232000
2009/08/11,0,10000,-3944000,-3934000
2009/08/12,0,0,-1977000,-1977000
2009/08/13,0,1160000,-503000,657000
2009/08/14,0,0,-162000,-162000
2009/08/17,0,0,-629000,-629000
2009/08/18,0,12000,-2672000,-2660000
2009/08/19,0,5000,-604000,-599000
2009/08/20,0,7000,-1375000,-1368000
2009/08/21,0,0,-296000,-296000
2009/08/24,0,25000,-162000,-137000
2009/08/25,0,110000,0,110000
2009/08/26,0,211000,-2550000,-2339000
2009/08/27,0,29000,-1500000,-1471000
2009/08/28,0,0,-1248000,-1248000
2009/08/31,0,45000,-1500000,-1455000
2009/09/01,0,0,-5306000,-5306000
2009/09/02,0,0,0,0
2009/09/03,0,461000,-13000,448000
2009/09/04,0,1808000,-171000,1637000
2009/09/07,0,177000,-11000,166000
2009/09/08,0,420000,0,420000
2009/09/09,0,88000,0,88000
2009/09/10,0,315000,0,315000
2009/09/11,0,490000,0,490000
2009/09/14,0,100000,-125000,-25000
2009/09/15,0,0,-100000,-100000
2009/09/16,0,248000,-502000,-254000
2009/09/17,0,597000,0,597000
2009/09/18,0,65000,-8000,57000
2009/09/21,0,142000,-82000,60000
2009/09/22,0,8000,-837000,-829000
2009/09/23,0,25000,-5000,20000
2009/09/24,0,8000,0,8000
2009/09/25,0,0,0,0
2009/09/28,0,1024000,0,1024000
2009/09/29,0,452000,-770000,-318000
2009/09/30,0,1000000,-2000,998000
2009/10/01,0,1530000,0,1530000
2009/10/02,0,63000,0,63000
2009/10/05,0,0,0,0
2009/10/06,0,420000,0,420000
2009/10/07,0,50000,-490000,-440000
2009/10/08,0,2000,0,2000
2009/10/09,0,291000,0,291000
2009/10/12,0,0,0,0
2009/10/13,0,13000,-1176000,-1163000
2009/10/14,0,0,0,0
2009/10/15,0,500000,0,500000
2009/10/16,0,0,0,0
2009/10/19,0,19000,-2586000,-2567000
2009/10/20,0,1000,-85000,-84000
2009/10/21,0,59000,-13000,46000
2009/10/22,0,0,0,0
2009/10/23,0,330000,-72000,258000
2009/10/26,0,837000,-500000,337000
2009/10/27,0,9000,-1000,8000
