Date,Open,Buy,Sell,Total
2007/04/02,0,0,0,0
2007/04/03,0,0,0,0
2007/04/04,0,650000,0,650000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,3000,0,3000
2007/04/10,0,300000,-9000,291000
2007/04/11,0,1003000,0,1003000
2007/04/12,0,0,-32000,-32000
2007/04/13,0,0,-7000,-7000
2007/04/16,0,0,0,0
2007/04/17,0,1000000,0,1000000
2007/04/18,0,400000,0,400000
2007/04/19,0,12000,0,12000
2007/04/20,0,39000,0,39000
2007/04/23,0,6000,0,6000
2007/04/24,0,1000000,-302000,698000
2007/04/25,0,3100000,0,3100000
2007/04/26,0,0,0,0
2007/04/27,0,2750000,0,2750000
2007/04/30,0,0,-950000,-950000
2007/05/01,0,0,0,0
2007/05/02,0,0,0,0
2007/05/03,0,0,0,0
2007/05/04,0,0,0,0
2007/05/07,0,0,0,0
2007/05/08,0,24000,0,24000
2007/05/09,0,0,-384000,-384000
2007/05/10,0,0,-517000,-517000
2007/05/11,0,0,-2000,-2000
2007/05/14,0,0,0,0
2007/05/15,0,1350000,-1000,1349000
2007/05/16,0,0,-7000,-7000
2007/05/17,0,0,-6000,-6000
2007/05/18,0,0,0,0
2007/05/21,0,0,-3200000,-3200000
2007/05/22,0,5000,0,5000
2007/05/23,0,0,-1354000,-1354000
2007/05/24,0,0,0,0
2007/05/25,0,509000,-2471000,-1962000
2007/05/28,0,0,0,0
2007/05/29,0,9000,0,9000
2007/05/30,0,0,0,0
2007/05/31,0,0,0,0
2007/06/01,0,0,-1400000,-1400000
2007/06/04,0,2000,0,2000
2007/06/05,0,7233000,-1000,7232000
2007/06/06,0,6000,0,6000
2007/06/07,0,0,0,0
2007/06/08,0,0,0,0
2007/06/11,0,0,0,0
2007/06/12,0,14687000,0,14687000
2007/06/13,0,500000,-1001000,-501000
2007/06/14,0,0,-506000,-506000
2007/06/15,0,0,-13000,-13000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,0,-1000,-1000
2007/06/21,0,1750000,0,1750000
2007/06/22,0,800000,0,800000
2007/06/25,0,36000,-71000,-35000
2007/06/26,0,0,0,0
2007/06/27,0,0,0,0
2007/06/28,0,0,0,0
2007/06/29,0,0,-2000,-2000
2007/07/02,0,0,-2000000,-2000000
2007/07/03,0,0,0,0
2007/07/04,0,8000,-1350000,-1342000
2007/07/05,0,1286000,-78000,1208000
2007/07/06,0,526000,0,526000
2007/07/09,0,799000,-14000,785000
2007/07/10,0,808000,0,808000
2007/07/11,0,1212000,0,1212000
2007/07/12,0,3350000,0,3350000
2007/07/13,0,400000,0,400000
2007/07/16,0,0,0,0
2007/07/17,0,0,-18000,-18000
2007/07/18,0,1024000,0,1024000
2007/07/19,0,7000,0,7000
2007/07/20,0,7000,-7000,0
2007/07/23,0,0,-4000,-4000
2007/07/24,0,1000,-6000,-5000
2007/07/25,0,3000,0,3000
2007/07/26,0,8000,-31000,-23000
2007/07/27,0,603000,0,603000
2007/07/30,0,0,-8591000,-8591000
2007/07/31,0,0,0,0
2007/08/01,0,200000,-38000,162000
2007/08/02,0,204000,-3000,201000
2007/08/03,0,201000,-3000,198000
2007/08/06,0,4000,0,4000
2007/08/07,0,2000,0,2000
2007/08/08,0,7000,-300000,-293000
2007/08/09,0,0,0,0
2007/08/10,0,0,-144000,-144000
2007/08/13,0,2000,-5000000,-4998000
2007/08/14,0,0,-3100000,-3100000
2007/08/15,0,4000,0,4000
2007/08/16,0,9000,-69000,-60000
2007/08/17,0,11000,-308000,-297000
2007/08/20,0,0,0,0
2007/08/21,0,12000,0,12000
2007/08/22,0,16000,-503000,-487000
2007/08/23,0,8000,-5000,3000
2007/08/24,0,0,-10000,-10000
2007/08/27,0,32000,0,32000
2007/08/28,0,0,0,0
2007/08/29,0,0,-76000,-76000
2007/08/30,0,0,0,0
2007/08/31,0,23000,-3000,20000
2007/09/03,0,86000,0,86000
2007/09/04,0,21000,-7000,14000
2007/09/05,0,0,0,0
2007/09/06,0,750000,0,750000
2007/09/07,0,4000,0,4000
2007/09/10,0,20000,-4000,16000
2007/09/11,0,0,0,0
2007/09/12,0,0,-2000,-2000
2007/09/13,0,0,0,0
2007/09/14,0,0,0,0
2007/09/17,0,0,0,0
2007/09/18,0,0,0,0
2007/09/19,0,0,0,0
2007/09/20,0,0,0,0
2007/09/21,0,1000000,-50000,950000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,7000,-8000,-1000
2007/09/27,0,8000,0,8000
2007/09/28,0,25571000,0,25571000
2007/10/01,0,0,-5000,-5000
2007/10/02,0,40000,0,40000
2007/10/03,0,0,-390000,-390000
2007/10/04,0,0,0,0
2007/10/05,0,0,-3000,-3000
2007/10/08,0,0,-17000,-17000
2007/10/09,0,3011000,-1263151,1747849
2007/10/10,0,0,0,0
2007/10/11,0,0,0,0
2007/10/12,0,0,0,0
2007/10/15,0,0,0,0
2007/10/16,0,0,0,0
2007/10/17,0,0,0,0
2007/10/18,0,0,0,0
2007/10/19,0,0,0,0
2007/10/22,0,0,0,0
2007/10/23,0,0,0,0
2007/10/24,0,0,0,0
2007/10/25,0,0,0,0
2007/10/26,0,0,0,0
2007/10/29,0,5000,0,5000
2007/10/30,0,0,0,0
2007/10/31,0,0,0,0
2007/11/01,0,0,0,0
2007/11/02,0,1452000,-9805000,-8353000
2007/11/05,0,12905000,-5000,12900000
2007/11/06,0,6818000,-621000,6197000
2007/11/07,0,271000,-1048000,-777000
2007/11/08,0,1464000,0,1464000
2007/11/09,0,1082000,-21910000,-20828000
2007/11/12,0,42000,0,42000
2007/11/13,0,2206000,0,2206000
2007/11/14,0,1106000,-1000,1105000
2007/11/15,0,1000,0,1000
2007/11/16,0,1004000,-132000,872000
2007/11/19,0,428000,-1112,426888
2007/11/20,0,21596000,0,21596000
2007/11/21,0,11397000,0,11397000
2007/11/22,0,5624000,0,5624000
2007/11/23,0,3014000,-1000000,2014000
2007/11/26,0,4043000,-220000,3823000
2007/11/27,0,154000,-1869400,-1715400
2007/11/28,0,139000,0,139000
2007/11/29,0,110000,-2329000,-2219000
2007/11/30,0,988000,-2257000,-1269000
2007/12/03,0,192000,-1330000,-1138000
2007/12/04,0,0,-4587000,-4587000
2007/12/05,0,1070000,-4126000,-3056000
2007/12/06,0,1521000,0,1521000
2007/12/07,0,0,0,0
2007/12/10,0,0,0,0
2007/12/11,0,1070000,0,1070000
2007/12/12,0,300000,0,300000
2007/12/13,0,607000,-1540000,-933000
2007/12/14,0,34000,-898000,-864000
2007/12/17,0,46000,0,46000
2007/12/18,0,0,-1000,-1000
2007/12/19,0,12000,0,12000
2007/12/20,0,1501000,-72000,1429000
2007/12/21,0,3791000,-19000,3772000
2007/12/24,0,6259000,-1196000,5063000
2007/12/25,0,100000,-2000,98000
2007/12/26,0,446000,0,446000
2007/12/27,0,202000,-3431000,-3229000
2007/12/28,0,0,-2000,-2000
2007/12/31,0,612000,0,612000
2008/01/01,0,0,0,0
2008/01/02,0,88000,-228000,-140000
2008/01/03,0,0,0,0
2008/01/04,0,0,-5000,-5000
2008/01/07,0,3000,-1696000,-1693000
2008/01/08,0,2037000,-4069000,-2032000
2008/01/09,0,0,-10923000,-10923000
2008/01/10,0,53000,0,53000
2008/01/11,0,1000,-188000,-187000
2008/01/14,0,2000,-1200000,-1198000
2008/01/15,0,1701000,-310000,1391000
2008/01/16,0,2000,0,2000
2008/01/17,0,191000,0,191000
2008/01/18,0,2049000,0,2049000
2008/01/21,0,13000,-2653000,-2640000
2008/01/22,0,0,0,0
2008/01/23,0,2000,-600000,-598000
2008/01/24,0,319000,-2184000,-1865000
2008/01/25,0,6000,-3000000,-2994000
2008/01/28,0,1201000,0,1201000
2008/01/29,0,2000,0,2000
2008/01/30,0,1000,0,1000
2008/01/31,0,0,0,0
2008/02/01,0,4000,-275000,-271000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-704000,-704000
2008/02/13,0,3000,-84000,-81000
2008/02/14,0,0,-570000,-570000
2008/02/15,0,1000,0,1000
2008/02/18,0,46000,0,46000
2008/02/19,0,104000,-554000,-450000
2008/02/20,0,0,-1000,-1000
2008/02/21,0,1000,0,1000
2008/02/22,0,0,-248000,-248000
2008/02/25,0,2000,-82000,-80000
2008/02/26,0,4769000,-592000,4177000
2008/02/27,0,1538000,-84000,1454000
2008/02/28,0,0,0,0
2008/02/29,0,0,-6000,-6000
2008/03/03,0,0,-2000,-2000
2008/03/04,0,4000,0,4000
2008/03/05,0,3000,-700000,-697000
2008/03/06,0,1000,-2688000,-2687000
2008/03/07,0,0,-1390000,-1390000
2008/03/10,0,2007000,-4741000,-2734000
2008/03/11,0,10000,0,10000
2008/03/12,0,13000,-53000,-40000
2008/03/13,0,0,-401000,-401000
2008/03/14,0,21000,0,21000
2008/03/17,0,16000,0,16000
2008/03/18,0,5000,-3000,2000
2008/03/19,0,9000,0,9000
2008/03/20,0,249000,0,249000
2008/03/21,0,5000,0,5000
2008/03/24,0,12000,-300000,-288000
2008/03/25,0,0,-115000,-115000
2008/03/26,0,7000,-200000,-193000
2008/03/27,0,9000,-11000,-2000
2008/03/28,0,9000,0,9000
2008/03/31,0,207000,-708000,-501000
2008/04/01,0,3000,0,3000
2008/04/02,0,1644000,0,1644000
2008/04/03,0,509000,0,509000
2008/04/04,0,0,0,0
2008/04/07,0,11000,-357000,-346000
2008/04/08,0,15000,0,15000
2008/04/09,0,158000,0,158000
2008/04/10,0,10000,-200000,-190000
2008/04/11,0,300000,0,300000
2008/04/14,0,8000,-377000,-369000
2008/04/15,0,104000,0,104000
2008/04/16,0,0,-16000,-16000
2008/04/17,0,307000,-7000,300000
2008/04/18,0,303000,-44000,259000
2008/04/21,0,28000,0,28000
2008/04/22,0,20000,0,20000
2008/04/23,0,623000,0,623000
2008/04/24,0,34000,0,34000
2008/04/25,0,214000,-500000,-286000
2008/04/28,0,310000,-110000,200000
2008/04/29,0,23000,-600000,-577000
2008/04/30,0,128000,-2000,126000
2008/05/01,0,0,0,0
2008/05/02,0,31000,0,31000
2008/05/05,0,18000,-10000000,-9982000
2008/05/06,0,38000,-10700000,-10662000
2008/05/07,0,3373000,-110000,3263000
2008/05/08,0,0,-325000,-325000
2008/05/09,0,133000,-200000,-67000
2008/05/12,0,55000,-20000,35000
2008/05/13,0,69000,-20000,49000
2008/05/14,0,0,-552,-552
2008/05/15,0,500000,0,500000
2008/05/16,0,0,-1047000,-1047000
2008/05/19,0,0,-4756000,-4756000
2008/05/20,0,0,-922000,-922000
2008/05/21,0,0,0,0
2008/05/22,0,50000,0,50000
2008/05/23,0,0,-15000,-15000
2008/05/26,0,41000,0,41000
2008/05/27,0,40000,-945000,-905000
2008/05/28,0,38000,0,38000
2008/05/29,0,33000,0,33000
2008/05/30,0,21000,-7000,14000
2008/06/02,0,59000,0,59000
2008/06/03,0,0,-452000,-452000
2008/06/04,0,27000,0,27000
2008/06/05,0,11000,-410000,-399000
2008/06/06,0,372000,0,372000
2008/06/09,0,378000,0,378000
2008/06/10,0,377000,0,377000
2008/06/11,0,36000,0,36000
2008/06/12,0,109000,-300000,-191000
2008/06/13,0,64000,0,64000
2008/06/16,0,0,-5000,-5000
2008/06/17,0,63000,-145000,-82000
2008/06/18,0,0,0,0
2008/06/19,0,0,-30000,-30000
2008/06/20,0,38000,-8000,30000
2008/06/23,0,36000,0,36000
2008/06/24,0,21000,0,21000
2008/06/25,0,0,-870000,-870000
2008/06/26,0,0,0,0
2008/06/27,0,68000,0,68000
2008/06/30,0,90000,-1000000,-910000
2008/07/01,0,2212000,0,2212000
2008/07/02,0,0,-18000,-18000
2008/07/03,0,105000,0,105000
2008/07/04,0,89000,-2436000,-2347000
2008/07/07,0,47000,-1000000,-953000
2008/07/08,0,0,0,0
2008/07/09,0,0,-645000,-645000
2008/07/10,0,0,-3994000,-3994000
2008/07/11,0,18000,-30000,-12000
2008/07/14,0,9000,0,9000
2008/07/15,0,27000,0,27000
2008/07/16,0,1027000,-2000,1025000
2008/07/17,0,4052000,0,4052000
2008/07/18,0,6206000,-46000,6160000
2008/07/21,0,769000,0,769000
2008/07/22,0,18000,0,18000
2008/07/23,0,20000,0,20000
2008/07/24,0,4000,-63000,-59000
2008/07/25,0,0,-64120,-64120
2008/07/28,0,0,0,0
2008/07/29,0,34000,-94000,-60000
2008/07/30,0,140000,-400000,-260000
2008/07/31,0,18000,0,18000
2008/08/01,0,24000,0,24000
2008/08/04,0,1813000,0,1813000
2008/08/05,0,0,-51000,-51000
2008/08/06,0,338000,0,338000
2008/08/07,0,0,0,0
2008/08/08,0,50000,0,50000
2008/08/11,0,5000,-35000,-30000
2008/08/12,0,0,-86000,-86000
2008/08/13,0,0,0,0
2008/08/14,0,10000,0,10000
2008/08/15,0,2000,0,2000
2008/08/18,0,10000,0,10000
2008/08/19,0,14000,-48000,-34000
2008/08/20,0,6000,0,6000
2008/08/21,0,55000,0,55000
2008/08/22,0,17000,0,17000
2008/08/25,0,0,0,0
2008/08/26,0,2000,-19000,-17000
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,23000,0,23000
2008/09/01,0,10008,0,10008
2008/09/02,0,44000,0,44000
2008/09/03,0,187000,0,187000
2008/09/04,0,152000,0,152000
2008/09/05,0,606000,0,606000
2008/09/08,0,0,-40000,-40000
2008/09/09,0,299000,0,299000
2008/09/10,0,89000,0,89000
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,0,-49000,-49000
2008/09/16,0,0,0,0
2008/09/17,0,0,-413000,-413000
2008/09/18,0,4257000,0,4257000
2008/09/19,0,0,-75000,-75000
2008/09/22,0,0,-651000,-651000
2008/09/23,0,0,-135099,-135099
2008/09/24,0,0,-2705000,-2705000
2008/09/25,0,0,-32000,-32000
2008/09/26,0,57000,0,57000
2008/09/29,0,0,0,0
2008/09/30,0,12000,0,12000
2008/10/01,0,26000,0,26000
2008/10/02,0,19000,0,19000
2008/10/03,0,0,0,0
2008/10/06,0,25000,-17497,7503
2008/10/07,0,0,-33000,-33000
2008/10/08,0,8000,0,8000
2008/10/09,0,71000,-41000,30000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,-71245,-71245
2008/10/15,0,14000,-537000,-523000
2008/10/16,0,178000,0,178000
2008/10/17,0,545000,-27000,518000
2008/10/20,0,0,0,0
2008/10/21,0,0,0,0
2008/10/22,0,0,-1074000,-1074000
2008/10/23,0,0,-8000,-8000
2008/10/24,0,0,-753,-753
2008/10/27,0,0,-302000,-302000
2008/10/28,0,0,-144000,-144000
2008/10/29,0,0,-42000,-42000
2008/10/30,0,1433000,-20000,1413000
2008/10/31,0,800000,-3044000,-2244000
2008/11/03,0,0,0,0
2008/11/04,0,240000,0,240000
2008/11/05,0,46000,0,46000
2008/11/06,0,0,0,0
2008/11/07,0,40000,0,40000
2008/11/10,0,8000,-5157000,-5149000
2008/11/11,0,29000,-199000,-170000
2008/11/12,0,7000,0,7000
2008/11/13,0,0,0,0
2008/11/14,0,11000,0,11000
2008/11/17,0,122000,0,122000
2008/11/18,0,0,0,0
2008/11/19,0,0,-312000,-312000
2008/11/20,0,0,0,0
2008/11/21,0,0,0,0
2008/11/24,0,72000,0,72000
2008/11/25,0,20000,0,20000
2008/11/26,0,14000,-600000,-586000
2008/11/27,0,0,-818000,-818000
2008/11/28,0,0,-988000,-988000
2008/12/01,0,0,0,0
2008/12/02,0,0,0,0
2008/12/03,0,0,-5133649,-5133649
2008/12/04,0,191000,-319,190681
2008/12/05,0,0,0,0
2008/12/08,0,0,0,0
2008/12/09,0,6000,0,6000
2008/12/10,0,93000,0,93000
2008/12/11,0,93000,0,93000
2008/12/12,0,331000,0,331000
2008/12/15,0,93000,0,93000
2008/12/16,0,0,0,0
2008/12/17,0,3000,0,3000
2008/12/18,0,0,0,0
2008/12/19,0,102000,-362000,-260000
2008/12/22,0,1628000,0,1628000
2008/12/23,0,0,0,0
2008/12/24,0,0,-331000,-331000
2008/12/25,0,0,0,0
2008/12/26,0,0,-22000,-22000
2008/12/29,0,0,0,0
2008/12/30,0,0,-995,-995
2008/12/31,0,1200000,0,1200000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,-45,-45
2009/01/07,0,0,-36000,-36000
2009/01/08,0,0,0,0
2009/01/09,0,0,0,0
2009/01/12,0,0,0,0
2009/01/13,0,0,-1503371,-1503371
2009/01/14,0,0,-620000,-620000
2009/01/15,0,0,0,0
2009/01/16,0,0,0,0
2009/01/19,0,0,-6936000,-6936000
2009/01/20,0,0,-359651,-359651
2009/01/21,0,0,0,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,-1951000,-1951000
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,-7000,-7000
2009/02/10,0,0,0,0
2009/02/11,0,0,-580000,-580000
2009/02/12,0,0,-18000,-18000
2009/02/13,0,0,-1915000,-1915000
2009/02/16,0,0,0,0
2009/02/17,0,2000,0,2000
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,0,-8000,-8000
2009/02/23,0,0,-185000,-185000
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,1000,0,1000
2009/03/02,0,86000,0,86000
2009/03/03,0,0,0,0
2009/03/04,0,0,-2000,-2000
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,-6000,-6000
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,0,0
2009/03/13,0,18000,0,18000
2009/03/16,0,0,0,0
2009/03/17,0,134000,-177000,-43000
2009/03/18,0,0,-4000,-4000
2009/03/19,0,0,0,0
2009/03/20,0,0,-184000,-184000
2009/03/23,0,1622000,0,1622000
2009/03/24,0,300000,0,300000
2009/03/25,0,600000,0,600000
2009/03/26,0,0,0,0
2009/03/27,0,0,0,0
2009/03/30,0,600000,-6000,594000
2009/03/31,0,0,-1209000,-1209000
2009/04/01,0,0,0,0
2009/04/02,0,133000,0,133000
2009/04/03,0,0,0,0
2009/04/06,0,500000,0,500000
2009/04/07,0,0,0,0
2009/04/08,0,0,0,0
2009/04/09,0,1153000,0,1153000
2009/04/10,0,2450000,0,2450000
2009/04/13,0,200000,0,200000
2009/04/14,0,0,0,0
2009/04/15,0,0,0,0
2009/04/16,0,0,0,0
2009/04/17,0,1000000,0,1000000
2009/04/20,0,0,-561000,-561000
2009/04/21,0,0,0,0
2009/04/22,0,0,0,0
2009/04/23,0,0,-1820291,-1820291
2009/04/24,0,1300000,-1800000,-500000
2009/04/27,0,0,-773000,-773000
2009/04/28,0,0,-1180000,-1180000
2009/04/29,0,0,0,0
2009/04/30,0,0,-57000,-57000
2009/05/01,0,0,0,0
2009/05/04,0,1600000,-4000,1596000
2009/05/05,0,0,0,0
2009/05/06,0,1100000,0,1100000
2009/05/07,0,0,0,0
2009/05/08,0,0,0,0
2009/05/11,0,0,0,0
2009/05/12,0,500000,-2000,498000
2009/05/13,0,0,0,0
2009/05/14,0,0,0,0
2009/05/15,0,0,0,0
2009/05/18,0,0,0,0
2009/05/19,0,0,0,0
2009/05/20,0,1207000,-4000000,-2793000
2009/05/21,0,0,0,0
2009/05/22,0,0,0,0
2009/05/25,0,38000,0,38000
2009/05/26,0,350000,-35000,315000
2009/05/27,0,300000,-13000,287000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,251000,0,251000
2009/06/02,0,0,0,0
2009/06/03,0,0,0,0
2009/06/04,0,0,-700000,-700000
2009/06/05,0,0,0,0
2009/06/08,0,3600000,0,3600000
2009/06/09,0,0,-1000,-1000
2009/06/10,0,0,0,0
2009/06/11,0,9000,0,9000
2009/06/12,0,0,0,0
2009/06/15,0,10000,0,10000
2009/06/16,0,17000,-7976000,-7959000
2009/06/17,0,16000,0,16000
2009/06/18,0,14000,-1524000,-1510000
2009/06/19,0,4000,-1800000,-1796000
2009/06/22,0,0,-1100000,-1100000
2009/06/23,0,0,-817000,-817000
2009/06/24,0,4000,-8000,-4000
2009/06/25,0,2000,-500000,-498000
2009/06/26,0,0,0,0
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,0,0,0
2009/07/02,0,0,0,0
2009/07/03,0,717000,-11000,706000
2009/07/06,0,0,-3000,-3000
2009/07/07,0,6000,0,6000
2009/07/08,0,0,-4000,-4000
2009/07/09,0,1482000,0,1482000
2009/07/10,0,1000000,-8000,992000
2009/07/13,0,501000,-11000,490000
2009/07/14,0,0,-30000,-30000
2009/07/15,0,1000000,0,1000000
2009/07/16,0,500000,-7000,493000
2009/07/17,0,502000,-66000,436000
2009/07/20,0,501000,0,501000
2009/07/21,0,837000,-13000,824000
2009/07/22,0,0,-6000,-6000
2009/07/23,0,0,-9000,-9000
2009/07/24,0,0,-8000,-8000
2009/07/27,0,0,0,0
2009/07/28,0,0,0,0
2009/07/29,0,0,0,0
2009/07/30,0,0,-9000,-9000
2009/07/31,0,1200000,0,1200000
2009/08/03,0,0,-3199000,-3199000
2009/08/04,0,0,-1000000,-1000000
2009/08/05,0,0,-538000,-538000
2009/08/06,0,0,-2662000,-2662000
2009/08/07,0,0,0,0
2009/08/10,0,15000,-8000,7000
2009/08/11,0,8000,0,8000
2009/08/12,0,0,-313000,-313000
2009/08/13,0,0,0,0
2009/08/14,0,7000,0,7000
2009/08/17,0,0,-4000,-4000
2009/08/18,0,8000,-400000,-392000
2009/08/19,0,6000,0,6000
2009/08/20,0,5000,0,5000
2009/08/21,0,0,0,0
2009/08/24,0,7000,0,7000
2009/08/25,0,0,0,0
2009/08/26,0,0,0,0
2009/08/27,0,19000,0,19000
2009/08/28,0,0,0,0
2009/08/31,0,30000,0,30000
2009/09/01,0,0,0,0
2009/09/02,0,0,0,0
2009/09/03,0,0,-8000,-8000
2009/09/04,0,0,-10000,-10000
2009/09/07,0,0,-8000,-8000
2009/09/08,0,0,0,0
2009/09/09,0,91000,0,91000
2009/09/10,0,42000,-524000,-482000
2009/09/11,0,0,0,0
2009/09/14,0,4000,-89000,-85000
2009/09/15,0,5000,0,5000
2009/09/16,0,0,0,0
2009/09/17,0,0,0,0
2009/09/18,0,0,-14000,-14000
2009/09/21,0,0,-4000,-4000
2009/09/22,0,0,0,0
2009/09/23,0,0,-4000,-4000
2009/09/24,0,0,0,0
2009/09/25,0,0,0,0
2009/09/28,0,0,0,0
2009/09/29,0,10000,0,10000
2009/09/30,0,0,0,0
2009/10/01,0,0,0,0
2009/10/02,0,0,0,0
2009/10/05,0,0,-14000,-14000
2009/10/06,0,0,0,0
2009/10/07,0,0,0,0
2009/10/08,0,0,0,0
2009/10/09,0,4000,0,4000
2009/10/12,0,0,0,0
2009/10/13,0,9000,0,9000
2009/10/14,0,0,-3000,-3000
2009/10/15,0,0,0,0
2009/10/16,0,2000,-33000,-31000
2009/10/19,0,14000,0,14000
2009/10/20,0,0,0,0
2009/10/21,0,38000,-9000,29000
2009/10/22,0,0,0,0
2009/10/23,0,0,0,0
2009/10/26,0,0,0,0
2009/10/27,0,6000,0,6000
2009/10/28,0,0,-3000,-3000
2009/10/29,0,4000,0,4000
2009/10/30,0,0,0,0
2009/11/02,0,8000,0,8000
2009/11/03,0,6000,0,6000
2009/11/04,0,7000,0,7000
2009/11/05,0,8000,0,8000
2009/11/06,0,3000,0,3000
2009/11/09,0,7000,0,7000
2009/11/10,0,3000,0,3000
2009/11/11,0,0,0,0
2009/11/12,0,0,0,0
2009/11/13,0,46000,-9000,37000
2009/11/16,0,0,-9000,-9000
2009/11/17,0,0,-6000,-6000
2009/11/18,0,1000,-11000,-10000
2009/11/19,0,0,-3000,-3000
2009/11/20,0,0,-6000,-6000
2009/11/23,0,0,-46000,-46000
2009/11/24,0,0,0,0
2009/11/25,0,0,0,0
2009/11/26,0,0,0,0
2009/11/27,0,0,0,0
2009/11/30,0,0,-18000,-18000
2009/12/01,0,0,0,0
2009/12/02,0,0,0,0
2009/12/03,0,0,0,0
2009/12/04,0,0,-7000,-7000
2009/12/07,0,0,0,0
2009/12/08,0,0,0,0
2009/12/09,0,275000,0,275000
2009/12/10,0,0,-2000,-2000
2009/12/11,0,6000,0,6000
2009/12/14,0,2000,0,2000
2009/12/15,0,0,0,0
2009/12/16,0,0,-3000,-3000
2009/12/17,0,0,0,0
2009/12/18,0,1209000,-4000,1205000
2009/12/21,0,1505000,0,1505000
2009/12/22,0,0,-6000,-6000
2009/12/23,0,0,0,0
2009/12/24,0,0,0,0
2009/12/25,0,0,-11000,-11000
2009/12/28,0,13000,0,13000
2009/12/29,0,633000,0,633000
2009/12/30,0,54000,0,54000
2009/12/31,0,0,-1000,-1000
2010/01/01,0,0,0,0
2010/01/04,0,14000,0,14000
2010/01/05,0,0,-5000,-5000
2010/01/06,0,0,0,0
2010/01/07,0,0,-6000,-6000
2010/01/08,0,0,-10000,-10000
2010/01/11,0,0,0,0
2010/01/12,0,0,-12000,-12000
2010/01/13,0,0,0,0
2010/01/14,0,0,0,0
2010/01/15,0,0,-51000,-51000
2010/01/18,0,0,0,0
2010/01/19,0,0,-1574000,-1574000
