Date,Open,Buy,Sell,Total
2007/12/04,0,0,0,0
2007/12/05,0,0,0,0
2007/12/06,0,0,0,0
2007/12/07,0,0,0,0
2007/12/10,0,0,0,0
2007/12/11,0,0,0,0
2007/12/12,0,0,0,0
2007/12/13,0,0,0,0
2007/12/14,0,100000,0,100000
2007/12/17,0,80000,0,80000
2007/12/18,0,191000,0,191000
2007/12/19,0,0,0,0
2007/12/20,0,0,0,0
2007/12/21,0,0,0,0
2007/12/24,0,106000,0,106000
2007/12/25,0,0,0,0
2007/12/26,0,140000,0,140000
2007/12/27,0,0,0,0
2007/12/28,0,0,0,0
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,0,0,0
2008/01/04,0,0,0,0
2008/01/07,0,152000,0,152000
2008/01/08,0,0,0,0
2008/01/09,0,0,0,0
2008/01/10,0,0,0,0
2008/01/11,0,0,0,0
2008/01/14,0,0,0,0
2008/01/15,0,0,0,0
2008/01/16,0,0,0,0
2008/01/17,0,0,0,0
2008/01/18,0,0,0,0
2008/01/21,0,0,0,0
2008/01/22,0,0,0,0
2008/01/23,0,0,0,0
2008/01/24,0,0,0,0
2008/01/25,0,137000,0,137000
2008/01/28,0,167000,0,167000
2008/01/29,0,0,0,0
2008/01/30,0,0,0,0
2008/01/31,0,100000,0,100000
2008/02/01,0,100000,0,100000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,0,0
2008/02/13,0,103000,0,103000
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,120000,0,120000
2008/02/19,0,0,0,0
2008/02/20,0,0,0,0
2008/02/21,0,130000,0,130000
2008/02/22,0,0,0,0
2008/02/25,0,0,0,0
2008/02/26,0,0,0,0
2008/02/27,0,0,0,0
2008/02/28,0,0,0,0
2008/02/29,0,0,0,0
2008/03/03,0,120000,0,120000
2008/03/04,0,100000,0,100000
2008/03/05,0,100000,0,100000
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,0,0,0
2008/03/11,0,100000,0,100000
2008/03/12,0,0,0,0
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,0,0,0
2008/03/18,0,0,0,0
2008/03/19,0,0,0,0
2008/03/20,0,0,0,0
2008/03/21,0,100000,0,100000
2008/03/24,0,0,0,0
2008/03/25,0,130000,0,130000
2008/03/26,0,150000,0,150000
2008/03/27,0,0,0,0
2008/03/28,0,125000,0,125000
2008/03/31,0,0,0,0
2008/04/01,0,0,0,0
2008/04/02,0,100000,0,100000
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,0,0,0
2008/04/08,0,0,0,0
2008/04/09,0,0,0,0
2008/04/10,0,0,0,0
2008/04/11,0,0,0,0
2008/04/14,0,0,0,0
2008/04/15,0,0,0,0
2008/04/16,0,0,0,0
2008/04/17,0,0,0,0
2008/04/18,0,0,0,0
2008/04/21,0,0,0,0
2008/04/22,0,0,0,0
2008/04/23,0,0,0,0
2008/04/24,0,0,0,0
2008/04/25,0,0,0,0
2008/04/28,0,0,0,0
2008/04/29,0,0,0,0
2008/04/30,0,100000,0,100000
2008/05/01,0,0,0,0
2008/05/02,0,0,0,0
2008/05/05,0,0,0,0
2008/05/06,0,0,0,0
2008/05/07,0,170000,0,170000
2008/05/08,0,0,0,0
2008/05/09,0,679000,0,679000
2008/05/12,0,0,0,0
2008/05/13,0,512000,0,512000
2008/05/14,0,1520000,0,1520000
2008/05/15,0,1940000,0,1940000
2008/05/16,0,850000,0,850000
2008/05/19,0,0,-670000,-670000
2008/05/20,0,0,0,0
2008/05/21,0,100000,0,100000
2008/05/22,0,0,0,0
2008/05/23,0,135000,0,135000
2008/05/26,0,0,0,0
2008/05/27,0,0,-620000,-620000
2008/05/28,0,0,-260000,-260000
2008/05/29,0,0,0,0
2008/05/30,0,300000,0,300000
2008/06/02,0,200000,-150000,50000
2008/06/03,0,0,0,0
2008/06/04,0,200000,0,200000
2008/06/05,0,0,0,0
2008/06/06,0,0,0,0
2008/06/09,0,0,0,0
2008/06/10,0,0,0,0
2008/06/11,0,0,0,0
2008/06/12,0,0,-330000,-330000
2008/06/13,0,0,0,0
2008/06/16,0,150000,0,150000
2008/06/17,0,6000,0,6000
2008/06/18,0,0,0,0
2008/06/19,0,399000,0,399000
2008/06/20,0,0,0,0
2008/06/23,0,0,-200000,-200000
2008/06/24,0,200000,-140000,60000
2008/06/25,0,150000,-180000,-30000
2008/06/26,0,109000,0,109000
2008/06/27,0,0,0,0
2008/06/30,0,0,-180000,-180000
2008/07/01,0,321000,-340000,-19000
2008/07/02,0,180000,0,180000
2008/07/03,0,153000,0,153000
2008/07/04,0,420000,-609000,-189000
2008/07/07,0,150000,-515000,-365000
2008/07/08,0,300000,-450000,-150000
2008/07/09,0,0,-380000,-380000
2008/07/10,0,0,-170000,-170000
2008/07/11,0,0,0,0
2008/07/14,0,100000,-500000,-400000
2008/07/15,0,0,0,0
2008/07/16,0,0,0,0
2008/07/17,0,0,0,0
2008/07/18,0,0,0,0
2008/07/21,0,0,0,0
2008/07/22,0,0,0,0
2008/07/23,0,0,0,0
2008/07/24,0,0,0,0
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,0,0,0
2008/07/30,0,0,0,0
2008/07/31,0,0,0,0
2008/08/01,0,0,0,0
2008/08/04,0,0,0,0
2008/08/05,0,322000,0,322000
2008/08/06,0,152000,0,152000
2008/08/07,0,701000,0,701000
2008/08/08,0,564000,0,564000
2008/08/11,0,150000,0,150000
2008/08/12,0,544000,0,544000
2008/08/13,0,616000,0,616000
2008/08/14,0,88000,0,88000
2008/08/15,0,0,0,0
2008/08/18,0,0,0,0
2008/08/19,0,472000,0,472000
2008/08/20,0,250000,0,250000
2008/08/21,0,1230000,0,1230000
2008/08/22,0,250000,0,250000
2008/08/25,0,286000,0,286000
2008/08/26,0,270000,0,270000
2008/08/27,0,0,0,0
2008/08/28,0,384000,0,384000
2008/08/29,0,360000,0,360000
2008/09/01,0,300000,0,300000
2008/09/02,0,200000,0,200000
2008/09/03,0,150000,0,150000
2008/09/04,0,0,0,0
2008/09/05,0,350000,0,350000
2008/09/08,0,0,0,0
2008/09/09,0,0,0,0
2008/09/10,0,0,0,0
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,0,0,0
2008/09/16,0,326000,0,326000
2008/09/17,0,0,0,0
2008/09/18,0,0,-105000,-105000
2008/09/19,0,0,0,0
2008/09/22,0,180000,0,180000
2008/09/23,0,0,0,0
2008/09/24,0,0,0,0
2008/09/25,0,0,0,0
2008/09/26,0,0,0,0
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,0,-127000,-127000
2008/10/02,0,0,-123000,-123000
2008/10/03,0,0,-23000,-23000
2008/10/06,0,0,0,0
2008/10/07,0,0,0,0
2008/10/08,0,0,-263000,-263000
2008/10/09,0,0,-85000,-85000
2008/10/10,0,0,0,0
2008/10/13,0,0,-436000,-436000
2008/10/14,0,196000,0,196000
2008/10/15,0,0,0,0
2008/10/16,0,0,0,0
2008/10/17,0,0,0,0
2008/10/20,0,0,0,0
2008/10/21,0,0,0,0
2008/10/22,0,0,-143000,-143000
2008/10/23,0,0,0,0
2008/10/24,0,0,0,0
2008/10/27,0,0,-364000,-364000
2008/10/28,0,180000,-226000,-46000
2008/10/29,0,400000,-168000,232000
2008/10/30,0,0,-30000,-30000
2008/10/31,0,0,0,0
2008/11/03,0,0,-452000,-452000
2008/11/04,0,0,-276000,-276000
2008/11/05,0,0,-317000,-317000
2008/11/06,0,0,0,0
2008/11/07,0,0,-380000,-380000
2008/11/10,0,0,-398000,-398000
2008/11/11,0,0,-255000,-255000
2008/11/12,0,0,-100000,-100000
2008/11/13,0,0,0,0
2008/11/14,0,0,-44000,-44000
2008/11/17,0,0,-54000,-54000
2008/11/18,0,0,0,0
2008/11/19,0,0,-481000,-481000
2008/11/20,0,0,0,0
2008/11/21,0,0,-176000,-176000
2008/11/24,0,238000,0,238000
2008/11/25,0,0,-399000,-399000
2008/11/26,0,0,0,0
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,0,0,0
2008/12/02,0,0,0,0
2008/12/03,0,0,0,0
2008/12/04,0,0,0,0
2008/12/05,0,0,0,0
2008/12/08,0,0,0,0
2008/12/09,0,0,0,0
2008/12/10,0,0,-300000,-300000
2008/12/11,0,205000,-272000,-67000
2008/12/12,0,0,-142000,-142000
2008/12/15,0,0,-261000,-261000
2008/12/16,0,0,0,0
2008/12/17,0,0,-386000,-386000
2008/12/18,0,0,-400000,-400000
2008/12/19,0,0,-200000,-200000
2008/12/22,0,0,-385000,-385000
2008/12/23,0,0,0,0
2008/12/24,0,0,-200000,-200000
2008/12/25,0,0,0,0
2008/12/26,0,0,0,0
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,-700000,-700000
2009/01/06,0,0,0,0
2009/01/07,0,0,0,0
2009/01/08,0,0,0,0
2009/01/09,0,0,0,0
2009/01/12,0,90000,0,90000
2009/01/13,0,0,0,0
2009/01/14,0,10000,0,10000
2009/01/15,0,30000,0,30000
2009/01/16,0,0,0,0
2009/01/19,0,120000,-300000,-180000
2009/01/20,0,0,-300000,-300000
2009/01/21,0,0,0,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,-500000,-500000
2009/02/03,0,0,-500000,-500000
2009/02/04,0,0,-300000,-300000
2009/02/05,0,0,-300000,-300000
2009/02/06,0,0,-400000,-400000
2009/02/09,0,0,-500000,-500000
2009/02/10,0,0,-500000,-500000
2009/02/11,0,0,-400000,-400000
2009/02/12,0,0,-307000,-307000
2009/02/13,0,0,-400000,-400000
2009/02/16,0,0,0,0
2009/02/17,0,0,-402000,-402000
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,0,-130000,-130000
2009/02/23,0,0,-130000,-130000
2009/02/24,0,300000,0,300000
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,0,0,0
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,81000,0,81000
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,0,0
2009/03/13,0,150000,-72000,78000
2009/03/16,0,1698000,0,1698000
2009/03/17,0,320000,0,320000
2009/03/18,0,1116000,-95000,1021000
2009/03/19,0,1690000,0,1690000
2009/03/20,0,390000,0,390000
2009/03/23,0,780000,0,780000
2009/03/24,0,530000,0,530000
2009/03/25,0,1170000,0,1170000
2009/03/26,0,430000,0,430000
2009/03/27,0,20000,0,20000
2009/03/30,0,220000,0,220000
2009/03/31,0,2110000,0,2110000
2009/04/01,0,800000,0,800000
2009/04/02,0,0,-200000,-200000
2009/04/03,0,0,0,0
2009/04/06,0,900000,0,900000
2009/04/07,0,0,0,0
2009/04/08,0,0,0,0
2009/04/09,0,0,0,0
2009/04/10,0,760000,0,760000
2009/04/13,0,1206000,-1024000,182000
2009/04/14,0,250000,0,250000
2009/04/15,0,1100000,0,1100000
2009/04/16,0,1540000,0,1540000
2009/04/17,0,0,0,0
2009/04/20,0,390000,-750000,-360000
2009/04/21,0,900000,-900000,0
2009/04/22,0,240000,-1042000,-802000
2009/04/23,0,800000,-903000,-103000
2009/04/24,0,992000,0,992000
2009/04/27,0,1371000,-600000,771000
2009/04/28,0,500000,-96000,404000
2009/04/29,0,700000,-262000,438000
2009/04/30,0,1327000,0,1327000
2009/05/01,0,0,0,0
2009/05/04,0,1400000,-300000,1100000
2009/05/05,0,0,-330000,-330000
2009/05/06,0,600000,0,600000
2009/05/07,0,764000,0,764000
2009/05/08,0,836000,-590000,246000
2009/05/11,0,1960000,-910000,1050000
2009/05/12,0,826000,-30000,796000
2009/05/13,0,1280000,0,1280000
2009/05/14,0,0,0,0
2009/05/15,0,382000,0,382000
2009/05/18,0,200000,-1472000,-1272000
2009/05/19,0,58000,-400000,-342000
2009/05/20,0,15000,-600000,-585000
2009/05/21,0,0,0,0
2009/05/22,0,1725000,-535000,1190000
2009/05/25,0,1151000,-257000,894000
2009/05/26,0,220000,-700000,-480000
2009/05/27,0,505000,-1000000,-495000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,0,-100000,-100000
2009/06/02,0,100000,-400000,-300000
2009/06/03,0,500000,-276000,224000
2009/06/04,0,450000,-1188000,-738000
2009/06/05,0,500000,-1674000,-1174000
2009/06/08,0,0,0,0
2009/06/09,0,200000,-77000,123000
2009/06/10,0,0,0,0
2009/06/11,0,500000,0,500000
2009/06/12,0,250000,0,250000
2009/06/15,0,0,-528000,-528000
2009/06/16,0,0,-300000,-300000
2009/06/17,0,0,-15000,-15000
2009/06/18,0,0,0,0
2009/06/19,0,0,-110000,-110000
2009/06/22,0,250000,0,250000
2009/06/23,0,0,-545000,-545000
2009/06/24,0,0,-50000,-50000
2009/06/25,0,0,0,0
2009/06/26,0,0,0,0
2009/06/29,0,118000,0,118000
2009/06/30,0,0,-420000,-420000
2009/07/01,0,120000,0,120000
2009/07/02,0,505000,0,505000
2009/07/03,0,90000,0,90000
2009/07/06,0,50000,-500000,-450000
2009/07/07,0,0,-300000,-300000
2009/07/08,0,50000,-1350000,-1300000
2009/07/09,0,0,-997000,-997000
2009/07/10,0,0,-2610000,-2610000
2009/07/13,0,160000,-1281000,-1121000
2009/07/14,0,130000,-1274000,-1144000
2009/07/15,0,0,-465000,-465000
2009/07/16,0,863000,0,863000
2009/07/17,0,1133000,-271000,862000
2009/07/20,0,1247000,0,1247000
2009/07/21,0,2418000,-500000,1918000
2009/07/22,0,726000,-250000,476000
2009/07/23,0,0,-700000,-700000
2009/07/24,0,1944000,-21000,1923000
2009/07/27,0,369000,-150000,219000
2009/07/28,0,0,0,0
2009/07/29,0,530000,-1630000,-1100000
2009/07/30,0,222000,0,222000
2009/07/31,0,0,-842000,-842000
2009/08/03,0,580000,-1308000,-728000
2009/08/04,0,1259000,-967000,292000
2009/08/05,0,1769000,-500000,1269000
2009/08/06,0,1480000,0,1480000
2009/08/07,0,0,0,0
2009/08/10,0,1908000,0,1908000
2009/08/11,0,405000,-110000,295000
2009/08/12,0,0,-30000,-30000
2009/08/13,0,150000,-500000,-350000
2009/08/14,0,2767000,-112000,2655000
2009/08/17,0,100000,-124000,-24000
2009/08/18,0,0,-1377000,-1377000
2009/08/19,0,1030000,-557000,473000
2009/08/20,0,0,-500000,-500000
2009/08/21,0,0,0,0
2009/08/24,0,150000,-650000,-500000
2009/08/25,0,320000,-600000,-280000
2009/08/26,0,20000,-1037000,-1017000
2009/08/27,0,1127000,0,1127000
2009/08/28,0,215000,0,215000
2009/08/31,0,1280000,0,1280000
2009/09/01,0,1470000,0,1470000
2009/09/02,0,720000,0,720000
2009/09/03,0,160000,-65000,95000
2009/09/04,0,200000,-360000,-160000
2009/09/07,0,250000,-300000,-50000
2009/09/08,0,430000,-1086000,-656000
2009/09/09,0,787000,-657200,129800
2009/09/10,0,363000,-525280,-162280
2009/09/11,0,0,-168000,-168000
2009/09/14,0,1172000,-37000,1135000
2009/09/15,0,700000,0,700000
2009/09/16,0,15000,-88000,-73000
2009/09/17,0,0,-20000,-20000
2009/09/18,0,0,-20800,-20800
2009/09/21,0,0,0,0
2009/09/22,0,0,-200000,-200000
2009/09/23,0,0,-400000,-400000
2009/09/24,0,0,0,0
2009/09/25,0,0,0,0
2009/09/28,0,0,0,0
2009/09/29,0,1000,-250000,-249000
2009/09/30,0,0,-5000,-5000
2009/10/01,0,0,0,0
2009/10/02,0,548000,-21240,526760
2009/10/05,0,0,0,0
2009/10/06,0,800000,-800000,0
2009/10/07,0,0,-1639000,-1639000
2009/10/08,0,1314000,-18000,1296000
2009/10/09,0,0,0,0
2009/10/12,0,0,0,0
2009/10/13,0,0,-1256760,-1256760
2009/10/14,0,787000,-800000,-13000
2009/10/15,0,1407000,-482000,925000
2009/10/16,0,0,-500000,-500000
2009/10/19,0,0,-100000,-100000
2009/10/20,0,393000,-1165600,-772600
2009/10/21,0,0,-2500000,-2500000
2009/10/22,0,222000,-1463000,-1241000
2009/10/23,0,35000,-880000,-845000
2009/10/26,0,0,-200000,-200000
2009/10/27,0,0,-495360,-495360
2009/10/28,0,0,-1235400,-1235400
2009/10/29,0,349000,-233000,116000
2009/10/30,0,677000,-81000,596000
2009/11/02,0,385000,-135000,250000
2009/11/03,0,240000,-557000,-317000
2009/11/04,0,124000,0,124000
2009/11/05,0,134000,0,134000
2009/11/06,0,0,0,0
2009/11/09,0,351000,-51000,300000
2009/11/10,0,400000,-200000,200000
2009/11/11,0,225000,0,225000
2009/11/12,0,555000,0,555000
2009/11/13,0,324000,-1000,323000
2009/11/16,0,1033000,0,1033000
2009/11/17,0,3404000,-50000,3354000
2009/11/18,0,270000,0,270000
2009/11/19,0,1453000,0,1453000
2009/11/20,0,3076000,-1000,3075000
2009/11/23,0,1492000,-30000,1462000
2009/11/24,0,98000,-100000,-2000
2009/11/25,0,0,-395000,-395000
2009/11/26,0,71000,-250000,-179000
2009/11/27,0,100000,-200000,-100000
2009/11/30,0,183000,0,183000
2009/12/01,0,1494000,-150000,1344000
2009/12/02,0,1535000,0,1535000
2009/12/03,0,0,-1210000,-1210000
2009/12/04,0,1400000,-150000,1250000
2009/12/07,0,400000,-112600,287400
2009/12/08,0,658000,-687000,-29000
2009/12/09,0,0,-650000,-650000
2009/12/10,0,170000,-1252000,-1082000
2009/12/11,0,695000,-826000,-131000
2009/12/14,0,130000,-2052000,-1922000
2009/12/15,0,533000,-954000,-421000
2009/12/16,0,632000,0,632000
2009/12/17,0,578000,-196000,382000
2009/12/18,0,235000,-277000,-42000
2009/12/21,0,0,-250000,-250000
2009/12/22,0,567000,-506000,61000
2009/12/23,0,500000,0,500000
2009/12/24,0,50000,0,50000
2009/12/25,0,30000,0,30000
2009/12/28,0,150000,-478000,-328000
2009/12/29,0,108000,-19000,89000
2009/12/30,0,400000,-750000,-350000
2009/12/31,0,250000,-692000,-442000
2010/01/01,0,0,0,0
2010/01/04,0,0,-1034000,-1034000
2010/01/05,0,0,-1320000,-1320000
2010/01/06,0,0,-755000,-755000
2010/01/07,0,200000,-958000,-758000
2010/01/08,0,0,-500000,-500000
2010/01/11,0,0,0,0
2010/01/12,0,790000,0,790000
2010/01/13,0,0,-1035000,-1035000
2010/01/14,0,0,0,0
2010/01/15,0,60000,-67000,-7000
2010/01/18,0,300000,-291000,9000
2010/01/19,0,620000,-200000,420000
2010/01/20,0,0,-11000,-11000
2010/01/21,0,230000,0,230000
2010/01/22,0,300000,0,300000
2010/01/25,0,230000,0,230000
2010/01/26,0,513000,-682000,-169000
2010/01/27,0,99000,-742000,-643000
2010/01/28,0,550000,-1277000,-727000
2010/01/29,0,1679000,-586000,1093000
2010/02/01,0,450000,0,450000
2010/02/02,0,600000,0,600000
2010/02/03,0,100000,-91000,9000
2010/02/04,0,358000,0,358000
2010/02/05,0,600000,-112000,488000
2010/02/08,0,492000,-480000,12000
2010/02/09,0,470000,0,470000
2010/02/10,0,830000,-420000,410000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,0,0,0
2010/02/23,0,0,0,0
2010/02/24,0,0,-154400,-154400
2010/02/25,0,356000,0,356000
2010/02/26,0,0,0,0
2010/03/01,0,50000,0,50000
2010/03/02,0,80000,-560000,-480000
2010/03/03,0,0,-500000,-500000
2010/03/04,0,0,-1354000,-1354000
