Date,Open,Buy,Sell,Total
2007/04/10,0,249000,-1000,248000
2007/04/11,0,60000,-783000,-723000
2007/04/12,0,127000,-20000,107000
2007/04/13,0,0,-358000,-358000
2007/04/16,0,1278000,-63000,1215000
2007/04/17,0,167000,-2508000,-2341000
2007/04/18,0,0,-13000,-13000
2007/04/19,0,32000,-71000,-39000
2007/04/20,0,1000,-41000,-40000
2007/04/23,0,2000,-15000,-13000
2007/04/24,0,157000,-2000,155000
2007/04/25,0,2000,-73000,-71000
2007/04/26,0,0,-1000,-1000
2007/04/27,0,0,-82000,-82000
2007/04/30,0,76000,-337000,-261000
2007/05/01,0,0,0,0
2007/05/02,0,0,-7000,-7000
2007/05/03,0,75000,0,75000
2007/05/04,0,86000,0,86000
2007/05/07,0,0,-19000,-19000
2007/05/08,0,0,-207000,-207000
2007/05/09,0,391000,-5000,386000
2007/05/10,0,353000,0,353000
2007/05/11,0,140000,-16000,124000
2007/05/14,0,163000,0,163000
2007/05/15,0,324000,-50000,274000
2007/05/16,0,351000,-2000,349000
2007/05/17,0,316000,-94000,222000
2007/05/18,0,19000,-20000,-1000
2007/05/21,0,308000,0,308000
2007/05/22,0,453000,-5000,448000
2007/05/23,0,3008000,-252000,2756000
2007/05/24,0,3000,-42000,-39000
2007/05/25,0,133000,-60000,73000
2007/05/28,0,483000,-4000,479000
2007/05/29,0,141000,-2000,139000
2007/05/30,0,1532000,-35000,1497000
2007/05/31,0,33000,0,33000
2007/06/01,0,1857000,0,1857000
2007/06/04,0,1146000,-605000,541000
2007/06/05,0,21000,-112000,-91000
2007/06/06,0,329000,-63000,266000
2007/06/07,0,124000,-184000,-60000
2007/06/08,0,162000,-266000,-104000
2007/06/11,0,226000,-297000,-71000
2007/06/12,0,741000,-224000,517000
2007/06/13,0,471000,-651000,-180000
2007/06/14,0,467000,-47000,420000
2007/06/15,0,723000,-21000,702000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,1118000,-64000,1054000
2007/06/21,0,465000,-106000,359000
2007/06/22,0,1043500,-43000,1000500
2007/06/25,0,670000,-1385000,-715000
2007/06/26,0,174000,-347000,-173000
2007/06/27,0,186000,-163000,23000
2007/06/28,0,221000,-99000,122000
2007/06/29,0,9086000,-178000,8908000
2007/07/02,0,23000,-144000,-121000
2007/07/03,0,63000,-16000,47000
2007/07/04,0,962000,-2000,960000
2007/07/05,0,5421000,-8000,5413000
2007/07/06,0,503100,-11000,492100
2007/07/09,0,177000,-54000,123000
2007/07/10,0,179000,-1012000,-833000
2007/07/11,0,30000,-7000,23000
2007/07/12,0,131000,-85000,46000
2007/07/13,0,648000,-57000,591000
2007/07/16,0,212000,-74000,138000
2007/07/17,0,231000,-240000,-9000
2007/07/18,0,2570000,-1261000,1309000
2007/07/19,0,920000,-746000,174000
2007/07/20,0,129000,-131000,-2000
2007/07/23,0,106000,-160000,-54000
2007/07/24,0,304000,-398000,-94000
2007/07/25,0,1691000,-560000,1131000
2007/07/26,0,2915000,-286000,2629000
2007/07/27,0,5504000,-341000,5163000
2007/07/30,0,608000,-5024000,-4416000
2007/07/31,0,1139000,-548000,591000
2007/08/01,0,2030000,-7728000,-5698000
2007/08/02,0,454000,-3185000,-2731000
2007/08/03,0,514000,-340000,174000
2007/08/06,0,193000,-3194000,-3001000
2007/08/07,0,310000,-143000,167000
2007/08/08,0,167000,-618000,-451000
2007/08/09,0,37050,-130000,-92950
2007/08/10,0,80000,-413000,-333000
2007/08/13,0,147000,-2613000,-2466000
2007/08/14,0,40000,-2234000,-2194000
2007/08/15,0,524000,-1127000,-603000
2007/08/16,0,79000,-3135000,-3056000
2007/08/17,0,3033000,-216000,2817000
2007/08/20,0,158000,-389000,-231000
2007/08/21,0,145000,-154000,-9000
2007/08/22,0,12000,-131000,-119000
2007/08/23,0,4351000,-229000,4122000
2007/08/24,0,4542000,-9000,4533000
2007/08/27,0,700000,0,700000
2007/08/28,0,1503000,0,1503000
2007/08/29,0,393000,-151000,242000
2007/08/30,0,4231000,-151000,4080000
2007/08/31,0,364000,-451000,-87000
2007/09/03,0,319050,-315000,4050
2007/09/04,0,173000,-3521000,-3348000
2007/09/05,0,498200,-1020000,-521800
2007/09/06,0,1446000,-13000,1433000
2007/09/07,0,1111000,-39000,1072000
2007/09/10,0,3210000,-79000,3131000
2007/09/11,0,1922000,-96000,1826000
2007/09/12,0,656000,-33000,623000
2007/09/13,0,1640000,-100000,1540000
2007/09/14,0,179000,-60000,119000
2007/09/17,0,965000,-280000,685000
2007/09/18,0,0,0,0
2007/09/19,0,433000,-1422000,-989000
2007/09/20,0,399300,-6000,393300
2007/09/21,0,3568000,-158000,3410000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,765000,-426000,339000
2007/09/27,0,725000,-608000,117000
2007/09/28,0,25000,-1711000,-1686000
2007/10/01,0,217000,-607000,-390000
2007/10/02,0,3868000,-1200672,2667328
2007/10/03,0,508000,-501000,7000
2007/10/04,0,895000,-57000,838000
2007/10/05,0,676000,-7000,669000
2007/10/08,0,7000,-538000,-531000
2007/10/09,0,31000,-1030000,-999000
2007/10/10,0,0,0,0
2007/10/11,0,206000,0,206000
2007/10/12,0,118000,-1887000,-1769000
2007/10/15,0,3310000,-442000,2868000
2007/10/16,0,1519000,-443000,1076000
2007/10/17,0,2359000,-1160000,1199000
2007/10/18,0,819000,-216000,603000
2007/10/19,0,437000,-34000,403000
2007/10/22,0,3275000,-680000,2595000
2007/10/23,0,1412000,-357000,1055000
2007/10/24,0,889000,-1568000,-679000
2007/10/25,0,393000,-1268000,-875000
2007/10/26,0,128000,-1840000,-1712000
2007/10/29,0,296000,-22000,274000
2007/10/30,0,732000,-3494000,-2762000
2007/10/31,0,744000,-1000,743000
2007/11/01,0,973000,-30000,943000
2007/11/02,0,367000,-31000,336000
2007/11/05,0,946000,-1180000,-234000
2007/11/06,0,20000,-114000,-94000
2007/11/07,0,273000,-93000,180000
2007/11/08,0,3000,-463000,-460000
2007/11/09,0,320000,-170000,150000
2007/11/12,0,12000,-475000,-463000
2007/11/13,0,254000,-117000,137000
2007/11/14,0,65000,-27000,38000
2007/11/15,0,119000,-1000,118000
2007/11/16,0,438000,-206000,232000
2007/11/19,0,62000,-7000,55000
2007/11/20,0,424000,-251000,173000
2007/11/21,0,54000,-173000,-119000
2007/11/22,0,729000,-116000,613000
2007/11/23,0,428000,-120000,308000
2007/11/26,0,233000,-76000,157000
2007/11/27,0,145000,-57000,88000
2007/11/28,0,809000,-464000,345000
2007/11/29,0,1001000,-309000,692000
2007/11/30,0,2406000,-134000,2272000
2007/12/03,0,75000,-2064000,-1989000
2007/12/04,0,317000,-119000,198000
2007/12/05,0,306000,-94000,212000
2007/12/06,0,1531000,-229000,1302000
2007/12/07,0,2807000,-242690,2564310
2007/12/10,0,3484000,-337000,3147000
2007/12/11,0,3010000,-436000,2574000
2007/12/12,0,2326000,-1572000,754000
2007/12/13,0,1084000,-1777000,-693000
2007/12/14,0,180000,-3953000,-3773000
2007/12/17,0,433000,-1300000,-867000
2007/12/18,0,1391000,-789000,602000
2007/12/19,0,77000,-1431000,-1354000
2007/12/20,0,204000,-1626000,-1422000
2007/12/21,0,65000,-648000,-583000
2007/12/24,0,7000,-114000,-107000
2007/12/25,0,3000,-36000,-33000
2007/12/26,0,67000,-78000,-11000
2007/12/27,0,80000,-3022000,-2942000
2007/12/28,0,627000,-114000,513000
2007/12/31,0,45000,-51000,-6000
2008/01/01,0,0,0,0
2008/01/02,0,73000,-293000,-220000
2008/01/03,0,1356000,-2273000,-917000
2008/01/04,0,4222000,-1386000,2836000
2008/01/07,0,3411000,-1119000,2292000
2008/01/08,0,163000,-363000,-200000
2008/01/09,0,172000,-346000,-174000
2008/01/10,0,99613,-29000,70613
2008/01/11,0,2436000,-2266000,170000
2008/01/14,0,7653000,-160000,7493000
2008/01/15,0,8533722,-7402000,1131722
2008/01/16,0,3263000,-121000,3142000
2008/01/17,0,1741000,-1865000,-124000
2008/01/18,0,2377000,-1654000,723000
2008/01/21,0,1640000,-268000,1372000
2008/01/22,0,856000,-1151000,-295000
2008/01/23,0,1289000,-964000,325000
2008/01/24,0,614000,-1196000,-582000
2008/01/25,0,192000,-2769000,-2577000
2008/01/28,0,1887000,-228000,1659000
2008/01/29,0,2575000,-513000,2062000
2008/01/30,0,1841000,-1586000,255000
2008/01/31,0,5146000,-217000,4929000
2008/02/01,0,2779000,-1183000,1596000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,5472000,-473000,4999000
2008/02/13,0,2667000,-1258000,1409000
2008/02/14,0,1748000,-756000,992000
2008/02/15,0,2902000,-1036000,1866000
2008/02/18,0,1533000,-34000,1499000
2008/02/19,0,2303000,-920000,1383000
2008/02/20,0,2178000,-1065000,1113000
2008/02/21,0,337000,-483000,-146000
2008/02/22,0,933000,-1525000,-592000
2008/02/25,0,4231000,-83000,4148000
2008/02/26,0,3445000,-1355000,2090000
2008/02/27,0,430000,-732000,-302000
2008/02/28,0,0,0,0
2008/02/29,0,352000,-22000,330000
2008/03/03,0,504000,-492000,12000
2008/03/04,0,1558000,-1456000,102000
2008/03/05,0,1472000,-877000,595000
2008/03/06,0,1090000,-1527000,-437000
2008/03/07,0,1453000,-918000,535000
2008/03/10,0,1822000,-551000,1271000
2008/03/11,0,302000,-1391170,-1089170
2008/03/12,0,1083000,-63000,1020000
2008/03/13,0,276000,-955000,-679000
2008/03/14,0,157000,-1734000,-1577000
2008/03/17,0,138000,-1119000,-981000
2008/03/18,0,1510000,-1618000,-108000
2008/03/19,0,189000,-701000,-512000
2008/03/20,0,510000,-2853000,-2343000
2008/03/21,0,1150000,-117000,1033000
2008/03/24,0,1273000,-1328000,-55000
2008/03/25,0,1517000,-1282000,235000
2008/03/26,0,472000,-527000,-55000
2008/03/27,0,768000,-2931000,-2163000
2008/03/28,0,78000,-2611000,-2533000
2008/03/31,0,2336000,-203000,2133000
2008/04/01,0,2136000,-1295000,841000
2008/04/02,0,2444000,-3596925,-1152925
2008/04/03,0,1000,-2425000,-2424000
2008/04/04,0,0,0,0
2008/04/07,0,989000,-1000,988000
2008/04/08,0,2091000,-2501000,-410000
2008/04/09,0,3491000,-319000,3172000
2008/04/10,0,816000,-556000,260000
2008/04/11,0,1068000,-70000,998000
2008/04/14,0,4762000,-1296000,3466000
2008/04/15,0,273000,-219000,54000
2008/04/16,0,921000,-2430000,-1509000
2008/04/17,0,2578000,-2446000,132000
2008/04/18,0,435000,-1777000,-1342000
2008/04/21,0,1204000,-4402000,-3198000
2008/04/22,0,3340000,-1682000,1658000
2008/04/23,0,484000,-419000,65000
2008/04/24,0,228000,-612000,-384000
2008/04/25,0,521000,-2537000,-2016000
2008/04/28,0,2549000,-1709500,839500
2008/04/29,0,1994000,-2710000,-716000
2008/04/30,0,1198000,-748613,449387
2008/05/01,0,0,0,0
2008/05/02,0,218000,-117000,101000
2008/05/05,0,129000,-395000,-266000
2008/05/06,0,114000,-1152500,-1038500
2008/05/07,0,202000,-233000,-31000
2008/05/08,0,287000,-401000,-114000
2008/05/09,0,247000,-1580000,-1333000
2008/05/12,0,19000,-1953000,-1934000
2008/05/13,0,599000,-212000,387000
2008/05/14,0,138000,-993000,-855000
2008/05/15,0,930000,-79000,851000
2008/05/16,0,2334000,-2529000,-195000
2008/05/19,0,594000,-2381000,-1787000
2008/05/20,0,252000,-616000,-364000
2008/05/21,0,726000,-442000,284000
2008/05/22,0,870000,-1970000,-1100000
2008/05/23,0,1044000,-3591000,-2547000
2008/05/26,0,44000,-74000,-30000
2008/05/27,0,1522000,-16000,1506000
2008/05/28,0,2409000,-1832000,577000
2008/05/29,0,414000,-163000,251000
2008/05/30,0,65000,-878000,-813000
2008/06/02,0,560000,-139000,421000
2008/06/03,0,1400000,-2883000,-1483000
2008/06/04,0,678000,-391000,287000
2008/06/05,0,159000,-1418000,-1259000
2008/06/06,0,581000,-439000,142000
2008/06/09,0,69000,-81000,-12000
2008/06/10,0,222000,-1705755,-1483755
2008/06/11,0,932000,-1414000,-482000
2008/06/12,0,2178000,-2147000,31000
2008/06/13,0,632000,-1819000,-1187000
2008/06/16,0,586000,-186000,400000
2008/06/17,0,300000,-109000,191000
2008/06/18,0,1299000,-465000,834000
2008/06/19,0,39000,-927000,-888000
2008/06/20,0,264000,-2785000,-2521000
2008/06/23,0,609000,-135000,474000
2008/06/24,0,22000,-402000,-380000
2008/06/25,0,789000,-282000,507000
2008/06/26,0,831000,-265000,566000
2008/06/27,0,1124000,-858000,266000
2008/06/30,0,120000,-904000,-784000
2008/07/01,0,438000,-784000,-346000
2008/07/02,0,502000,-3282000,-2780000
2008/07/03,0,335000,-909000,-574000
2008/07/04,0,68000,-3020000,-2952000
2008/07/07,0,99000,-824000,-725000
2008/07/08,0,2000,-3639000,-3637000
2008/07/09,0,2212000,-5272000,-3060000
2008/07/10,0,446000,-5142000,-4696000
2008/07/11,0,55000,-3347000,-3292000
2008/07/14,0,371000,-838000,-467000
2008/07/15,0,319000,-1819000,-1500000
2008/07/16,0,1685000,-2503000,-818000
2008/07/17,0,888000,-1577000,-689000
2008/07/18,0,604000,-975000,-371000
2008/07/21,0,762000,-39000,723000
2008/07/22,0,639000,-67000,572000
2008/07/23,0,1207000,-310000,897000
2008/07/24,0,946000,-363000,583000
2008/07/25,0,1272000,-954000,318000
2008/07/28,0,0,0,0
2008/07/29,0,191000,-1399000,-1208000
2008/07/30,0,663000,-3696000,-3033000
2008/07/31,0,1902110,-1984000,-81890
2008/08/01,0,711000,-1312000,-601000
2008/08/04,0,653000,-2287000,-1634000
2008/08/05,0,143000,-465000,-322000
2008/08/06,0,350000,-2517000,-2167000
2008/08/07,0,476000,-100000,376000
2008/08/08,0,461000,-1262000,-801000
2008/08/11,0,583000,-333000,250000
2008/08/12,0,1109000,-23000,1086000
2008/08/13,0,1321000,-35000,1286000
2008/08/14,0,267000,-410000,-143000
2008/08/15,0,916000,-217000,699000
2008/08/18,0,208000,-275000,-67000
2008/08/19,0,1328000,-322310,1005690
2008/08/20,0,1622000,-542000,1080000
2008/08/21,0,107000,-2526000,-2419000
2008/08/22,0,228000,-126000,102000
2008/08/25,0,220000,-89000,131000
2008/08/26,0,285000,-218000,67000
2008/08/27,0,221000,-273000,-52000
2008/08/28,0,232000,-78000,154000
2008/08/29,0,1001000,-191000,810000
2008/09/01,0,866000,-650000,216000
2008/09/02,0,455000,-1445000,-990000
2008/09/03,0,500000,-1024000,-524000
2008/09/04,0,779000,-430000,349000
2008/09/05,0,401000,-1078000,-677000
2008/09/08,0,319000,-50000,269000
2008/09/09,0,42000,-363000,-321000
2008/09/10,0,584000,-23000,561000
2008/09/11,0,22000,-289000,-267000
2008/09/12,0,119000,-265000,-146000
2008/09/15,0,20000,-409000,-389000
2008/09/16,0,38000,-28627,9373
2008/09/17,0,21000,-122000,-101000
2008/09/18,0,0,0,0
2008/09/19,0,3136000,-400000,2736000
2008/09/22,0,2222000,-160000,2062000
2008/09/23,0,1115000,-477000,638000
2008/09/24,0,609000,-875000,-266000
2008/09/25,0,1483000,-1961000,-478000
2008/09/26,0,2000,-408000,-406000
2008/09/29,0,0,0,0
2008/09/30,0,16000,-18000,-2000
2008/10/01,0,64000,-80000,-16000
2008/10/02,0,33000,-146000,-113000
2008/10/03,0,9000,-2250000,-2241000
2008/10/06,0,1015000,-769000,246000
2008/10/07,0,857000,-196000,661000
2008/10/08,0,1522000,-1213000,309000
2008/10/09,0,96000,0,96000
2008/10/10,0,0,0,0
2008/10/13,0,0,-75000,-75000
2008/10/14,0,75000,-37000,38000
2008/10/15,0,79000,-170000,-91000
2008/10/16,0,0,0,0
2008/10/17,0,0,-585000,-585000
2008/10/20,0,200000,-99000,101000
2008/10/21,0,99000,-1427000,-1328000
2008/10/22,0,0,-627000,-627000
2008/10/23,0,0,0,0
2008/10/24,0,22000,0,22000
2008/10/27,0,0,-18000,-18000
2008/10/28,0,0,-2431000,-2431000
2008/10/29,0,113000,-62000,51000
2008/10/30,0,142000,-821000,-679000
2008/10/31,0,162000,-120000,42000
2008/11/03,0,117000,-234000,-117000
2008/11/04,0,299000,-167000,132000
2008/11/05,0,159000,-48200,110800
2008/11/06,0,193000,-194000,-1000
2008/11/07,0,57000,-352000,-295000
2008/11/10,0,469000,-17000,452000
2008/11/11,0,191000,-3903000,-3712000
2008/11/12,0,95000,-502000,-407000
2008/11/13,0,16000,-1738000,-1722000
2008/11/14,0,90000,-1006000,-916000
2008/11/17,0,272000,-2862000,-2590000
2008/11/18,0,87000,-2800000,-2713000
2008/11/19,0,107000,-1317000,-1210000
2008/11/20,0,91000,-1749000,-1658000
2008/11/21,0,40000,-91000,-51000
2008/11/24,0,72000,-33000,39000
2008/11/25,0,51000,-156000,-105000
2008/11/26,0,190000,-73000,117000
2008/11/27,0,23000,-155000,-132000
2008/11/28,0,166000,-1349000,-1183000
2008/12/01,0,12000,-1717000,-1705000
2008/12/02,0,27000,-8000,19000
2008/12/03,0,25000,-269000,-244000
2008/12/04,0,40000,-99000,-59000
2008/12/05,0,74000,-108000,-34000
2008/12/08,0,502000,-213000,289000
2008/12/09,0,132000,-1505000,-1373000
2008/12/10,0,49000,-145000,-96000
2008/12/11,0,158000,-136000,22000
2008/12/12,0,88000,-151000,-63000
2008/12/15,0,100000,-62000,38000
2008/12/16,0,120000,-92000,28000
2008/12/17,0,140000,-164000,-24000
2008/12/18,0,379890,-153000,226890
2008/12/19,0,142000,-349000,-207000
2008/12/22,0,171000,-165000,6000
2008/12/23,0,28000,-95000,-67000
2008/12/24,0,196000,-44000,152000
2008/12/25,0,35000,-32000,3000
2008/12/26,0,46000,-160000,-114000
2008/12/29,0,16000,-23000,-7000
2008/12/30,0,135000,-1000,134000
2008/12/31,0,39000,-105000,-66000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,251000,-76000,175000
2009/01/06,0,0,-266000,-266000
2009/01/07,0,228000,0,228000
2009/01/08,0,113000,-200000,-87000
2009/01/09,0,1058000,-66000,992000
2009/01/12,0,101000,-1226000,-1125000
2009/01/13,0,16000,-1361000,-1345000
2009/01/14,0,183000,-16000,167000
2009/01/15,0,101000,-1455000,-1354000
2009/01/16,0,30000,-112000,-82000
2009/01/19,0,22000,-30000,-8000
2009/01/20,0,5000,-705000,-700000
2009/01/21,0,108000,-23000,85000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,47000,-1268000,-1221000
2009/02/03,0,402000,-2352000,-1950000
2009/02/04,0,346000,-1023000,-677000
2009/02/05,0,255000,-530000,-275000
2009/02/06,0,136000,-1261000,-1125000
2009/02/09,0,45000,-1176000,-1131000
2009/02/10,0,4000,-2195000,-2191000
2009/02/11,0,0,-450000,-450000
2009/02/12,0,97000,-47000,50000
2009/02/13,0,0,0,0
2009/02/16,0,565000,-1000,564000
2009/02/17,0,36000,-384000,-348000
2009/02/18,0,65000,-44000,21000
2009/02/19,0,212000,-70000,142000
2009/02/20,0,4000,-237000,-233000
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,83000,-35000,48000
2009/02/26,0,182500,-14000,168500
2009/02/27,0,574000,-12000,562000
2009/03/02,0,4000,-352000,-348000
2009/03/03,0,0,-128000,-128000
2009/03/04,0,333000,-28000,305000
2009/03/05,0,0,-8000,-8000
2009/03/06,0,134000,-153000,-19000
2009/03/09,0,252000,0,252000
2009/03/10,0,62000,-162000,-100000
2009/03/11,0,151000,-10000,141000
2009/03/12,0,55000,-14000,41000
2009/03/13,0,106000,-7000,99000
2009/03/16,0,447000,-12000,435000
2009/03/17,0,1096000,-8000,1088000
2009/03/18,0,3000000,-1181000,1819000
2009/03/19,0,371000,-2000,369000
2009/03/20,0,1750000,0,1750000
2009/03/23,0,13000,-225000,-212000
2009/03/24,0,250000,-229000,21000
2009/03/25,0,261000,-417000,-156000
2009/03/26,0,7000,-78000,-71000
2009/03/27,0,84000,-15000,69000
2009/03/30,0,0,-22000,-22000
2009/03/31,0,4000,-26000,-22000
2009/04/01,0,159000,0,159000
2009/04/02,0,212000,-8000,204000
2009/04/03,0,20500,-11000,9500
2009/04/06,0,209000,-12000,197000
2009/04/07,0,128000,-4000,124000
2009/04/08,0,25000,-100000,-75000
2009/04/09,0,81000,-27000,54000
2009/04/10,0,151000,-70000,81000
2009/04/13,0,210000,0,210000
2009/04/14,0,95000,-70000,25000
2009/04/15,0,200000,-25000,175000
2009/04/16,0,112000,-144000,-32000
2009/04/17,0,240000,-35000,205000
2009/04/20,0,80000,-164000,-84000
2009/04/21,0,676000,-88000,588000
2009/04/22,0,176000,-396000,-220000
2009/04/23,0,140000,-240000,-100000
2009/04/24,0,121000,-367000,-246000
2009/04/27,0,115000,-413000,-298000
2009/04/28,0,67000,-30000,37000
2009/04/29,0,192000,-9000,183000
2009/04/30,0,2973000,-5000,2968000
2009/05/01,0,0,0,0
2009/05/04,0,585000,-28000,557000
2009/05/05,0,2458000,-1658000,800000
2009/05/06,0,2762000,-96000,2666000
2009/05/07,0,3453000,-510000,2943000
2009/05/08,0,702000,-1828000,-1126000
2009/05/11,0,833000,-451000,382000
2009/05/12,0,142000,-662000,-520000
2009/05/13,0,74000,-108000,-34000
2009/05/14,0,45000,-269000,-224000
2009/05/15,0,54000,-842000,-788000
2009/05/18,0,252000,-220000,32000
2009/05/19,0,1619000,-62000,1557000
2009/05/20,0,101000,-1616000,-1515000
2009/05/21,0,69000,-98000,-29000
2009/05/22,0,247000,-175000,72000
2009/05/25,0,242000,-139000,103000
2009/05/26,0,162000,-112000,50000
2009/05/27,0,628000,-61000,567000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,216000,-77000,139000
2009/06/02,0,54000,-273000,-219000
2009/06/03,0,459000,-164000,295000
2009/06/04,0,441000,-25000,416000
2009/06/05,0,427000,-443000,-16000
2009/06/08,0,202000,-1462000,-1260000
2009/06/09,0,327000,-373000,-46000
2009/06/10,0,66000,-669000,-603000
2009/06/11,0,163000,-693000,-530000
2009/06/12,0,231000,-533000,-302000
2009/06/15,0,131000,-318000,-187000
2009/06/16,0,121000,-837000,-716000
2009/06/17,0,435000,-218000,217000
2009/06/18,0,101000,-559000,-458000
2009/06/19,0,166000,-941000,-775000
2009/06/22,0,42000,-125000,-83000
2009/06/23,0,20000,-220000,-200000
2009/06/24,0,254000,-289000,-35000
2009/06/25,0,6199000,-210000,5989000
2009/06/26,0,1078000,-836000,242000
2009/06/29,0,218000,-102000,116000
2009/06/30,0,31000,-411000,-380000
2009/07/01,0,789000,-21000,768000
2009/07/02,0,526000,-519000,7000
2009/07/03,0,312000,-876000,-564000
2009/07/06,0,2960000,-376000,2584000
2009/07/07,0,309000,-797000,-488000
2009/07/08,0,406000,-15000,391000
2009/07/09,0,479000,-212000,267000
2009/07/10,0,386000,-59000,327000
2009/07/13,0,154000,-77000,77000
2009/07/14,0,681000,-563000,118000
2009/07/15,0,378000,-686000,-308000
2009/07/16,0,256000,-227000,29000
2009/07/17,0,19000,-144000,-125000
2009/07/20,0,904000,-158000,746000
2009/07/21,0,227000,-837000,-610000
2009/07/22,0,459000,-206000,253000
2009/07/23,0,385000,-110000,275000
2009/07/24,0,1973000,-277000,1696000
2009/07/27,0,60000,-200000,-140000
2009/07/28,0,645000,-315000,330000
2009/07/29,0,33000,-640000,-607000
2009/07/30,0,58000,-542000,-484000
2009/07/31,0,11000,-30000,-19000
2009/08/03,0,2200000,-20000,2180000
2009/08/04,0,1185000,-291000,894000
2009/08/05,0,38000,-781000,-743000
2009/08/06,0,125000,-599000,-474000
2009/08/07,0,0,0,0
2009/08/10,0,93000,-253000,-160000
2009/08/11,0,301000,-523000,-222000
2009/08/12,0,384000,-882000,-498000
2009/08/13,0,1066000,-138000,928000
2009/08/14,0,19000,-158000,-139000
2009/08/17,0,31000,-1184000,-1153000
2009/08/18,0,387000,-3292000,-2905000
2009/08/19,0,1810000,-1947000,-137000
2009/08/20,0,1114000,-421000,693000
2009/08/21,0,893000,-615000,278000
2009/08/24,0,884000,-13000,871000
2009/08/25,0,1415000,0,1415000
2009/08/26,0,1095000,-83000,1012000
2009/08/27,0,3000,0,3000
2009/08/28,0,114000,-3000,111000
2009/08/31,0,63000,-291000,-228000
2009/09/01,0,358000,-14000,344000
2009/09/02,0,1041100,-354000,687100
2009/09/03,0,3000,-190000,-187000
2009/09/04,0,6000,-346000,-340000
2009/09/07,0,435000,0,435000
2009/09/08,0,762000,-11000,751000
2009/09/09,0,24000,-40000,-16000
2009/09/10,0,343000,0,343000
2009/09/11,0,713000,-4000,709000
2009/09/14,0,3000,-57000,-54000
2009/09/15,0,937000,0,937000
2009/09/16,0,234000,-66000,168000
2009/09/17,0,498000,-302000,196000
2009/09/18,0,53000,-851000,-798000
2009/09/21,0,14000,-42000,-28000
