Date,Open,Buy,Sell,Total
2007/11/06,0,0,-40000,-40000
2007/11/07,0,110000,0,110000
2007/11/08,0,1000,0,1000
2007/11/09,0,0,0,0
2007/11/12,0,0,0,0
2007/11/13,0,1000,-5000,-4000
2007/11/14,0,0,-10000,-10000
2007/11/15,0,0,0,0
2007/11/16,0,0,0,0
2007/11/19,0,3000,0,3000
2007/11/20,0,1000,0,1000
2007/11/21,0,0,0,0
2007/11/22,0,0,0,0
2007/11/23,0,1000,0,1000
2007/11/26,0,0,0,0
2007/11/27,0,0,0,0
2007/11/28,0,0,0,0
2007/11/29,0,1000,0,1000
2007/11/30,0,0,0,0
2007/12/03,0,0,0,0
2007/12/04,0,0,-16000,-16000
2007/12/05,0,0,0,0
2007/12/06,0,0,0,0
2007/12/07,0,0,-5000,-5000
2007/12/10,0,0,0,0
2007/12/11,0,0,0,0
2007/12/12,0,0,0,0
2007/12/13,0,0,-13000,-13000
2007/12/14,0,1000,-63000,-62000
2007/12/17,0,0,0,0
2007/12/18,0,1000,0,1000
2007/12/19,0,0,0,0
2007/12/20,0,0,0,0
2007/12/21,0,0,0,0
2007/12/24,0,0,0,0
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,0,0,0
2007/12/28,0,0,0,0
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,-20000,-20000
2008/01/03,0,0,-10000,-10000
2008/01/04,0,0,0,0
2008/01/07,0,0,0,0
2008/01/08,0,1000,-10000,-9000
2008/01/09,0,0,-1000,-1000
2008/01/10,0,1000,0,1000
2008/01/11,0,0,0,0
2008/01/14,0,0,0,0
2008/01/15,0,0,0,0
2008/01/16,0,0,-64000,-64000
2008/01/17,0,42000,-40000,2000
2008/01/18,0,0,0,0
2008/01/21,0,44000,0,44000
2008/01/22,0,45000,0,45000
2008/01/23,0,58000,0,58000
2008/01/24,0,18000,0,18000
2008/01/25,0,51000,0,51000
2008/01/28,0,55000,0,55000
2008/01/29,0,0,-42000,-42000
2008/01/30,0,0,0,0
2008/01/31,0,49000,0,49000
2008/02/01,0,55000,0,55000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-12000,-12000
2008/02/13,0,65000,0,65000
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,0,0,0
2008/02/19,0,0,0,0
2008/02/20,0,0,0,0
2008/02/21,0,55000,0,55000
2008/02/22,0,55000,0,55000
2008/02/25,0,1000,0,1000
2008/02/26,0,0,0,0
2008/02/27,0,0,0,0
2008/02/28,0,0,0,0
2008/02/29,0,0,-1000,-1000
2008/03/03,0,0,0,0
2008/03/04,0,1000,-30000,-29000
2008/03/05,0,0,-30000,-30000
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,1000,0,1000
2008/03/11,0,0,0,0
2008/03/12,0,1000,0,1000
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,1000,0,1000
2008/03/18,0,0,-58000,-58000
2008/03/19,0,1000,0,1000
2008/03/20,0,0,0,0
2008/03/21,0,1000,0,1000
2008/03/24,0,0,-17000,-17000
2008/03/25,0,306000,0,306000
2008/03/26,0,46000,0,46000
2008/03/27,0,99000,0,99000
2008/03/28,0,480000,0,480000
2008/03/31,0,0,0,0
2008/04/01,0,1000,0,1000
2008/04/02,0,0,-11000,-11000
2008/04/03,0,1000,0,1000
2008/04/04,0,0,0,0
2008/04/07,0,0,0,0
2008/04/08,0,0,0,0
2008/04/09,0,0,0,0
2008/04/10,0,1000,0,1000
2008/04/11,0,0,0,0
2008/04/14,0,0,-1000,-1000
2008/04/15,0,58000,0,58000
2008/04/16,0,120000,0,120000
2008/04/17,0,0,0,0
2008/04/18,0,0,0,0
2008/04/21,0,0,0,0
2008/04/22,0,1000,0,1000
2008/04/23,0,0,0,0
2008/04/24,0,1000,0,1000
2008/04/25,0,0,0,0
2008/04/28,0,1000,0,1000
2008/04/29,0,1000,0,1000
2008/04/30,0,16000,0,16000
2008/05/01,0,0,0,0
2008/05/02,0,1000,0,1000
2008/05/05,0,0,0,0
2008/05/06,0,1000,0,1000
2008/05/07,0,1000,0,1000
2008/05/08,0,0,0,0
2008/05/09,0,1000,0,1000
2008/05/12,0,1000,0,1000
2008/05/13,0,1000,-39000,-38000
2008/05/14,0,0,-25000,-25000
2008/05/15,0,0,0,0
2008/05/16,0,0,0,0
2008/05/19,0,0,0,0
2008/05/20,0,0,-1000,-1000
2008/05/21,0,0,0,0
2008/05/22,0,1000,0,1000
2008/05/23,0,0,0,0
2008/05/26,0,4000,0,4000
2008/05/27,0,0,-2000,-2000
2008/05/28,0,0,0,0
2008/05/29,0,0,0,0
2008/05/30,0,2000,0,2000
2008/06/02,0,1000,0,1000
2008/06/03,0,6000,0,6000
2008/06/04,0,1000,0,1000
2008/06/05,0,0,0,0
2008/06/06,0,0,0,0
2008/06/09,0,0,0,0
2008/06/10,0,0,0,0
2008/06/11,0,1000,0,1000
2008/06/12,0,2000,0,2000
2008/06/13,0,52000,0,52000
2008/06/16,0,2000,0,2000
2008/06/17,0,1000,-10000,-9000
2008/06/18,0,0,0,0
2008/06/19,0,0,-1000,-1000
2008/06/20,0,0,-9000,-9000
2008/06/23,0,1000,0,1000
2008/06/24,0,0,0,0
2008/06/25,0,0,0,0
2008/06/26,0,0,-71000,-71000
2008/06/27,0,0,-42000,-42000
2008/06/30,0,2000,0,2000
2008/07/01,0,1000,0,1000
2008/07/02,0,0,0,0
2008/07/03,0,0,0,0
2008/07/04,0,2000,0,2000
2008/07/07,0,2000,0,2000
2008/07/08,0,0,0,0
2008/07/09,0,2000,0,2000
2008/07/10,0,0,0,0
2008/07/11,0,0,0,0
2008/07/14,0,1000,0,1000
2008/07/15,0,0,0,0
2008/07/16,0,1000,0,1000
2008/07/17,0,0,0,0
2008/07/18,0,6000,0,6000
2008/07/21,0,1000,0,1000
2008/07/22,0,0,0,0
2008/07/23,0,0,0,0
2008/07/24,0,1000,-8000,-7000
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,0,-18000,-18000
2008/07/30,0,1000,0,1000
2008/07/31,0,1000,0,1000
2008/08/01,0,0,0,0
2008/08/04,0,0,0,0
2008/08/05,0,0,0,0
2008/08/06,0,1000,0,1000
2008/08/07,0,0,0,0
2008/08/08,0,2000,0,2000
2008/08/11,0,0,0,0
2008/08/12,0,0,-1000,-1000
2008/08/13,0,0,0,0
2008/08/14,0,0,0,0
2008/08/15,0,0,0,0
2008/08/18,0,0,0,0
2008/08/19,0,0,-1000,-1000
2008/08/20,0,0,0,0
2008/08/21,0,1000,0,1000
2008/08/22,0,0,0,0
2008/08/25,0,1000,0,1000
2008/08/26,0,0,-1000,-1000
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,0,0,0
2008/09/01,0,0,0,0
2008/09/02,0,1000,-9000,-8000
2008/09/03,0,1000,0,1000
2008/09/04,0,3000,0,3000
2008/09/05,0,1000,0,1000
2008/09/08,0,4000,0,4000
2008/09/09,0,3000,0,3000
2008/09/10,0,1000,0,1000
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,0,-51000,-51000
2008/09/16,0,31000,0,31000
2008/09/17,0,0,-1000,-1000
2008/09/18,0,1000,0,1000
2008/09/19,0,0,0,0
2008/09/22,0,0,0,0
2008/09/23,0,13000,0,13000
2008/09/24,0,0,-1000,-1000
2008/09/25,0,91000,0,91000
2008/09/26,0,0,0,0
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,1000,0,1000
2008/10/02,0,0,0,0
2008/10/03,0,0,0,0
2008/10/06,0,0,0,0
2008/10/07,0,0,-2000,-2000
2008/10/08,0,0,0,0
2008/10/09,0,0,-1000,-1000
2008/10/10,0,0,0,0
2008/10/13,0,46000,0,46000
2008/10/14,0,0,0,0
2008/10/15,0,51000,0,51000
2008/10/16,0,2000,0,2000
2008/10/17,0,0,-1000,-1000
2008/10/20,0,0,0,0
2008/10/21,0,100000,0,100000
2008/10/22,0,0,0,0
2008/10/23,0,0,-1000,-1000
2008/10/24,0,0,0,0
2008/10/27,0,0,-7000,-7000
2008/10/28,0,0,-3000,-3000
2008/10/29,0,0,-1000,-1000
2008/10/30,0,0,0,0
2008/10/31,0,0,0,0
2008/11/03,0,0,0,0
2008/11/04,0,0,0,0
2008/11/05,0,1000,0,1000
2008/11/06,0,0,-1000,-1000
2008/11/07,0,0,0,0
2008/11/10,0,1000,0,1000
2008/11/11,0,31000,-61000,-30000
2008/11/12,0,76000,0,76000
2008/11/13,0,31000,0,31000
2008/11/14,0,32000,0,32000
2008/11/17,0,71000,0,71000
2008/11/18,0,10000,0,10000
2008/11/19,0,20000,0,20000
2008/11/20,0,0,0,0
2008/11/21,0,15000,0,15000
2008/11/24,0,11000,0,11000
2008/11/25,0,1000,0,1000
2008/11/26,0,0,0,0
2008/11/27,0,4000,0,4000
2008/11/28,0,0,0,0
2008/12/01,0,2000,0,2000
2008/12/02,0,0,0,0
2008/12/03,0,0,-107000,-107000
2008/12/04,0,0,0,0
2008/12/05,0,0,0,0
2008/12/08,0,0,0,0
2008/12/09,0,0,-37000,-37000
2008/12/10,0,0,-85000,-85000
2008/12/11,0,42000,-251000,-209000
2008/12/12,0,0,-34000,-34000
2008/12/15,0,0,0,0
2008/12/16,0,0,0,0
2008/12/17,0,0,0,0
2008/12/18,0,0,0,0
2008/12/19,0,0,-15000,-15000
2008/12/22,0,0,-11000,-11000
2008/12/23,0,0,0,0
2008/12/24,0,0,0,0
2008/12/25,0,0,-27000,-27000
2008/12/26,0,0,-26000,-26000
2008/12/29,0,0,0,0
2008/12/30,0,0,-20000,-20000
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,-16000,-16000
2009/01/06,0,0,-28000,-28000
2009/01/07,0,0,-25000,-25000
2009/01/08,0,0,0,0
2009/01/09,0,0,0,0
2009/01/12,0,0,0,0
2009/01/13,0,0,-45000,-45000
2009/01/14,0,0,-25000,-25000
2009/01/15,0,0,-25000,-25000
2009/01/16,0,0,-24000,-24000
2009/01/19,0,0,-25000,-25000
2009/01/20,0,0,-20000,-20000
2009/01/21,0,0,0,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,-25000,-25000
2009/02/03,0,0,-25000,-25000
2009/02/04,0,0,-35000,-35000
2009/02/05,0,0,-27000,-27000
2009/02/06,0,0,-27000,-27000
2009/02/09,0,0,0,0
2009/02/10,0,0,-27000,-27000
2009/02/11,0,0,-26000,-26000
2009/02/12,0,0,-24000,-24000
2009/02/13,0,0,-26000,-26000
2009/02/16,0,0,-28000,-28000
2009/02/17,0,0,-22000,-22000
2009/02/18,0,0,-32000,-32000
2009/02/19,0,0,-34000,-34000
2009/02/20,0,0,-60000,-60000
2009/02/23,0,0,-42000,-42000
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,167000,-45000,122000
2009/03/02,0,50000,-41000,9000
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,-57000,-57000
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,0,0
2009/03/13,0,0,-29000,-29000
2009/03/16,0,0,0,0
2009/03/17,0,0,0,0
2009/03/18,0,0,0,0
2009/03/19,0,0,0,0
2009/03/20,0,0,0,0
2009/03/23,0,0,-30000,-30000
2009/03/24,0,0,0,0
2009/03/25,0,0,-96000,-96000
2009/03/26,0,0,-34000,-34000
2009/03/27,0,0,0,0
2009/03/30,0,0,0,0
2009/03/31,0,0,0,0
2009/04/01,0,0,0,0
2009/04/02,0,0,0,0
2009/04/03,0,0,0,0
2009/04/06,0,0,0,0
2009/04/07,0,0,0,0
2009/04/08,0,0,0,0
2009/04/09,0,0,0,0
2009/04/10,0,0,0,0
2009/04/13,0,290000,-270000,20000
2009/04/14,0,0,-100000,-100000
2009/04/15,0,250000,-94000,156000
2009/04/16,0,300000,-90000,210000
2009/04/17,0,0,-49000,-49000
2009/04/20,0,0,-13000,-13000
2009/04/21,0,0,-78000,-78000
2009/04/22,0,150000,0,150000
2009/04/23,0,130000,0,130000
2009/04/24,0,0,0,0
2009/04/27,0,0,-4000,-4000
2009/04/28,0,0,0,0
2009/04/29,0,0,0,0
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,0,0,0
2009/05/06,0,0,0,0
2009/05/07,0,450000,0,450000
2009/05/08,0,222000,0,222000
2009/05/11,0,100000,0,100000
2009/05/12,0,200000,0,200000
2009/05/13,0,150000,-38000,112000
2009/05/14,0,0,-110000,-110000
2009/05/15,0,250000,-110000,140000
2009/05/18,0,0,0,0
2009/05/19,0,201000,-80000,121000
2009/05/20,0,70000,-6000,64000
2009/05/21,0,0,-17000,-17000
2009/05/22,0,136000,0,136000
2009/05/25,0,85000,0,85000
2009/05/26,0,269000,0,269000
2009/05/27,0,46000,0,46000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,14000,-60000,-46000
2009/06/02,0,262000,0,262000
2009/06/03,0,211000,-30000,181000
2009/06/04,0,140000,0,140000
2009/06/05,0,15000,0,15000
2009/06/08,0,60000,0,60000
2009/06/09,0,0,0,0
2009/06/10,0,220000,-190000,30000
2009/06/11,0,134000,-60000,74000
2009/06/12,0,51000,0,51000
2009/06/15,0,0,0,0
2009/06/16,0,1000,-31000,-30000
2009/06/17,0,1000,-48000,-47000
2009/06/18,0,1000,0,1000
2009/06/19,0,0,0,0
2009/06/22,0,87000,0,87000
2009/06/23,0,79000,0,79000
2009/06/24,0,16000,0,16000
2009/06/25,0,85000,0,85000
2009/06/26,0,0,0,0
2009/06/29,0,0,-150000,-150000
2009/06/30,0,30000,-570000,-540000
2009/07/01,0,1000,0,1000
2009/07/02,0,79000,0,79000
2009/07/03,0,0,-93000,-93000
2009/07/06,0,30000,-49000,-19000
2009/07/07,0,1000,-50000,-49000
2009/07/08,0,0,-267000,-267000
2009/07/09,0,0,-110000,-110000
2009/07/10,0,0,0,0
2009/07/13,0,0,-42000,-42000
2009/07/14,0,50000,-1000,49000
2009/07/15,0,192000,0,192000
2009/07/16,0,558000,-1000,557000
2009/07/17,0,138000,-200000,-62000
2009/07/20,0,0,0,0
2009/07/21,0,50000,0,50000
2009/07/22,0,261000,-1000,260000
2009/07/23,0,44000,0,44000
2009/07/24,0,260000,0,260000
2009/07/27,0,299000,-100000,199000
2009/07/28,0,603000,-97000,506000
2009/07/29,0,703000,-571000,132000
2009/07/30,0,41000,-1000,40000
2009/07/31,0,50000,0,50000
2009/08/03,0,0,0,0
2009/08/04,0,210000,0,210000
2009/08/05,0,0,-80000,-80000
2009/08/06,0,3000,-100000,-97000
2009/08/07,0,0,0,0
2009/08/10,0,62000,0,62000
2009/08/11,0,129000,0,129000
2009/08/12,0,69000,-51000,18000
2009/08/13,0,40000,0,40000
2009/08/14,0,22000,0,22000
2009/08/17,0,54000,0,54000
2009/08/18,0,54000,0,54000
2009/08/19,0,28000,0,28000
2009/08/20,0,30000,0,30000
2009/08/21,0,53000,-43000,10000
2009/08/24,0,30000,-32000,-2000
2009/08/25,0,30000,0,30000
2009/08/26,0,20000,-10000,10000
2009/08/27,0,31000,0,31000
2009/08/28,0,0,0,0
2009/08/31,0,0,0,0
2009/09/01,0,20000,0,20000
2009/09/02,0,30000,-148000,-118000
2009/09/03,0,98000,-35000,63000
2009/09/04,0,290000,-1000,289000
2009/09/07,0,30000,-40000,-10000
2009/09/08,0,30000,0,30000
2009/09/09,0,34000,0,34000
2009/09/10,0,0,0,0
2009/09/11,0,0,0,0
2009/09/14,0,30000,-24000,6000
2009/09/15,0,30000,-50000,-20000
2009/09/16,0,30000,0,30000
2009/09/17,0,30000,0,30000
2009/09/18,0,30000,-1000,29000
2009/09/21,0,30000,-20000,10000
2009/09/22,0,0,0,0
2009/09/23,0,0,-11000,-11000
2009/09/24,0,0,-30000,-30000
2009/09/25,0,0,0,0
2009/09/28,0,21000,-30000,-9000
2009/09/29,0,21000,0,21000
2009/09/30,0,0,0,0
2009/10/01,0,0,0,0
2009/10/02,0,0,0,0
2009/10/05,0,0,-125000,-125000
2009/10/06,0,8000,-18000,-10000
2009/10/07,0,0,-66000,-66000
2009/10/08,0,0,-190000,-190000
2009/10/09,0,30000,0,30000
2009/10/12,0,30000,0,30000
2009/10/13,0,30000,0,30000
2009/10/14,0,25000,-115000,-90000
2009/10/15,0,0,0,0
2009/10/16,0,11000,0,11000
2009/10/19,0,31000,-101000,-70000
2009/10/20,0,0,-80000,-80000
2009/10/21,0,0,-137000,-137000
2009/10/22,0,0,0,0
2009/10/23,0,0,-70000,-70000
2009/10/26,0,0,-42000,-42000
2009/10/27,0,0,-70000,-70000
2009/10/28,0,0,-76000,-76000
2009/10/29,0,0,-50000,-50000
2009/10/30,0,0,-6000,-6000
2009/11/02,0,0,-30000,-30000
2009/11/03,0,1000,-303000,-302000
2009/11/04,0,0,-323000,-323000
2009/11/05,0,40000,-218000,-178000
2009/11/06,0,51000,-90000,-39000
2009/11/09,0,127000,-35000,92000
2009/11/10,0,256000,-254000,2000
2009/11/11,0,246000,0,246000
2009/11/12,0,178000,-326000,-148000
2009/11/13,0,172000,-172000,0
2009/11/16,0,199000,-209000,-10000
2009/11/17,0,373000,-160000,213000
2009/11/18,0,101000,0,101000
2009/11/19,0,69000,-1000,68000
2009/11/20,0,10000,-12000,-2000
2009/11/23,0,0,0,0
2009/11/24,0,25000,0,25000
2009/11/25,0,99000,0,99000
2009/11/26,0,0,0,0
2009/11/27,0,80000,0,80000
2009/11/30,0,0,0,0
2009/12/01,0,30000,-185000,-155000
2009/12/02,0,0,-112000,-112000
2009/12/03,0,0,0,0
2009/12/04,0,0,0,0
2009/12/07,0,0,0,0
2009/12/08,0,0,0,0
2009/12/09,0,50000,0,50000
2009/12/10,0,0,-1000,-1000
2009/12/11,0,1000,0,1000
2009/12/14,0,0,0,0
2009/12/15,0,0,0,0
2009/12/16,0,0,0,0
2009/12/17,0,0,0,0
2009/12/18,0,0,0,0
2009/12/21,0,0,0,0
2009/12/22,0,0,-1000,-1000
2009/12/23,0,16000,-74000,-58000
2009/12/24,0,30000,0,30000
2009/12/25,0,30000,-31000,-1000
2009/12/28,0,42000,0,42000
2009/12/29,0,37000,0,37000
2009/12/30,0,156000,-33000,123000
2009/12/31,0,248000,-33000,215000
2010/01/01,0,0,0,0
2010/01/04,0,42000,-37000,5000
2010/01/05,0,60000,-36000,24000
2010/01/06,0,42000,0,42000
2010/01/07,0,0,-1000,-1000
2010/01/08,0,0,-60000,-60000
2010/01/11,0,0,-24000,-24000
2010/01/12,0,20000,-38000,-18000
2010/01/13,0,0,-43000,-43000
2010/01/14,0,0,-231000,-231000
2010/01/15,0,0,-144000,-144000
2010/01/18,0,0,-196000,-196000
2010/01/19,0,5000,-13000,-8000
2010/01/20,0,0,-111000,-111000
2010/01/21,0,0,-9000,-9000
2010/01/22,0,0,0,0
2010/01/25,0,0,-1000,-1000
2010/01/26,0,0,-120000,-120000
2010/01/27,0,3000,0,3000
2010/01/28,0,1000,0,1000
2010/01/29,0,1000,0,1000
2010/02/01,0,1000,-2000,-1000
2010/02/02,0,0,-5000,-5000
2010/02/03,0,1000,0,1000
2010/02/04,0,1000,-18000,-17000
2010/02/05,0,0,-30000,-30000
2010/02/08,0,1000,-14000,-13000
2010/02/09,0,1000,-15000,-14000
2010/02/10,0,0,-5000,-5000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,1000,-3000,-2000
2010/02/23,0,1000,-2000,-1000
2010/02/24,0,0,-5000,-5000
2010/02/25,0,0,-1000,-1000
2010/02/26,0,1000,-77000,-76000
2010/03/01,0,0,-76000,-76000
2010/03/02,0,0,-22000,-22000
2010/03/03,0,0,-198000,-198000
2010/03/04,0,0,0,0
2010/03/05,0,0,0,0
2010/03/08,0,0,0,0
2010/03/09,0,0,-60000,-60000
2010/03/10,0,160000,-1000,159000
2010/03/11,0,0,-20000,-20000
2010/03/12,0,0,-2000,-2000
2010/03/15,0,170000,-16000,154000
2010/03/16,0,100000,-65000,35000
2010/03/17,0,216000,-73000,143000
2010/03/18,0,120000,-85000,35000
2010/03/19,0,100000,-60000,40000
