Date,Open,Buy,Sell,Total
2007/05/30,0,3922000,-12446001,-8524001
2007/05/31,0,2195000,-3120214,-925214
2007/06/01,0,993000,-986000,7000
2007/06/04,0,2006000,-1765693,240307
2007/06/05,0,2266000,-611000,1655000
2007/06/06,0,2210000,-6026297,-3816297
2007/06/07,0,2222000,-2854000,-632000
2007/06/08,0,2001000,-4425000,-2424000
2007/06/11,0,616000,-5283600,-4667600
2007/06/12,0,2315000,-2435900,-120900
2007/06/13,0,1641000,-1806000,-165000
2007/06/14,0,2744000,-1700000,1044000
2007/06/15,0,3825000,-2904947,920053
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,10716000,-6675000,4041000
2007/06/21,0,8885000,-6307000,2578000
2007/06/22,0,1796530,-2901000,-1104470
2007/06/25,0,1207000,-4615917,-3408917
2007/06/26,0,1523000,-2514183,-991183
2007/06/27,0,3068000,-2224000,844000
2007/06/28,0,7794000,-8347000,-553000
2007/06/29,0,7827000,-4720213,3106787
2007/07/02,0,274000,-1486000,-1212000
2007/07/03,0,14071000,-12522670,1548330
2007/07/04,0,19380955,-9832910,9548045
2007/07/05,0,3532000,-3347000,185000
2007/07/06,0,1683000,-3686000,-2003000
2007/07/09,0,14035000,-14468000,-433000
2007/07/10,0,7913000,-8375100,-462100
2007/07/11,0,4425800,-7621000,-3195200
2007/07/12,0,1552000,-9237000,-7685000
2007/07/13,0,10129000,-6801000,3328000
2007/07/16,0,15451000,-4370000,11081000
2007/07/17,0,15165000,-4264000,10901000
2007/07/18,0,30280000,-13746000,16534000
2007/07/19,0,10162000,-4630000,5532000
2007/07/20,0,10177200,-1029000,9148200
2007/07/23,0,2200000,-4394000,-2194000
2007/07/24,0,8972000,-6788000,2184000
2007/07/25,0,7615000,-5184000,2431000
2007/07/26,0,13317000,-761900,12555100
2007/07/27,0,2701000,-13310000,-10609000
2007/07/30,0,9700000,-27786000,-18086000
2007/07/31,0,27014000,-6237549,20776451
2007/08/01,0,36589000,-13482200,23106800
2007/08/02,0,5753000,-2913000,2840000
2007/08/03,0,29764000,-6812000,22952000
2007/08/06,0,1609000,-3855400,-2246400
2007/08/07,0,6444000,-8199000,-1755000
2007/08/08,0,3308000,-4901000,-1593000
2007/08/09,0,2332000,-2766000,-434000
2007/08/10,0,688000,-5268000,-4580000
2007/08/13,0,3235000,-4197000,-962000
2007/08/14,0,5559000,-5871000,-312000
2007/08/15,0,1049000,-12668000,-11619000
2007/08/16,0,3621000,-14255000,-10634000
2007/08/17,0,146000,-5439000,-5293000
2007/08/20,0,3282000,-6390000,-3108000
2007/08/21,0,6090000,-7322000,-1232000
2007/08/22,0,7384000,-14416331,-7032331
2007/08/23,0,6414000,-5928000,486000
2007/08/24,0,4492000,-424000,4068000
2007/08/27,0,32915300,-30476300,2439000
2007/08/28,0,3734000,-1817000,1917000
2007/08/29,0,3965000,-1528000,2437000
2007/08/30,0,8706000,-2862000,5844000
2007/08/31,0,1954000,-2294000,-340000
2007/09/03,0,1035000,-1675390,-640390
2007/09/04,0,2317000,-1259000,1058000
2007/09/05,0,2569000,-3311000,-742000
2007/09/06,0,22393000,-3361000,19032000
2007/09/07,0,26129000,-5237000,20892000
2007/09/10,0,1234000,-17357340,-16123340
2007/09/11,0,1167000,-5937000,-4770000
2007/09/12,0,4335000,-9089000,-4754000
2007/09/13,0,6396000,-8438000,-2042000
2007/09/14,0,2076000,-651000,1425000
2007/09/17,0,425000,-3399000,-2974000
2007/09/18,0,0,0,0
2007/09/19,0,13171000,-7399000,5772000
2007/09/20,0,17703000,-9654000,8049000
2007/09/21,0,6586000,-11910000,-5324000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,15704000,-18692000,-2988000
2007/09/27,0,10494000,-9940885,553115
2007/09/28,0,4763000,-7299000,-2536000
2007/10/01,0,3175000,-10269000,-7094000
2007/10/02,0,11461000,-9461000,2000000
2007/10/03,0,24668500,-18327318,6341182
2007/10/04,0,6008000,-25123012,-19115012
2007/10/05,0,4820000,-11087000,-6267000
2007/10/08,0,1651000,-3348000,-1697000
2007/10/09,0,5529000,-15560182,-10031182
2007/10/10,0,0,0,0
2007/10/11,0,16246000,-9801000,6445000
2007/10/12,0,32087000,-7065815,25021185
2007/10/15,0,9577000,-2122874,7454126
2007/10/16,0,14778000,-8274000,6504000
2007/10/17,0,5859000,-3717000,2142000
2007/10/18,0,7132000,-5299000,1833000
2007/10/19,0,966000,-304000,662000
2007/10/22,0,3753000,-10621000,-6868000
2007/10/23,0,3697000,-8332010,-4635010
2007/10/24,0,4299000,-1260000,3039000
2007/10/25,0,5212643,-5687000,-474357
2007/10/26,0,3477000,-7091000,-3614000
2007/10/29,0,13434000,-11009000,2425000
2007/10/30,0,13341128,-9976128,3365000
2007/10/31,0,16467000,-9473000,6994000
2007/11/01,0,15998500,-4137000,11861500
2007/11/02,0,3383242,-11789391,-8406149
2007/11/05,0,8777000,-12345000,-3568000
2007/11/06,0,8255000,-5627000,2628000
2007/11/07,0,13820528,-13206563,613965
2007/11/08,0,992000,-19305000,-18313000
2007/11/09,0,15484000,-17166000,-1682000
2007/11/12,0,2134000,-3719000,-1585000
2007/11/13,0,3093000,-11215000,-8122000
2007/11/14,0,3059000,-2648000,411000
2007/11/15,0,8653000,-3645000,5008000
2007/11/16,0,2178000,-8308000,-6130000
2007/11/19,0,5972000,-2042000,3930000
2007/11/20,0,2706861,-10298000,-7591139
2007/11/21,0,569000,-8908290,-8339290
2007/11/22,0,2941000,-6156000,-3215000
2007/11/23,0,5276000,-4831500,444500
2007/11/26,0,8129000,-5635000,2494000
2007/11/27,0,1610000,-2926000,-1316000
2007/11/28,0,4932000,-7706000,-2774000
2007/11/29,0,13706000,-2289000,11417000
2007/11/30,0,9930000,-2044731,7885269
2007/12/03,0,5225000,-700000,4525000
2007/12/04,0,351000,-4277000,-3926000
2007/12/05,0,992000,-3785000,-2793000
2007/12/06,0,2291000,-1895000,396000
2007/12/07,0,920517,-59000,861517
2007/12/10,0,7838000,-3199000,4639000
2007/12/11,0,1295000,-1097000,198000
2007/12/12,0,3646000,-7073000,-3427000
2007/12/13,0,6297000,-2076000,4221000
2007/12/14,0,8551000,-13314000,-4763000
2007/12/17,0,882000,-2453841,-1571841
2007/12/18,0,5791000,-2472343,3318657
2007/12/19,0,3731000,-1774000,1957000
2007/12/20,0,549600,-7937000,-7387400
2007/12/21,0,1534000,-4203000,-2669000
2007/12/24,0,219000,-5258000,-5039000
2007/12/25,0,38000,-78000,-40000
2007/12/26,0,1421000,-2124000,-703000
2007/12/27,0,1450000,-1782380,-332380
2007/12/28,0,3266000,-745000,2521000
2007/12/31,0,204000,-915000,-711000
2008/01/01,0,0,0,0
2008/01/02,0,769736,-1863000,-1093264
2008/01/03,0,2095700,-2173000,-77300
2008/01/04,0,1073000,-5832000,-4759000
2008/01/07,0,1732000,-10761000,-9029000
2008/01/08,0,3177000,-4965000,-1788000
2008/01/09,0,3215000,-14474925,-11259925
2008/01/10,0,6193896,-6789611,-595715
2008/01/11,0,3410000,-8035000,-4625000
2008/01/14,0,19281000,-6661800,12619200
2008/01/15,0,5895000,-4249956,1645044
2008/01/16,0,3121742,-25866000,-22744258
2008/01/17,0,7056000,-20345355,-13289355
2008/01/18,0,4721074,-34507151,-29786077
2008/01/21,0,1469000,-3587000,-2118000
2008/01/22,0,793000,-5806000,-5013000
2008/01/23,0,1744000,-6483000,-4739000
2008/01/24,0,6236000,-13915000,-7679000
2008/01/25,0,2175002,-9800000,-7624998
2008/01/28,0,1134000,-1431000,-297000
2008/01/29,0,5178000,-5210500,-32500
2008/01/30,0,8929043,-3531000,5398043
2008/01/31,0,12616000,-2669000,9947000
2008/02/01,0,5582000,-1725000,3857000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,6725000,-11458940,-4733940
2008/02/13,0,3641000,-5751106,-2110106
2008/02/14,0,2202000,-2065000,137000
2008/02/15,0,804000,-4707000,-3903000
2008/02/18,0,2839000,-4351000,-1512000
2008/02/19,0,4958000,-2016000,2942000
2008/02/20,0,1725000,-3400000,-1675000
2008/02/21,0,1336000,-3434488,-2098488
2008/02/22,0,4219000,-11985000,-7766000
2008/02/25,0,6776000,-7598000,-822000
2008/02/26,0,2935000,-1998000,937000
2008/02/27,0,4409000,-10657000,-6248000
2008/02/28,0,0,0,0
2008/02/29,0,8038900,-9987580,-1948680
2008/03/03,0,825000,-4169000,-3344000
2008/03/04,0,7477000,-7158701,318299
2008/03/05,0,6700000,-3262000,3438000
2008/03/06,0,4787000,-9603964,-4816964
2008/03/07,0,1831000,-12471000,-10640000
2008/03/10,0,4752000,-7016964,-2264964
2008/03/11,0,2010000,-1533000,477000
2008/03/12,0,3876924,-590886,3286038
2008/03/13,0,6182000,-9751000,-3569000
2008/03/14,0,231000,-5776220,-5545220
2008/03/17,0,273000,-3768035,-3495035
2008/03/18,0,4899000,-3754000,1145000
2008/03/19,0,10070000,-1782000,8288000
2008/03/20,0,5735000,-1970000,3765000
2008/03/21,0,3224000,-5990000,-2766000
2008/03/24,0,5119000,-3592000,1527000
2008/03/25,0,2407000,-5094000,-2687000
2008/03/26,0,8882000,-3339920,5542080
2008/03/27,0,717473,-3124000,-2406527
2008/03/28,0,5717473,-3243000,2474473
2008/03/31,0,4817562,-3353628,1463934
2008/04/01,0,4160437,-865000,3295437
2008/04/02,0,1972771,-3170771,-1198000
2008/04/03,0,2351501,-4642679,-2291178
2008/04/04,0,0,0,0
2008/04/07,0,1198000,-951000,247000
2008/04/08,0,5062000,-1314000,3748000
2008/04/09,0,1769000,-8999000,-7230000
2008/04/10,0,2923229,-7266830,-4343601
2008/04/11,0,3312000,-3941456,-629456
2008/04/14,0,8251000,-5712624,2538376
2008/04/15,0,5528000,-11048500,-5520500
2008/04/16,0,5066000,-3941000,1125000
2008/04/17,0,2062000,-10061000,-7999000
2008/04/18,0,16932000,-19023000,-2091000
2008/04/21,0,11431342,-2926000,8505342
2008/04/22,0,9846897,-3245974,6600923
2008/04/23,0,2135000,-2335000,-200000
2008/04/24,0,397000,-400000,-3000
2008/04/25,0,977000,-7205475,-6228475
2008/04/28,0,5689093,-3026000,2663093
2008/04/29,0,9814134,-3496000,6318134
2008/04/30,0,2887000,-195937,2691063
2008/05/01,0,0,0,0
2008/05/02,0,895707,-10837000,-9941293
2008/05/05,0,3490000,-4758000,-1268000
2008/05/06,0,1718000,-263000,1455000
2008/05/07,0,3575000,-238140,3336860
2008/05/08,0,226000,-1044163,-818163
2008/05/09,0,1932000,-1077000,855000
2008/05/12,0,480000,-67000,413000
2008/05/13,0,2257000,-393000,1864000
2008/05/14,0,5112000,-345544,4766456
2008/05/15,0,4102646,-320000,3782646
2008/05/16,0,13502000,-396000,13106000
2008/05/19,0,2455000,-2000000,455000
2008/05/20,0,1840000,-2241000,-401000
2008/05/21,0,1895797,-5912240,-4016443
2008/05/22,0,525000,-3315000,-2790000
2008/05/23,0,764000,-1112000,-348000
2008/05/26,0,2426000,-2426000,0
2008/05/27,0,4158000,-2361213,1796787
2008/05/28,0,469000,-8700000,-8231000
2008/05/29,0,2168000,-3245000,-1077000
2008/05/30,0,3553000,-7856632,-4303632
2008/06/02,0,1745920,-151000,1594920
2008/06/03,0,3997263,-669000,3328263
2008/06/04,0,1085000,-86000,999000
2008/06/05,0,896000,-1803000,-907000
2008/06/06,0,1891000,-339000,1552000
2008/06/09,0,2123000,-827000,1296000
2008/06/10,0,2184000,-3593000,-1409000
2008/06/11,0,1626000,-1213346,412654
2008/06/12,0,4459000,-2126000,2333000
2008/06/13,0,2788000,-2911000,-123000
2008/06/16,0,1112000,-2628000,-1516000
2008/06/17,0,3221000,-3163877,57123
2008/06/18,0,4161000,-4578000,-417000
2008/06/19,0,4632000,-1720000,2912000
2008/06/20,0,2464388,-5888138,-3423750
2008/06/23,0,1286000,-2205000,-919000
2008/06/24,0,1881000,-661000,1220000
2008/06/25,0,2490000,-3345890,-855890
2008/06/26,0,2299000,-2826000,-527000
2008/06/27,0,3052000,-1293980,1758020
2008/06/30,0,967000,-1176000,-209000
2008/07/01,0,1814000,-2438000,-624000
2008/07/02,0,5089000,-491000,4598000
2008/07/03,0,660000,-1419000,-759000
2008/07/04,0,325000,-1573000,-1248000
2008/07/07,0,1459321,-2416000,-956679
2008/07/08,0,1273000,-3401000,-2128000
2008/07/09,0,2484000,-2069000,415000
2008/07/10,0,2359000,-945000,1414000
2008/07/11,0,1664000,-1865000,-201000
2008/07/14,0,763000,-2099000,-1336000
2008/07/15,0,1478000,-1418000,60000
2008/07/16,0,4345000,-2876000,1469000
2008/07/17,0,4292000,-2820789,1471211
2008/07/18,0,1264701,-3960701,-2696000
2008/07/21,0,4334798,-641000,3693798
2008/07/22,0,735000,-1772000,-1037000
2008/07/23,0,5139000,-2218430,2920570
2008/07/24,0,9532000,-2845000,6687000
2008/07/25,0,5669000,-4877000,792000
2008/07/28,0,0,0,0
2008/07/29,0,1682000,-5534000,-3852000
2008/07/30,0,1073000,-3518000,-2445000
2008/07/31,0,1545000,-4432000,-2887000
2008/08/01,0,773000,-712000,61000
2008/08/04,0,1335000,-2476000,-1141000
2008/08/05,0,3946000,-5077000,-1131000
2008/08/06,0,6511000,-1892000,4619000
2008/08/07,0,4284000,-3006000,1278000
2008/08/08,0,4849154,-7718000,-2868846
2008/08/11,0,3719000,-3648000,71000
2008/08/12,0,2882000,-4572000,-1690000
2008/08/13,0,419000,-3503000,-3084000
2008/08/14,0,352000,-1588000,-1236000
2008/08/15,0,6523000,-4632000,1891000
2008/08/18,0,3154000,-6340000,-3186000
2008/08/19,0,4839000,-6780000,-1941000
2008/08/20,0,498685,-5680000,-5181315
2008/08/21,0,1278000,-2273000,-995000
2008/08/22,0,2622000,-831664,1790336
2008/08/25,0,3499000,-77000,3422000
2008/08/26,0,250000,-116000,134000
2008/08/27,0,1700000,-2933000,-1233000
2008/08/28,0,3524000,-2086000,1438000
2008/08/29,0,3125000,-7612849,-4487849
2008/09/01,0,2489000,-5907000,-3418000
2008/09/02,0,1618000,-4717000,-3099000
2008/09/03,0,2258000,-12192411,-9934411
2008/09/04,0,450000,-1383000,-933000
2008/09/05,0,494000,-1241000,-747000
2008/09/08,0,1420000,-459000,961000
2008/09/09,0,321000,-5308000,-4987000
2008/09/10,0,3173000,-5462000,-2289000
2008/09/11,0,2797000,-6782000,-3985000
2008/09/12,0,576000,-868000,-292000
2008/09/15,0,123000,-2568000,-2445000
2008/09/16,0,931215,-7123000,-6191785
2008/09/17,0,4212000,-2429000,1783000
2008/09/18,0,297000,-2744000,-2447000
2008/09/19,0,424000,-1436000,-1012000
2008/09/22,0,5404000,-596000,4808000
2008/09/23,0,2856296,-2097000,759296
2008/09/24,0,756827,-3446827,-2690000
2008/09/25,0,1503000,-3559000,-2056000
2008/09/26,0,1030000,-2518000,-1488000
2008/09/29,0,0,0,0
2008/09/30,0,2403353,-2972000,-568647
2008/10/01,0,1974000,-3815000,-1841000
2008/10/02,0,343000,-3593000,-3250000
2008/10/03,0,2006000,-529000,1477000
2008/10/06,0,77000,-2911000,-2834000
2008/10/07,0,1450000,-1726000,-276000
2008/10/08,0,327000,-902000,-575000
2008/10/09,0,2625000,-744000,1881000
2008/10/10,0,0,0,0
2008/10/13,0,48000,-2570300,-2522300
2008/10/14,0,3366000,-5591000,-2225000
2008/10/15,0,2094000,-3397710,-1303710
2008/10/16,0,1201000,-3198000,-1997000
2008/10/17,0,1886000,-1286000,600000
2008/10/20,0,573000,-2999000,-2426000
2008/10/21,0,2206000,-668356,1537644
2008/10/22,0,1868000,-5408000,-3540000
2008/10/23,0,84000,-1522000,-1438000
2008/10/24,0,792000,-1810000,-1018000
2008/10/27,0,876000,-2111000,-1235000
2008/10/28,0,223000,-4928000,-4705000
2008/10/29,0,1075000,-746000,329000
2008/10/30,0,707000,-990030,-283030
2008/10/31,0,1348000,-1106000,242000
2008/11/03,0,6017000,-952000,5065000
2008/11/04,0,1380000,-2458000,-1078000
2008/11/05,0,1997000,-2503000,-506000
2008/11/06,0,2976000,-1743000,1233000
2008/11/07,0,796000,-2803000,-2007000
2008/11/10,0,887000,-569000,318000
2008/11/11,0,820000,-756214,63786
2008/11/12,0,550000,-2492000,-1942000
2008/11/13,0,589000,-1622000,-1033000
2008/11/14,0,656000,-5166000,-4510000
2008/11/17,0,1254000,-4144000,-2890000
2008/11/18,0,1837000,-5715000,-3878000
2008/11/19,0,845000,-5167000,-4322000
2008/11/20,0,395000,-1288246,-893246
2008/11/21,0,3130000,-4771970,-1641970
2008/11/24,0,989000,-6156217,-5167217
2008/11/25,0,4651000,-6194594,-1543594
2008/11/26,0,2943000,-3268829,-325829
2008/11/27,0,2221000,-5240000,-3019000
2008/11/28,0,2848000,-3682580,-834580
2008/12/01,0,2631000,-3511000,-880000
2008/12/02,0,1225000,-4761000,-3536000
2008/12/03,0,508000,-7403000,-6895000
2008/12/04,0,553000,-6029000,-5476000
2008/12/05,0,777000,-4416570,-3639570
2008/12/08,0,4161000,-3150000,1011000
2008/12/09,0,1665000,-6438000,-4773000
2008/12/10,0,6087000,-3198000,2889000
2008/12/11,0,4368000,-3427000,941000
2008/12/12,0,1076000,-6010000,-4934000
2008/12/15,0,2896000,-4627000,-1731000
2008/12/16,0,1174000,-3777000,-2603000
2008/12/17,0,1955000,-4412000,-2457000
2008/12/18,0,5328000,-3878000,1450000
2008/12/19,0,1306000,-2287000,-981000
2008/12/22,0,2857000,-774000,2083000
2008/12/23,0,149000,-4253000,-4104000
2008/12/24,0,222000,-734000,-512000
2008/12/25,0,376000,-556000,-180000
2008/12/26,0,67000,-519000,-452000
2008/12/29,0,1625000,-732000,893000
2008/12/30,0,978000,-2003000,-1025000
2008/12/31,0,267000,-477000,-210000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,682000,-511000,171000
2009/01/06,0,2744686,-442000,2302686
2009/01/07,0,2118058,-1667000,451058
2009/01/08,0,868000,-2990000,-2122000
2009/01/09,0,1312000,-684000,628000
2009/01/12,0,735968,-901000,-165032
2009/01/13,0,1640000,-496000,1144000
2009/01/14,0,125000,-396000,-271000
2009/01/15,0,178000,-2476000,-2298000
2009/01/16,0,1443000,-1889043,-446043
2009/01/19,0,246000,-193390,52610
2009/01/20,0,532000,-5407000,-4875000
2009/01/21,0,851000,-2106000,-1255000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,3715000,-5029474,-1314474
2009/02/03,0,752000,-1213100,-461100
2009/02/04,0,2772000,-4410000,-1638000
2009/02/05,0,3135000,-581000,2554000
2009/02/06,0,1314000,-750000,564000
2009/02/09,0,1109000,-3010000,-1901000
2009/02/10,0,1672000,-224000,1448000
2009/02/11,0,263000,-1787000,-1524000
2009/02/12,0,220000,-1576120,-1356120
2009/02/13,0,766000,-544000,222000
2009/02/16,0,43000,-345254,-302254
2009/02/17,0,389000,-678422,-289422
2009/02/18,0,1120000,-756000,364000
2009/02/19,0,1539000,-441000,1098000
2009/02/20,0,273674,-1073674,-800000
2009/02/23,0,717000,-139000,578000
2009/02/24,0,252000,-832000,-580000
2009/02/25,0,523000,-236664,286336
2009/02/26,0,593000,-365500,227500
2009/02/27,0,1031000,-161000,870000
2009/03/02,0,48000,-1528379,-1480379
2009/03/03,0,229000,-911000,-682000
2009/03/04,0,700000,-2876000,-2176000
2009/03/05,0,894000,-26000,868000
2009/03/06,0,861000,-496250,364750
2009/03/09,0,1224000,-880000,344000
2009/03/10,0,2429000,-1972250,456750
2009/03/11,0,1896000,-2457059,-561059
2009/03/12,0,995000,-1667000,-672000
2009/03/13,0,2984000,-3987000,-1003000
2009/03/16,0,1349000,-2522000,-1173000
2009/03/17,0,1081000,-2064000,-983000
2009/03/18,0,2529000,-974000,1555000
2009/03/19,0,4589000,-526000,4063000
2009/03/20,0,4498000,-1483150,3014850
2009/03/23,0,2175000,-3494000,-1319000
2009/03/24,0,3882000,-2064000,1818000
2009/03/25,0,7198000,-3188650,4009350
2009/03/26,0,3550000,-2092000,1458000
2009/03/27,0,4631000,-1897000,2734000
2009/03/30,0,732000,-2242000,-1510000
2009/03/31,0,1963000,-4544365,-2581365
2009/04/01,0,2501000,-1425000,1076000
2009/04/02,0,2584000,-2165000,419000
2009/04/03,0,11270000,-3118000,8152000
2009/04/06,0,2485000,-1156000,1329000
2009/04/07,0,10190000,-1929000,8261000
2009/04/08,0,3119000,-7467000,-4348000
2009/04/09,0,2149000,-4593292,-2444292
2009/04/10,0,4838000,-952000,3886000
2009/04/13,0,9070000,-383000,8687000
2009/04/14,0,21629000,-2349939,19279061
2009/04/15,0,13030000,-1356000,11674000
2009/04/16,0,15592000,-8810946,6781054
2009/04/17,0,16624752,-3912000,12712752
2009/04/20,0,913000,-1517000,-604000
2009/04/21,0,955000,-7399000,-6444000
2009/04/22,0,453000,-8857000,-8404000
2009/04/23,0,2584000,-3595000,-1011000
2009/04/24,0,9741000,-719000,9022000
2009/04/27,0,1100016,-1832000,-731984
2009/04/28,0,1852201,-1403268,448933
2009/04/29,0,1937000,-991132,945868
2009/04/30,0,15024000,-4507000,10517000
2009/05/01,0,0,0,0
2009/05/04,0,11090000,-145000,10945000
2009/05/05,0,15395284,-3818000,11577284
2009/05/06,0,19882000,-4156000,15726000
2009/05/07,0,7872000,-8606000,-734000
2009/05/08,0,4547000,-2825000,1722000
2009/05/11,0,4422000,-4843000,-421000
2009/05/12,0,5522000,-2303000,3219000
2009/05/13,0,858000,-9132000,-8274000
2009/05/14,0,730257,-5831000,-5100743
2009/05/15,0,1548000,-9382000,-7834000
2009/05/18,0,6771000,-2527000,4244000
2009/05/19,0,9278000,-5372000,3906000
2009/05/20,0,6651000,-2317959,4333041
2009/05/21,0,7837000,-4132000,3705000
2009/05/22,0,1877000,-2305000,-428000
2009/05/25,0,7638000,-5171761,2466239
2009/05/26,0,5176000,-2764000,2412000
2009/05/27,0,9605761,-1595477,8010284
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,8515000,-8037000,478000
2009/06/02,0,24307000,-10255000,14052000
2009/06/03,0,10932000,-4527000,6405000
2009/06/04,0,2241000,-6114000,-3873000
2009/06/05,0,5613762,-4860390,753372
2009/06/08,0,3725000,-2691000,1034000
2009/06/09,0,6887000,-7113610,-226610
2009/06/10,0,4345709,-7618000,-3272291
2009/06/11,0,6457000,-8471000,-2014000
2009/06/12,0,3414000,-3969630,-555630
2009/06/15,0,4192000,-1672000,2520000
2009/06/16,0,1433000,-3609010,-2176010
2009/06/17,0,1166000,-1422000,-256000
2009/06/18,0,955000,-2179000,-1224000
2009/06/19,0,1258000,-1777000,-519000
2009/06/22,0,230000,-719000,-489000
2009/06/23,0,77300,-2216760,-2139460
2009/06/24,0,2537000,-4099319,-1562319
2009/06/25,0,2079000,-547000,1532000
2009/06/26,0,997000,-799580,197420
2009/06/29,0,2085000,-1584000,501000
2009/06/30,0,746000,-3192266,-2446266
2009/07/01,0,1160000,-814000,346000
2009/07/02,0,1359000,-713000,646000
