Date,Open,Buy,Sell,Total
2007/08/02,0,130000,-533920,-403920
2007/08/03,0,1329000,-304000,1025000
2007/08/06,0,200000,-23000,177000
2007/08/07,0,755000,-422000,333000
2007/08/08,0,128000,-429000,-301000
2007/08/09,0,17000,-306172,-289172
2007/08/10,0,20000,-1348000,-1328000
2007/08/13,0,9000,-827000,-818000
2007/08/14,0,30000,-572000,-542000
2007/08/15,0,45000,-2240000,-2195000
2007/08/16,0,118000,-941000,-823000
2007/08/17,0,103000,-893000,-790000
2007/08/20,0,1331000,-55000,1276000
2007/08/21,0,77000,-181000,-104000
2007/08/22,0,200000,-437000,-237000
2007/08/23,0,845000,-1297000,-452000
2007/08/24,0,694000,-1560000,-866000
2007/08/27,0,5092,-1472917,-1467825
2007/08/28,0,0,-169856,-169856
2007/08/29,0,418000,-31000,387000
2007/08/30,0,105000,-354396,-249396
2007/08/31,0,51000,-494856,-443856
2007/09/03,0,40000,-2448393,-2408393
2007/09/04,0,108000,-828000,-720000
2007/09/05,0,98000,-489036,-391036
2007/09/06,0,30000,-155000,-125000
2007/09/07,0,403000,-817493,-414493
2007/09/10,0,5000,-277000,-272000
2007/09/11,0,42000,-431000,-389000
2007/09/12,0,25000,-275000,-250000
2007/09/13,0,14000,-312000,-298000
2007/09/14,0,72000,-255000,-183000
2007/09/17,0,6000,-148000,-142000
2007/09/18,0,0,0,0
2007/09/19,0,50000,-3689000,-3639000
2007/09/20,0,107000,-476000,-369000
2007/09/21,0,302000,-5999000,-5697000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,234000,-400000,-166000
2007/09/27,0,1529000,-1254205,274795
2007/09/28,0,235000,-1810000,-1575000
2007/10/01,0,0,-712000,-712000
2007/10/02,0,762000,-320000,442000
2007/10/03,0,2106000,-712000,1394000
2007/10/04,0,45000,-695000,-650000
2007/10/05,0,11000,-177000,-166000
2007/10/08,0,45000,-302000,-257000
2007/10/09,0,265000,-281000,-16000
2007/10/10,0,0,0,0
2007/10/11,0,196000,-100000,96000
2007/10/12,0,30000,-192000,-162000
2007/10/15,0,113000,-348995,-235995
2007/10/16,0,2194000,-492000,1702000
2007/10/17,0,83000,-30000,53000
2007/10/18,0,1297000,-56000,1241000
2007/10/19,0,578000,-119000,459000
2007/10/22,0,155000,-260000,-105000
2007/10/23,0,130000,-111000,19000
2007/10/24,0,148000,-2664000,-2516000
2007/10/25,0,159000,-22000,137000
2007/10/26,0,231000,-2036000,-1805000
2007/10/29,0,132000,-91514,40486
2007/10/30,0,54000,-781401,-727401
2007/10/31,0,128000,-264000,-136000
2007/11/01,0,141000,-1257569,-1116569
2007/11/02,0,167000,-1080000,-913000
2007/11/05,0,101000,-2000,99000
2007/11/06,0,18000,-913000,-895000
2007/11/07,0,6000,-141000,-135000
2007/11/08,0,2155000,-4245000,-2090000
2007/11/09,0,107000,-12974000,-12867000
