Date,Open,Buy,Sell,Total
2007/04/12,0,0,0,0
2007/04/13,0,0,-430000,-430000
2007/04/16,0,0,-923000,-923000
2007/04/17,0,0,0,0
2007/04/18,0,189000,-135000,54000
2007/04/19,0,90000,-27000,63000
2007/04/20,0,0,-380000,-380000
2007/04/23,0,0,-290000,-290000
2007/04/24,0,1000,0,1000
2007/04/25,0,0,-100000,-100000
2007/04/26,0,59000,-160000,-101000
2007/04/27,0,0,-150000,-150000
2007/04/30,0,0,-160000,-160000
2007/05/01,0,0,0,0
2007/05/02,0,0,-258000,-258000
2007/05/03,0,0,-215000,-215000
2007/05/04,0,0,0,0
2007/05/07,0,0,-145000,-145000
2007/05/08,0,0,-81000,-81000
2007/05/09,0,0,-332000,-332000
2007/05/10,0,0,-335000,-335000
2007/05/11,0,160000,-900000,-740000
2007/05/14,0,0,0,0
2007/05/15,0,2000,-450000,-448000
2007/05/16,0,0,-449000,-449000
2007/05/17,0,0,0,0
2007/05/18,0,0,0,0
2007/05/21,0,0,-60000,-60000
2007/05/22,0,0,0,0
2007/05/23,0,0,-80000,-80000
2007/05/24,0,0,-90000,-90000
2007/05/25,0,0,0,0
2007/05/28,0,0,-90000,-90000
2007/05/29,0,0,-80000,-80000
2007/05/30,0,0,0,0
2007/05/31,0,0,0,0
2007/06/01,0,0,-300000,-300000
2007/06/04,0,0,0,0
2007/06/05,0,0,-800000,-800000
2007/06/06,0,0,0,0
2007/06/07,0,0,0,0
2007/06/08,0,0,0,0
2007/06/11,0,0,0,0
2007/06/12,0,0,-120000,-120000
2007/06/13,0,0,0,0
2007/06/14,0,0,0,0
2007/06/15,0,0,0,0
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,0,0,0
2007/06/21,0,0,0,0
2007/06/22,0,500000,-373000,127000
2007/06/25,0,0,0,0
2007/06/26,0,0,-95000,-95000
2007/06/27,0,0,-100000,-100000
2007/06/28,0,0,0,0
2007/06/29,0,400000,-100000,300000
2007/07/02,0,0,-100000,-100000
2007/07/03,0,0,-100000,-100000
2007/07/04,0,0,-40000,-40000
2007/07/05,0,0,-70000,-70000
2007/07/06,0,0,0,0
2007/07/09,0,0,-155000,-155000
2007/07/10,0,0,-371000,-371000
2007/07/11,0,100000,-50000,50000
2007/07/12,0,0,0,0
2007/07/13,0,0,0,0
2007/07/16,0,0,0,0
2007/07/17,0,460000,0,460000
2007/07/18,0,0,0,0
2007/07/19,0,0,0,0
2007/07/20,0,0,0,0
2007/07/23,0,1000,0,1000
2007/07/24,0,0,0,0
2007/07/25,0,0,0,0
2007/07/26,0,330000,0,330000
2007/07/27,0,0,0,0
2007/07/30,0,0,0,0
2007/07/31,0,0,0,0
2007/08/01,0,470000,0,470000
2007/08/02,0,0,0,0
2007/08/03,0,0,0,0
2007/08/06,0,0,0,0
2007/08/07,0,0,0,0
2007/08/08,0,1000,0,1000
2007/08/09,0,0,0,0
2007/08/10,0,100000,0,100000
2007/08/13,0,570000,0,570000
2007/08/14,0,1467000,0,1467000
2007/08/15,0,0,-50000,-50000
2007/08/16,0,250000,0,250000
2007/08/17,0,0,0,0
2007/08/20,0,101000,0,101000
2007/08/21,0,1490000,-200000,1290000
2007/08/22,0,520000,0,520000
2007/08/23,0,0,0,0
2007/08/24,0,0,0,0
2007/08/27,0,150000,-25000,125000
2007/08/28,0,708000,0,708000
2007/08/29,0,30000,0,30000
2007/08/30,0,100000,0,100000
2007/08/31,0,0,0,0
2007/09/03,0,773000,0,773000
2007/09/04,0,420000,0,420000
2007/09/05,0,50000,0,50000
2007/09/06,0,0,0,0
2007/09/07,0,200000,0,200000
2007/09/10,0,480000,0,480000
2007/09/11,0,960000,-25000,935000
2007/09/12,0,0,0,0
2007/09/13,0,0,0,0
2007/09/14,0,0,0,0
2007/09/17,0,30000,0,30000
2007/09/18,0,0,0,0
2007/09/19,0,150000,0,150000
2007/09/20,0,20000,0,20000
2007/09/21,0,0,0,0
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,425000,0,425000
2007/09/27,0,0,-30000,-30000
2007/09/28,0,307000,-70000,237000
2007/10/01,0,385000,-620000,-235000
2007/10/02,0,125000,0,125000
2007/10/03,0,215000,-130000,85000
2007/10/04,0,0,-30000,-30000
2007/10/05,0,0,-750000,-750000
2007/10/08,0,20000,-51000,-31000
2007/10/09,0,0,-50000,-50000
2007/10/10,0,0,0,0
2007/10/11,0,300000,-808000,-508000
2007/10/12,0,0,-280000,-280000
2007/10/15,0,70000,-100000,-30000
2007/10/16,0,425000,-53000,372000
2007/10/17,0,0,-100000,-100000
2007/10/18,0,0,0,0
2007/10/19,0,0,-660000,-660000
2007/10/22,0,0,0,0
2007/10/23,0,0,-213000,-213000
2007/10/24,0,0,0,0
2007/10/25,0,0,0,0
2007/10/26,0,270000,-150000,120000
2007/10/29,0,1634000,0,1634000
2007/10/30,0,2050000,0,2050000
2007/10/31,0,700000,0,700000
2007/11/01,0,540000,-275000,265000
2007/11/02,0,1439000,0,1439000
2007/11/05,0,997000,0,997000
2007/11/06,0,454000,0,454000
2007/11/07,0,836000,0,836000
2007/11/08,0,590000,0,590000
2007/11/09,0,808000,0,808000
2007/11/12,0,2119000,0,2119000
2007/11/13,0,801000,0,801000
2007/11/14,0,0,0,0
2007/11/15,0,0,0,0
2007/11/16,0,0,0,0
2007/11/19,0,3000,0,3000
2007/11/20,0,300000,-60000,240000
2007/11/21,0,0,-3000,-3000
2007/11/22,0,701000,-200000,501000
2007/11/23,0,1000,-260000,-259000
2007/11/26,0,0,-250000,-250000
2007/11/27,0,400000,-420000,-20000
2007/11/28,0,0,0,0
2007/11/29,0,162000,0,162000
2007/11/30,0,69000,0,69000
2007/12/03,0,86000,-200000,-114000
2007/12/04,0,250000,0,250000
2007/12/05,0,0,0,0
2007/12/06,0,30000,0,30000
2007/12/07,0,440000,0,440000
2007/12/10,0,0,0,0
2007/12/11,0,455000,-99000,356000
2007/12/12,0,0,0,0
2007/12/13,0,22000,0,22000
2007/12/14,0,0,0,0
2007/12/17,0,11000,0,11000
2007/12/18,0,1000,-180000,-179000
2007/12/19,0,400000,0,400000
2007/12/20,0,1070000,-126000,944000
2007/12/21,0,156000,0,156000
2007/12/24,0,77000,-106000,-29000
2007/12/25,0,275000,0,275000
2007/12/26,0,626000,0,626000
2007/12/27,0,160000,0,160000
2007/12/28,0,62000,0,62000
2007/12/31,0,25000,0,25000
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,78000,0,78000
2008/01/04,0,24000,0,24000
2008/01/07,0,0,-600000,-600000
2008/01/08,0,200000,0,200000
2008/01/09,0,111000,0,111000
2008/01/10,0,427000,-50000,377000
2008/01/11,0,305000,0,305000
2008/01/14,0,100000,0,100000
2008/01/15,0,1050000,0,1050000
2008/01/16,0,1030000,-131000,899000
2008/01/17,0,45000,0,45000
2008/01/18,0,0,0,0
2008/01/21,0,1000,0,1000
2008/01/22,0,0,0,0
2008/01/23,0,0,0,0
2008/01/24,0,101000,-65000,36000
2008/01/25,0,101000,0,101000
2008/01/28,0,102000,0,102000
2008/01/29,0,0,0,0
2008/01/30,0,0,-120000,-120000
2008/01/31,0,0,-570000,-570000
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,200000,-125000,75000
2008/02/13,0,66000,-390000,-324000
2008/02/14,0,0,-282000,-282000
2008/02/15,0,0,-970000,-970000
2008/02/18,0,0,-185000,-185000
2008/02/19,0,0,-327000,-327000
2008/02/20,0,0,-38000,-38000
2008/02/21,0,0,-377000,-377000
2008/02/22,0,0,0,0
2008/02/25,0,0,-342000,-342000
2008/02/26,0,0,-402000,-402000
2008/02/27,0,0,-673000,-673000
2008/02/28,0,0,0,0
2008/02/29,0,0,-200000,-200000
2008/03/03,0,0,-275000,-275000
2008/03/04,0,250000,0,250000
2008/03/05,0,700000,-200000,500000
2008/03/06,0,794000,0,794000
2008/03/07,0,7000,0,7000
2008/03/10,0,260000,-15000,245000
2008/03/11,0,101000,0,101000
2008/03/12,0,42000,-102000,-60000
2008/03/13,0,0,-200000,-200000
2008/03/14,0,1000,0,1000
2008/03/17,0,0,-21000,-21000
2008/03/18,0,0,0,0
2008/03/19,0,189000,-100000,89000
2008/03/20,0,0,-115000,-115000
2008/03/21,0,0,-1588000,-1588000
2008/03/24,0,621000,-1050000,-429000
2008/03/25,0,600000,0,600000
2008/03/26,0,0,-50000,-50000
2008/03/27,0,0,0,0
2008/03/28,0,81000,0,81000
2008/03/31,0,29000,0,29000
2008/04/01,0,1000,0,1000
2008/04/02,0,0,0,0
2008/04/03,0,1000,0,1000
2008/04/04,0,0,0,0
2008/04/07,0,36000,-300000,-264000
2008/04/08,0,675000,0,675000
2008/04/09,0,180000,-6000,174000
2008/04/10,0,300000,-600000,-300000
2008/04/11,0,0,-400000,-400000
2008/04/14,0,60000,-1434000,-1374000
2008/04/15,0,0,-600000,-600000
2008/04/16,0,0,-600000,-600000
2008/04/17,0,0,-50000,-50000
2008/04/18,0,30000,-446000,-416000
2008/04/21,0,200000,-450000,-250000
2008/04/22,0,1000,-104000,-103000
2008/04/23,0,0,0,0
2008/04/24,0,0,0,0
2008/04/25,0,1000,0,1000
2008/04/28,0,1000,0,1000
2008/04/29,0,0,-870000,-870000
2008/04/30,0,2000,-238000,-236000
2008/05/01,0,0,0,0
2008/05/02,0,1000,0,1000
2008/05/05,0,0,-200000,-200000
2008/05/06,0,1000,0,1000
2008/05/07,0,50000,-299000,-249000
2008/05/08,0,0,0,0
2008/05/09,0,23000,0,23000
2008/05/12,0,1000,-330000,-329000
2008/05/13,0,16000,-110000,-94000
2008/05/14,0,0,0,0
2008/05/15,0,0,0,0
2008/05/16,0,600000,-260000,340000
2008/05/19,0,70000,-258000,-188000
2008/05/20,0,0,-1000,-1000
2008/05/21,0,50000,0,50000
2008/05/22,0,161000,0,161000
2008/05/23,0,1926000,0,1926000
2008/05/26,0,2715000,0,2715000
2008/05/27,0,1547000,-60000,1487000
2008/05/28,0,581000,-350000,231000
2008/05/29,0,501000,-350000,151000
2008/05/30,0,0,-900000,-900000
2008/06/02,0,684000,-200000,484000
2008/06/03,0,1530000,-74000,1456000
2008/06/04,0,300000,-600000,-300000
2008/06/05,0,101000,-300000,-199000
2008/06/06,0,389000,0,389000
2008/06/09,0,1350000,0,1350000
2008/06/10,0,530000,-11000,519000
2008/06/11,0,1296000,-205000,1091000
2008/06/12,0,1401000,-20000,1381000
2008/06/13,0,580000,-342000,238000
2008/06/16,0,502000,0,502000
2008/06/17,0,177000,0,177000
2008/06/18,0,93000,-30000,63000
2008/06/19,0,100000,-419000,-319000
2008/06/20,0,0,0,0
2008/06/23,0,218000,-200000,18000
2008/06/24,0,70000,0,70000
2008/06/25,0,0,0,0
2008/06/26,0,251000,0,251000
2008/06/27,0,300000,0,300000
2008/06/30,0,232000,0,232000
2008/07/01,0,1339000,-70000,1269000
2008/07/02,0,611000,-1000,610000
2008/07/03,0,1000,-162000,-161000
2008/07/04,0,139000,0,139000
2008/07/07,0,1000,-60000,-59000
2008/07/08,0,0,-243000,-243000
2008/07/09,0,0,-324000,-324000
2008/07/10,0,26000,0,26000
2008/07/11,0,791000,-745000,46000
2008/07/14,0,843000,-92000,751000
2008/07/15,0,283000,-62000,221000
2008/07/16,0,40000,-456000,-416000
2008/07/17,0,1000,-200000,-199000
2008/07/18,0,0,-30000,-30000
2008/07/21,0,0,0,0
2008/07/22,0,75000,-120000,-45000
2008/07/23,0,939000,-50000,889000
2008/07/24,0,261000,-6000,255000
2008/07/25,0,150000,0,150000
2008/07/28,0,0,0,0
2008/07/29,0,230000,-125000,105000
2008/07/30,0,0,-301000,-301000
2008/07/31,0,307000,-289000,18000
2008/08/01,0,297000,-580000,-283000
2008/08/04,0,150000,-400000,-250000
2008/08/05,0,0,-168000,-168000
2008/08/06,0,40000,-1126000,-1086000
2008/08/07,0,457000,-620000,-163000
2008/08/08,0,111000,-300000,-189000
2008/08/11,0,0,-505000,-505000
2008/08/12,0,0,-251000,-251000
2008/08/13,0,0,0,0
2008/08/14,0,0,0,0
2008/08/15,0,290000,-800000,-510000
2008/08/18,0,100000,-50000,50000
2008/08/19,0,56000,-60000,-4000
2008/08/20,0,0,-83000,-83000
2008/08/21,0,1000,-1000,0
2008/08/22,0,188000,-197000,-9000
2008/08/25,0,188000,-101000,87000
2008/08/26,0,422000,-100000,322000
2008/08/27,0,0,-100000,-100000
2008/08/28,0,0,-126000,-126000
2008/08/29,0,188000,0,188000
2008/09/01,0,37000,-25000,12000
2008/09/02,0,81000,-149000,-68000
2008/09/03,0,100000,-453000,-353000
2008/09/04,0,1002000,-403000,599000
2008/09/05,0,715000,-380000,335000
2008/09/08,0,17000,-330000,-313000
2008/09/09,0,362000,-143000,219000
2008/09/10,0,171000,0,171000
2008/09/11,0,0,-239000,-239000
2008/09/12,0,50000,-115000,-65000
2008/09/15,0,71000,-150000,-79000
2008/09/16,0,0,-251000,-251000
2008/09/17,0,600000,-1029000,-429000
2008/09/18,0,198000,0,198000
2008/09/19,0,339000,-134000,205000
2008/09/22,0,0,-350000,-350000
2008/09/23,0,345000,-43000,302000
2008/09/24,0,0,-1000,-1000
2008/09/25,0,343000,0,343000
2008/09/26,0,1000,-100000,-99000
2008/09/29,0,0,0,0
2008/09/30,0,0,-750000,-750000
2008/10/01,0,0,-1090000,-1090000
2008/10/02,0,0,-2000,-2000
2008/10/03,0,100000,-552000,-452000
2008/10/06,0,0,-40000,-40000
2008/10/07,0,150000,-2000,148000
2008/10/08,0,453000,-50000,403000
2008/10/09,0,250000,-654000,-404000
2008/10/10,0,0,0,0
2008/10/13,0,20000,0,20000
2008/10/14,0,275000,-1200000,-925000
2008/10/15,0,1000,-629000,-628000
2008/10/16,0,1000,0,1000
2008/10/17,0,150000,-40000,110000
2008/10/20,0,0,-354000,-354000
2008/10/21,0,596000,0,596000
2008/10/22,0,690000,0,690000
2008/10/23,0,660000,-72000,588000
2008/10/24,0,323000,-200000,123000
2008/10/27,0,280000,-3000,277000
2008/10/28,0,277000,-302000,-25000
2008/10/29,0,1110000,-1000,1109000
2008/10/30,0,0,-750000,-750000
2008/10/31,0,0,-600000,-600000
2008/11/03,0,0,0,0
2008/11/04,0,1000,-480000,-479000
2008/11/05,0,1000,-675000,-674000
2008/11/06,0,0,-1000,-1000
2008/11/07,0,826000,-450000,376000
2008/11/10,0,44000,0,44000
2008/11/11,0,767000,-300000,467000
2008/11/12,0,400000,-140000,260000
2008/11/13,0,24000,-28000,-4000
2008/11/14,0,190000,0,190000
2008/11/17,0,1000,-32000,-31000
2008/11/18,0,1086000,-424000,662000
2008/11/19,0,0,-491000,-491000
2008/11/20,0,500000,-933000,-433000
2008/11/21,0,7000,-50000,-43000
2008/11/24,0,1000,-160000,-159000
2008/11/25,0,0,-153000,-153000
2008/11/26,0,1000,-319000,-318000
2008/11/27,0,209000,-956000,-747000
2008/11/28,0,278000,-506000,-228000
2008/12/01,0,241000,-935000,-694000
2008/12/02,0,138000,-27000,111000
2008/12/03,0,619000,-449000,170000
2008/12/04,0,90000,-10000,80000
2008/12/05,0,110000,0,110000
2008/12/08,0,301000,0,301000
2008/12/09,0,3000,-55000,-52000
2008/12/10,0,0,-70000,-70000
2008/12/11,0,3000,-835000,-832000
2008/12/12,0,0,-32000,-32000
2008/12/15,0,750000,-1191000,-441000
2008/12/16,0,0,-2054000,-2054000
2008/12/17,0,300000,-1487000,-1187000
2008/12/18,0,1000,-501000,-500000
2008/12/19,0,620000,0,620000
2008/12/22,0,492000,-128000,364000
2008/12/23,0,180000,-284000,-104000
2008/12/24,0,73000,-188000,-115000
2008/12/25,0,55000,-150000,-95000
2008/12/26,0,0,0,0
2008/12/29,0,161000,0,161000
2008/12/30,0,225000,-200000,25000
2008/12/31,0,169000,0,169000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,-310000,-310000
2009/01/06,0,548000,-1279000,-731000
2009/01/07,0,499000,-3094000,-2595000
2009/01/08,0,665000,-2110000,-1445000
2009/01/09,0,230000,-1070000,-840000
2009/01/12,0,1000,-749000,-748000
2009/01/13,0,0,0,0
2009/01/14,0,0,0,0
2009/01/15,0,0,-7000,-7000
2009/01/16,0,125000,0,125000
2009/01/19,0,95000,-200000,-105000
2009/01/20,0,0,-200000,-200000
2009/01/21,0,0,-302000,-302000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,-805000,-805000
2009/02/04,0,0,-220000,-220000
2009/02/05,0,0,-620000,-620000
2009/02/06,0,1000,0,1000
2009/02/09,0,0,-552000,-552000
2009/02/10,0,1000,-285000,-284000
2009/02/11,0,0,-395000,-395000
2009/02/12,0,250000,-200000,50000
2009/02/13,0,0,-400000,-400000
2009/02/16,0,0,-1138000,-1138000
2009/02/17,0,0,-1793000,-1793000
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,200000,-10000,190000
2009/02/23,0,21000,0,21000
2009/02/24,0,400000,0,400000
2009/02/25,0,0,-40000,-40000
2009/02/26,0,0,0,0
2009/02/27,0,0,-160000,-160000
2009/03/02,0,0,-200000,-200000
2009/03/03,0,0,-277000,-277000
2009/03/04,0,0,-670000,-670000
2009/03/05,0,0,-660000,-660000
2009/03/06,0,0,-1000,-1000
2009/03/09,0,0,0,0
2009/03/10,0,400000,0,400000
2009/03/11,0,350000,0,350000
2009/03/12,0,1013000,0,1013000
2009/03/13,0,0,-1000,-1000
2009/03/16,0,0,0,0
2009/03/17,0,1536000,-1000,1535000
2009/03/18,0,697000,-48000,649000
2009/03/19,0,0,-100000,-100000
2009/03/20,0,0,-101000,-101000
2009/03/23,0,1557000,-391000,1166000
2009/03/24,0,0,-927000,-927000
2009/03/25,0,0,-170000,-170000
2009/03/26,0,400000,0,400000
2009/03/27,0,240000,-236000,4000
2009/03/30,0,0,0,0
2009/03/31,0,0,-1000,-1000
2009/04/01,0,0,0,0
2009/04/02,0,908000,-1000,907000
2009/04/03,0,220000,0,220000
2009/04/06,0,375000,-1000,374000
2009/04/07,0,396000,0,396000
2009/04/08,0,0,0,0
2009/04/09,0,200000,0,200000
2009/04/10,0,199000,0,199000
2009/04/13,0,7000,-1000,6000
2009/04/14,0,27000,-146000,-119000
2009/04/15,0,0,-217000,-217000
2009/04/16,0,0,-1000,-1000
2009/04/17,0,0,-461000,-461000
2009/04/20,0,0,0,0
2009/04/21,0,1000,0,1000
2009/04/22,0,0,0,0
2009/04/23,0,747000,-858000,-111000
2009/04/24,0,650000,-1076000,-426000
2009/04/27,0,1000000,-90000,910000
2009/04/28,0,0,-311000,-311000
2009/04/29,0,1000000,0,1000000
2009/04/30,0,185000,0,185000
2009/05/01,0,0,0,0
2009/05/04,0,9000,-200000,-191000
2009/05/05,0,23000,-349000,-326000
2009/05/06,0,0,-276000,-276000
2009/05/07,0,0,-545000,-545000
2009/05/08,0,0,-114000,-114000
2009/05/11,0,0,-2000,-2000
2009/05/12,0,30000,-520000,-490000
2009/05/13,0,0,-1353000,-1353000
2009/05/14,0,0,-447000,-447000
2009/05/15,0,1000,-332000,-331000
2009/05/18,0,0,-100000,-100000
2009/05/19,0,1000,0,1000
2009/05/20,0,0,-1000,-1000
2009/05/21,0,0,0,0
2009/05/22,0,0,-1000,-1000
2009/05/25,0,0,-276000,-276000
2009/05/26,0,0,-10000,-10000
2009/05/27,0,50000,-11000,39000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,50000,-455000,-405000
2009/06/02,0,0,-6000,-6000
2009/06/03,0,0,0,0
2009/06/04,0,0,-7000,-7000
2009/06/05,0,50000,-6000,44000
2009/06/08,0,0,-7000,-7000
2009/06/09,0,0,0,0
2009/06/10,0,770000,0,770000
2009/06/11,0,1518000,-250000,1268000
2009/06/12,0,0,0,0
2009/06/15,0,0,0,0
2009/06/16,0,443000,-250000,193000
2009/06/17,0,375000,-95000,280000
2009/06/18,0,91000,0,91000
2009/06/19,0,80000,0,80000
2009/06/22,0,90000,-205000,-115000
2009/06/23,0,0,-258000,-258000
2009/06/24,0,90000,-60000,30000
2009/06/25,0,65000,0,65000
2009/06/26,0,1210000,-200000,1010000
2009/06/29,0,412000,0,412000
2009/06/30,0,540000,0,540000
2009/07/01,0,74000,0,74000
2009/07/02,0,1130000,0,1130000
2009/07/03,0,0,-1000,-1000
2009/07/06,0,300000,0,300000
2009/07/07,0,741000,0,741000
2009/07/08,0,100000,-361000,-261000
2009/07/09,0,90000,-20000,70000
2009/07/10,0,0,-100000,-100000
2009/07/13,0,37000,-200000,-163000
2009/07/14,0,100000,-152000,-52000
2009/07/15,0,15000,0,15000
2009/07/16,0,0,-500000,-500000
2009/07/17,0,122000,0,122000
2009/07/20,0,0,0,0
2009/07/21,0,0,0,0
2009/07/22,0,0,-1000,-1000
2009/07/23,0,0,0,0
2009/07/24,0,0,0,0
2009/07/27,0,0,-569000,-569000
2009/07/28,0,0,-510000,-510000
2009/07/29,0,0,-173000,-173000
2009/07/30,0,80000,-38000,42000
2009/07/31,0,0,-167000,-167000
2009/08/03,0,0,-281000,-281000
2009/08/04,0,80000,0,80000
2009/08/05,0,0,-100000,-100000
2009/08/06,0,0,0,0
2009/08/07,0,0,0,0
2009/08/10,0,1000,0,1000
2009/08/11,0,41000,-270000,-229000
2009/08/12,0,0,0,0
2009/08/13,0,0,-70000,-70000
2009/08/14,0,0,0,0
2009/08/17,0,0,0,0
2009/08/18,0,40000,-125000,-85000
2009/08/19,0,0,-130000,-130000
2009/08/20,0,1000,0,1000
2009/08/21,0,200000,0,200000
2009/08/24,0,310000,0,310000
2009/08/25,0,350000,0,350000
2009/08/26,0,342000,0,342000
2009/08/27,0,0,-200000,-200000
2009/08/28,0,0,-200000,-200000
2009/08/31,0,0,-225000,-225000
2009/09/01,0,720000,-65000,655000
2009/09/02,0,0,0,0
2009/09/03,0,0,0,0
2009/09/04,0,0,-25000,-25000
2009/09/07,0,0,-1000,-1000
2009/09/08,0,0,0,0
2009/09/09,0,0,-19000,-19000
2009/09/10,0,0,0,0
2009/09/11,0,0,-200000,-200000
2009/09/14,0,0,-375000,-375000
2009/09/15,0,0,-347000,-347000
2009/09/16,0,0,0,0
2009/09/17,0,0,-224000,-224000
2009/09/18,0,0,-60000,-60000
2009/09/21,0,0,0,0
2009/09/22,0,0,-200000,-200000
2009/09/23,0,0,-246000,-246000
2009/09/24,0,0,0,0
2009/09/25,0,0,0,0
2009/09/28,0,0,0,0
2009/09/29,0,0,0,0
2009/09/30,0,0,0,0
2009/10/01,0,0,0,0
2009/10/02,0,0,-30000,-30000
2009/10/05,0,0,0,0
2009/10/06,0,90000,-300000,-210000
2009/10/07,0,0,0,0
2009/10/08,0,86000,-57500,28500
2009/10/09,0,0,-500000,-500000
2009/10/12,0,0,-6150,-6150
2009/10/13,0,0,-1875600,-1875600
2009/10/14,0,0,-1000000,-1000000
2009/10/15,0,0,-475500,-475500
2009/10/16,0,0,-692000,-692000
2009/10/19,0,1000,0,1000
2009/10/20,0,150000,-432500,-282500
2009/10/21,0,60000,-351000,-291000
2009/10/22,0,0,-237300,-237300
2009/10/23,0,43000,0,43000
2009/10/26,0,70000,0,70000
2009/10/27,0,143000,0,143000
2009/10/28,0,0,-1000,-1000
2009/10/29,0,1000,0,1000
2009/10/30,0,0,0,0
2009/11/02,0,0,-1600,-1600
2009/11/03,0,0,0,0
2009/11/04,0,100000,-4500,95500
2009/11/05,0,0,-143000,-143000
2009/11/06,0,120000,-20000,100000
2009/11/09,0,0,-100000,-100000
2009/11/10,0,1000,0,1000
2009/11/11,0,0,0,0
2009/11/12,0,0,-100000,-100000
2009/11/13,0,0,-447200,-447200
2009/11/16,0,0,-103000,-103000
2009/11/17,0,0,-280000,-280000
2009/11/18,0,0,-45000,-45000
2009/11/19,0,0,0,0
2009/11/20,0,0,-46000,-46000
2009/11/23,0,0,0,0
2009/11/24,0,0,-241000,-241000
2009/11/25,0,0,-384000,-384000
2009/11/26,0,0,-1203000,-1203000
2009/11/27,0,0,-187500,-187500
2009/11/30,0,0,0,0
2009/12/01,0,0,-121000,-121000
2009/12/02,0,0,-368150,-368150
2009/12/03,0,0,-285000,-285000
2009/12/04,0,0,-1000,-1000
2009/12/07,0,0,0,0
2009/12/08,0,0,0,0
2009/12/09,0,0,0,0
2009/12/10,0,0,0,0
2009/12/11,0,0,-70000,-70000
2009/12/14,0,0,-92250,-92250
2009/12/15,0,0,0,0
2009/12/16,0,0,-807000,-807000
2009/12/17,0,0,0,0
2009/12/18,0,0,-109000,-109000
2009/12/21,0,0,0,0
2009/12/22,0,0,0,0
2009/12/23,0,0,-220000,-220000
2009/12/24,0,0,0,0
2009/12/25,0,0,0,0
2009/12/28,0,2000,0,2000
2009/12/29,0,20000,0,20000
2009/12/30,0,11000,0,11000
2009/12/31,0,0,-1000,-1000
2010/01/01,0,0,0,0
2010/01/04,0,1000,-219000,-218000
2010/01/05,0,0,-1100250,-1100250
